num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
14869	29805.010178	35.977413	-14.667208	0.186381	7.011872
14871	29807.119159	34.566803	-15.115339	0.097472	8.780820
14873	29809.261502	34.670456	-14.928589	0.026923	10.305944
14875	29811.372005	35.352223	-14.738573	-0.005288	9.718110
14877	29813.453531	35.276523	-14.923094	0.003412	7.989545
14879	29815.534436	37.072303	-15.160773	0.019672	6.894709
14881	29817.615031	34.897143	-15.198453	-0.042941	7.220929
14883	29819.696415	37.269673	-15.748532	0.026977	7.714497
14885	29821.758339	37.634358	17.765760	0.003136	8.304832
14887	29823.792220	38.072894	16.532490	-0.073971	8.916924
14889	29825.836485	36.755386	-15.812520	0.073736	8.969417
14891	29827.936826	35.027082	-14.494110	0.042607	7.244354
14893	29830.062601	34.839290	-14.218016	0.070304	6.286267
14895	29832.182013	35.779783	-14.052940	0.110891	6.445241
14897	29834.255719	37.620334	-15.166377	0.094157	8.577988
14899	29836.277908	37.699241	-15.188664	0.027661	9.697770
14901	29838.325157	36.435608	-14.929783	0.075988	9.227105
14903	29840.437456	35.112479	-14.142184	0.042626	8.018751
14905	29842.564928	35.515695	-14.250203	0.078052	5.338124
14907	29844.668864	35.663887	-14.012048	0.099132	5.898824
14909	29846.761519	37.787527	-15.808848	0.019102	9.184042
14911	29848.812045	37.572731	-14.534836	0.071129	8.449709
14913	29850.856734	37.431870	-14.607647	0.044755	9.531102
14915	29852.914536	36.632067	-14.339617	0.071137	9.189908
14917	29854.991079	37.051340	-14.640017	0.081237	9.235255
14919	29857.064477	35.169266	-14.115699	0.137115	9.770116
14921	29859.147240	37.268233	-13.098615	0.173553	7.751502
14923	29861.234930	36.543323	-14.396556	0.108183	10.049243
14925	29863.343683	35.942782	-14.821792	0.014854	9.682507
14927	29865.461435	36.141965	-14.427855	0.043332	10.497458
14929	29867.573893	37.013641	-13.834061	0.019007	9.939072
14931	29869.660023	38.736154	-14.110100	0.019023	9.172496
14933	29871.725826	38.077114	-14.894221	0.006013	7.888663
14935	29873.775353	37.188070	-15.373126	-0.015848	7.580446
14937	29875.824143	38.142139	-13.938584	0.096401	7.478924
14939	29877.879141	37.646303	-13.870044	0.159924	8.368889
14941	29879.985953	36.515779	-13.443093	0.133945	10.119439
14943	29882.122565	36.436383	-14.095775	0.032973	10.834357
14945	29884.232381	37.052338	-13.855391	0.003250	10.410899
14947	29886.309057	38.912160	-13.534153	0.044272	8.543476
14949	29888.367126	38.775977	-14.057983	0.064617	7.988086
14951	29890.425306	38.957628	14.771346	0.008068	6.987493
14953	29892.487752	38.473592	-14.377653	0.076547	7.749744
14955	29894.551518	39.076418	-12.884764	0.107347	7.578594
14957	29896.622898	35.629399	-14.164829	0.138705	9.151809
14959	29898.704831	38.205965	-13.713070	0.119496	9.675178
14961	29900.794686	36.951163	-14.224041	0.104713	9.973198
14963	29902.882415	37.064056	-14.538564	0.054634	10.557858
14965	29904.978067	37.870380	-14.498040	0.033050	11.614767
14967	29907.061188	38.154167	-13.985654	0.062465	11.561516
14969	29909.137888	37.913486	-13.533952	0.082220	10.439807
14971	29911.212056	38.347609	-13.897291	0.067210	11.235514
14973	29913.289261	38.703090	-13.988951	0.070875	10.788810
14975	29915.362884	35.722451	-14.591605	0.186281	10.548415
14977	29917.442748	38.716517	-14.129337	0.089640	9.819943
14979	29919.533158	39.167326	-13.000080	0.104694	9.422573
14981	29921.628121	38.144693	-13.616124	0.061649	9.002567
14983	29923.723187	38.013583	-14.778801	0.011542	9.332351
14985	29925.822406	38.255678	-14.886526	0.004202	8.291239
14987	29927.921688	38.472556	-13.563920	0.081075	8.298143
14989	29930.017301	38.878426	-13.615678	0.086523	8.321583
14991	29932.109127	39.544028	-20.525981	0.013533	8.976714
14993	29934.186286	39.382695	-13.573973	0.085508	10.191209
14995	29936.240438	40.719147	-14.364736	0.050414	12.213712
14997	29938.286066	40.305928	-14.269188	0.053486	11.775144
14999	29940.344758	35.812455	-13.596478	0.164286	11.389857
15001	29942.431735	39.230929	-13.763990	0.073040	10.858983
15003	29944.528478	38.892801	-13.340093	0.059946	9.993219
15005	29946.620399	38.661135	-14.515254	0.013279	11.439780
15007	29948.710902	39.379695	-14.634339	0.006246	9.598064
15009	29950.799151	39.464388	-13.382328	0.069028	7.966784
15011	29952.878207	40.205191	-13.229194	0.126267	7.910461
15013	29954.950993	39.963765	-13.027219	0.076729	9.775229
15015	29957.019081	40.155838	-13.275527	0.067551	8.562637
15017	29959.085629	36.070629	-19.225324	0.212567	10.010232
15019	29961.162850	40.496359	-11.787699	0.151193	10.314044
15021	29963.262946	38.986918	-14.057638	0.051267	11.682418
15023	29965.383825	38.565532	-13.921387	0.021689	12.775019
15025	29967.494332	39.108561	-13.757257	0.057674	12.692075
15027	29969.585466	41.632026	-12.892358	0.041005	12.287799
15029	29971.662318	39.935243	-13.850906	0.009707	9.351487
15031	29973.737041	40.749522	-13.141252	0.058102	10.737480
15033	29975.814996	39.729648	-13.813140	0.035317	10.343783
15035	29977.894289	39.965148	-13.961607	0.033414	8.671697
15037	29979.975189	40.575017	-13.072755	0.073586	9.720616
15039	29982.062270	40.704770	-13.097211	0.074782	10.399520
15041	29984.150440	40.527921	-13.112065	0.077409	10.284015
15043	29986.234494	39.540280	-13.253499	0.072189	9.492077
15045	29988.317331	40.705113	-13.154928	0.078246	10.789247
15047	29990.382819	41.580151	-12.539847	0.111064	12.047937
15049	29992.433473	41.622816	-12.915225	0.077962	12.455375
15051	29994.487535	41.314828	-12.744206	0.064259	11.519072
15053	29996.559680	41.333055	-13.494108	0.070963	11.234280
15055	29998.648696	40.820081	-12.868819	0.069248	11.639329
15057	30000.739983	40.570230	-12.804104	0.063775	10.181733
15059	30002.831867	40.838305	-12.912778	0.071115	10.670280
15061	30004.915704	40.998360	-12.901256	0.071054	8.876528
15063	30006.995332	41.321487	-12.871473	0.075942	10.366741
15065	30009.068372	41.594993	-12.777050	0.081800	10.153037
15067	30011.138742	41.772076	-12.702258	0.101214	10.381669
15069	30013.211321	41.443192	-12.742935	0.121496	12.030283
15071	30015.301850	40.647754	-13.002618	0.099276	11.690411
15073	30017.407717	40.191731	-13.075110	0.064370	13.486719
15075	30019.523202	40.412931	-12.977058	0.039612	12.661979
15077	30021.625877	40.662308	-12.922138	0.028569	13.574316
15079	30023.708383	41.131508	-12.902178	0.025802	11.396457
15081	30025.786502	41.031765	-13.035790	0.040587	10.294071
15083	30027.867149	41.197805	-13.037346	0.047910	10.694425
15087	30032.031005	40.820017	-13.170344	0.052793	10.514367
15089	30034.113496	40.585733	-13.197380	0.056794	10.500830
15091	30036.195024	40.772639	-13.327036	0.059092	12.488747
15093	30038.264728	41.431213	-13.373758	0.056623	11.733440
15095	30040.325120	41.417845	-13.465483	0.040044	12.183775
15097	30042.377830	41.202470	-13.452310	0.016183	12.382767
15099	30044.439855	40.756526	-13.430055	0.040824	11.571205
15101	30046.518376	40.422641	-13.213743	0.050519	11.492662
15103	30048.606138	40.017439	-13.109762	0.046826	10.441774
15105	30050.694166	40.079045	-13.194707	0.041007	9.683751
15107	30052.779081	40.153459	-13.254855	0.037706	9.582125
15109	30054.858875	40.203173	-13.262318	0.041331	8.956465
15111	30056.930568	40.297293	-13.184592	0.063486	9.361524
15115	30061.086651	39.983556	-13.378300	0.083061	10.992488
15117	30063.181731	39.085737	-13.560125	0.045227	11.479668
15119	30065.298345	38.889574	-13.512132	0.005888	12.712301
15121	30067.408307	39.325867	-13.424201	-0.010898	12.602979
15123	30069.504321	39.557082	-13.380849	-0.014589	11.711597
15125	30071.588185	39.686681	-13.447932	-0.014561	10.876878
15127	30073.666640	39.699006	-13.502321	-0.003067	10.595471
15131	30077.831205	39.446947	-13.617159	0.002078	9.923999
15133	30079.914305	39.278569	-13.640415	0.002369	10.259600
15135	30081.993087	39.675310	-13.718172	0.008493	10.659074
15137	30084.060550	40.131447	-13.842774	0.010323	11.432543
15139	30086.114330	40.088853	-13.863335	-0.009499	11.650942
15141	30088.171945	39.827397	-13.855675	-0.027747	11.275795
15143	30090.233261	39.359453	-13.833474	0.007600	10.451473
15145	30092.313065	39.006704	-13.641859	0.013566	10.032099
15147	30094.396502	38.876609	-13.585228	0.017386	8.945132
15149	30096.485038	38.979125	-13.571113	0.006600	9.283477
15151	30098.565652	38.979365	-13.579798	0.013413	9.146248
15153	30100.643499	38.951035	-13.603567	0.024687	8.980661
15155	30102.718709	38.837122	-13.633494	0.040806	8.866304
15157	30104.797387	38.584309	-13.751099	0.055600	9.934791
15161	30109.000923	37.682885	-13.863674	-0.028480	10.658407
15163	30111.114765	37.867973	-13.768181	-0.049516	11.632690
15165	30113.215298	38.453252	-13.717114	-0.057186	11.084943
15167	30115.305253	38.325309	-13.751110	-0.063848	10.412608
15169	30117.387557	38.286574	-13.834947	-0.063232	9.612365
15173	30121.548855	38.186850	-13.954660	-0.049047	9.392593
15175	30123.632011	38.082857	-13.993347	-0.048698	9.320668
15177	30125.709275	38.595287	-13.999549	-0.036115	10.024463
15179	30127.775698	38.836995	-14.114975	-0.036270	9.759680
15181	30129.831009	38.990242	-14.110521	-0.052883	10.813510
15183	30131.883594	38.762653	-14.118836	-0.064839	10.399262
15185	30133.949038	38.361549	-14.089848	-0.036868	9.865127
15187	30136.025474	37.925859	-13.950389	-0.020985	9.059471
15189	30138.108998	37.741391	-13.884385	-0.019869	8.959513
15191	30140.194370	37.812440	-13.818257	-0.023982	8.311980
15193	30142.273644	37.830516	-13.845795	-0.015175	8.181488
15195	30144.354941	37.790954	-13.820270	-0.009176	8.485964
15197	30146.429056	37.689807	-13.848496	0.009880	8.450014
15199	30148.513344	37.417420	-13.957233	0.003601	9.042738
15201	30150.610547	36.914000	-14.094468	-0.038550	9.700891
15203	30152.725187	36.816817	-14.043642	-0.081725	10.603887
15205	30154.838792	36.921741	-13.988729	-0.098281	11.118923
15207	30156.935172	37.323918	-13.905771	-0.103950	10.037337
15209	30159.024484	37.264057	-14.000839	-0.118328	9.629657
15211	30161.105918	37.112785	-14.060237	-0.110327	8.836352
15213	30163.187160	37.056238	-14.132152	-0.108299	8.343838
15217	30167.346170	37.400748	-14.239405	-0.087587	8.607162
15219	30169.418476	37.769354	-14.247191	-0.076157	8.447034
15221	30171.481054	37.839157	-14.287828	-0.090148	9.794368
15223	30173.534576	37.632091	-14.320381	-0.109015	9.689090
15225	30175.587520	37.247464	-14.316486	-0.086207	10.178343
15227	30177.658386	37.043492	-14.223022	-0.065369	9.245526
15229	30179.736368	36.689677	-14.177967	-0.053195	8.351940
15231	30181.822439	36.668754	-14.097433	-0.056266	7.786001
15233	30183.905886	36.561252	-14.081230	-0.052824	7.621599
15235	30185.985643	36.770390	-14.060968	-0.049891	7.672169
15237	30188.063012	36.621218	-14.083732	-0.036932	8.132646
