time (s)	det(V)
1676.527580	-0.048146	
1676.529582	-0.046453	
1676.531579	-0.047081	
1676.533580	-0.049361	
1676.535579	-0.046664	
1676.537580	-0.049765	
1676.539583	-0.051803	
1676.543583	-0.050278	
1676.545584	-0.053379	
1676.547584	-0.052097	
1676.549584	-0.053047	
1676.551582	-0.052377	
1676.553583	-0.054199	
1676.555584	-0.056085	
1676.559581	-0.057909	
1676.561584	-0.061496	
1676.563584	-0.062405	
1676.565584	-0.064317	
1676.567588	-0.062756	
1676.569592	-0.066159	
1676.571592	-0.067896	
1676.573594	-0.070724	
1676.575594	-0.072569	
1676.579592	-0.075933	
1676.583593	-0.080242	
1676.585594	-0.082888	
1676.587593	-0.086150	
1676.589595	-0.090665	
1676.591593	-0.092469	
1676.593595	-0.095934	
1676.595593	-0.097199	
1676.597594	-0.102283	
1676.599603	-0.106581	
1676.603598	-0.107201	
1676.605597	-0.115276	
1676.607597	-0.117853	
1676.609597	-0.123214	
1676.611597	-0.126160	
1676.613598	-0.129636	
1676.615599	-0.132023	
1676.617598	-0.134212	
1676.619599	-0.141483	
1676.623598	-0.146162	
1676.625597	-0.152023	
1676.627598	-0.157042	
1676.629597	-0.158676	
1676.631598	-0.162748	
1676.633598	-0.166716	
1676.635597	-0.168196	
1676.639595	-0.173096	
1676.643596	-0.187725	
1676.645596	-0.187346	
1676.647598	-0.190878	
1676.649598	-0.193814	
1676.651598	-0.195200	
1676.653597	-0.200068	
1676.657596	-0.204689	
1676.661595	-0.212995	
1676.663596	-0.217168	
1676.665599	-0.220619	
1676.667597	-0.221011	
1676.669596	-0.225636	
1676.671598	-0.229955	
1676.673598	-0.232400	
1676.677595	-0.238668	
1676.681595	-0.244064	
1676.683598	-0.248617	
1676.685596	-0.251046	
1676.687600	-0.256804	
1676.689598	-0.261256	
1676.691597	-0.264288	
1676.693599	-0.270707	
1676.695597	-0.274771	
1676.699603	-0.280311	
1676.703603	-0.286400	
1676.705603	-0.297354	
1676.707603	-0.302033	
1676.709603	-0.308273	
1676.711604	-0.314275	
1676.715602	-0.318094	
1676.717604	-0.330139	
1676.719604	-0.336743	
1676.723604	-0.343338	
1676.725602	-0.355269	
1676.727603	-0.362169	
1676.729604	-0.367795	
1676.731603	-0.373319	
1676.733603	-0.379483	
1676.735603	-0.386712	
1676.739603	-0.393347	
1676.741602	-0.404033	
1676.743603	-0.411860	
1676.745603	-0.415734	
1676.747604	-0.420309	
1676.749604	-0.424284	
1676.751603	-0.427452	
1676.753603	-0.433132	
1676.755603	-0.440173	
1676.757603	-0.442999	
1676.761604	-0.449024	
1676.763603	-0.453603	
1676.765604	-0.456900	
1676.767603	-0.458634	
1676.769604	-0.461728	
1676.771603	-0.465543	
1676.773603	-0.466610	
1676.777602	-0.470815	
1676.781602	-0.471031	
1676.783604	-0.470648	
1676.785603	-0.468316	
1676.787605	-0.467640	
1676.789602	-0.467362	
1676.791604	-0.466086	
1676.793603	-0.465745	
1676.795603	-0.463935	
1676.799611	-0.460973	
1676.803611	-0.453705	
1676.805612	-0.447095	
1676.807611	-0.443168	
1676.809612	-0.441493	
1676.811611	-0.437104	
1676.815609	-0.433200	
1676.817611	-0.425723	
1676.819612	-0.421863	
1676.823611	-0.418986	
1676.825612	-0.411134	
1676.827614	-0.407745	
1676.829614	-0.401646	
1676.831615	-0.394701	
1676.833613	-0.391035	
1676.837612	-0.385449	
1676.841613	-0.376817	
1676.843613	-0.366028	
1676.845613	-0.359703	
1676.847613	-0.353233	
1676.849614	-0.346651	
1676.853611	-0.338066	
1676.855614	-0.329096	
1676.857613	-0.323774	
1676.861612	-0.318862	
1676.863614	-0.301567	
1676.865614	-0.293571	
1676.867614	-0.285367	
1676.869614	-0.277343	
1676.871615	-0.271214	
1676.873617	-0.264561	
1676.877621	-0.256030	
1676.879622	-0.237320	
1676.881622	-0.228233	
1676.883622	-0.218189	
1676.885621	-0.207413	
1676.887622	-0.199731	
1676.889621	-0.190594	
1676.891621	-0.182841	
1676.893621	-0.174799	
1676.897624	-0.163421	
1676.899624	-0.141419	
1676.901624	-0.128811	
1676.903623	-0.119838	
1676.905624	-0.109648	
1676.907623	-0.098629	
1676.909624	-0.088414	
1676.913621	-0.079334	
1676.915625	-0.056713	
1676.917624	-0.044842	
1676.921623	-0.034262	
1676.923625	-0.012313	
1676.925630	-0.001414	
1676.927626	0.009147	
1676.929628	0.021254	
1676.933625	0.031482	
1676.935627	0.052392	
1676.937628	0.060494	
1676.939628	0.071799	
1676.941633	0.084210	
1676.943630	0.093007	
1676.945629	0.103328	
1676.947630	0.112219	
1676.949630	0.122953	
1676.953627	0.135502	
1676.957627	0.152523	
1676.959629	0.168869	
1676.961629	0.180048	
1676.963630	0.190673	
1676.965630	0.200535	
1676.967628	0.209941	
1676.969629	0.217855	
1676.971629	0.225419	
1676.975629	0.233443	
1676.979628	0.251849	
1676.981630	0.271791	
1676.983630	0.280098	
1676.985629	0.291990	
1676.987629	0.300248	
1676.991627	0.307533	
1676.993630	0.320842	
1676.995629	0.331349	
1676.999629	0.341159	
1677.001630	0.361115	
1677.003630	0.367279	
1677.005629	0.374403	
1677.007630	0.382960	
1677.009629	0.388283	
1677.013628	0.392107	
1677.017629	0.404812	
1677.019630	0.418098	
1677.021630	0.421912	
1677.023630	0.426946	
1677.025632	0.429843	
1677.029631	0.434764	
1677.031633	0.442733	
1677.033633	0.446297	
1677.037633	0.450303	
1677.039635	0.454309	
1677.041633	0.457664	
1677.043633	0.456382	
1677.045634	0.457906	
1677.047633	0.460528	
1677.051634	0.459283	
1677.055632	0.460158	
1677.057633	0.458339	
1677.059634	0.456912	
1677.061634	0.454650	
1677.063633	0.455012	
1677.067631	0.452274	
1677.069633	0.448391	
1677.071633	0.445054	
1677.075632	0.440771	
1677.077634	0.435178	
1677.079635	0.432192	
1677.081632	0.430367	
1677.083633	0.426660	
1677.085633	0.424230	
1677.087634	0.419638	
1677.091639	0.414552	
1677.093638	0.407606	
1677.095641	0.405092	
1677.097640	0.402565	
1677.099640	0.400461	
1677.101639	0.398544	
1677.103640	0.394845	
1677.107638	0.390538	
1677.111638	0.380588	
1677.113638	0.376887	
1677.115640	0.373406	
1677.117639	0.371185	
1677.119639	0.366850	
1677.121640	0.362654	
1677.123640	0.358707	
1677.125640	0.352737	
1677.129640	0.348571	
1677.133638	0.342257	
1677.135640	0.337827	
1677.137640	0.332072	
1677.139640	0.326519	
1677.141641	0.323189	
1677.145638	0.317110	
1677.147638	0.308804	
1677.149640	0.305896	
1677.153639	0.300412	
1677.155640	0.291549	
1677.157640	0.286462	
1677.159638	0.280042	
1677.161639	0.276049	
1677.163639	0.271533	
1677.167645	0.264938	
1677.171644	0.255960	
1677.173646	0.247409	
1677.175646	0.240910	
1677.177646	0.234984	
1677.179646	0.230645	
1677.183643	0.226659	
1677.185646	0.215916	
1677.187646	0.210003	
1677.191644	0.205068	
1677.193645	0.194304	
1677.195645	0.190285	
1677.197646	0.186564	
1677.199645	0.181805	
1677.201646	0.179033	
1677.205651	0.172083	
1677.209650	0.163105	
1677.211651	0.155103	
1677.213651	0.151726	
1677.215652	0.148246	
1677.217652	0.146162	
1677.221649	0.142531	
1677.223651	0.133177	
1677.225650	0.128911	
1677.229651	0.126158	
1677.231652	0.122710	
1677.233655	0.119615	
1677.235658	0.118881	
1677.237660	0.115587	
1677.239658	0.111032	
1677.241660	0.107556	
1677.245659	0.103296	
1677.247659	0.101511	
1677.249660	0.100103	
1677.251660	0.100823	
1677.253660	0.097496	
1677.255659	0.094564	
1677.257659	0.094514	
1677.261658	0.090936	
1677.263659	0.087647	
1677.265659	0.086915	
1677.267660	0.085049	
1677.269662	0.084889	
1677.271662	0.084062	
1677.273662	0.082191	
1677.275662	0.079443	
1677.277661	0.077192	
1677.279662	0.076070	
1677.283667	0.074109	
1677.287667	0.073375	
1677.289667	0.069822	
1677.291666	0.068691	
1677.293668	0.064988	
1677.295668	0.065550	
1677.299666	0.063588	
1677.301667	0.060848	
1677.303667	0.058862	
1677.307668	0.056992	
1677.309668	0.053710	
1677.311668	0.053064	
1677.313668	0.052325	
1677.315668	0.051033	
1677.317666	0.049985	
1677.319667	0.047656	
1677.323668	0.044320	
1677.325668	0.041310	
1677.327668	0.040922	
1677.329674	0.040212	
1677.331676	0.038931	
1677.333676	0.036884	
1677.335674	0.038296	
1677.337676	0.035179	
1677.339675	0.032102	
1677.341679	0.030676	
1677.345675	0.028096	
1677.347675	0.027790	
1677.351673	0.029088	
1677.353676	0.026546	
1677.355675	0.024806	
1677.359674	0.023843	
1677.361676	0.019593	
1677.363676	0.019467	
1677.367675	0.019740	
1677.369676	0.020343	
1677.371674	0.018340	
1677.373676	0.017510	
1677.375675	0.016832	
1677.379673	0.015721	
1677.383673	0.015796	
1677.385676	0.016695	
1677.387674	0.015599	
1677.389675	0.015113	
1677.391675	0.014168	
1677.393676	0.012874	
1677.395674	0.014562	
1677.397675	0.011953	
1677.401676	0.011222	
1677.405675	0.012465	
1677.407676	0.012945	
1677.409677	0.010603	
1677.411676	0.010721	
1677.413676	0.011236	
1677.417674	0.010976	
1677.419676	0.010072	
1677.421675	0.008971	
1677.425675	0.008303	
1677.427676	0.007597	
1677.429677	0.008281	
1677.431677	0.007827	
1677.433675	0.007541	
1677.435675	0.008220	
1677.437676	0.004583	
1677.441675	0.003576	
1677.443676	0.000851	
1677.445676	0.002208	
1677.447676	0.003187	
1677.449676	0.002482	
1677.451675	0.002987	
1677.453675	0.003002	
1677.457674	-0.001116	
1677.459675	-0.004687	
1677.463676	-0.004927	
1677.465680	-0.003910	
1677.467678	-0.002881	
1677.469678	-0.005086	
1677.471677	-0.006841	
1677.473678	-0.007083	
1677.477675	-0.008903	
1677.479678	-0.011962	
1677.481677	-0.011416	
1677.485677	-0.012293	
1677.487678	-0.013620	
1677.489677	-0.014583	
1677.491676	-0.015470	
1677.493678	-0.017352	
1677.497676	-0.017526	
1677.499678	-0.019682	
1677.503678	-0.017704	
1677.505678	-0.019131	
1677.507676	-0.019306	
1677.509678	-0.023606	
1677.511677	-0.022093	
1677.515676	-0.021357	
1677.517677	-0.024035	
1677.519679	-0.022841	
1677.523678	-0.024144	
1677.525680	-0.024420	
1677.527679	-0.026966	
1677.529680	-0.025896	
1677.531680	-0.025475	
1677.533679	-0.026375	
1677.537680	-0.025942	
1677.541679	-0.029949	
1677.543679	-0.031968	
1677.545683	-0.029844	
1677.547680	-0.030792	
1677.549680	-0.031300	
1677.553678	-0.029994	
1677.555680	-0.035233	
1677.557680	-0.036373	
1677.561679	-0.037917	
1677.563679	-0.036336	
1677.565679	-0.037144	
1677.567680	-0.036710	
1677.569680	-0.038914	
1677.571680	-0.040881	
1677.575688	-0.043584	
1677.579689	-0.048429	
1677.581689	-0.047952	
1677.583691	-0.048855	
1677.585690	-0.049369	
1677.587690	-0.051687	
1677.591687	-0.055045	
1677.593690	-0.060812	
1677.595690	-0.061029	
1677.599689	-0.062597	
1677.601689	-0.062966	
1677.603688	-0.065454	
1677.605690	-0.069563	
1677.607689	-0.070936	
1677.609689	-0.074611	
1677.613689	-0.077489	
1677.617690	-0.080766	
1677.619690	-0.081414	
1677.621691	-0.085687	
1677.623690	-0.088903	
1677.625692	-0.091251	
1677.629691	-0.094382	
1677.631694	-0.098767	
1677.633693	-0.101658	
1677.637694	-0.101718	
1677.639694	-0.106940	
1677.641693	-0.109668	
1677.643694	-0.114519	
1677.645692	-0.115678	
1677.647694	-0.116720	
1677.649693	-0.120549	
1677.653696	-0.120961	
1677.655697	-0.127955	
1677.657696	-0.130222	
1677.659696	-0.133388	
1677.661696	-0.134781	
1677.663696	-0.136840	
1677.665695	-0.138481	
1677.667695	-0.142134	
1677.669696	-0.144738	
1677.673696	-0.149621	
1677.675697	-0.154405	
1677.677699	-0.157163	
1677.679698	-0.159868	
1677.681696	-0.161374	
1677.683698	-0.164773	
1677.685697	-0.165888	
1677.689697	-0.170425	
1677.691699	-0.179948	
1677.693698	-0.184478	
1677.695698	-0.186887	
1677.697703	-0.189341	
1677.699710	-0.193483	
1677.701710	-0.194808	
1677.703710	-0.200780	
1677.705710	-0.205580	
1677.707709	-0.210054	
1677.711709	-0.217441	
1677.713711	-0.225485	
1677.715709	-0.229464	
1677.717713	-0.231869	
1677.719714	-0.237453	
1677.721715	-0.243914	
1677.723718	-0.250129	
1677.725717	-0.255640	
1677.727717	-0.262850	
1677.729719	-0.267073	
1677.733717	-0.273763	
1677.735717	-0.282651	
1677.737718	-0.289913	
1677.739717	-0.295609	
1677.741718	-0.302151	
1677.743718	-0.309076	
1677.745716	-0.314394	
1677.747718	-0.319563	
1677.749718	-0.326996	
1677.753717	-0.331993	
1677.755717	-0.345661	
1677.757719	-0.349259	
1677.759717	-0.356299	
1677.761717	-0.362684	
1677.763718	-0.366371	
1677.765718	-0.370875	
1677.769715	-0.375739	
1677.771717	-0.388150	
1677.773717	-0.391815	
1677.775718	-0.398033	
1677.777720	-0.401892	
1677.779717	-0.405209	
1677.781717	-0.408819	
1677.783717	-0.411878	
1677.785718	-0.414048	
1677.789717	-0.419064	
1677.793715	-0.424489	
1677.795719	-0.431059	
1677.797718	-0.430891	
1677.799718	-0.433369	
1677.801718	-0.433788	
1677.803718	-0.437616	
1677.805717	-0.440307	
1677.807718	-0.443347	
1677.811726	-0.446181	
1677.813727	-0.448114	
1677.815728	-0.448364	
1677.817731	-0.445851	
1677.819734	-0.447322	
1677.821738	-0.449026	
1677.823738	-0.448854	
1677.825737	-0.449951	
1677.827737	-0.452164	
1677.829740	-0.452822	
1677.833740	-0.451459	
1677.835741	-0.449329	
1677.837742	-0.447419	
1677.839742	-0.447401	
1677.841742	-0.446657	
1677.843742	-0.447787	
1677.845742	-0.444781	
1677.847741	-0.444564	
1677.849741	-0.444926	
1677.853741	-0.440971	
1677.855742	-0.438282	
1677.857742	-0.434509	
1677.859742	-0.432826	
1677.861741	-0.431271	
1677.863742	-0.426787	
1677.865742	-0.424212	
1677.867741	-0.420832	
1677.869742	-0.417303	
1677.871747	-0.415003	
1677.875742	-0.410806	
1677.877741	-0.401656	
1677.879742	-0.394968	
1677.881742	-0.389129	
1677.883741	-0.383466	
1677.885742	-0.373176	
1677.887741	-0.367335	
1677.891740	-0.362178	
1677.895740	-0.350366	
1677.897742	-0.330058	
1677.899741	-0.322021	
1677.901742	-0.311161	
1677.903742	-0.304862	
1677.905742	-0.297818	
1677.907742	-0.288486	
1677.911740	-0.280322	
1677.915739	-0.263321	
1677.917744	-0.243198	
1677.919746	-0.231237	
1677.921744	-0.223555	
1677.923747	-0.214320	
1677.925746	-0.205755	
1677.927745	-0.197861	
1677.929746	-0.187564	
1677.933744	-0.177498	
1677.937745	-0.155929	
1677.939746	-0.136421	
1677.941746	-0.125351	
1677.943746	-0.116974	
1677.945745	-0.106415	
1677.949744	-0.096859	
1677.951746	-0.075663	
1677.953744	-0.065145	
1677.957745	-0.056238	
1677.959746	-0.036682	
1677.961745	-0.026014	
1677.963744	-0.014084	
1677.965745	-0.002407	
1677.967745	0.010423	
1677.969746	0.018709	
1677.973746	0.026877	
1677.975744	0.047629	
1677.977745	0.058716	
1677.979746	0.069488	
1677.981745	0.080881	
1677.983746	0.090586	
1677.985744	0.103053	
1677.987748	0.112208	
1677.989748	0.120819	
1677.993748	0.131589	
1677.995748	0.151911	
1677.997748	0.164779	
1677.999748	0.175736	
1678.001748	0.187180	
1678.003750	0.195099	
1678.005749	0.205257	
1678.009746	0.215190	
1678.011749	0.234938	
1678.013748	0.245253	
1678.015751	0.255289	
1678.017753	0.266613	
1678.019754	0.278468	
1678.021752	0.286496	
1678.023752	0.295000	
1678.025753	0.303050	
1678.029751	0.309448	
1678.031752	0.328330	
1678.035752	0.336598	
1678.037753	0.351974	
1678.039753	0.358299	
1678.041752	0.364713	
1678.043754	0.369962	
1678.047750	0.377562	
1678.049752	0.385569	
1678.051753	0.391441	
1678.055753	0.394792	
1678.057752	0.403618	
1678.059752	0.404024	
1678.061753	0.407113	
1678.063753	0.411217	
1678.065752	0.413381	
1678.069752	0.416565	
1678.073752	0.419744	
1678.075755	0.423795	
1678.077752	0.424383	
1678.079752	0.426922	
1678.081753	0.428758	
1678.085751	0.430388	
1678.087752	0.431844	
1678.089753	0.433780	
1678.093752	0.433194	
1678.095752	0.435201	
1678.097752	0.437538	
1678.099757	0.437279	
1678.101758	0.440142	
1678.103759	0.439298	
1678.107765	0.435811	
1678.109766	0.436474	
1678.111765	0.436536	
1678.113767	0.437043	
1678.115766	0.436506	
1678.117767	0.436423	
1678.119766	0.436303	
1678.121766	0.433393	
1678.123766	0.432100	
1678.127764	0.429152	
1678.131766	0.427347	
1678.133766	0.425298	
1678.155722	0.406402	
1678.157724	0.404462	
1678.161723	0.401084	
1678.163724	0.397707	
1678.165725	0.392429	
1678.167724	0.385676	
1678.169725	0.379182	
1678.171725	0.370191	
1678.175725	0.360830	
1678.179726	0.344125	
1678.181726	0.335013	
1678.183726	0.329592	
1678.185733	0.324274	
1678.187729	0.318173	
1678.191727	0.310809	
1678.193730	0.292632	
1678.195730	0.285413	
1678.199729	0.279598	
1678.201731	0.269203	
1678.203730	0.262493	
1678.205730	0.255703	
1678.207731	0.251925	
1678.209730	0.245298	
1678.213732	0.239807	
1678.217730	0.230289	
1678.219732	0.223685	
1678.221733	0.217061	
1678.223733	0.212549	
1678.225732	0.208684	
1678.229731	0.203580	
1678.231733	0.198077	
1678.233733	0.194488	
1678.237731	0.193401	
1678.239732	0.186634	
1678.241732	0.183885	
1678.243731	0.178085	
1678.245733	0.176576	
1678.247733	0.174263	
1678.251731	0.170372	
1678.255731	0.166750	
1678.257733	0.162882	
1678.259733	0.159127	
1678.261733	0.156760	
1678.263731	0.154912	
1678.267730	0.152573	
1678.269733	0.147471	
1678.271734	0.143285	
1678.275734	0.140994	
1678.277734	0.136224	
1678.279735	0.135080	
1678.281734	0.132941	
1678.283736	0.130050	
1678.285734	0.128686	
1678.287734	0.122763	
1678.291736	0.119548	
1678.293736	0.112032	
1678.295737	0.111489	
1678.297736	0.109798	
1678.299737	0.106368	
1678.301736	0.105397	
1678.303736	0.102246	
1678.305737	0.097764	
1678.307737	0.093329	
1678.309737	0.090091	
1678.313742	0.087045	
1678.315742	0.083818	
1678.317742	0.082601	
1678.319742	0.080885	
1678.321743	0.076887	
1678.323743	0.074809	
1678.327740	0.071685	
1678.329742	0.065319	
1678.331742	0.064893	
1678.335742	0.061946	
1678.337742	0.059619	
1678.339742	0.057378	
1678.341743	0.055722	
1678.343742	0.052551	
1678.345742	0.051642	
1678.349751	0.050157	
1678.351752	0.048199	
1678.353752	0.046868	
1678.355754	0.045632	
1678.357756	0.044509	
1678.359755	0.042653	
1678.361759	0.041435	
1678.363759	0.041710	
1678.365758	0.040535	
1678.367759	0.038980	
1678.371758	0.039527	
1678.373759	0.036978	
1678.375759	0.037671	
1678.377758	0.035556	
1678.379758	0.036356	
1678.383756	0.036295	
1678.385759	0.036952	
1678.389758	0.034126	
1678.393758	0.034066	
1678.395758	0.034084	
1678.397758	0.033749	
1678.399759	0.033122	
1678.401758	0.034176	
1678.405756	0.033529	
1678.407758	0.029559	
1678.409758	0.028339	
1678.413757	0.027443	
1678.415759	0.029132	
1678.417758	0.028468	
1678.419758	0.028368	
1678.421759	0.026747	
1678.423757	0.025258	
1678.425759	0.022377	
1678.429757	0.020675	
1678.431757	0.021310	
1678.433757	0.021154	
1678.435757	0.022678	
1678.437758	0.019984	
1678.439757	0.018485	
1678.441758	0.017219	
1678.445756	0.014086	
1678.447757	0.012626	
1678.449758	0.011344	
1678.453761	0.012244	
1678.455758	0.010084	
1678.457758	0.009077	
1678.459757	0.006451	
1678.461757	0.006155	
1678.463758	0.005651	
1678.465757	0.003260	
1678.469757	0.002286	
1678.471758	0.000749	
1678.473757	0.000870	
1678.475758	-0.000595	
1678.477757	-0.002314	
1678.479758	-0.002429	
1678.481757	-0.001849	
1678.485757	-0.003231	
1678.489755	-0.005780	
1678.491758	-0.006060	
1678.493758	-0.007590	
1678.495756	-0.006718	
1678.497758	-0.006664	
1678.499758	-0.006668	
1678.501758	-0.005782	
1678.505756	-0.007668	
1678.509755	-0.009374	
1678.511758	-0.010299	
1678.513757	-0.008386	
1678.515757	-0.008593	
1678.517757	-0.008514	
1678.519757	-0.007259	
1678.521756	-0.009126	
1678.523758	-0.010189	
1678.527758	-0.011137	
1678.531759	-0.011851	
1678.533760	-0.009438	
1678.535760	-0.008028	
1678.537759	-0.009665	
1678.539759	-0.009862	
1678.543758	-0.010661	
1678.545760	-0.013691	
1678.547759	-0.013422	
1678.551759	-0.013687	
1678.553761	-0.011772	
1678.555761	-0.014597	
1678.557759	-0.014999	
1678.559761	-0.017010	
1678.561760	-0.018009	
1678.563760	-0.019266	
1678.567759	-0.019686	
1678.569759	-0.021203	
1678.571760	-0.021257	
1678.573759	-0.022915	
1678.575759	-0.025128	
1678.577758	-0.028258	
1678.579759	-0.027463	
1678.581759	-0.028442	
1678.583760	-0.030730	
1678.585761	-0.030780	
1678.589759	-0.034291	
1678.591759	-0.035812	
1678.593760	-0.038957	
1678.595760	-0.039631	
1678.597759	-0.040427	
1678.599760	-0.042288	
1678.601760	-0.041757	
1678.605758	-0.044436	
1678.609758	-0.049264	
1678.611760	-0.052230	
1678.613760	-0.052334	
1678.617757	-0.054494	
1678.619760	-0.055348	
1678.623757	-0.057723	
1678.625760	-0.061843	
1678.627760	-0.065582	
1678.631760	-0.065140	
1678.633760	-0.065681	
1678.635760	-0.065612	
1678.637760	-0.068169	
1678.639759	-0.069783	
1678.641758	-0.070882	
1678.645767	-0.075230	
1678.649767	-0.074993	
1678.651767	-0.074775	
1678.653769	-0.076669	
1678.655768	-0.079427	
1678.657770	-0.079799	
1678.661770	-0.081257	
1678.663771	-0.085019	
1678.665771	-0.085555	
1678.669771	-0.086931	
1678.671772	-0.087568	
1678.673770	-0.089054	
1678.675772	-0.092365	
1678.677772	-0.094429	
1678.679772	-0.095115	
1678.681772	-0.097547	
1678.685774	-0.099616	
1678.687775	-0.103947	
1678.689775	-0.105175	
1678.691776	-0.107071	
1678.693776	-0.111484	
1678.695777	-0.113960	
1678.697774	-0.114963	
1678.699777	-0.118678	
1678.701775	-0.121848	
1678.705774	-0.124763	
1678.707776	-0.133055	
1678.709776	-0.135674	
1678.711776	-0.140069	
1678.713776	-0.142774	
1678.715775	-0.147396	
1678.717775	-0.150373	
1678.721774	-0.154008	
1678.723776	-0.164717	
1678.725776	-0.170430	
1678.727775	-0.176559	
1678.729777	-0.177986	
1678.731776	-0.182658	
1678.733776	-0.187297	
1678.735775	-0.190807	
1678.737775	-0.196601	
1678.741773	-0.203437	
1678.745773	-0.215535	
1678.747775	-0.222273	
1678.749775	-0.227338	
1678.751775	-0.230903	
1678.753776	-0.236472	
1678.755781	-0.242017	
1678.757776	-0.247563	
1678.759780	-0.253808	
1678.763780	-0.259263	
1678.767779	-0.267715	
1678.769780	-0.273491	
1678.771779	-0.279464	
1678.773780	-0.284387	
1678.775780	-0.288011	
