num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7961	8595.243639	43.770664	-14.822755	-0.472728	3.798705
7963	8597.327982	43.755494	-14.799923	-0.476289	3.863580
7965	8599.414523	43.768075	-14.727217	-0.482309	3.918289
7967	8601.498387	44.047648	-14.766520	-0.488902	3.839838
7969	8603.579788	44.441149	-14.727169	-0.493357	3.910667
7971	8605.664600	44.107632	-14.517591	-0.491447	3.969922
7973	8607.743181	44.410984	-14.581150	-0.503857	3.845174
7975	8609.830013	44.099440	-14.738111	-0.505060	3.940274
7977	8611.915120	46.829969	13.737698	-0.573253	3.878524
7979	8613.999816	43.990210	-14.289088	-0.506334	3.922394
7981	8616.084500	44.148727	-14.291880	-0.508352	4.068892
7983	8618.168722	47.213110	-15.368200	-0.512630	3.804539
7985	8620.249208	44.051214	-14.071025	-0.511268	3.867469
7987	8622.331546	44.243587	-14.166763	-0.516304	3.397453
7989	8624.413036	44.305981	-14.139604	-0.522786	3.974152
7991	8626.496198	44.397219	-14.054561	-0.528329	3.737620
7993	8628.575112	45.273752	-15.124125	-0.521756	4.007767
7995	8630.658845	44.776365	-14.016145	-0.534017	3.983464
7997	8632.743452	44.268977	-14.002076	-0.538407	3.921038
7999	8634.825996	44.491176	-13.969971	-0.546597	4.027241
8001	8636.911366	48.160711	13.308386	-0.601558	4.089256
8003	8638.996704	45.172733	-13.424812	-0.533738	3.899476
8005	8641.080397	44.500288	-13.652921	-0.544447	3.876484
8007	8643.166760	45.849267	-14.851193	-0.543306	3.994584
8009	8645.249500	44.671440	-13.807955	-0.561129	4.039376
8011	8647.332930	44.813538	-13.740415	-0.567035	4.212508
8013	8649.416001	44.538230	-13.367738	-0.559637	4.025748
8015	8651.499939	44.670848	-13.385698	-0.562001	4.196186
8017	8653.583665	44.855899	-13.488713	-0.572193	4.243395
8019	8655.666834	44.707500	-13.247493	-0.568191	4.060638
8021	8657.746906	44.931715	-13.254314	-0.570491	4.105869
8023	8659.830400	44.628165	-13.205616	-0.573041	4.183096
8025	8661.912158	45.042265	-13.217467	-0.582554	4.245022
8027	8663.990563	44.741070	-13.034991	-0.577444	4.098127
8029	8666.073788	44.688905	-12.798378	-0.575450	4.258132
8031	8668.157018	44.875395	-12.924274	-0.581215	4.209676
8033	8670.241428	45.099010	-12.782622	-0.585929	4.098145
8035	8672.326350	44.882620	-12.804686	-0.586788	4.324401
8037	8674.408105	44.988817	-12.603121	-0.586171	4.208480
8039	8676.494905	44.984298	-12.513327	-0.588446	4.095033
8041	8678.579374	44.752435	-12.627659	-0.593512	4.204908
8043	8680.664678	44.987197	-12.506693	-0.597991	4.457622
8045	8682.748001	44.806111	-12.595647	-0.605121	4.262181
8047	8684.834122	44.815028	-12.515576	-0.608379	4.347713
8049	8686.918462	45.251828	-12.484526	-0.611130	4.298572
8051	8688.999656	45.069759	-12.382101	-0.612860	4.210923
8053	8691.082645	45.277932	-12.394435	-0.620657	4.134971
8055	8693.167858	44.144690	-12.043706	-0.603179	4.250666
8057	8695.251780	45.970770	-13.123641	-0.617464	4.377255
8059	8697.334254	45.242434	-12.351901	-0.631027	4.422588
8061	8699.416636	48.499255	11.679601	-0.673000	4.410773
8063	8701.500609	45.005246	-11.916129	-0.622982	4.350540
8065	8703.582753	45.153420	-11.753992	-0.622370	4.925161
8067	8705.662813	45.325539	-11.993867	-0.634821	4.453855
8069	8707.745946	45.550899	-11.658876	-0.630206	4.375748
8071	8709.828688	45.374225	-11.646078	-0.631518	4.538292
8073	8711.910005	45.474665	-11.739539	-0.642020	4.375566
8075	8713.992874	45.467783	-11.715914	-0.645959	4.422236
8077	8716.075463	45.510302	-11.650050	-0.647853	4.377752
8079	8718.159553	45.429304	-11.628769	-0.651532	4.449100
8081	8720.242853	45.941850	-11.596263	-0.660091	4.506262
8083	8722.324114	45.615622	-11.745468	-0.661123	4.247744
8085	8724.409145	45.039680	-11.175770	-0.645899	4.261315
8087	8726.491512	45.813773	-11.365678	-0.656832	4.564043
8089	8728.575771	46.143377	-11.271907	-0.666689	4.413122
8091	8730.656510	45.615305	-11.248911	-0.661952	4.478682
8093	8732.743624	45.668393	-11.154111	-0.663324	4.544782
8095	8734.827308	45.903935	-11.227901	-0.673106	4.562936
8097	8736.910449	45.642107	-10.977411	-0.671167	4.627287
8099	8738.991586	45.832772	-11.049228	-0.676649	4.561228
8101	8741.075267	45.691829	-10.906881	-0.675631	4.510469
8103	8743.158644	45.690159	-10.974622	-0.682022	4.595295
8105	8745.239776	45.716072	-10.787905	-0.679052	4.547018
