time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
8694.560017	27.418570	0.035936	0.762982	119
8695.597895	20.169067	0.035937	0.561226	120
8696.633120	29.156202	0.035936	0.811336	121
8697.680099	20.458912	0.035932	0.569381	122
8698.742987	24.375689	0.035941	0.678221	123
8699.838506	7.924653	0.035934	0.220535	124
8700.780472	34.206963	0.035937	0.951870	125
8701.847561	20.273401	0.035936	0.564154	126
8702.878855	28.077150	0.035938	0.781258	127
8703.935895	18.819197	0.035936	0.523681	128
8704.963620	28.977522	0.035933	0.806421	129
8706.008869	20.581028	0.035937	0.572698	130
8707.055060	27.768408	0.035934	0.772758	131
8708.077216	23.103695	0.035936	0.642907	132
8709.147233	27.021908	0.035934	0.751993	133
8710.173207	20.599663	0.035937	0.573222	134
8711.217712	28.146063	0.035935	0.783252	135
8712.252389	20.734114	0.035933	0.577022	136
8713.250901	47.830776	0.035933	1.331099	137
8714.339362	20.308399	0.035936	0.565133	138
8715.393632	27.590256	0.035936	0.767763	139
8716.417639	21.076927	0.035934	0.586542	140
8717.458996	30.981159	0.035933	0.862184	141
8718.484853	25.022242	0.035933	0.696359	142
8719.547828	29.254679	0.035934	0.814121	143
8720.595833	20.181517	0.035934	0.561627	144
8721.635235	28.221815	0.035937	0.785314	145
8722.677874	20.550348	0.035937	0.571838	146
8723.727056	27.168068	0.035933	0.756067	147
8724.753780	20.994972	0.035934	0.584268	148
8725.805678	27.014349	0.035933	0.751805	149
8726.831284	22.418171	0.035936	0.623830	150
8727.880884	29.016571	0.035935	0.807483	151
8728.919692	21.133337	0.035936	0.588089	152
8729.958361	30.226358	0.035933	0.841190	153
8731.002594	21.401573	0.035934	0.595572	154
8732.045048	29.124802	0.035936	0.810467	155
8733.080003	22.813486	0.035936	0.634845	156
8734.128427	29.107746	0.035935	0.810006	157
8735.181103	20.415989	0.035934	0.568153	158
8736.220075	28.422052	0.035934	0.790945	159
8737.263665	20.681063	0.035933	0.575543	160
8738.292711	29.354725	0.035939	0.816800	161
8739.328708	22.967934	0.035936	0.639143	162
8740.376761	29.226789	0.035940	0.813210	163
8741.410488	23.303894	0.035934	0.648519	164
8742.457349	29.064568	0.035937	0.808759	165
8743.504849	21.128569	0.035932	0.588013	166
8744.535140	30.707296	0.035935	0.854535	167
8745.581639	22.348911	0.035933	0.621959	168
8746.627051	28.666286	0.035933	0.797761	169
8747.669846	20.778883	0.035938	0.578191	170
