num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1047	1265.639184	53.046611	-1.251358	2.586413	6.146897
1049	1267.720890	52.987719	-1.241619	2.585693	6.212541
1051	1269.803022	52.829245	-1.226471	2.585237	6.228840
1055	1273.967779	52.825403	-1.185848	2.582417	6.377649
1057	1276.049612	52.742825	-1.154729	2.582228	6.296239
1059	1278.129357	52.886652	-1.133432	2.585138	6.118611
1061	1280.209854	52.608572	-1.128825	2.585386	6.297272
1063	1282.293340	52.529308	-1.118796	2.585051	6.028052
1067	1286.461306	52.377943	-1.110412	2.580850	6.169872
1069	1288.540114	52.528429	-1.055207	2.581964	6.128086
1071	1290.621006	52.463380	-1.041632	2.585728	6.243561
1073	1292.703021	52.307512	-1.058426	2.584449	6.148193
1077	1296.871347	52.089057	-1.040278	2.583498	6.154955
1079	1298.953537	51.936207	-1.026245	2.581716	6.219551
1081	1301.035802	51.976739	-0.999605	2.580378	6.170027
1083	1303.117860	51.821313	-0.958145	2.580711	6.177162
1085	1305.199118	51.951305	-0.961311	2.581700	6.299250
1089	1309.364373	51.806212	-0.940948	2.581946	6.054682
1091	1311.446644	51.653505	-0.923623	2.581440	5.976010
1093	1313.528656	51.670551	-0.935031	2.581069	6.058351
1095	1315.611616	51.735788	-0.906318	2.581077	6.044384
1099	1319.774884	51.473895	-0.893580	2.579342	6.026373
1101	1321.854706	51.462760	-0.879650	2.576887	5.952285
1103	1323.937394	51.158140	-0.833323	2.577402	6.072862
1105	1326.020571	50.965819	-0.800714	2.579648	6.071768
1109	1330.187185	51.328158	-0.826279	2.579146	5.989057
1111	1332.270642	51.219267	-0.806679	2.578603	5.882612
1113	1334.350785	51.160202	-0.785589	2.576701	5.794519
1115	1336.431338	51.022102	-0.778652	2.575047	6.039527
1117	1338.512167	50.704698	-0.730831	2.574523	5.975075
1119	1340.594742	50.834182	-0.721848	2.575860	5.695899
1121	1342.676904	50.604860	-0.712780	2.576477	5.884765
1123	1344.758506	50.779371	-0.702649	2.577093	5.794302
1127	1348.924507	50.770166	-0.681725	2.576955	5.592907
1129	1351.004529	50.618523	-0.650650	2.576200	5.875199
1131	1353.086753	50.601547	-0.653994	2.575845	5.789722
1133	1355.169083	50.507233	-0.654017	2.575001	5.603960
1135	1357.253133	50.483203	-0.629760	2.575294	5.650987
1137	1359.336233	50.468358	-0.622505	2.576075	5.897904
1139	1361.421286	50.296741	-0.598351	2.575561	5.691175
1141	1363.503119	50.331082	-0.592230	2.571721	5.822647
1143	1365.584046	50.221920	-0.569547	2.571046	5.541581
1145	1367.661622	50.341818	-0.530160	2.573906	5.760972
1149	1371.825787	49.885067	-0.497998	2.574912	5.706904
1151	1373.909784	49.963751	-0.510868	2.574109	5.596422
1153	1375.992520	50.014796	-0.485599	2.574381	5.586418
1155	1378.075141	49.942545	-0.481915	2.575059	5.579260
1157	1380.158054	49.975702	-0.440652	2.573992	5.380052
1159	1382.239718	49.824319	-0.459234	2.574023	5.643348
1161	1384.320510	49.927716	-0.422633	2.572620	5.635171
1163	1386.403888	49.726651	-0.396342	2.573476	5.658153
1167	1390.568254	49.621511	-0.355031	2.573110	5.709132
1169	1392.648861	49.427736	-0.427514	2.572850	5.543057
1171	1394.729120	49.372471	-0.328232	2.570455	5.580114
1173	1396.811073	49.292093	-0.318286	2.570093	5.672924
1175	1398.892997	49.318480	-0.309898	2.571107	5.594460
1177	1400.974411	49.388703	-0.286836	2.572561	5.651412
1179	1403.058593	49.287234	-0.290822	2.572905	5.398356
1183	1407.227328	49.349980	-0.271464	2.571636	5.350592
1185	1409.309043	49.161207	-0.255273	2.571940	5.286942
1187	1411.391095	49.037166	-0.237006	2.570983	5.481035
1189	1413.471265	49.104776	-0.207104	2.570249	5.553434
1191	1415.553384	48.954364	-0.196383	2.569369	5.465991
1193	1417.634005	48.947577	-0.198431	2.568675	5.449095
1195	1419.716034	48.887198	-0.151292	2.568994	5.513640
1197	1421.796408	48.677720	-0.139107	2.569057	5.469006
1199	1423.879360	48.681647	-0.114659	2.569438	5.441136
1201	1425.961132	48.494123	-0.099164	2.569021	5.128106
1205	1430.127242	48.628660	-0.092677	2.569503	5.293084
1207	1432.209517	48.438024	-0.069475	2.570018	5.477454
1209	1434.293292	48.362790	-0.071202	2.570353	5.326413
1211	1436.376425	48.355064	-0.038587	2.570644	5.402368
1213	1438.459775	48.214976	-0.034215	2.569630	5.387629
1215	1440.540826	48.122540	-0.013388	2.568223	5.336217
1217	1442.622059	48.210532	-0.005822	2.567074	5.312642
1219	1444.704585	48.216336	0.023145	2.567322	5.338676
1221	1446.784237	48.182654	0.053097	2.569081	5.253150
1223	1448.865840	48.074995	0.070314	2.570252	5.108048
1227	1453.027565	47.943964	0.057781	2.570189	5.109596
1229	1455.111059	47.704971	0.088274	2.569473	5.103779
1231	1457.193320	47.726742	0.097687	2.569176	5.209878
1233	1459.277472	47.659862	0.120707	2.569289	5.147188
1235	1461.358236	47.708464	0.130242	2.569783	5.214696
1239	1465.525241	47.589484	0.150471	2.569058	5.379969
1241	1467.605636	47.458857	0.171334	2.568952	5.100640
1243	1469.686379	47.374482	0.177342	2.567877	5.106907
1245	1471.770465	47.361922	0.192347	2.567986	5.031836
