num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6127	6667.603289	40.924155	9.555521	2.689500	3.318187
6129	6669.686650	41.514200	9.872495	2.701249	3.330875
6131	6671.769132	41.404509	9.928127	2.702664	3.389595
6133	6673.845959	40.952965	9.463094	2.708200	3.151050
6135	6675.930256	40.875443	9.538602	2.708818	3.273969
6137	6678.016568	40.691715	9.266563	2.699479	3.345738
6139	6680.100975	41.129918	9.440704	2.708077	3.289076
6141	6682.182088	41.167040	9.999062	2.715599	3.239805
6143	6684.264220	37.262815	9.658702	2.772314	3.268728
6145	6686.346778	38.735584	10.598619	2.780003	3.395511
6147	6688.426649	40.823693	9.591435	2.717256	3.293823
6149	6690.511108	40.945175	9.569532	2.716545	3.211851
6151	6692.592337	40.944930	9.586616	2.712335	3.403658
6153	6694.673445	41.051651	9.627667	2.717754	3.167640
6155	6696.754536	39.295160	9.728294	2.794815	3.319022
6157	6698.842957	38.771912	10.629096	2.786857	3.328909
6159	6700.920172	41.195760	9.241160	2.733748	2.733023
6161	6703.008252	38.879669	9.448959	2.800285	3.148069
6163	6705.082491	41.010944	9.553143	2.796683	3.318141
6165	6707.165411	38.658142	9.548103	2.798955	3.239954
6167	6709.247292	38.320616	4.982413	2.858357	3.318120
6169	6711.334278	40.841322	9.298673	2.729924	3.213291
6171	6713.414992	41.738973	9.705244	2.743444	3.257524
6173	6715.496540	40.970638	9.106588	2.733321	3.178289
6175	6717.576951	40.857602	9.042765	2.736941	3.054639
6177	6719.658716	41.351591	8.964173	2.742820	3.254419
6179	6721.738241	40.990626	9.057775	2.737447	3.236080
6181	6723.823505	40.869116	9.026201	2.728714	3.243370
6183	6725.905680	40.762781	8.966169	2.731125	3.242836
6185	6727.990684	41.114666	9.138519	2.748820	3.204546
6187	6730.072095	40.655398	9.149424	2.742313	3.397782
6189	6732.156542	40.596968	9.179277	2.741010	3.256649
6191	6734.237154	40.577948	8.831865	2.742037	3.395321
6193	6736.319935	40.749249	8.881439	2.742851	3.188104
6195	6738.398677	40.457462	8.796608	2.747173	3.248117
6197	6740.480725	40.862017	8.840405	2.754556	3.132991
6199	6742.565859	40.076198	9.059296	2.825674	3.388378
6201	6744.650787	38.700263	9.647316	2.833547	3.556230
6203	6746.736471	40.807140	8.670841	2.748629	3.453970
6205	6748.816029	40.730109	8.771519	2.763815	3.230667
6207	6750.897560	40.418865	8.895095	2.758785	3.259815
6209	6752.977858	41.473832	8.875693	2.777759	3.355021
6211	6755.058833	40.661314	8.498810	2.757241	3.283827
6213	6757.141356	40.948118	8.394990	2.766424	3.315910
6215	6759.223867	40.391898	8.486518	2.758275	3.233599
6217	6761.306584	40.297484	8.243852	2.757524	3.284065
6219	6763.393872	40.344828	8.224705	2.759509	3.112179
6221	6765.473341	40.615994	8.499925	2.764048	3.269104
6223	6767.557317	40.539483	8.209915	2.762117	3.230334
6225	6769.641010	40.425793	8.442044	2.768305	3.269441
6227	6771.721389	40.864264	8.170529	2.765875	3.181208
6229	6773.804456	40.291079	8.542545	2.768972	3.288250
6231	6775.887059	40.474429	8.174428	2.772626	3.211474
6233	6777.965922	40.065578	8.305269	2.773753	3.312911
6235	6780.048835	40.590590	8.098331	2.776314	3.217275
6237	6782.127988	40.159490	8.828245	2.759846	3.170727
6239	6784.214514	39.886336	8.175775	2.765792	3.148310
6241	6786.297466	38.128915	7.904033	2.846642	3.296630
6243	6788.383073	39.547094	8.159653	2.789772	3.247053
6245	6790.464942	40.204082	8.036141	2.783449	3.239437
6247	6792.546588	38.909907	8.243282	2.860574	3.181890
6249	6794.628185	38.262809	7.986216	2.853676	3.166414
6251	6796.707977	40.246061	7.910661	2.778845	3.270584
6253	6798.790778	39.865111	7.968468	2.786229	3.271402
6255	6800.872345	40.309494	7.884603	2.787546	3.296404
6257	6802.954111	40.167899	7.826133	2.781828	3.210177
6259	6805.036353	38.411107	8.067328	2.861761	3.191062
6261	6807.117826	38.780032	8.487250	2.860617	3.319156
6263	6809.200336	40.322849	7.895568	2.790894	3.551647
6265	6811.283742	40.160569	7.643148	2.787741	3.057174
6267	6813.368178	40.037277	7.847263	2.790155	3.162357
6269	6815.450069	38.091067	7.308312	2.861890	3.242935
6271	6817.531940	39.574459	8.313498	2.787913	3.330303
6273	6819.618814	39.752827	8.153580	2.778230	3.244820
6275	6821.699170	40.437918	7.507581	2.790015	3.169431
6277	6823.786001	40.087333	7.611134	2.797517	3.181336
6279	6825.865210	40.518651	7.920161	2.799960	3.256223
6281	6827.948332	39.790152	7.712895	2.805762	3.228951
6283	6830.027608	40.562090	7.822801	2.797034	3.252509
6285	6832.109905	41.005992	7.611317	2.812310	3.199870
6287	6834.191640	40.275132	7.386355	2.799662	3.071299
6289	6836.272983	40.260700	7.391233	2.804626	3.163764
6291	6838.356097	39.593365	7.379129	2.805010	3.282658
6293	6840.439038	38.291473	7.464618	2.879077	3.100840
6295	6842.522739	37.110214	8.782732	2.880324	3.221103
6297	6844.604262	39.401933	7.267109	2.803636	3.177951
6299	6846.688016	39.601425	7.286280	2.808573	3.214985
6301	6848.768636	39.875343	7.260750	2.808849	3.168531
6303	6850.849920	40.620806	7.220393	2.821951	3.131392
6305	6852.930817	39.942554	7.044418	2.813998	3.181694
6307	6855.013048	40.116228	6.974014	2.811495	3.232727
6309	6857.096611	39.992195	7.103385	2.810252	3.204797
6311	6859.178740	40.044874	7.099409	2.804214	3.288903
6313	6861.266434	39.927632	7.092588	2.812007	3.214426
6315	6863.348814	37.689789	6.722531	2.889017	3.357072
6317	6865.431227	39.990617	7.090063	2.829613	3.106779
6319	6867.515644	39.810071	6.907883	2.826724	3.224269
6321	6869.596815	39.337738	7.667366	2.823061	3.083876
6323	6871.678810	38.097832	6.705419	2.897807	3.158765
6325	6873.761615	39.540341	6.775963	2.820585	3.099460
6327	6875.839901	39.299263	6.709972	2.815349	3.233418
6329	6877.921202	39.718856	6.934674	2.820171	3.143819
