time (s)	coil I (A)	last det (V)	int current (uC)
6689.706122	3.266803	35.934830	0.255340
6690.778145	2.979949	161.425781	7.519531
6690.782145	3.266723	35.933952	0.250371
6691.784673	3.266119	63.574219	-270.410156
6691.786673	3.266742	35.934166	0.254440
6692.855641	3.265563	161.914062	6.542969
6692.857643	3.266742	35.934166	0.173977
6693.867728	3.266289	61.523437	-271.582031
6693.869730	3.266604	35.932640	0.254200
6694.936316	3.264816	162.695312	6.054687
6694.938314	3.266669	35.933357	0.174813
6695.946379	3.265960	64.550781	-267.871094
6695.948381	3.266553	35.932083	0.376665
6697.017346	3.264054	162.109375	5.664062
6697.019349	3.266285	162.109375	5.664062
6697.021349	3.266641	35.933056	0.176189
6698.031385	3.266214	61.523437	-273.828125
6698.033389	3.266707	35.933781	0.460701
6699.107936	3.265682	164.355469	4.785156
6699.109939	3.266495	35.931442	0.172206
6700.110515	3.264219	62.402344	-277.832031
6700.112516	3.266164	35.927799	0.257602
6701.184597	2.400084	164.160156	2.734375
6701.186599	3.266809	35.934898	0.621005
6702.196601	3.265490	66.699219	-275.000000
6702.198603	3.266534	35.931870	0.256840
6703.271551	3.262831	168.554687	3.710937
6703.273553	3.266134	168.554687	3.710937
6703.275554	3.266726	35.933987	0.180304
6704.281583	3.265821	66.601562	-270.019531
6704.283581	3.266457	35.931026	0.244645
6705.346142	3.266433	167.089844	8.496094
6705.348144	3.266845	35.935299	0.641069
6706.366128	3.265662	66.601562	-267.578125
6706.368131	3.266434	35.930779	0.244869
6707.428182	3.263783	165.234375	7.910156
6707.430183	3.266483	165.234375	7.910156
6707.432185	3.266950	35.936451	0.188189
6708.454207	3.266790	68.652344	-263.574219
6708.456209	3.266902	35.935921	0.243747
6709.512779	3.266364	164.062500	6.933594
6709.514779	3.266605	35.932655	0.175367
6710.529378	3.264868	61.132812	-266.796875
6710.531380	3.266396	35.930355	0.253635
6711.599473	3.265780	164.746094	4.394531
6711.601476	3.266468	35.931152	0.175880
6712.608122	3.266158	61.914062	-266.210937
6712.610125	3.266878	35.935661	0.249951
6713.679053	3.265603	165.625000	2.148437
6713.681054	3.266461	35.931068	0.176830
6714.689039	3.265894	63.281250	-273.339844
6714.691041	3.266974	35.936718	0.248512
6715.761079	3.266167	168.066406	0.976562
6715.763080	3.266624	35.932869	0.182379
6716.775138	3.266600	68.847656	-264.257812
6716.777140	3.266909	35.935997	0.244985
6717.840083	3.265264	170.117187	6.054687
6717.842083	3.266439	35.930832	0.185793
6718.859032	3.266102	64.648437	-265.527344
6718.861034	3.266553	35.932083	0.453399
6719.923111	3.266205	169.335937	7.031250
6719.925112	3.266260	35.928856	0.512352
6720.943152	3.266124	71.777344	-254.589844
6720.945154	3.266698	35.933678	0.291623
6722.001154	3.264461	168.750000	9.765625
6722.003155	3.266230	35.928528	0.182446
6723.023213	3.265908	70.507812	-253.222656
6723.025215	3.266545	35.931992	0.247658
6724.088169	3.265859	166.894531	5.859375
6724.090169	3.266597	35.932568	0.177235
6725.104227	3.265804	61.816406	-261.914062
6725.106228	3.266620	35.932816	0.254082
6726.170318	3.266297	166.601562	5.957031
6726.172318	3.266879	35.935669	0.178225
6727.186938	3.264969	59.863281	-261.523437
6727.188940	3.265083	35.915909	0.255111
6728.255045	3.265853	166.210937	2.929687
6728.257048	3.266788	35.934669	0.175853
6729.269055	3.265931	62.695312	-256.835937
6729.271056	3.266620	35.932823	0.250370
6730.335982	3.265698	167.187500	4.785156
6730.339982	3.266630	35.932930	0.179138
6731.348534	3.265743	57.910156	-262.207031
6731.350534	3.266682	35.933498	0.254558
6732.420563	3.265410	166.992187	3.808594
6732.422566	3.266384	35.930229	0.175971
6733.432657	3.264999	62.695312	-255.371094
6733.434659	3.266688	35.933571	0.253839
6734.503259	3.266800	167.187500	3.027344
6734.505259	3.266929	35.936222	0.177670
6735.515309	3.266563	60.253906	-259.570312
6735.517313	3.266858	35.935440	0.256298
6736.583322	3.265427	168.164062	5.078125
6736.585324	3.266734	35.934074	0.177420
6737.599925	3.266467	69.433594	-248.925781
6737.601925	3.266904	35.935944	0.556846
6738.661946	3.264935	170.117187	7.226562
6738.663950	3.266294	35.929237	0.182201
6739.681990	3.265697	65.820312	-255.566406
6739.683993	3.266481	35.931293	0.249955
6740.748027	3.266575	171.875000	7.812500
6740.750029	3.266799	35.934795	0.183844
6741.760567	3.263993	68.554687	-252.441406
6741.762568	3.266205	35.928253	0.254684
6742.828610	3.262482	173.828125	6.542969
6742.830610	3.265889	173.828125	6.542969
6742.832610	3.266541	35.931957	0.187720
6743.844652	3.266112	70.214844	-251.171875
6743.846652	3.266719	35.933907	0.250659
6744.915226	3.265714	174.218750	1.074219
6744.917230	3.266521	35.931725	0.184660
6745.925262	3.266099	68.066406	-257.128906
6745.927261	3.266707	35.933773	0.251727
6747.001784	3.266313	173.535156	-0.097656
6747.003786	3.266819	35.935005	0.511406
6748.004750	2.010631	60.253906	-266.503906
6748.006751	3.266500	35.931496	0.250418
6749.080815	3.266649	172.070312	1.074219
6749.082816	3.267093	35.938026	0.182003
6750.089350	3.265977	58.007812	-260.351562
6750.091353	3.266491	35.931396	0.368847
6751.161893	3.266042	170.410156	0.781250
6751.163893	3.266661	35.933266	0.220650
6752.173969	3.265717	62.792969	-249.414062
6752.175970	3.266686	35.933544	0.253364
6753.242604	3.266380	170.996094	1.660156
6753.244605	3.266807	35.934879	0.180268
6754.258615	3.266550	61.816406	-254.101562
6754.260618	3.266815	35.934963	0.252861
6755.322667	3.265743	173.339844	4.492187
6755.324669	3.266500	35.931503	0.184322
6756.342703	3.265441	68.554687	-248.046875
6756.344704	3.266371	35.930088	0.247342
6757.408748	3.267013	175.976562	7.031250
6757.410749	3.267116	35.938278	0.187318
6758.421689	3.265775	73.339844	-240.820312
6758.423691	3.266562	35.932178	0.248585
6759.487714	3.265955	177.148437	4.296875
6759.489716	3.266745	35.934200	0.187203
6760.502736	3.265787	65.234375	-253.906250
6760.504739	3.266797	35.934769	0.250230
6761.570781	3.265884	176.953125	0.000000
6761.572783	3.266467	35.931133	0.189230
6762.584873	3.265655	66.406250	-253.808594
6762.586874	3.266409	35.930496	0.247693
6763.660968	3.266493	177.246094	-0.488281
6763.662968	3.266680	35.933483	0.185879
6764.669559	3.266714	61.425781	-260.937500
6764.671561	3.266632	35.932949	0.407693
6765.737614	3.266188	177.636719	-0.585937
6765.739615	3.266729	35.934021	0.189518
6766.748165	3.266144	62.792969	-258.789062
6766.750168	3.266697	35.933670	0.261452
6767.822696	3.266364	177.636719	-1.074219
6767.824699	3.266654	35.933197	0.821538
6768.828728	3.265733	62.988281	-258.007812
6768.830730	3.266459	35.931046	0.253321
6769.906809	3.266420	178.125000	-1.269531
6769.910810	3.266761	35.934368	0.183318
6770.919744	3.266770	65.332031	-253.515625
6770.921748	3.266756	35.934315	0.542750
6771.986307	3.266327	177.734375	-3.320312
6771.988314	3.266666	35.933331	0.855562
6772.992310	3.264762	64.257812	-253.808594
6772.996311	3.266792	35.934711	0.255217
6774.068363	3.265103	179.296875	-0.292969
6774.070366	3.266383	35.930214	0.187869
6775.082398	3.266578	61.425781	-254.785156
6775.084400	3.266672	35.933395	0.569892
6776.150398	3.265671	179.589844	0.195312
6776.152399	3.266679	35.933464	0.190372
6777.162446	3.265706	70.605469	-239.257812
6777.164447	3.266579	35.932373	0.248000
6778.230481	3.266330	179.785156	3.417969
6778.232484	3.266885	35.935734	0.371453
6779.245434	3.265174	67.773437	-240.820312
6779.247436	3.266790	35.934685	0.250862
6780.315547	3.266475	178.417969	2.148437
6780.317550	3.266642	35.933067	0.183954
6781.329685	3.265783	64.453125	-242.968750
6781.331686	3.266642	35.933067	0.250965
6782.391671	3.265317	176.171875	0.683594
6782.393674	3.266429	35.930717	0.187873
6783.407719	3.264101	63.183594	-240.332031
6783.409720	3.266191	35.928101	0.258798
6784.477789	3.264270	176.074219	0.585937
6784.479791	3.266394	35.930336	0.182828
6785.488747	3.263727	57.714844	-242.675781
6785.490748	3.266262	57.714844	-242.675781
6785.492748	3.266760	35.934357	0.251892
6786.560802	3.264507	175.683594	-2.148437
6786.562802	3.266341	35.929752	0.182067
6787.572844	3.266507	55.957031	-248.535156
6787.574845	3.266766	35.934429	0.255269
6788.648843	3.266609	177.539062	-3.027344
6788.650845	3.266877	35.935650	0.182408
6789.652888	3.265895	62.011719	-247.558594
6789.654891	3.266464	35.931107	0.254169
6790.728980	3.265744	179.589844	-5.078125
6790.730982	3.266558	35.932144	0.185378
6791.733046	3.265874	62.402344	-250.195312
6791.735047	3.266585	35.932438	0.254197
6792.806619	1.963054	181.054687	-5.273437
6792.811941	3.266490	181.054687	-5.273437
6792.813942	3.266728	35.934013	0.192420
6793.817988	3.264026	67.187500	-241.992187
6793.819987	3.266561	67.187500	-241.992187
6793.821990	3.267026	35.937283	0.251001
6794.892582	3.266015	182.031250	-1.953125
6794.894584	3.266485	35.931335	0.417122
6795.903126	3.264347	68.066406	-236.816406
6795.905129	3.266165	35.927818	0.249448
6796.971709	3.265670	181.835937	0.000000
6796.973709	3.266492	35.931416	0.193445
6797.983767	3.263926	66.308594	-236.035156
6797.985770	3.266134	35.927471	0.252063
6799.055823	3.266233	182.128906	2.148437
6799.057825	3.266488	35.931362	0.190420
6800.070380	3.266032	68.457031	-231.738281
6800.072382	3.266562	35.932186	0.429039
6801.138433	3.266774	181.738281	1.660156
6801.140435	3.266874	35.935608	0.188505
6802.153020	3.266500	72.070312	-226.757812
6802.155021	3.266815	35.934963	0.253352
6803.218006	3.265697	181.835937	1.660156
6803.220009	3.266667	35.933338	0.190428
6804.232581	3.264920	65.136719	-233.691406
6804.236582	3.266837	35.935207	0.253442
6805.299051	3.263656	181.347656	0.683594
6805.301052	3.266146	181.347656	0.683594
6805.303052	3.266680	35.933483	0.190004
6806.315070	3.266024	66.210937	-231.542969
6806.317072	3.266936	35.936291	0.253860
6807.381140	3.265154	181.542969	-0.195312
6807.383142	3.266320	35.929520	0.189590
6808.397222	3.265855	64.453125	-232.519531
6808.399225	3.266465	35.931114	0.256647
6809.463270	3.264760	182.714844	1.757812
6809.465273	3.266218	35.928394	0.194617
6810.480276	3.264345	66.992187	-227.929687
6810.482279	3.266231	35.928535	0.252983
6811.548351	3.265817	182.226562	-0.195312
6811.550352	3.266533	35.931858	0.192004
6812.564383	3.265888	68.945312	-226.269531
6812.566385	3.266484	35.931320	0.250422
6813.632955	3.265833	184.179687	-0.683594
6813.634957	3.266470	35.931168	0.187934
6814.642948	3.263128	72.167969	-223.242187
6814.644948	3.265987	72.167969	-223.242187
6814.646950	3.266537	35.931904	0.253648
6815.712946	3.264632	185.937500	-1.074219
6815.714949	3.266479	35.931274	0.197558
6816.727031	3.266774	71.972656	-225.488281
6816.729034	3.266820	35.935024	0.298828
6817.796041	3.266320	186.914062	-3.515625
6817.800041	3.267171	35.938877	0.197523
6818.806071	3.265722	69.433594	-230.761719
6818.808073	3.266434	35.930771	0.247842
6819.885047	3.266357	187.011719	-6.250000
6819.887049	3.266513	35.931648	0.192348
6820.885078	3.265175	63.183594	-240.234375
6820.887080	3.266478	35.931255	0.254131
6821.965070	3.266468	186.132812	-7.617187
6821.967070	3.266591	35.932495	0.194317
6822.969096	3.265644	67.871094	-233.691406
6822.971098	3.266488	35.931362	0.254591
6824.050085	3.265706	185.351562	-7.128906
6824.052086	3.266787	35.934654	0.189495
6825.048214	3.265255	62.890625	-234.863281
6825.050217	3.266578	35.932354	0.259766
6826.128251	3.264586	184.472656	-6.445312
6826.130253	3.266235	35.928589	0.189984
6827.134298	3.265814	55.859375	-236.718750
6827.136297	3.266579	35.932373	0.258033
6828.212334	3.264977	184.082031	-4.785156
6828.214336	3.265038	35.915421	0.186417
6829.216420	3.265589	61.230469	-225.488281
6829.218421	3.266388	35.930264	0.260776
6830.290464	3.264149	183.886719	-5.566406
6830.292467	3.266370	35.930069	0.188090
6831.302488	3.265712	63.574219	-222.558594
6831.304489	3.266343	35.929775	0.255249
6832.376512	3.266602	185.156250	-4.687500
6832.378513	3.266653	35.933182	0.188924
6833.386567	3.266358	69.140625	-218.261719
6833.388569	3.266923	35.936150	0.330587
6834.454562	3.263847	187.207031	-2.539062
6834.456563	3.263921	35.903130	0.191265
6835.470620	3.266196	63.671875	-225.781250
6835.472622	3.266491	35.931396	0.251379
6836.536607	3.265688	188.574219	-1.464844
6836.538607	3.266807	35.934879	0.193981
6837.547177	3.265978	73.437500	-214.355469
6837.549179	3.266418	35.930592	0.259671
6838.623219	3.266689	189.355469	-3.613281
6838.625222	3.266759	35.934349	0.609417
6839.635238	3.266674	68.359375	-220.605469
6839.637238	3.266819	35.935013	0.249631
6840.701858	3.263698	191.308594	-2.050781
6840.703860	3.266124	191.308594	-2.050781
6840.705861	3.266563	35.932198	0.197500
6841.710452	2.829872	65.136719	-225.390625
6841.712454	3.266499	35.931488	0.257039
6842.788498	3.266622	190.722656	-5.859375
6842.790499	3.266847	35.935314	0.196610
6843.792574	3.265931	65.429687	-224.804687
6843.796575	3.266800	35.934803	0.255189
6844.868624	3.266262	192.089844	-3.808594
6844.870625	3.266894	35.935829	0.199877
6845.878699	3.266285	70.117187	-218.945312
6845.880701	3.266748	35.934223	0.560288
6846.952744	3.266116	192.187500	-5.175781
6846.954744	3.266910	35.936008	0.196898
6847.960795	3.266669	70.117187	-217.773437
6847.962794	3.266877	35.935650	0.251361
6849.031368	3.264233	192.089844	-4.980469
6849.033370	3.266015	35.926159	0.199126
6850.045385	3.266245	71.679687	-214.257812
6850.047388	3.266479	35.931267	0.251194
6851.116422	3.266606	192.480469	-4.492187
6851.118425	3.266728	35.934013	0.198376
6852.126453	3.266301	71.972656	-211.718750
6852.128456	3.266491	35.931396	0.252088
6853.195426	3.266090	192.187500	-3.320312
6853.197427	3.266697	35.933670	0.335607
6854.207499	3.265786	65.234375	-217.480469
6854.209499	3.266401	35.930412	0.282546
6855.275527	3.263781	191.699219	-3.320312
6855.277528	3.266020	35.926224	0.199453
6856.293602	3.266925	71.191406	-204.980469
6856.297602	3.267027	35.937302	0.253963
6857.362114	3.266188	189.453125	-4.589844
6857.364114	3.266564	35.932205	0.192044
6858.372149	3.266116	64.843750	-210.839844
6858.374150	3.266686	35.933544	0.326114
6859.442249	3.265770	188.574219	-6.152344
6859.444251	3.266744	35.934181	0.192438
6860.454360	3.266169	66.210937	-205.761719
6860.456361	3.266615	35.932762	0.260710
6861.530948	3.265250	189.257812	-6.933594
6861.532949	3.266396	35.930355	0.190592
6862.535477	3.266144	64.648437	-208.593750
6862.537479	3.266600	64.648437	-208.593750
6862.539479	3.266701	35.933712	0.259923
6863.613490	3.266314	188.867187	-7.519531
6863.615491	3.266753	35.934288	0.188341
6864.614065	3.265799	62.207031	-209.960937
6864.618067	3.266888	35.935768	0.251557
6865.694593	3.265840	188.867187	-8.496094
6865.696594	3.266922	35.936138	0.196968
6866.694643	3.266236	60.449219	-219.140625
6866.696645	3.266849	35.935333	0.264035
6867.781129	3.266207	191.015625	-10.644531
6867.783130	3.266532	35.931850	0.189490
6868.777166	3.265940	69.824219	-211.621094
6868.779170	3.266459	35.931053	0.260895
6869.860131	3.265364	192.968750	-11.132812
6869.864131	3.266606	35.932667	0.198798
6870.860144	3.263604	67.382812	-216.992187
6870.862145	3.266170	67.382812	-216.992187
6870.864146	3.266666	35.933331	0.256734
6871.944717	3.266412	194.726562	-9.472656
6871.946719	3.266679	35.933464	0.197293
6872.946731	3.266493	67.578125	-213.574219
6872.948734	3.266678	35.933453	0.344710
6874.029296	3.266775	195.898437	-9.082031
6874.031297	3.266815	35.934971	0.198223
6875.027850	3.265338	65.039062	-214.746094
6875.029852	3.266438	35.930813	0.254143
6876.103906	3.266347	195.800781	-8.593750
6876.105907	3.266817	35.934990	0.380259
6877.108396	3.265100	65.722656	-210.058594
6877.110398	3.266225	35.928474	0.259068
6878.184407	3.265024	195.703125	-7.519531
6878.186409	3.266463	35.931087	0.202025
6879.192460	3.263536	68.457031	-203.320312
6879.194460	3.266137	68.457031	-203.320312
6879.196460	3.266618	35.932796	0.259259
6880.264519	3.264587	195.800781	-5.957031
6880.266521	3.266380	35.930176	0.203696
