crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	1.954534	9983	426619437056.000000
281474976710655.000000	2.016167	9984	426620354560.000000
281474976710655.000000	2.086335	9985	426622418944.000000
281474976710655.000000	2.063440	9986	426624581632.000000
281474976710655.000000	1.977942	9987	426626646016.000000
281474976710655.000000	1.902848	9988	426628743168.000000
281474976710655.000000	1.835679	9989	426630807552.000000
281474976710655.000000	2.016111	9990	426631888896.000000
281474976710655.000000	2.197519	9991	426633986048.000000
281474976710655.000000	2.173734	9992	426636115968.000000
281474976710655.000000	2.149064	9993	426638213120.000000
281474976710655.000000	2.131224	9994	426640310272.000000
281474976710655.000000	2.055597	9995	426642374656.000000
281474976710655.000000	1.939479	9996	426645487616.000000
281474976710655.000000	2.019456	9997	426647552000.000000
281474976710655.000000	2.027430	9998	426649583616.000000
281474976710655.000000	2.114012	9999	426651680768.000000
281474976710655.000000	2.123637	10000	426653777920.000000
281474976710655.000000	1.860261	10001	426654793728.000000
281474976710655.000000	2.055054	10002	426655711232.000000
281474976710655.000000	2.136758	10003	426656792576.000000
281474976710655.000000	2.250405	10004	426658955264.000000
281474976710655.000000	2.232295	10005	426661117952.000000
281474976710655.000000	2.176662	10006	426663215104.000000
281474976710655.000000	2.057892	10007	426665312256.000000
281474976710655.000000	2.031592	10008	426667409408.000000
281474976710655.000000	1.926488	10009	426670489600.000000
281474976710655.000000	1.951578	10010	426672553984.000000
281474976710655.000000	1.984090	10011	426674585600.000000
281474976710655.000000	1.988419	10012	426676682752.000000
281474976710655.000000	1.965681	10013	426678747136.000000
281474976710655.000000	1.967200	10014	426680844288.000000
281474976710655.000000	1.953021	10015	426682908672.000000
281474976710655.000000	1.951281	10016	426685005824.000000
281474976710655.000000	1.933299	10017	426687102976.000000
281474976710655.000000	2.009560	10018	426688184320.000000
281474976710655.000000	2.156203	10019	426690248704.000000
281474976710655.000000	2.219469	10020	426692411392.000000
281474976710655.000000	2.281390	10021	426694475776.000000
281474976710655.000000	2.311892	10022	426696572928.000000
281474976710655.000000	2.256220	10023	426698637312.000000
281474976710655.000000	2.160525	10024	426700701696.000000
281474976710655.000000	1.869466	10025	426702798848.000000
281474976710655.000000	2.125503	10026	426703749120.000000
281474976710655.000000	2.153936	10027	426705813504.000000
281474976710655.000000	2.115848	10028	426707943424.000000
281474976710655.000000	2.078098	10029	426710007808.000000
281474976710655.000000	2.013188	10030	426712104960.000000
281474976710655.000000	1.966235	10031	426714202112.000000
281474976710655.000000	1.947055	10032	426716266496.000000
281474976710655.000000	1.865635	10033	426717380608.000000
281474976710655.000000	1.887234	10034	426719444992.000000
281474976710655.000000	1.988763	10035	426722590720.000000
281474976710655.000000	2.026915	10036	426724687872.000000
281474976710655.000000	2.061352	10037	426726686720.000000
281474976710655.000000	2.124398	10038	426728783872.000000
281474976710655.000000	2.105227	10039	426730881024.000000
281474976710655.000000	1.949052	10040	426731929600.000000
281474976710655.000000	2.084115	10041	426732814336.000000
281474976710655.000000	2.112685	10042	426733895680.000000
281474976710655.000000	2.050594	10043	426734911488.000000
281474976710655.000000	2.201835	10044	426735992832.000000
281474976710655.000000	2.263413	10045	426738155520.000000
281474976710655.000000	2.297786	10046	426740318208.000000
281474976710655.000000	2.285405	10047	426742415360.000000
281474976710655.000000	2.290514	10048	426744512512.000000
281474976710655.000000	2.265607	10049	426746576896.000000
281474976710655.000000	2.244050	10050	426748674048.000000
281474976710655.000000	2.255350	10051	426750771200.000000
281474976710655.000000	2.271148	10052	426752835584.000000
281474976710655.000000	2.283764	10053	426754932736.000000
281474976710655.000000	2.338042	10054	426756997120.000000
281474976710655.000000	2.328137	10055	426759094272.000000
281474976710655.000000	2.341428	10056	426761158656.000000
281474976710655.000000	2.316844	10057	426763255808.000000
281474976710655.000000	2.255954	10058	426765320192.000000
281474976710655.000000	2.036532	10059	426766270464.000000
281474976710655.000000	2.156325	10060	426767253504.000000
281474976710655.000000	2.097048	10061	426768269312.000000
281474976710655.000000	2.054055	10062	426769350656.000000
281474976710655.000000	2.158095	10063	426770333696.000000
281474976710655.000000	1.830014	10064	426771447808.000000
281474976710655.000000	2.154634	10065	426772398080.000000
281474976710655.000000	2.151925	10066	426774560768.000000
281474976710655.000000	2.122570	10067	426776723456.000000
281474976710655.000000	2.055125	10068	426778820608.000000
281474976710655.000000	2.043514	10069	426780884992.000000
281474976710655.000000	1.916625	10070	426781966336.000000
281474976710655.000000	1.935272	10071	426784063488.000000
281474976710655.000000	1.995644	10072	426786193408.000000
281474976710655.000000	2.084086	10073	426789306368.000000
281474976710655.000000	2.099072	10074	426791370752.000000
281474976710655.000000	1.781986	10075	426792386560.000000
281474976710655.000000	2.129016	10076	426793238528.000000
281474976710655.000000	2.077357	10077	426794352640.000000
281474976710655.000000	2.137494	10078	426795335680.000000
281474976710655.000000	2.094683	10079	426796449792.000000
281474976710655.000000	2.167934	10080	426797432832.000000
281474976710655.000000	2.185678	10081	426798514176.000000
281474976710655.000000	2.107539	10082	426799529984.000000
281474976710655.000000	2.248722	10083	426800578560.000000
281474976710655.000000	2.086302	10084	426801594368.000000
281474976710655.000000	2.303900	10085	426802675712.000000
