time (s)	coil I (A)	last det (V)	int current (uC)
6089.017920	3.266867	35.935539	0.212839
6090.028464	3.263908	53.125000	-211.132812
6090.032465	3.266578	53.125000	-211.132812
6090.034466	3.266660	35.933258	0.248456
6091.096543	3.265227	203.710937	-12.500000
6091.098544	3.266360	203.710937	-12.500000
6091.100545	3.266596	35.932552	0.213903
6092.111086	3.265761	53.027344	-208.984375
6092.113087	3.266659	53.027344	-208.984375
6092.117087	3.266946	35.936405	0.253210
6093.179124	3.265908	202.636719	-13.769531
6093.181127	3.266876	202.636719	-13.769531
6093.183134	3.266990	35.936893	0.216086
6094.191209	3.264386	51.464844	-209.277344
6094.193209	3.266166	51.464844	-209.277344
6094.195211	3.266456	35.931019	0.257763
6095.263213	3.265848	201.953125	-14.453125
6095.265215	3.266482	201.953125	-14.453125
6095.267214	3.266627	35.932899	0.210135
6096.277271	3.266511	49.121094	-211.523437
6096.279273	3.266557	35.932125	0.251122
6097.343339	3.263668	203.906250	-13.769531
6097.345338	3.266188	203.906250	-13.769531
6097.347339	3.266471	35.931179	0.216448
6098.357928	3.265528	52.050781	-207.421875
6098.359929	3.266575	52.050781	-207.421875
6098.363927	3.266711	35.933819	0.249915
6099.423969	3.263248	204.199219	-13.476562
6099.425971	3.266136	204.199219	-13.476562
6099.427971	3.266580	35.932384	0.219599
6100.443992	3.263049	58.105469	-199.902344
6100.445992	3.266591	35.932495	0.249065
6101.506994	3.266519	204.394531	-13.281250
6101.510994	3.267017	35.937187	0.213756
6102.527126	3.266552	60.839844	-198.730469
6102.529127	3.266659	35.933250	0.247089
6103.591201	3.266365	208.398437	-11.328125
6103.597202	3.266852	35.935368	0.217414
6104.607762	3.266679	58.203125	-202.539062
6104.609762	3.266906	35.935970	0.248787
6105.676347	3.267008	209.570312	-11.523437
6105.678352	3.267061	35.937664	0.219525
6106.688985	3.265917	54.394531	-209.960937
6106.690987	3.266380	35.930176	0.243104
6107.756986	3.265364	208.691406	-14.648437
6107.758989	3.266521	208.691406	-14.648437
6107.760988	3.266836	35.935200	0.220488
6108.771121	3.266395	59.277344	-205.761719
6108.773123	3.266535	35.931885	0.244152
6109.841157	3.266170	206.445312	-17.968750
6109.843160	3.266780	35.934582	0.226085
6110.855136	3.266534	55.273437	-212.207031
6110.857137	3.266624	35.932861	0.245766
6111.923739	3.265945	205.957031	-19.042969
6111.925740	3.266606	35.932667	0.220891
6112.929790	3.265628	49.707031	-215.332031
6112.931794	3.266904	49.707031	-215.332031
6112.933793	3.267097	35.938072	0.252389
6114.005894	3.264139	205.468750	-17.480469
6114.007896	3.266592	205.468750	-17.480469
6114.009897	3.266939	35.936325	0.219373
6115.015974	3.265563	46.289062	-210.644531
6115.017978	3.266461	46.289062	-210.644531
6115.019976	3.266540	35.931942	0.248770
6116.088034	3.265660	203.417969	-17.089844
6116.090034	3.266627	203.417969	-17.089844
6116.092036	3.266802	35.934822	0.217709
6117.098107	3.266107	47.851562	-203.808594
6117.100109	3.266492	35.931416	0.354595
6118.174179	3.266555	204.687500	-16.210937
6118.176181	3.266700	35.933697	0.210639
6119.182228	3.264183	51.660156	-199.414062
6119.184229	3.266625	51.660156	-199.414062
6119.186230	3.266955	35.936504	0.250824
6120.254292	3.266843	208.789062	-13.671875
6120.256294	3.266923	35.936150	0.219954
6121.264869	3.264744	54.296875	-198.535156
6121.266871	3.266416	54.296875	-198.535156
6121.268870	3.266738	35.934120	0.253881
6122.332911	3.266290	211.914062	-11.914062
6122.334911	3.266844	35.935280	0.220865
6123.346931	3.263966	54.394531	-200.097656
6123.348933	3.266073	54.394531	-200.097656
6123.350934	3.266371	35.930077	0.253510
6124.418996	3.266752	211.523437	-12.597656
6124.420998	3.266667	35.933338	0.571578
6125.429554	3.266400	53.027344	-202.636719
6125.431557	3.266739	35.934128	0.475615
6126.499567	3.265652	211.425781	-13.867187
6126.501569	3.266593	211.425781	-13.867187
6126.503568	3.266744	35.934181	0.223102
6127.513636	3.265929	51.757812	-206.347656
6127.515637	3.266638	35.933022	0.247446
6128.583670	3.265909	211.816406	-15.722656
6128.585673	3.266575	35.932320	0.221473
6129.595698	3.266596	51.660156	-207.421875
6129.597699	3.266592	35.932514	0.245084
6130.663714	3.266504	211.523437	-17.187500
6130.665716	3.266804	35.934837	0.439464
6131.675796	3.264370	52.929687	-206.152344
6131.677797	3.266293	52.929687	-206.152344
6131.679797	3.266492	35.931408	0.248567
6132.747892	3.266126	209.863281	-18.066406
6132.749895	3.266446	35.930901	0.326416
6133.759914	3.265971	55.273437	-202.734375
6133.763913	3.266530	35.931831	0.247572
6134.831976	3.266327	211.328125	-17.773437
6134.833979	3.266567	35.932232	0.225578
6135.842048	3.265619	58.203125	-196.777344
6135.844050	3.266601	58.203125	-196.777344
6135.846050	3.266773	35.934502	0.250144
6136.914089	3.265871	212.304687	-16.796875
6136.916090	3.266429	35.930717	0.222220
6137.926150	3.266357	58.496094	-195.019531
6137.928156	3.266636	35.932995	0.250275
6138.994200	3.265326	212.792969	-15.527344
6138.996201	3.266545	212.792969	-15.527344
6138.998203	3.266717	35.933887	0.226887
6140.012237	3.266720	51.464844	-201.074219
6140.014238	3.266816	35.934978	0.249842
6141.078311	3.266469	212.792969	-14.355469
6141.080312	3.266695	35.933651	0.225034
6142.092872	3.266152	51.562500	-198.632812
6142.094871	3.266898	35.935883	0.246665
6143.160911	3.265704	212.109375	-14.257812
6143.162912	3.266318	35.929501	0.219054
6144.172952	3.264885	52.246094	-194.433594
6144.176952	3.266508	52.246094	-194.433594
6144.178954	3.266521	35.931736	0.250954
6145.243010	3.266466	208.691406	-15.917969
6145.245010	3.266693	35.933624	0.220490
6146.257019	3.262872	54.003906	-188.183594
6146.259019	3.266158	54.003906	-188.183594
6146.261018	3.266632	35.932949	0.250719
6147.327047	3.266641	210.253906	-16.503906
6147.329049	3.266776	35.934536	0.215840
6148.337624	3.265303	48.046875	-191.992187
6148.339626	3.265442	48.046875	-191.992187
6148.341625	3.266689	35.933578	0.251113
6149.407698	3.265286	207.226562	-18.066406
6149.409699	3.266525	207.226562	-18.066406
6149.411700	3.266698	35.933678	0.221076
6150.419724	3.265746	45.019531	-194.921875
6150.421726	3.266703	45.019531	-194.921875
6150.423727	3.266849	35.935333	0.248974
6151.493751	3.265784	207.031250	-18.750000
6151.495752	3.266419	35.930611	0.216056
6152.501789	3.265970	50.292969	-192.578125
6152.503791	3.266448	35.930927	0.250052
6153.574379	3.266459	208.691406	-20.019531
6153.576379	3.266883	35.935715	0.237261
6154.582915	3.265941	51.757812	-197.070312
6154.584917	3.266406	35.930470	0.247431
6155.658985	3.264668	210.937500	-20.605469
6155.660988	3.266343	210.937500	-20.605469
6155.662987	3.266621	35.932835	0.220675
6156.665003	3.266248	52.734375	-199.023437
6156.667005	3.266821	35.935032	0.248331
6157.741053	3.265921	210.937500	-20.898437
6157.745052	3.266883	35.935715	0.222045
6158.753095	3.266790	51.757812	-200.000000
6158.755097	3.266771	51.757812	-200.000000
6158.757098	3.266750	35.934254	0.246390
6159.823117	3.266328	214.160156	-18.945312
6159.825117	3.266958	35.936539	0.221870
6160.834050	3.265858	50.781250	-198.144531
6160.836053	3.266541	35.931957	0.244870
6161.904123	3.266603	212.597656	-17.285156
6161.906125	3.266851	35.935360	0.228863
6162.914169	3.263959	57.910156	-185.839844
6162.916171	3.266471	57.910156	-185.839844
6162.918172	3.266860	35.935459	0.248878
6163.984746	3.263758	215.332031	-15.039062
6163.986748	3.266300	215.332031	-15.039062
6163.988748	3.266683	35.933510	0.224937
6165.001329	3.266045	50.097656	-193.164062
6165.003330	3.266423	35.930656	0.244914
6166.067370	3.266113	215.234375	-14.550781
6166.069371	3.266556	35.932117	0.361411
6167.084268	3.266303	57.421875	-181.835937
6167.086269	3.266693	35.933624	0.426229
6168.150285	3.266343	215.234375	-14.453125
6168.152286	3.266477	35.931248	0.223692
6169.168836	3.266519	54.101562	-183.984375
6169.170837	3.266670	35.933376	0.243301
6170.228888	3.265760	213.183594	-15.527344
6170.230889	3.266794	213.183594	-15.527344
6170.232889	3.267059	35.937649	0.224610
6171.248922	3.266342	56.933594	-179.589844
6171.250922	3.266878	35.935661	0.244472
6172.313850	3.266422	212.304687	-15.917969
6172.315852	3.266683	35.933510	0.225127
6173.329865	2.826451	51.074219	-186.914062
6173.331867	3.266557	35.932125	0.250659
6174.397902	3.266416	215.429687	-15.332031
6174.399905	3.266577	35.932346	0.221185
6175.414495	3.266148	54.199219	-182.421875
6175.416497	3.266583	35.932411	0.398813
6176.478576	3.266094	215.625000	-14.941406
6176.480579	3.266673	35.933403	0.221882
6177.499137	3.266889	58.105469	-177.832031
6177.503138	3.266925	35.936176	0.243720
6178.562085	3.265861	216.796875	-15.234375
6178.564087	3.266522	35.931744	0.228205
6179.578684	3.265961	54.589844	-182.617187
6179.580685	3.266413	35.930550	0.242316
6180.645234	3.265999	215.722656	-17.089844
6180.647234	3.266889	215.722656	-17.089844
6180.649233	3.266973	35.936699	0.224890
6181.657799	3.265581	58.593750	-178.515625
6181.659803	3.266546	58.593750	-178.515625
6181.661802	3.266752	35.934269	0.246955
6182.725840	3.265074	213.574219	-19.042969
6182.727842	3.266748	213.574219	-19.042969
6182.729842	3.267048	35.937531	0.232065
6183.747863	3.266862	52.636719	-187.792969
6183.749863	3.266818	35.934998	0.242221
6184.808408	3.265236	217.578125	-19.824219
6184.810412	3.266395	217.578125	-19.824219
6184.812410	3.266667	35.933338	0.234467
6185.823402	3.266364	50.585937	-193.457031
6185.825404	3.266558	35.932137	0.247212
6186.895415	3.265100	213.964844	-22.167969
6186.897415	3.266201	213.964844	-22.167969
6186.899415	3.266446	35.930901	0.225961
6187.903429	3.264212	52.050781	-190.429687
6187.905430	3.266441	52.050781	-190.429687
6187.907431	3.266785	35.934635	0.244207
6188.981473	3.266488	215.527344	-22.167969
6188.983475	3.266593	35.932526	0.221940
6189.982456	3.263356	52.050781	-186.718750
6189.984457	3.266187	52.050781	-186.718750
6189.986459	3.266539	35.931931	0.252405
6191.060522	3.265156	211.914062	-22.070312
6191.064522	3.266542	211.914062	-22.070312
6191.066524	3.266601	35.932613	0.225855
6192.070602	3.263851	44.238281	-189.941406
6192.072606	3.266797	35.934769	0.244287
6193.144599	3.266246	213.378906	-20.507812
6193.146598	3.266782	35.934597	0.221214
6194.150591	3.265940	44.531250	-183.789062
6194.152592	3.266534	35.931877	0.253093
6195.224605	3.264195	212.402344	-20.214844
6195.228605	3.266588	212.402344	-20.214844
6195.230607	3.266579	35.932365	0.222174
6196.235188	3.265337	46.386719	-177.148437
6196.237196	3.266582	46.386719	-177.148437
6196.239193	3.266867	35.935539	0.253827
6197.307288	3.266293	210.351562	-20.214844
6197.309287	3.266484	35.931328	0.220430
6198.319279	3.266251	52.246094	-170.117187
6198.323276	3.267035	35.937378	0.249762
6199.386187	3.265402	215.625000	-18.457031
6199.388188	3.266500	215.625000	-18.457031
6199.390186	3.266766	35.934429	0.226811
6200.403152	3.265933	54.980469	-168.554687
6200.405155	3.266447	35.930920	0.244341
6201.475190	3.266583	216.601562	-17.285156
6201.477191	3.266617	35.932781	0.221300
6202.483776	3.265460	50.097656	-175.585937
6202.485781	3.266564	50.097656	-175.585937
6202.487784	3.266787	35.934662	0.253394
6203.551763	3.265739	217.968750	-16.992187
6203.553764	3.266380	35.930176	0.228862
6204.568320	3.264790	54.101562	-172.070312
6204.570322	3.266252	54.101562	-172.070312
6204.572326	3.266569	35.932259	0.244613
6205.634426	3.264868	216.015625	-17.089844
6205.636426	3.266257	216.015625	-17.089844
6205.640425	3.266524	35.931763	0.229761
6206.650895	3.266513	50.781250	-177.832031
6206.652896	3.266855	35.935406	0.247244
6207.716988	3.266017	219.433594	-16.894531
6207.718990	3.266656	35.933216	0.229169
6208.733515	3.266148	56.152344	-170.312500
6208.735516	3.266670	35.933369	0.242873
6209.800424	3.264877	219.628906	-17.089844
6209.802425	3.266541	219.628906	-17.089844
6209.804425	3.266819	35.935005	0.230550
6210.815002	3.266007	54.785156	-172.070312
6210.817004	3.266702	35.933720	0.242983
6211.881524	3.266082	218.945312	-17.382812
6211.883526	3.266675	35.933426	0.230742
6212.897601	3.265887	52.050781	-174.902344
6212.899603	3.266711	52.050781	-174.902344
6212.901602	3.266936	35.936291	0.243522
6213.965618	3.265569	217.480469	-17.773437
6213.967619	3.266419	217.480469	-17.773437
6213.969621	3.266600	35.932594	0.229826
6214.981717	3.266270	57.421875	-167.480469
6214.983721	3.266666	35.933331	0.675405
6216.047738	3.265998	220.605469	-16.503906
6216.051737	3.266768	35.934448	0.226396
6217.062294	3.266005	50.488281	-174.121094
6217.064295	3.266531	35.931839	0.241548
6218.130283	3.266450	219.140625	-16.894531
6218.132287	3.266566	35.932224	0.229101
6219.144323	3.265336	52.832031	-169.726562
6219.146324	3.266426	52.832031	-169.726562
6219.148324	3.266624	35.932869	0.247451
6220.212352	3.266086	220.605469	-16.503906
6220.214352	3.266609	35.932701	0.223635
6221.228885	3.263555	49.414062	-173.339844
6221.230887	3.266107	49.414062	-173.339844
6221.232887	3.266473	35.931202	0.242552
6222.290985	3.266186	218.164062	-17.675781
6222.292987	3.266824	35.935066	0.228168
6223.313090	3.266634	54.785156	-160.449219
6223.315092	3.266699	35.933685	0.246080
6224.377631	3.265181	215.917969	-19.531250
6224.379633	3.266734	215.917969	-19.531250
6224.381634	3.266902	35.935928	0.216565
6225.394124	3.266459	47.363281	-162.402344
6225.396122	3.266679	47.363281	-162.402344
6225.398123	3.266722	35.933941	0.248133
6226.460223	3.266159	216.796875	-19.628906
6226.462224	3.266510	35.931614	0.267229
6227.472266	3.265173	46.484375	-164.843750
6227.474268	3.266583	46.484375	-164.843750
6227.478266	3.266766	35.934429	0.252723
6228.546353	3.266707	212.695312	-21.191406
6228.548355	3.266906	35.935970	0.221051
6229.558338	3.266516	47.265625	-163.085937
6229.560339	3.266600	35.932606	0.345624
6230.626886	3.264228	213.183594	-21.777344
6230.628887	3.266214	213.183594	-21.777344
6230.630887	3.266530	35.931824	0.227744
6231.638964	3.266721	44.238281	-170.605469
6231.640967	3.266724	35.933968	0.249131
6232.713029	3.266444	215.136719	-22.753906
6232.715030	3.266804	35.934837	0.224323
6233.717632	3.265703	43.847656	-176.367187
6233.723633	3.266625	43.847656	-176.367187
6233.725635	3.266617	35.932781	0.249607
6234.793703	3.266144	217.187500	-23.242187
6234.797702	3.266553	35.932083	0.227563
6235.800243	3.265999	52.636719	-169.628906
6235.802246	3.266606	35.932667	0.250271
6236.874887	3.266323	215.527344	-24.121094
6236.876889	3.266724	35.933968	0.333394
6237.886895	3.266285	51.855469	-172.167969
6237.888898	3.266443	35.930866	0.239280
6238.957444	3.266299	217.480469	-23.730469
6238.959448	3.266669	35.933357	0.228274
6239.967481	3.265576	50.781250	-174.414062
6239.969484	3.266492	50.781250	-174.414062
6239.971483	3.266671	35.933384	0.240721
6241.041573	3.266421	221.679687	-22.265625
6241.043573	3.266723	35.933952	0.706247
6242.055598	3.266835	54.492187	-168.164062
6242.057600	3.266828	35.935104	0.238293
6243.122552	3.266934	218.652344	-21.972656
6243.124553	3.266976	35.936733	0.232509
6244.136581	3.266466	55.175781	-164.550781
6244.138585	3.266649	35.933144	0.236083
6245.201574	3.265447	220.507812	-20.703125
6245.203577	3.266500	220.507812	-20.703125
6245.205575	3.266716	35.933880	0.232198
6246.217622	3.265546	53.710937	-164.453125
6246.221623	3.266512	53.710937	-164.453125
6246.223625	3.266526	35.931789	0.246533
6247.286187	3.266098	221.484375	-19.824219
6247.288189	3.266874	221.484375	-19.824219
6247.290189	3.267066	35.937725	0.227841
6248.300266	3.264735	54.101562	-162.597656
6248.302266	3.266300	54.101562	-162.597656
6248.304267	3.266497	35.931469	0.241782
6249.368862	3.265951	222.656250	-18.945312
6249.370863	3.266302	35.929325	0.230611
6250.383379	3.266212	50.781250	-165.234375
6250.385379	3.266460	35.931061	0.245919
6251.451453	3.266030	221.972656	-18.750000
6251.453453	3.266390	35.930290	0.284252
6252.465505	3.265872	50.390625	-165.429687
6252.467505	3.266675	50.390625	-165.429687
6252.469507	3.266888	35.935768	0.241797
6253.533532	3.266556	219.726562	-19.140625
6253.535534	3.266672	35.933395	0.230283
6254.547591	3.265684	54.296875	-159.472656
6254.549592	3.266850	54.296875	-159.472656
6254.551592	3.266929	35.936222	0.241584
6255.616121	3.266409	219.921875	-19.335937
6255.618123	3.266534	35.931877	0.231028
6256.628170	3.264178	54.980469	-158.300781
6256.630170	3.266443	54.980469	-158.300781
6256.632170	3.266708	35.933792	0.242934
6257.698773	3.265860	223.925781	-19.140625
6257.700776	3.266380	35.930183	0.228013
6258.711702	3.265765	48.828125	-166.210937
6258.713709	3.266428	35.930710	0.243913
6259.781722	3.266865	220.117187	-20.117187
6259.783722	3.266959	35.936550	0.232395
6260.795828	3.266617	48.437500	-167.871094
6260.797830	3.266720	35.933914	0.240139
6261.867861	3.266570	222.851562	-20.800781
6261.869862	3.266708	222.851562	-20.800781
6261.871864	3.266678	35.933453	0.225904
6262.876453	3.265891	54.589844	-160.253906
6262.878456	3.266358	35.929935	0.243331
6263.945060	3.265854	220.996094	-22.070312
6263.947062	3.266707	220.996094	-22.070312
6263.949061	3.266749	35.934242	0.233057
6264.957134	3.263035	53.320312	-162.500000
6264.959138	3.266075	53.320312	-162.500000
6264.961139	3.266390	35.930290	0.241526
6266.029739	3.265916	219.726562	-23.828125
6266.031742	3.266500	35.931496	0.227702
6267.041819	3.266496	54.296875	-162.304687
6267.043819	3.266798	35.934784	0.241980
6268.110812	3.265474	219.238281	-25.195312
6268.112814	3.266697	219.238281	-25.195312
6268.114813	3.266933	35.936264	0.230919
6269.121347	3.265791	54.003906	-160.156250
6269.123350	3.266564	54.003906	-160.156250
6269.125350	3.266779	35.934570	0.244361
6270.195369	3.265459	219.335937	-25.292969
6270.197371	3.266472	219.335937	-25.292969
6270.199369	3.266659	35.933250	0.227389
6271.203426	3.265623	46.777344	-167.773437
6271.205428	3.266746	46.777344	-167.773437
6271.207429	3.266875	35.935627	0.237943
6272.279494	3.265895	217.675781	-25.488281
6272.281497	3.266401	35.930412	0.232368
6273.287536	3.265232	44.921875	-165.332031
6273.289535	3.266729	44.921875	-165.332031
6273.291535	3.267008	35.937088	0.242830
6274.359650	3.264983	218.457031	-25.097656
6274.361658	3.266234	218.457031	-25.097656
6274.363660	3.266525	35.931770	0.234913
6275.371677	3.266104	50.195312	-153.613281
6275.373679	3.266508	35.931583	0.250391
6276.441696	3.265379	216.894531	-24.316406
6276.443699	3.265436	216.894531	-24.316406
6276.445700	3.266572	35.932293	0.224587
6277.453712	3.265325	48.730469	-150.976562
6277.455716	3.266668	48.730469	-150.976562
6277.457715	3.266936	35.936291	0.239326
6278.523720	3.265892	216.503906	-24.218750
6278.525721	3.266779	216.503906	-24.218750
6278.527724	3.266880	35.935680	0.228152
6279.535779	3.266081	45.312500	-154.882812
6279.537782	3.266699	35.933685	0.245040
6280.603788	3.262760	216.308594	-23.730469
6280.605788	3.265973	216.308594	-23.730469
6280.607789	3.266325	35.929573	0.230758
6281.619814	3.265142	46.386719	-150.585937
6281.621815	3.265249	46.386719	-150.585937
6281.623814	3.266814	35.934952	0.243697
6282.687880	3.266069	218.847656	-23.046875
6282.689882	3.266455	35.931011	0.223936
6283.703917	3.266297	49.609375	-146.386719
6283.705920	3.266481	35.931293	0.243485
6284.770518	3.266283	220.996094	-22.167969
6284.772521	3.266721	35.933933	0.384269
6285.788549	3.266896	50.292969	-146.289062
6285.790551	3.267033	35.937363	0.242225
6286.853111	3.266440	218.554687	-21.972656
6286.855113	3.266719	35.933907	0.225667
6287.867163	3.265177	54.101562	-142.773437
6287.869166	3.266720	54.101562	-142.773437
6287.871165	3.267006	35.937061	0.246756
6288.933196	3.265960	224.316406	-20.703125
6288.935199	3.266464	35.931099	0.228945
6289.952163	3.265065	49.609375	-149.609375
6289.954166	3.266320	49.609375	-149.609375
6289.956165	3.266596	35.932552	0.241807
6291.020199	3.266683	221.093750	-20.605469
6291.022202	3.266755	35.934307	0.226628
6292.036253	3.266830	55.175781	-143.066406
6292.038255	3.266896	35.935856	0.241919
6293.096812	3.265648	226.269531	-19.531250
6293.098812	3.266430	226.269531	-19.531250
6293.100813	3.266638	35.933022	0.228783
6294.118825	3.266240	53.222656	-146.289062
6294.120827	3.266704	35.933739	0.241946
6295.181419	3.265770	226.757812	-19.335937
6295.185419	3.266589	35.932480	0.228765
6296.199493	3.265299	52.929687	-146.093750
6296.201495	3.266810	52.929687	-146.093750
6296.203496	3.267056	35.937611	0.241016
6297.261556	3.264304	225.195312	-19.726562
6297.263557	3.266396	225.195312	-19.726562
6297.265558	3.266739	35.934128	0.230826
6298.281580	3.266501	56.347656	-141.210937
6298.283582	3.266932	35.936249	0.248568
6299.347611	3.266407	226.074219	-19.921875
6299.349614	3.266527	35.931801	0.229163
6300.366195	3.266695	54.589844	-142.871094
6300.368198	3.267032	35.937355	0.238218
6301.428752	3.265698	224.414062	-20.214844
6301.430754	3.266343	35.929768	0.228184
6302.446781	3.265410	51.074219	-146.093750
6302.448783	3.266398	51.074219	-146.093750
6302.450783	3.266567	35.932240	0.241864
6303.510895	3.266138	225.292969	-20.410156
6303.512896	3.266592	35.932507	0.228016
6304.528964	3.266348	47.949219	-148.632812
6304.530966	3.266718	35.933899	0.305841
6305.593050	3.265771	223.339844	-21.582031
6305.595052	3.266721	223.339844	-21.582031
6305.599050	3.266933	35.936264	0.230698
6306.611114	3.265951	55.468750	-137.304687
