num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7897	424239.202689	49.601709	-1.618906	-0.455146	6.639007
7899	424241.288904	49.556339	-1.637416	-0.456438	6.324767
7901	424243.372352	49.480825	-1.618022	-0.455122	6.761346
7903	424245.454443	48.991176	-1.603099	-0.456162	6.667902
7907	424249.614880	49.540631	-1.582399	-0.459221	6.290806
7909	424251.696209	49.435165	-1.586703	-0.462235	6.539848
7911	424253.777427	49.499108	-1.557950	-0.463789	6.250003
7913	424255.859827	49.281097	-1.539161	-0.465385	6.431587
7917	424260.034403	48.702385	-1.470176	-0.459322	6.540470
7919	424262.125077	48.752494	-1.440597	-0.455463	6.370767
7921	424264.216658	48.828024	-1.423493	-0.452598	6.551090
7923	424266.303543	48.790509	-1.425086	-0.452160	6.367752
7927	424270.461423	49.095166	-1.467026	-0.458841	6.311988
7929	424272.537307	49.008404	-1.435662	-0.464824	6.079667
7931	424274.617732	48.812911	-1.414510	-0.467458	6.222201
7933	424276.699881	48.605396	-1.393725	-0.467864	6.161740
7935	424278.783868	48.437004	-1.361566	-0.466360	6.203778
7937	424280.867561	48.521489	-1.309897	-0.468005	6.267729
7939	424282.950428	48.761397	-1.112239	-0.463270	6.379210
7941	424285.033987	48.234649	-1.395720	-0.461315	5.838989
7943	424287.119910	48.341283	-1.276335	-0.459200	6.165828
7945	424289.205313	48.257967	-1.299934	-0.457841	6.052619
7947	424291.293751	47.944481	-1.257842	-0.459409	6.248002
7951	424295.476514	47.664071	-1.264062	-0.471092	6.318757
7953	424297.565470	47.752466	-1.224523	-0.474721	6.159776
7955	424299.648230	48.121083	-1.196696	-0.473271	6.078948
7957	424301.727113	48.139359	-1.164377	-0.469116	6.212561
7959	424303.805279	48.124339	-1.183191	-0.465640	6.066751
7961	424305.885365	47.991648	-1.148062	-0.464160	5.935112
7965	424310.046967	47.708629	-1.121597	-0.463625	5.886941
7967	424312.128321	47.599946	-1.113336	-0.463755	5.752709
7969	424314.212715	47.419408	-1.114933	-0.464531	5.798225
7971	424316.296706	47.519549	-1.067005	-0.465290	5.891257
7975	424320.464416	47.276193	-1.048665	-0.467187	5.988889
7977	424322.548950	47.343357	-1.032174	-0.468186	5.744443
7979	424324.632895	47.170714	-1.024044	-0.468452	5.901527
7983	424328.800266	46.852109	-1.010880	-0.470398	5.739386
7985	424330.883357	47.054178	-0.988340	-0.470848	5.779052
7987	424332.968485	46.997905	-0.989421	-0.471736	5.915563
7989	424335.052616	46.837959	-0.967592	-0.471997	5.818572
7991	424337.137116	46.785324	-0.939512	-0.471864	5.674938
7993	424339.223272	46.659476	-0.934993	-0.471329	5.781968
7995	424341.309339	46.622920	-0.912465	-0.470990	5.698087
7997	424343.396885	46.530940	-0.893642	-0.470280	5.722391
7999	424345.485209	46.545302	-0.849440	-0.467769	5.751320
8001	424347.575180	46.519625	-0.842349	-0.466297	5.604855
8003	424349.663210	46.516332	-0.825479	-0.464813	5.708175
8005	424351.751116	46.442708	-0.815594	-0.464178	5.858889
8009	424355.911384	46.588612	-0.801714	-0.468591	5.687948
8011	424357.989413	46.468647	-0.802546	-0.472617	5.485479
8013	424360.067149	46.436779	-0.779926	-0.475466	5.670490
8015	424362.148026	46.141756	-0.743371	-0.476692	5.476745
8017	424364.229667	46.254178	-0.726677	-0.475580	5.518180
8019	424366.313849	46.163773	-0.707587	-0.473902	5.458182
8021	424368.397218	45.938210	-0.675809	-0.471689	5.376114
8023	424370.481905	45.931013	-0.675379	-0.471054	5.723703
8025	424372.569059	45.815775	-0.653797	-0.469328	5.466669
8029	424376.747477	45.390573	-0.667228	-0.473379	5.530800
8031	424378.837880	45.311704	-0.651602	-0.478330	5.463135
8033	424380.925558	45.397124	-0.623704	-0.482111	5.640042
8035	424383.011046	45.602355	-0.588941	-0.481978	5.393723
8037	424385.092611	45.691103	-0.570327	-0.479983	5.509022
8039	424387.172612	45.574427	-0.556798	-0.477433	5.437585
8041	424389.252638	45.797945	-0.567879	-0.474965	5.519787
8043	424391.332934	45.409765	-0.543005	-0.473790	5.318078
8047	424395.499461	45.179242	-0.532713	-0.473827	5.267940
8049	424397.581165	45.247092	-0.508028	-0.473105	5.380910
8051	424399.664666	45.258233	-0.465327	-0.472992	5.384838
8053	424401.749789	45.105465	-0.477159	-0.474918	5.331305
8057	424405.919797	44.876526	-0.420793	-0.472949	5.243855
8059	424408.009138	44.951414	-0.411605	-0.471908	5.404717
8061	424410.095335	44.767598	-0.381771	-0.471748	5.235835
8063	424412.183347	44.604282	-0.357951	-0.470808	5.371736
8067	424416.351800	44.638000	-0.374838	-0.471158	5.301096
8069	424418.432418	44.704960	-0.359606	-0.473737	5.426891
8071	424420.508576	44.697654	-0.333466	-0.476845	5.267459
8075	424424.667556	44.533425	-0.305049	-0.480163	5.171033
8077	424426.750360	44.509320	-0.293063	-0.479455	5.242955
8079	424428.832808	44.350702	-0.259770	-0.478879	5.341660
8081	424430.918018	44.208108	-0.245388	-0.476134	5.238120
8083	424433.002400	44.120461	-0.237379	-0.475722	5.284930
8087	424437.179040	43.816523	-0.237799	-0.476619	5.090823
8089	424439.269251	43.663826	-0.238320	-0.479747	5.067618
8091	424441.357891	43.633387	-0.208192	-0.483296	5.131313
8093	424443.444532	43.748865	-0.183743	-0.485786	5.264596
