time (s)	det(V)
794.147171	-0.007248	
794.149172	-0.005217	
794.151171	-0.004579	
794.153172	-0.000893	
794.155171	-0.001850	
794.157173	-0.002288	
794.161172	-0.003664	
794.163172	-0.002459	
794.165172	0.001325	
794.167172	0.001101	
794.169172	0.002752	
794.171171	0.002085	
794.173172	0.001869	
794.175171	0.000661	
794.177173	-0.002062	
794.179175	-0.000880	
794.183171	-0.000263	
794.185171	0.001514	
794.187171	0.003057	
794.189171	0.001346	
794.191172	0.000800	
794.193171	0.000511	
794.195172	-0.001055	
794.199170	-0.000522	
794.203169	-0.002423	
794.205171	0.000407	
794.207172	0.000454	
794.209172	0.001453	
794.211172	-0.000968	
794.213171	0.000487	
794.215172	0.001447	
794.217171	-0.001144	
794.221170	0.000303	
794.225171	-0.001680	
794.227171	0.000263	
794.229172	-0.001300	
794.231172	0.000191	
794.233172	0.001266	
794.237170	0.001138	
794.239171	-0.001262	
794.241171	-0.001178	
794.245171	-0.000441	
794.247172	0.000498	
794.249172	0.001615	
794.251172	0.000933	
794.253172	0.003266	
794.255171	0.000872	
794.257173	-0.001032	
794.261172	-0.001187	
794.263170	-0.001866	
794.265171	0.002047	
794.267171	0.001218	
794.269171	0.002071	
794.271172	0.001936	
794.273173	0.000988	
794.277169	-0.000965	
794.279170	-0.003079	
794.281172	-0.000549	
794.283171	-0.000487	
794.285184	0.001893	
794.287182	0.003153	
794.289182	0.000014	
794.291183	0.000483	
794.293183	-0.000599	
794.295180	-0.000737	
794.299182	-0.002349	
794.301181	-0.001658	
794.303183	0.000126	
794.305181	0.001163	
794.307181	-0.000413	
794.309180	-0.000722	
794.311182	-0.002340	
794.313182	-0.000293	
794.315182	-0.000733	
794.319182	-0.001792	
794.323180	-0.001611	
794.325181	-0.000801	
794.327184	-0.000439	
794.329181	-0.002086	
794.331182	-0.000006	
794.335180	0.000646	
794.337181	-0.000317	
794.339182	-0.002397	
794.343185	-0.001030	
794.345184	-0.002041	
794.347184	0.000935	
794.349183	-0.001285	
794.351183	0.000292	
794.353184	0.001752	
794.357183	-0.000848	
794.361183	-0.001717	
794.363184	-0.001338	
794.365184	0.000584	
794.367184	-0.000585	
794.369183	0.002095	
794.373181	0.002266	
794.375184	-0.002363	
794.377184	-0.002654	
794.381182	-0.000790	
794.383184	0.000800	
794.385183	0.002221	
794.389181	0.001291	
794.391183	-0.000668	
794.395189	-0.001263	
794.399190	-0.000608	
794.401189	0.002296	
794.403190	0.003062	
794.405189	0.000675	
794.407190	0.001169	
794.411188	0.000964	
794.413189	-0.001295	
794.415190	0.000118	
794.419190	0.000462	
794.421190	0.002193	
794.423189	-0.000105	
794.425189	0.000695	
794.427189	-0.001200	
794.429190	-0.001504	
794.431188	-0.000776	
794.437189	0.000562	
794.439190	0.000950	
794.441190	0.000300	
794.443190	-0.000535	
794.445194	-0.001948	
794.449192	-0.000231	
794.451193	-0.002154	
794.453194	0.000695	
794.457194	-0.001149	
794.459194	0.001120	
794.461193	-0.002011	
794.463192	-0.001089	
794.465192	-0.000720	
794.467193	0.000157	
794.469192	-0.000947	
794.473203	-0.000348	
794.475203	-0.002728	
794.477203	-0.002037	
794.479204	-0.001272	
794.481204	-0.000166	
794.483204	0.000276	
794.485204	0.000087	
794.489202	0.000852	
794.491204	-0.003673	
794.493204	-0.002956	
794.495202	-0.004462	
794.497203	-0.001732	
794.499204	-0.000008	
794.501204	-0.000539	
794.503205	0.000124	
794.505204	0.000071	
794.509202	-0.001412	
794.513202	-0.003692	
794.515204	-0.000956	
794.517204	-0.000460	
794.519203	0.000302	
794.521202	-0.000519	
794.523204	-0.000479	
794.525203	-0.001076	
794.527204	-0.004225	
794.531210	-0.005869	
794.535209	-0.002538	
794.537211	0.000736	
794.539208	-0.001481	
794.541210	-0.001187	
794.543211	-0.000684	
794.547207	-0.003360	
794.549209	-0.001516	
794.551210	-0.003037	
794.555208	0.000772	
794.557209	0.001503	
794.559209	0.002889	
794.561209	0.001340	
794.563210	0.003091	
794.565209	0.004168	
794.569210	0.003924	
794.573209	0.008693	
794.575210	0.016818	
794.577209	0.019201	
794.579209	0.022703	
794.581210	0.027169	
794.585207	0.030945	
794.587209	0.034719	
794.589209	0.034424	
794.593210	0.036816	
794.595211	0.041884	
794.597210	0.044296	
794.599210	0.043430	
794.601210	0.043636	
794.603209	0.043614	
794.607209	0.037976	
794.611209	0.035487	
794.613210	0.029520	
794.615209	0.026683	
794.617209	0.019446	
794.619209	0.016515	
794.623207	0.011312	
794.625210	0.000517	
794.627210	-0.002653	
794.631209	-0.005773	
794.633210	-0.008965	
794.635211	-0.011531	
794.637210	-0.014363	
794.639208	-0.017832	
794.641210	-0.022235	
794.645218	-0.024664	
794.649219	-0.027395	
794.651220	-0.027474	
794.653220	-0.027358	
794.655220	-0.029040	
794.657219	-0.031769	
794.661218	-0.034044	
794.663219	-0.040296	
794.665220	-0.041389	
794.669218	-0.042615	
794.671220	-0.044871	
794.673220	-0.048093	
794.675218	-0.050563	
794.677220	-0.054391	
794.679220	-0.058465	
794.681221	-0.061045	
794.685220	-0.063730	
794.687220	-0.069732	
794.689220	-0.075682	
794.691218	-0.080514	
794.693219	-0.085362	
794.695219	-0.090406	
794.697219	-0.095296	
794.701218	-0.101033	
794.703220	-0.114115	
794.705220	-0.122256	
794.707220	-0.129950	
794.709219	-0.136231	
794.711219	-0.146429	
794.713221	-0.154082	
794.715220	-0.162782	
794.717218	-0.173003	
794.721217	-0.181930	
794.725218	-0.208607	
794.727220	-0.233515	
794.729219	-0.246381	
794.731218	-0.259085	
794.733220	-0.273992	
794.735220	-0.288736	
794.737219	-0.305143	
794.739220	-0.325071	
794.743224	-0.342251	
794.747235	-0.382434	
794.749237	-0.417252	
794.751234	-0.434657	
794.753235	-0.453469	
794.755236	-0.475474	
794.759234	-0.498614	
794.761236	-0.548714	
794.763236	-0.572743	
794.767235	-0.596218	
794.769236	-0.640947	
794.771237	-0.665940	
794.773236	-0.691477	
794.775235	-0.715504	
794.777235	-0.741310	
794.781249	-0.766349	
794.785250	-0.811541	
794.787250	-0.852694	
794.789249	-0.875608	
794.791249	-0.895351	
794.793248	-0.913965	
794.797248	-0.932755	
794.799250	-0.959165	
794.801248	-0.967742	
794.805248	-0.976971	
794.807249	-1.002710	
794.809250	-1.014880	
794.811248	-1.023321	
794.813250	-1.020839	
794.817249	-1.015078	
794.821248	-0.994493	
794.823250	-0.983263	
794.825250	-0.979387	
794.827250	-0.974611	
794.829250	-0.962032	
794.831250	-0.936912	
794.835247	-0.907661	
794.837249	-0.848011	
794.839248	-0.825103	
794.843249	-0.799315	
794.845249	-0.731549	
794.847250	-0.691367	
794.849255	-0.654015	
794.851251	-0.619834	
794.855250	-0.586905	
794.857251	-0.510940	
794.861252	-0.464158	
794.863252	-0.367529	
794.865252	-0.317972	
794.867251	-0.271185	
794.869252	-0.223746	
794.873249	-0.179174	
794.875252	-0.088783	
794.877252	-0.039297	
794.881251	0.013637	
794.883251	0.114799	
794.885251	0.162761	
794.887252	0.210097	
794.889252	0.256567	
794.891251	0.304260	
794.895257	0.350774	
794.899257	0.430822	
794.901258	0.514978	
794.903257	0.560419	
794.905258	0.600055	
794.907257	0.638235	
794.911256	0.675482	
794.913258	0.744529	
794.915257	0.777992	
794.919257	0.808098	
794.921258	0.865590	
794.923256	0.891026	
794.925257	0.915527	
794.927257	0.937136	
794.929258	0.955433	
794.933256	0.972538	
794.937256	1.001028	
794.939257	1.018497	
794.941257	1.024893	
794.943257	1.028401	
794.945258	1.029255	
794.949255	1.029883	
794.951258	1.020063	
794.953257	1.012682	
794.957258	1.003022	
794.959258	0.979281	
794.961258	0.961685	
794.963258	0.946627	
794.965258	0.930005	
794.967258	0.909592	
794.969259	0.889032	
794.973257	0.868041	
794.975258	0.817784	
794.977258	0.792664	
794.979257	0.768670	
794.981258	0.743889	
794.983256	0.718163	
794.985258	0.691900	
794.987259	0.665623	
794.989258	0.637913	
794.993258	0.612735	
794.995259	0.560314	
794.997259	0.536057	
794.999259	0.511903	
795.001260	0.487529	
795.003260	0.465285	
795.005259	0.440852	
795.007259	0.417876	
795.009259	0.398382	
795.011260	0.377844	
795.015259	0.359084	
795.017261	0.321268	
795.019259	0.305359	
795.021260	0.286925	
795.023258	0.268133	
795.025260	0.254112	
795.027259	0.237770	
795.031258	0.222900	
795.035258	0.196568	
795.037260	0.174811	
795.039260	0.163943	
795.041259	0.152154	
795.043259	0.142078	
795.045265	0.132110	
795.047264	0.124888	
795.049264	0.115745	
795.053262	0.107350	
795.057263	0.093646	
795.059263	0.082080	
795.061264	0.075267	
795.063263	0.070084	
795.065262	0.065371	
795.069261	0.061069	
795.071263	0.053138	
795.073264	0.047368	
795.077263	0.045581	
795.079264	0.038047	
795.081265	0.036708	
795.083264	0.033331	
795.085264	0.031514	
795.087262	0.028598	
795.089263	0.024700	
795.093263	0.022308	
795.095264	0.017111	
795.097263	0.018995	
795.099264	0.018757	
795.101263	0.015889	
795.103263	0.015623	
795.105264	0.013808	
795.107264	0.011689	
795.109264	0.009318	
795.113262	0.005949	
795.115263	0.005929	
795.117264	0.007853	
795.119263	0.006838	
795.121264	0.005669	
795.123263	0.004688	
795.125263	0.003594	
795.129262	0.001336	
795.131264	0.000009	
795.133264	-0.000159	
795.135263	0.000744	
795.137264	0.001927	
795.139263	0.000397	
795.141266	-0.001223	
795.143268	-0.001697	
795.145269	-0.002207	
795.149270	-0.002562	
795.151270	-0.004087	
795.155270	-0.002969	
795.157270	-0.003855	
795.159270	-0.004177	
795.161268	-0.005713	
795.163270	-0.005487	
795.167267	-0.004216	
795.169268	-0.005340	
795.171270	-0.006121	
795.175269	-0.006225	
795.177269	-0.007022	
795.179270	-0.006594	
795.181270	-0.006300	
795.183269	-0.005244	
795.185270	-0.005567	
795.189269	-0.006390	
795.193271	-0.009502	
795.195268	-0.007537	
795.197268	-0.005490	
795.199270	-0.006257	
795.201269	-0.005189	
795.205269	-0.005118	
795.207271	-0.008444	
795.209270	-0.006225	
795.213268	-0.010584	
795.215269	-0.004591	
795.217269	-0.005210	
795.219269	-0.003433	
795.221269	-0.003970	
795.225267	-0.005975	
795.227269	-0.007528	
795.229270	-0.007501	
795.233270	-0.006509	
795.235269	-0.002696	
795.237273	-0.002004	
795.239270	-0.004515	
795.241272	-0.006244	
795.243274	-0.004890	
795.245276	-0.007746	
795.249285	-0.006864	
795.251285	-0.006496	
795.253286	-0.001539	
795.255286	-0.003173	
795.257285	-0.003832	
795.259285	-0.003063	
795.261285	-0.005528	
795.263286	-0.004964	
795.265284	-0.005216	
795.269284	-0.006186	
795.271286	-0.003043	
795.273285	-0.003020	
795.275285	-0.003412	
795.277286	-0.004251	
795.279285	-0.003524	
795.281286	-0.002378	
795.285284	-0.003419	
795.287287	-0.003185	
795.289286	-0.003310	
795.291286	-0.004871	
795.293290	-0.001881	
795.295286	-0.003653	
