crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.859724	10489	427960598528.000000
281474976710655.000000	3.067564	10490	427961647104.000000
281474976710655.000000	2.677772	10491	427962695680.000000
281474976710655.000000	3.077556	10492	427963744256.000000
281474976710655.000000	2.824553	10493	427964792832.000000
281474976710655.000000	3.255344	10494	427965808640.000000
281474976710655.000000	2.741590	10495	427966889984.000000
281474976710655.000000	3.065334	10496	427967905792.000000
281474976710655.000000	2.923651	10497	427968954368.000000
281474976710655.000000	3.175736	10498	427969970176.000000
281474976710655.000000	2.918200	10499	427971051520.000000
281474976710655.000000	3.163809	10500	427972067328.000000
281474976710655.000000	2.887350	10501	427973148672.000000
281474976710655.000000	3.168417	10502	427974164480.000000
281474976710655.000000	2.905120	10503	427975213056.000000
281474976710655.000000	3.063866	10504	427976228864.000000
281474976710655.000000	3.006196	10505	427977310208.000000
281474976710655.000000	3.080419	10506	427978326016.000000
281474976710655.000000	3.054527	10507	427979374592.000000
281474976710655.000000	3.129128	10508	427980390400.000000
281474976710655.000000	2.978033	10509	427981471744.000000
281474976710655.000000	2.969879	10510	427982487552.000000
281474976710655.000000	3.164127	10511	427983568896.000000
281474976710655.000000	3.152027	10512	427984584704.000000
281474976710655.000000	3.024584	10513	427985633280.000000
281474976710655.000000	2.990658	10514	427986649088.000000
281474976710655.000000	3.042059	10515	427987730432.000000
281474976710655.000000	3.179643	10516	427988746240.000000
281474976710655.000000	3.224265	10517	427989794816.000000
281474976710655.000000	3.113076	10518	427990810624.000000
281474976710655.000000	2.960119	10519	427991891968.000000
281474976710655.000000	2.994346	10520	427992907776.000000
281474976710655.000000	3.230798	10521	427993989120.000000
281474976710655.000000	3.305333	10522	427995004928.000000
281474976710655.000000	3.100317	10523	427996053504.000000
281474976710655.000000	3.023896	10524	427997069312.000000
281474976710655.000000	3.201106	10525	427998150656.000000
281474976710655.000000	3.206781	10526	427999166464.000000
281474976710655.000000	3.229834	10527	428000215040.000000
281474976710655.000000	3.210389	10528	428001230848.000000
281474976710655.000000	3.185339	10529	428002312192.000000
281474976710655.000000	3.173135	10530	428003328000.000000
281474976710655.000000	3.184539	10531	428004409344.000000
281474976710655.000000	3.257123	10532	428005425152.000000
281474976710655.000000	3.181475	10533	428006473728.000000
281474976710655.000000	3.199439	10534	428007489536.000000
281474976710655.000000	3.284427	10535	428008570880.000000
281474976710655.000000	3.416246	10536	428009586688.000000
281474976710655.000000	3.137332	10537	428010668032.000000
281474976710655.000000	3.382439	10538	428011651072.000000
281474976710655.000000	3.303513	10539	428012732416.000000
281474976710655.000000	3.433888	10540	428013748224.000000
281474976710655.000000	3.311191	10541	428014829568.000000
281474976710655.000000	3.585672	10542	428015845376.000000
281474976710655.000000	3.111991	10543	428016893952.000000
281474976710655.000000	3.411305	10544	428017909760.000000
281474976710655.000000	3.448796	10545	428018991104.000000
281474976710655.000000	3.589932	10546	428020006912.000000
281474976710655.000000	3.177537	10547	428021055488.000000
281474976710655.000000	3.578009	10548	428022104064.000000
281474976710655.000000	3.331323	10549	428023152640.000000
281474976710655.000000	3.571501	10550	428024201216.000000
281474976710655.000000	3.417176	10551	428025217024.000000
281474976710655.000000	3.541922	10552	428026265600.000000
281474976710655.000000	3.106427	10553	428027314176.000000
281474976710655.000000	3.585361	10554	428028362752.000000
281474976710655.000000	3.408778	10555	428029411328.000000
281474976710655.000000	3.639574	10556	428030427136.000000
281474976710655.000000	3.296307	10557	428031475712.000000
281474976710655.000000	3.577425	10558	428032524288.000000
281474976710655.000000	3.319879	10559	428033572864.000000
281474976710655.000000	3.694652	10560	428034621440.000000
281474976710655.000000	3.527608	10561	428035637248.000000
281474976710655.000000	3.615881	10562	428036685824.000000
281474976710655.000000	3.244992	10563	428037734400.000000
281474976710655.000000	3.719172	10564	428038782976.000000
281474976710655.000000	3.445522	10565	428039831552.000000
281474976710655.000000	3.773870	10566	428040847360.000000
281474976710655.000000	3.437855	10567	428041895936.000000
281474976710655.000000	3.672188	10568	428042944512.000000
281474976710655.000000	3.436897	10569	428043993088.000000
281474976710655.000000	3.851050	10570	428045041664.000000
281474976710655.000000	3.513309	10571	428046090240.000000
281474976710655.000000	3.757317	10572	428047106048.000000
281474976710655.000000	3.537662	10573	428048154624.000000
281474976710655.000000	3.727001	10574	428049203200.000000
281474976710655.000000	3.515494	10575	428050251776.000000
281474976710655.000000	3.891656	10576	428051267584.000000
281474976710655.000000	3.514404	10577	428052348928.000000
281474976710655.000000	3.810073	10578	428053364736.000000
281474976710655.000000	3.633211	10579	428054413312.000000
281474976710655.000000	3.850047	10580	428055429120.000000
281474976710655.000000	3.657428	10581	428056510464.000000
281474976710655.000000	3.727328	10582	428057526272.000000
281474976710655.000000	3.737826	10583	428058574848.000000
281474976710655.000000	3.797668	10584	428059623424.000000
281474976710655.000000	3.682827	10585	428060672000.000000
281474976710655.000000	3.753734	10586	428061687808.000000
281474976710655.000000	3.694714	10587	428062769152.000000
281474976710655.000000	3.751153	10588	428063784960.000000
281474976710655.000000	3.682954	10589	428064833536.000000
281474976710655.000000	3.818638	10590	428065849344.000000
281474976710655.000000	3.681978	10591	428066930688.000000
281474976710655.000000	3.857931	10592	428067946496.000000
281474976710655.000000	3.780916	10593	428068995072.000000
281474976710655.000000	3.775029	10594	428070043648.000000
281474976710655.000000	3.882374	10595	428071092224.000000
281474976710655.000000	3.905960	10596	428072108032.000000
281474976710655.000000	3.751644	10597	428073189376.000000
281474976710655.000000	3.895229	10598	428074205184.000000
281474976710655.000000	3.828697	10599	428075253760.000000
281474976710655.000000	3.836590	10600	428076269568.000000
281474976710655.000000	3.825560	10601	428077350912.000000
281474976710655.000000	3.967569	10602	428078366720.000000
281474976710655.000000	3.811074	10603	428079448064.000000
281474976710655.000000	3.960714	10604	428080463872.000000
281474976710655.000000	3.765308	10605	428081512448.000000
281474976710655.000000	3.945299	10606	428082528256.000000
281474976710655.000000	3.857542	10607	428083609600.000000
281474976710655.000000	4.094953	10608	428084625408.000000
281474976710655.000000	3.754368	10609	428085673984.000000
281474976710655.000000	4.021904	10610	428086689792.000000
281474976710655.000000	4.050821	10611	428087771136.000000
281474976710655.000000	4.087062	10612	428088786944.000000
281474976710655.000000	3.514908	10613	428089868288.000000
281474976710655.000000	4.259336	10614	428090884096.000000
281474976710655.000000	3.825529	10615	428091932672.000000
281474976710655.000000	4.167408	10616	428092981248.000000
281474976710655.000000	3.998095	10617	428093997056.000000
281474976710655.000000	4.193747	10618	428095045632.000000
281474976710655.000000	3.689240	10619	428096094208.000000
281474976710655.000000	4.141845	10620	428097142784.000000
281474976710655.000000	4.041857	10621	428098191360.000000
281474976710655.000000	4.212747	10622	428099207168.000000
281474976710655.000000	3.888894	10623	428100255744.000000
281474976710655.000000	4.102698	10624	428101304320.000000
281474976710655.000000	3.801763	10625	428102352896.000000
281474976710655.000000	4.245619	10626	428103401472.000000
281474976710655.000000	4.158340	10627	428104417280.000000
281474976710655.000000	4.140598	10628	428105465856.000000
281474976710655.000000	3.895596	10629	428106514432.000000
281474976710655.000000	4.218185	10630	428107563008.000000
281474976710655.000000	3.929410	10631	428108611584.000000
281474976710655.000000	4.316590	10632	428109660160.000000
281474976710655.000000	4.069874	10633	428110675968.000000
281474976710655.000000	4.175861	10634	428111724544.000000
281474976710655.000000	4.007926	10635	428112773120.000000
281474976710655.000000	4.325135	10636	428113821696.000000
281474976710655.000000	4.112364	10637	428114870272.000000
281474976710655.000000	4.474646	10638	428115886080.000000
281474976710655.000000	4.033151	10639	428116934656.000000
281474976710655.000000	4.245507	10640	428117983232.000000
281474976710655.000000	4.267286	10641	428119031808.000000
281474976710655.000000	4.411716	10642	428120047616.000000
281474976710655.000000	4.142826	10643	428121128960.000000
281474976710655.000000	4.428793	10644	428122144768.000000
281474976710655.000000	4.120423	10645	428123193344.000000
281474976710655.000000	4.385259	10646	428124209152.000000
