num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
10463	427932.329741	38.538372	13.127944	-0.388063	2.859332
10465	427934.414593	38.698034	13.029606	-0.379953	2.864649
10467	427936.504683	37.017861	13.107215	-0.315776	2.882791
10469	427938.587308	37.882910	13.163577	-0.321523	2.574082
10471	427940.674151	37.157274	12.992242	-0.317994	3.109892
10473	427942.765276	35.782928	11.456539	-0.298603	2.323466
10475	427944.848783	37.075749	12.891104	-0.318793	2.988967
10477	427946.938799	37.135495	13.051543	-0.313530	2.602845
10479	427949.027400	39.106080	12.660506	-0.397383	2.537186
10481	427951.111798	37.425473	12.745433	-0.319521	2.938538
10483	427953.197906	38.735647	11.688108	-0.269099	2.470588
10485	427955.281520	37.532499	12.577019	-0.316801	2.986223
10487	427957.366436	37.474509	12.565504	-0.311967	2.407113
10489	427959.449042	37.713634	12.577841	-0.316660	2.620651
10491	427961.530908	36.707693	11.527709	-0.279980	3.242047
10493	427963.613097	39.430053	12.250838	-0.396538	2.654598
10495	427965.693487	38.412990	12.742990	-0.312748	2.995221
10497	427967.771558	38.055483	12.264436	-0.319167	2.786594
10499	427969.852065	37.834130	11.944960	-0.329470	3.064176
10501	427971.934076	40.432444	9.648908	-0.305365	2.992880
10503	427974.017784	38.017227	12.124041	-0.320042	3.068018
10505	427976.101438	38.226115	12.115330	-0.317880	2.918183
10507	427978.185471	38.507924	12.174095	-0.326785	3.123252
10509	427980.268192	41.369640	13.046324	-0.409548	3.169682
10511	427982.356056	37.245438	11.686987	-0.321936	3.030616
10513	427984.439577	37.848079	8.627449	-0.294074	3.296836
10515	427986.522785	42.171112	12.707901	-0.402364	2.920029
10517	427988.612951	38.503920	11.786915	-0.314358	3.154317
10519	427990.695369	38.517770	11.773899	-0.316294	3.578071
10521	427992.780695	38.870074	6.494880	-0.288306	3.020514
10523	427994.863410	38.748446	11.622270	-0.314065	3.269464
10525	427996.947002	38.682232	11.633366	-0.312718	3.185490
10527	427999.032981	42.905891	5.792837	-0.298145	3.162732
10529	428001.115346	38.888271	11.539323	-0.313816	3.344486
10531	428003.198525	37.987715	9.240627	-0.311606	3.356905
10533	428005.283869	38.905203	11.408899	-0.313768	3.374561
10535	428007.362638	40.074340	9.171822	-0.295714	3.272247
10537	428009.451714	39.353516	11.117002	-0.319363	3.712129
10539	428011.535567	37.140710	9.997535	-0.309786	3.251108
10541	428013.618069	39.081462	11.229494	-0.313595	3.339306
10543	428015.707065	39.656533	10.934856	-0.312160	3.407032
10545	428017.793414	39.097503	10.886921	-0.316867	3.187071
10547	428019.877694	38.583123	11.178679	-0.309762	3.891543
10549	428021.968098	39.293138	10.969782	-0.310448	3.235599
10551	428024.054881	39.608455	11.141614	-0.311123	3.562598
10553	428026.139579	41.643022	10.775461	-0.387891	3.560181
10555	428028.227965	39.512919	10.561724	-0.315953	2.953211
10557	428030.310702	39.635000	10.477949	-0.324236	3.611797
10559	428032.397118	40.174414	10.946920	-0.312430	3.636895
10561	428034.482659	39.378442	10.932453	-0.311487	3.385731
10563	428036.565395	42.243772	10.514680	-0.387259	3.687901
10565	428038.648783	39.896210	10.640413	-0.309932	3.166171
10567	428040.731128	39.990383	10.591505	-0.308964	3.583109
10569	428042.812041	39.788073	10.197468	-0.317511	3.523065
10571	428044.894576	34.716643	10.792846	-0.330873	3.480009
10573	428046.975879	40.731807	10.470304	-0.318665	3.845513
10575	428049.057814	42.418837	10.343638	-0.378360	3.600028
10577	428051.140122	40.341094	10.305007	-0.311371	3.688647
10579	428053.223699	39.996379	9.971295	-0.322107	3.572864
10581	428055.306763	40.268301	10.483681	-0.301404	3.713032
10583	428057.392056	40.449202	10.158240	-0.310575	3.622416
10585	428059.476387	40.511690	10.153306	-0.309291	4.095054
10587	428061.560284	40.538800	6.895654	-0.306299	3.699810
10589	428063.646442	41.513335	10.015267	-0.317553	3.547347
10591	428065.729204	40.702049	9.999552	-0.307127	3.732492
10593	428067.813771	39.915449	8.241883	-0.300600	3.917786
10595	428069.898110	42.889188	9.796471	-0.368042	3.889569
10597	428071.980442	40.757958	10.220656	-0.297323	3.996804
10599	428074.067671	41.021314	9.658924	-0.307929	3.817017
10601	428076.150100	40.521509	9.678082	-0.308651	4.177455
10603	428078.236036	44.143123	5.647500	-0.307424	4.153281
10605	428080.320518	41.175658	9.728783	-0.304117	3.867078
10607	428082.403447	40.239155	6.861578	-0.308796	3.829983
10609	428084.490394	41.241308	9.641926	-0.303744	3.896715
10611	428086.571115	40.778912	7.487864	-0.303617	4.173562
10613	428088.660070	41.498373	9.605740	-0.303585	4.258210
10615	428090.750147	41.588046	9.551659	-0.304943	3.640611
10617	428092.836449	41.258388	9.194964	-0.308425	3.931806
10619	428094.920790	42.088759	9.586060	-0.301505	4.093919
10621	428097.008145	41.770022	9.052118	-0.304141	3.678952
10623	428099.091712	41.025427	8.365518	-0.285235	4.142444
10625	428101.178225	42.160291	9.013246	-0.303515	3.818852
10627	428103.263562	42.263618	9.396668	-0.301597	3.775579
10629	428105.347184	44.625152	9.586648	-0.380639	4.354091
10631	428107.430611	41.905040	9.140738	-0.300986	3.989197
10633	428109.514884	42.309298	9.241011	-0.301536	3.879044
10635	428111.597626	42.113915	9.060463	-0.299936	4.121741
10637	428113.680044	42.217760	9.043802	-0.299976	4.037013
10639	428115.761603	42.272252	8.677797	-0.307724	4.384949
10641	428117.844753	43.018837	9.153167	-0.295913	4.003117
10643	428119.926318	41.081159	9.211728	-0.298011	4.355961
10645	428122.009787	42.513818	8.789594	-0.301634	4.281909
