crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.737640	9432	425945202688.000000
281474976710655.000000	4.664105	9433	425946185728.000000
281474976710655.000000	4.707291	9434	425947299840.000000
281474976710655.000000	4.629447	9435	425948282880.000000
281474976710655.000000	4.640671	9436	425949396992.000000
281474976710655.000000	4.737495	9437	425950380032.000000
281474976710655.000000	4.673555	9438	425951461376.000000
281474976710655.000000	4.673973	9439	425952444416.000000
281474976710655.000000	4.545318	9440	425953558528.000000
281474976710655.000000	4.662606	9441	425954541568.000000
281474976710655.000000	4.623038	9442	425955655680.000000
281474976710655.000000	4.636214	9443	425956605952.000000
281474976710655.000000	4.657361	9444	425957720064.000000
281474976710655.000000	4.602319	9445	425958703104.000000
281474976710655.000000	4.744609	9446	425959817216.000000
281474976710655.000000	4.553129	9447	425960800256.000000
281474976710655.000000	4.812105	9448	425961881600.000000
281474976710655.000000	4.606998	9449	425962864640.000000
281474976710655.000000	4.794231	9450	425963978752.000000
281474976710655.000000	4.535358	9451	425964961792.000000
281474976710655.000000	4.831265	9452	425966043136.000000
281474976710655.000000	4.678039	9453	425967058944.000000
281474976710655.000000	4.733151	9454	425968107520.000000
281474976710655.000000	4.773187	9455	425969156096.000000
281474976710655.000000	4.689388	9456	425970204672.000000
281474976710655.000000	4.893089	9457	425971220480.000000
281474976710655.000000	4.611746	9458	425972301824.000000
281474976710655.000000	4.928187	9459	425973317632.000000
281474976710655.000000	4.592528	9460	425974398976.000000
281474976710655.000000	4.927908	9461	425975382016.000000
281474976710655.000000	4.538505	9462	425976463360.000000
281474976710655.000000	4.916293	9463	425977479168.000000
281474976710655.000000	4.603176	9464	425978560512.000000
281474976710655.000000	4.856266	9465	425979543552.000000
281474976710655.000000	4.596709	9466	425980657664.000000
281474976710655.000000	4.889503	9467	425981640704.000000
281474976710655.000000	4.613110	9468	425982722048.000000
281474976710655.000000	4.815977	9469	425983705088.000000
281474976710655.000000	4.657678	9470	425984819200.000000
281474976710655.000000	4.822369	9471	425985802240.000000
281474976710655.000000	4.725113	9472	425986916352.000000
281474976710655.000000	4.890220	9473	425987899392.000000
281474976710655.000000	4.650917	9474	425988980736.000000
281474976710655.000000	4.800341	9475	425989963776.000000
281474976710655.000000	4.662200	9476	425991077888.000000
281474976710655.000000	4.930473	9477	425992060928.000000
281474976710655.000000	4.722466	9478	425993142272.000000
281474976710655.000000	4.858045	9479	425994125312.000000
281474976710655.000000	4.617985	9480	425995239424.000000
281474976710655.000000	4.835466	9481	425996222464.000000
281474976710655.000000	4.687288	9482	425997336576.000000
281474976710655.000000	4.905279	9483	425998319616.000000
281474976710655.000000	4.623157	9484	425999400960.000000
281474976710655.000000	4.911367	9485	426000384000.000000
281474976710655.000000	4.697964	9486	426001498112.000000
281474976710655.000000	4.910592	9487	426002481152.000000
281474976710655.000000	4.654532	9488	426003562496.000000
281474976710655.000000	4.935582	9489	426004578304.000000
281474976710655.000000	4.808625	9490	426005659648.000000
281474976710655.000000	4.949665	9491	426006675456.000000
281474976710655.000000	4.802487	9492	426007724032.000000
281474976710655.000000	4.972895	9493	426008739840.000000
281474976710655.000000	4.804018	9494	426009821184.000000
281474976710655.000000	4.742816	9495	426010836992.000000
281474976710655.000000	4.883504	9496	426011885568.000000
281474976710655.000000	4.842058	9497	426012934144.000000
281474976710655.000000	4.874912	9498	426013982720.000000
281474976710655.000000	4.837264	9499	426014998528.000000
281474976710655.000000	4.925435	9500	426016079872.000000
281474976710655.000000	4.842613	9501	426017062912.000000
281474976710655.000000	4.968957	9502	426018144256.000000
281474976710655.000000	4.862020	9503	426019160064.000000
281474976710655.000000	4.952491	9504	426020241408.000000
281474976710655.000000	4.860898	9505	426021224448.000000
281474976710655.000000	4.938479	9506	426022338560.000000
281474976710655.000000	4.859658	9507	426023321600.000000
281474976710655.000000	4.919891	9508	426024402944.000000
281474976710655.000000	4.895445	9509	426025385984.000000
281474976710655.000000	4.855779	9510	426026500096.000000
281474976710655.000000	4.831752	9511	426027483136.000000
281474976710655.000000	4.886514	9512	426028597248.000000
281474976710655.000000	4.848664	9513	426029580288.000000
281474976710655.000000	4.943317	9514	426030661632.000000
281474976710655.000000	4.852526	9515	426031644672.000000
281474976710655.000000	4.997373	9516	426032758784.000000
281474976710655.000000	4.795702	9517	426033741824.000000
281474976710655.000000	4.979445	9518	426034823168.000000
281474976710655.000000	4.778175	9519	426035838976.000000
281474976710655.000000	4.991155	9520	426036920320.000000
281474976710655.000000	4.817120	9521	426037936128.000000
281474976710655.000000	4.976950	9522	426038984704.000000
281474976710655.000000	4.877775	9523	426040000512.000000
281474976710655.000000	4.926850	9524	426041081856.000000
281474976710655.000000	4.951942	9525	426042097664.000000
281474976710655.000000	4.901837	9526	426043146240.000000
281474976710655.000000	5.072804	9527	426044194816.000000
281474976710655.000000	4.809249	9528	426045243392.000000
281474976710655.000000	5.065122	9529	426046259200.000000
281474976710655.000000	4.836077	9530	426047340544.000000
281474976710655.000000	5.064447	9531	426048356352.000000
281474976710655.000000	4.751124	9532	426049404928.000000
281474976710655.000000	5.096328	9533	426050420736.000000
281474976710655.000000	4.715729	9534	426051502080.000000
281474976710655.000000	5.044478	9535	426052517888.000000
281474976710655.000000	4.753042	9536	426053599232.000000
281474976710655.000000	5.025879	9537	426054582272.000000
281474976710655.000000	4.765378	9538	426055663616.000000
281474976710655.000000	4.911011	9539	426056679424.000000
281474976710655.000000	4.803353	9540	426057760768.000000
281474976710655.000000	5.028354	9541	426058743808.000000
281474976710655.000000	4.745167	9542	426059857920.000000
281474976710655.000000	5.010767	9543	426060840960.000000
281474976710655.000000	4.803491	9544	426061922304.000000
281474976710655.000000	4.959489	9545	426062938112.000000
281474976710655.000000	4.855906	9546	426064019456.000000
281474976710655.000000	4.978833	9547	426065002496.000000
281474976710655.000000	4.807994	9548	426066083840.000000
281474976710655.000000	5.037217	9549	426067099648.000000
281474976710655.000000	4.965777	9550	426068180992.000000
281474976710655.000000	5.028296	9551	426069196800.000000
281474976710655.000000	4.963102	9552	426070245376.000000
281474976710655.000000	5.008634	9553	426071261184.000000
281474976710655.000000	4.990951	9554	426072342528.000000
281474976710655.000000	4.979094	9555	426073358336.000000
281474976710655.000000	4.932720	9556	426074406912.000000
281474976710655.000000	4.966202	9557	426075455488.000000
281474976710655.000000	4.994328	9558	426076504064.000000
281474976710655.000000	4.938306	9559	426077519872.000000
281474976710655.000000	5.023582	9560	426078601216.000000
281474976710655.000000	4.970328	9561	426079584256.000000
281474976710655.000000	5.040131	9562	426080698368.000000
281474976710655.000000	4.948001	9563	426081681408.000000
281474976710655.000000	5.038652	9564	426082762752.000000
281474976710655.000000	5.026917	9565	426083745792.000000
281474976710655.000000	5.085973	9566	426084859904.000000
281474976710655.000000	4.973412	9567	426085842944.000000
281474976710655.000000	5.055541	9568	426086957056.000000
281474976710655.000000	5.000900	9569	426087940096.000000
281474976710655.000000	5.136266	9570	426089021440.000000
281474976710655.000000	5.045026	9571	426090004480.000000
281474976710655.000000	5.136610	9572	426091118592.000000
281474976710655.000000	5.007712	9573	426092101632.000000
281474976710655.000000	5.098536	9574	426093182976.000000
281474976710655.000000	4.958313	9575	426094198784.000000
281474976710655.000000	5.116858	9576	426095280128.000000
281474976710655.000000	4.957697	9577	426096263168.000000
281474976710655.000000	5.153034	9578	426097344512.000000
281474976710655.000000	4.998905	9579	426098360320.000000
281474976710655.000000	5.086725	9580	426099441664.000000
281474976710655.000000	5.049164	9581	426100457472.000000
281474976710655.000000	5.064670	9582	426101506048.000000
281474976710655.000000	5.147415	9583	426102554624.000000
281474976710655.000000	5.074595	9584	426103603200.000000
281474976710655.000000	5.166989	9585	426104619008.000000
281474976710655.000000	5.031344	9586	426105667584.000000
281474976710655.000000	5.201260	9587	426106716160.000000
281474976710655.000000	5.011741	9588	426107764736.000000
