num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
15485	30445.496636	33.820502	-7.761317	1.822059	8.710225
15487	30447.590472	34.103526	-7.042103	1.845658	7.873008
15489	30449.678220	32.051948	-8.319767	1.748583	8.669375
15491	30451.758761	31.808714	-8.793268	1.727870	8.101336
15493	30453.841657	36.208393	-6.740768	1.817497	9.484956
15495	30455.922103	34.625436	-6.850456	1.816559	9.282573
15497	30457.991983	35.148348	-6.573403	1.823608	8.412697
15499	30460.058962	35.479667	-6.513695	1.831756	9.224654
15501	30462.112880	35.921167	-6.330544	1.848143	9.091739
15503	30464.167639	36.004173	-6.230155	1.868650	9.503684
15505	30466.233215	35.838727	-10.796212	1.933267	8.805679
15507	30468.326725	35.048631	-5.974348	1.865901	10.802186
15509	30470.429294	35.235710	-6.117789	1.854310	10.414175
15511	30472.529735	36.019911	-6.148987	1.842268	11.399969
15513	30474.622222	35.823608	-6.040481	1.850405	10.892754
15515	30476.707227	36.490970	-5.870649	1.864839	11.537660
15517	30478.789609	36.399970	-5.801061	1.852355	10.940022
15519	30480.863887	36.573447	-5.849007	1.853512	10.582556
15521	30482.932997	41.440013	3.400437	1.824267	11.155154
15523	30484.995832	37.430047	-5.889114	1.834788	10.563041
15525	30487.059653	36.861708	-6.058823	1.825473	10.392382
15527	30489.139901	36.338059	-5.570443	1.820531	11.206591
15529	30491.236175	36.225658	-4.804378	1.856993	10.643070
15531	30493.343065	36.003140	-5.689522	1.793301	10.651400
15533	30495.451589	35.917691	-5.289107	1.864444	11.900445
15535	30497.545053	36.572959	-5.327916	1.858308	10.942813
15537	30499.632687	36.580675	-5.178373	1.846001	11.266163
15539	30501.715630	38.164470	-5.217395	1.843515	10.014761
15541	30503.794515	36.925657	-5.215493	1.838930	10.366761
15543	30505.870802	37.235464	-4.942211	1.835593	10.900650
15545	30507.941413	37.438714	-4.928272	1.838332	10.189425
15547	30510.001946	38.477583	-6.013099	1.779076	10.236187
15549	30512.057811	38.776371	-5.025911	1.876425	11.242555
15551	30514.121033	38.760916	-3.899370	1.837350	10.885011
15553	30516.200493	37.563700	-3.909661	1.892077	11.183370
15555	30518.296784	37.346745	-4.583141	1.863996	12.756925
15557	30520.394788	37.846375	-4.033244	1.867329	12.937522
15559	30522.490400	38.192736	-4.079734	1.859993	12.155859
15561	30524.573471	38.347833	-4.470267	1.837705	12.236209
15563	30526.655864	39.137717	-4.267510	1.869057	11.634223
15565	30528.730370	39.472123	-4.192353	1.865599	12.305866
15567	30530.800346	39.161039	-4.383451	1.845683	12.290132
15569	30532.866198	38.960166	-4.235468	1.831079	12.296141
15571	30534.938244	38.773016	-4.199540	1.826859	12.332405
15573	30537.024125	38.215391	-4.005860	1.826218	12.467863
15575	30539.127157	37.681936	-3.773022	1.841660	12.345394
15577	30541.233304	37.666151	-5.210416	1.797467	12.400641
15579	30543.331988	38.300497	-4.770775	1.809351	11.934478
15581	30545.420651	38.717869	-3.752086	1.859690	12.578028
15583	30547.505075	40.463510	-4.892444	1.759279	11.859591
15585	30549.585988	39.004106	-3.557312	1.847986	11.484342
15587	30551.663572	40.065418	-3.225154	1.871157	12.558599
15589	30553.734525	40.519237	-2.983642	1.873373	11.914453
15591	30555.796953	40.686322	-3.967602	1.781589	11.240340
15593	30557.856850	40.209923	-3.247783	1.866040	12.381665
15595	30559.920410	40.286249	-3.128002	1.877374	12.852116
15597	30562.001180	39.676372	-3.081809	1.876020	12.861607
15599	30564.092958	39.538392	-3.095138	1.864407	13.982994
15601	30566.186859	39.790021	-3.023276	1.858288	13.738174
15603	30568.279724	40.154749	-2.975136	1.855594	13.610097
15605	30570.362370	40.486728	-2.887158	1.853895	13.780551
15607	30572.443062	40.695155	-2.437372	1.860650	13.679664
15609	30574.517763	40.995081	-2.880823	1.847662	14.064535
15611	30576.588138	41.635937	-2.500402	1.867223	13.300063
15613	30578.658634	40.922293	-3.102944	1.831148	14.246909
15615	30580.738614	40.668569	-2.672925	1.827276	13.624375
15617	30582.831554	40.126993	-2.522012	1.834325	13.586539
15619	30584.932972	40.152993	-3.626885	1.792101	13.691300
15621	30587.034008	40.124805	-7.449290	1.899749	14.164242
15623	30589.127803	41.641455	-2.325013	1.827606	13.500983
15625	30591.214148	41.149319	-3.379955	1.815666	14.773985
15627	30593.296000	41.321035	-2.309737	1.851486	13.758196
15629	30595.374586	38.298735	-3.701284	1.877326	14.257357
15631	30597.446578	42.105483	-1.563081	1.881109	13.920326
15633	30599.513575	43.205635	-1.027214	1.908311	13.111995
15635	30601.575618	42.198293	-1.883506	1.862564	14.240616
15637	30603.640986	41.813410	-2.512218	1.875305	13.643726
15639	30605.718811	41.116380	-2.368119	1.876906	14.350346
15641	30607.807406	41.743747	-1.623904	1.864016	15.244645
15643	30609.897039	41.676964	-1.780954	1.858159	15.123627
15645	30611.988567	42.487106	-1.913769	1.858303	14.867190
15647	30614.074342	42.556316	-1.745469	1.853233	15.417587
15649	30616.150858	41.554457	4.870310	1.815001	14.622321
15651	30618.227014	43.178511	-1.773254	1.851637	15.775832
15653	30620.298932	48.581041	6.580953	1.883065	14.168183
15655	30622.375592	42.473979	-0.984611	1.860725	15.056915
15657	30624.458249	42.609923	-1.682133	1.831473	14.895057
15659	30626.553093	42.438336	-0.896423	1.865414	15.865703
15661	30628.654070	41.790969	-1.166340	1.850882	16.128987
15663	30630.750619	42.218081	-1.218978	1.856707	14.901414
15665	30632.841423	42.188183	-1.274479	1.856050	16.071137
15667	30634.926878	42.538432	-1.186117	1.853026	15.384543
15669	30637.008591	42.553195	-1.079383	1.848178	15.745788
15671	30639.082278	42.682100	-1.035774	1.844451	15.559819
15673	30641.154147	42.714078	-0.943471	1.845227	14.714916
15675	30643.218380	43.024043	-0.875176	1.852866	15.439336
15677	30645.280527	43.226807	-0.749003	1.863344	14.162810
15679	30647.351605	42.929802	-0.662065	1.870580	14.624300
15681	30649.431211	42.455728	-0.659639	1.867627	15.250808
15683	30651.521228	42.099644	-0.658227	1.859952	14.848999
15687	30655.697086	42.516101	-0.592744	1.850736	15.460848
15689	30657.779800	42.659518	-0.501957	1.848028	15.482612
15691	30659.857073	42.579048	-0.496386	1.843339	14.840827
15693	30661.929578	42.723176	-0.482393	1.836261	14.704457
15697	30666.079127	42.174242	-0.354151	1.823881	15.382498
15699	30668.168858	41.733675	-0.202635	1.828660	15.526293
15701	30670.268079	41.262768	-0.173604	1.840632	15.521701
15703	30672.367242	41.052028	-0.146015	1.850467	15.055225
15705	30674.460312	41.219613	-0.156854	1.853550	15.181530
15707	30676.548682	41.431582	-0.160641	1.851212	14.516056
15709	30678.631024	41.653537	-0.111236	1.846041	14.910810
15711	30680.708935	41.759457	-0.043415	1.842457	14.873794
15713	30682.780741	41.742495	0.106316	1.841922	14.984898
15715	30684.847707	42.058747	0.168203	1.847163	14.687594
15717	30686.911141	42.265412	0.257017	1.857183	14.784779
15719	30688.977952	42.249489	0.296823	1.866541	14.257739
15721	30691.053724	41.642299	0.375976	1.866226	14.335522
15723	30693.139051	41.296985	0.352101	1.859448	14.845877
15725	30695.228793	41.307893	0.356717	1.853459	14.885752
15727	30697.317086	41.502310	0.425814	1.848318	14.777880
15731	30701.478696	41.746128	0.483296	1.841792	14.378265
15733	30703.553467	41.783851	0.483840	1.835367	14.505675
15735	30705.625364	41.601155	0.515060	1.826777	13.779149
15737	30707.702916	41.289177	0.583339	1.822450	14.410432
15739	30709.789090	40.901556	0.706139	1.825107	14.347794
15741	30711.886066	40.402481	0.859776	1.836187	14.882836
15743	30713.985022	40.089722	0.820073	1.846169	15.171456
15745	30716.079294	40.216901	0.833824	1.850946	14.504005
15747	30718.168418	40.422536	0.846008	1.849114	14.553567
15749	30720.252317	40.617747	0.915736	1.845925	13.607079
15751	30722.329975	40.718076	0.966347	1.842145	14.422439
15753	30724.403237	40.665725	1.025452	1.841087	14.302030
15755	30726.470229	41.071191	1.052672	1.846147	13.421519
15757	30728.533381	41.252594	1.252311	1.855086	13.860198
15759	30730.600301	41.151329	1.277442	1.864160	14.620336
15761	30732.676174	40.768976	1.344188	1.865656	14.125565
15763	30734.761457	40.417379	1.294285	1.858829	14.469252
15765	30736.853771	40.523033	1.278780	1.850814	14.252763
15767	30738.939718	40.696777	1.381305	1.848039	13.379194
15771	30743.101624	40.766612	1.434150	1.839650	13.925337
15773	30745.175543	40.775165	1.438734	1.833198	13.976136
15775	30747.248288	40.543542	1.448445	1.825013	13.293589
15777	30749.325800	40.359115	1.554182	1.821824	13.543472
15779	30751.413051	39.937998	1.632416	1.825397	14.062746
15781	30753.509832	39.377658	1.719409	1.834337	13.613359
15783	30755.610471	39.016518	1.722046	1.846865	14.378209
15785	30757.704900	39.250197	1.695110	1.850857	13.446101
15787	30759.792435	39.666790	1.779614	1.848096	13.307264
15789	30761.874831	39.621041	1.808669	1.846328	15.149921
15791	30763.953542	39.950860	1.946047	1.841799	13.461787
