time (s)	det(V)
5559.186094	0.261596	
5559.190094	0.265878	
5559.192096	0.271825	
5559.194096	0.276991	
5559.198096	0.278624	
5559.200096	0.285656	
5559.202096	0.286546	
5559.204096	0.289766	
5559.206096	0.293078	
5559.208096	0.294863	
5559.210095	0.296750	
5559.214098	0.297493	
5559.216098	0.298198	
5559.218098	0.298873	
5559.220098	0.299086	
5559.222098	0.299890	
5559.224098	0.300288	
5559.226098	0.300717	
5559.228098	0.299672	
5559.230101	0.295945	
5559.234106	0.294134	
5559.236105	0.289936	
5559.238107	0.290112	
5559.240109	0.288869	
5559.242106	0.285668	
5559.244108	0.285372	
5559.246106	0.282105	
5559.248105	0.278324	
5559.250107	0.275117	
5559.254113	0.269799	
5559.256113	0.266403	
5559.258114	0.264345	
5559.260114	0.263705	
5559.262114	0.259710	
5559.264113	0.255041	
5559.266114	0.252486	
5559.270112	0.247969	
5559.272114	0.243239	
5559.274114	0.240827	
5559.276114	0.239183	
5559.278125	0.238556	
5559.280121	0.235142	
5559.282122	0.232706	
5559.284122	0.230053	
5559.286121	0.227098	
5559.290120	0.226630	
5559.294120	0.224473	
5559.296122	0.223429	
5559.298122	0.223254	
5559.300122	0.223189	
5559.302122	0.219684	
5559.304123	0.220538	
5559.306122	0.220269	
5559.310120	0.217163	
5559.314120	0.215253	
5559.326021	0.217678	
5559.328022	0.217784	
5559.330026	0.215816	
5559.334034	0.214150	
5559.336036	0.209481	
5559.338035	0.211040	
5559.340035	0.209824	
5559.342035	0.208495	
5559.344035	0.208356	
5559.346034	0.206110	
5559.348034	0.203599	
5559.350034	0.200955	
5559.352036	0.197064	
5559.356033	0.195498	
5559.358034	0.191837	
5559.360034	0.190684	
5559.362035	0.187219	
5559.364034	0.181900	
5559.366034	0.179284	
5559.368033	0.175079	
5559.372032	0.171412	
5559.374034	0.166287	
5559.376035	0.163798	
5559.380033	0.160614	
5559.382034	0.152838	
5559.384033	0.147466	
5559.386035	0.141335	
5559.388034	0.140269	
5559.390035	0.136664	
5559.392035	0.132016	
5559.396031	0.131566	
5559.398035	0.123025	
5559.400035	0.121334	
5559.402033	0.116570	
5559.404034	0.113560	
5559.406041	0.110924	
5559.408037	0.107906	
5559.412037	0.105585	
5559.416037	0.097858	
5559.418038	0.094732	
5559.420037	0.093663	
5559.422039	0.093033	
5559.424038	0.091837	
5559.426039	0.090634	
5559.428038	0.089613	
5559.430039	0.085277	
5559.434038	0.082863	
5559.436037	0.078408	
5559.438038	0.079210	
5559.440038	0.080685	
5559.442038	0.080722	
5559.444038	0.081952	
5559.446038	0.080289	
5559.448039	0.079092	
5559.450039	0.078244	
5559.454038	0.074564	
5559.458038	0.074922	
5559.460037	0.076340	
5559.462039	0.075450	
5559.464038	0.074287	
5559.466038	0.073780	
5559.470036	0.073164	
5559.472038	0.071687	
5559.474039	0.071307	
5559.478037	0.070182	
5559.480038	0.068911	
5559.482039	0.067328	
5559.484038	0.064721	
5559.486039	0.062279	
5559.488039	0.062308	
5559.492037	0.060251	
5559.494038	0.059646	
5559.496039	0.056415	
5559.498039	0.055242	
5559.500037	0.053275	
5559.502039	0.049291	
5559.504039	0.047464	
5559.506039	0.046658	
5559.508039	0.044391	
5559.512047	0.042124	
5559.516048	0.036111	
5559.518047	0.032946	
5559.520048	0.030113	
5559.522049	0.028591	
5559.524049	0.026591	
5559.528047	0.024251	
5559.530048	0.017244	
5559.532048	0.014462	
5559.536047	0.011989	
5559.538048	0.009844	
5559.540047	0.008818	
5559.542049	0.006764	
5559.544049	0.006922	
5559.546048	0.003659	
5559.548051	-0.001203	
5559.552051	-0.002390	
5559.554051	-0.006535	
5559.556051	-0.005346	
5559.558050	-0.006210	
5559.560051	-0.005911	
5559.562052	-0.006859	
5559.564052	-0.008734	
5559.566050	-0.010842	
5559.568049	-0.013568	
5559.572047	-0.014390	
5559.574050	-0.014030	
5559.576050	-0.013417	
5559.578051	-0.012219	
5559.580050	-0.013430	
5559.582052	-0.014552	
5559.584051	-0.014710	
5559.586051	-0.017016	
5559.590052	-0.016934	
5559.592051	-0.015937	
5559.594053	-0.015476	
5559.596052	-0.015602	
5559.598052	-0.016615	
5559.600055	-0.017089	
5559.602052	-0.019080	
5559.604051	-0.018236	
5559.606051	-0.017357	
5559.608052	-0.019819	
5559.612056	-0.018512	
5559.614058	-0.020654	
5559.616059	-0.021473	
5559.618057	-0.023028	
5559.620057	-0.024468	
5559.622057	-0.024699	
5559.624057	-0.025208	
5559.626057	-0.026479	
5559.628057	-0.028059	
5559.632056	-0.030052	
5559.634057	-0.033596	
5559.636058	-0.036219	
5559.638058	-0.036089	
5559.640058	-0.037803	
5559.642059	-0.040377	
5559.644057	-0.040124	
5559.646057	-0.044490	
5559.648057	-0.048920	
5559.652059	-0.051085	
5559.654060	-0.055841	
5559.656060	-0.055953	
5559.658060	-0.057916	
5559.660060	-0.059601	
5559.662060	-0.062047	
5559.664061	-0.065588	
5559.668058	-0.068754	
5559.672057	-0.075636	
5559.674060	-0.077936	
5559.676063	-0.079182	
5559.678065	-0.079882	
5559.680064	-0.083365	
5559.682066	-0.085879	
5559.684065	-0.087676	
5559.686064	-0.093925	
5559.690069	-0.093981	
5559.694070	-0.096929	
5559.696068	-0.097761	
5559.698069	-0.099934	
5559.700069	-0.101772	
5559.702068	-0.103769	
5559.706068	-0.104306	
5559.708070	-0.106412	
5559.710069	-0.106954	
5559.714070	-0.107198	
5559.716070	-0.109122	
5559.718069	-0.110473	
5559.720069	-0.111866	
5559.722070	-0.111108	
5559.724069	-0.111344	
5559.728068	-0.113363	
5559.732069	-0.114804	
5559.734069	-0.115191	
5559.736070	-0.117931	
5559.738069	-0.117232	
5559.740070	-0.117119	
5559.744068	-0.117889	
5559.746070	-0.121110	
5559.748069	-0.123215	
5559.752070	-0.124428	
5559.754070	-0.126696	
5559.756069	-0.127359	
5559.758070	-0.128721	
5559.760069	-0.129391	
5559.762070	-0.131446	
5559.766075	-0.135875	
5559.770074	-0.141284	
5559.772076	-0.143539	
5559.774075	-0.145777	
5559.776076	-0.148722	
5559.778079	-0.149754	
5559.782081	-0.154097	
5559.784082	-0.161467	
5559.786083	-0.167026	
5559.790081	-0.167840	
5559.792082	-0.171365	
5559.794082	-0.172548	
5559.796083	-0.177380	
5559.798082	-0.180756	
5559.800081	-0.184602	
5559.802081	-0.190252	
5559.804087	-0.192762	
5559.808083	-0.194410	
5559.810084	-0.196693	
5559.812084	-0.199030	
5559.814083	-0.202368	
5559.816082	-0.205265	
5559.818084	-0.208021	
5559.820083	-0.210208	
5559.824082	-0.212680	
5559.828082	-0.216152	
5559.830083	-0.218041	
5559.832083	-0.219158	
5559.834085	-0.220175	
5559.836084	-0.222984	
5559.838084	-0.221604	
5559.840084	-0.221600	
5559.842084	-0.223778	
5559.846083	-0.222798	
5559.850084	-0.226173	
5559.852084	-0.226076	
5559.854083	-0.226167	
5559.856083	-0.224860	
5559.858084	-0.224017	
5559.862082	-0.222804	
5559.864084	-0.225775	
5559.866084	-0.225529	
5559.870084	-0.226198	
5559.872082	-0.223966	
5559.874084	-0.223723	
5559.876090	-0.223421	
5559.878086	-0.222172	
5559.880087	-0.223552	
5559.884089	-0.225229	
5559.888089	-0.227636	
5559.890090	-0.224296	
5559.892089	-0.224460	
5559.894090	-0.223279	
5559.896090	-0.224115	
5559.900087	-0.225514	
5559.902089	-0.229079	
5559.904090	-0.229627	
5559.908089	-0.228556	
5559.910091	-0.227323	
5559.912090	-0.227717	
5559.914088	-0.229499	
5559.916090	-0.229214	
5559.918089	-0.230798	
5559.920090	-0.233102	
5559.924088	-0.231781	
5559.926089	-0.230743	
5559.928090	-0.228040	
5559.930088	-0.228169	
5559.932089	-0.228688	
5559.934091	-0.228668	
5559.936089	-0.229121	
5559.938089	-0.227329	
5559.940090	-0.226167	
5559.942096	-0.224634	
5559.946098	-0.221939	
5559.948098	-0.218643	
5559.950098	-0.216155	
5559.952098	-0.215968	
5559.954098	-0.213889	
5559.956096	-0.209901	
5559.958098	-0.207278	
5559.962097	-0.204235	
5559.966095	-0.200081	
5559.968097	-0.193214	
5559.970099	-0.190077	
5559.972097	-0.185648	
5559.974098	-0.182069	
5559.976102	-0.177826	
5559.978100	-0.172688	
5559.980102	-0.171284	
5559.984101	-0.167100	
5559.986102	-0.161679	
5559.988101	-0.156510	
5559.990105	-0.151877	
5559.992102	-0.147705	
5559.994100	-0.142414	
5559.996102	-0.139871	
5559.998102	-0.136070	
5560.000102	-0.132334	
5560.004101	-0.131451	
5560.008101	-0.122131	
5560.010102	-0.113253	
5560.012101	-0.110468	
5560.014102	-0.108501	
5560.016102	-0.105848	
5560.020099	-0.103173	
5560.022102	-0.097896	
5560.024102	-0.092787	
5560.028101	-0.089116	
5560.030102	-0.080878	
5560.032102	-0.078996	
5560.034100	-0.075812	
5560.036102	-0.074386	
5560.038101	-0.068863	
5560.040104	-0.065019	
5560.044109	-0.061187	
5560.046110	-0.051248	
5560.048110	-0.046414	
5560.050108	-0.040893	
5560.052110	-0.038867	
5560.054110	-0.033939	
5560.056110	-0.028057	
5560.058109	-0.024010	
5560.060115	-0.018654	
5560.064123	-0.012774	
5560.066124	-0.002876	
5560.068123	0.002788	
5560.070123	0.009187	
5560.072125	0.014375	
5560.074125	0.019958	
5560.076125	0.026119	
5560.078125	0.032573	
5560.080126	0.035457	
5560.082126	0.040704	
5560.086124	0.050615	
5560.088126	0.059763	
5560.090125	0.066536	
5560.092125	0.072022	
5560.094126	0.079581	
5560.096126	0.084895	
5560.100124	0.088901	
5560.102125	0.096185	
5560.104125	0.102028	
5560.108125	0.108504	
5560.110127	0.120375	
5560.112127	0.124767	
5560.114127	0.127917	
5560.116127	0.132071	
5560.118127	0.134224	
5560.120126	0.136550	
5560.124125	0.140477	
5560.126126	0.147321	
5560.128126	0.153204	
5560.130127	0.154903	
5560.132127	0.156080	
5560.134127	0.158270	
5560.136125	0.158293	
5560.140124	0.161548	
5560.142127	0.164496	
5560.144127	0.167747	
5560.146127	0.168646	
5560.148130	0.170746	
5560.150129	0.173150	
5560.152127	0.172649	
5560.154127	0.173965	
5560.156129	0.177454	
5560.160128	0.178931	
5560.164126	0.182144	
5560.166129	0.185017	
5560.168129	0.186667	
5560.170129	0.188016	
5560.172128	0.191258	
5560.174128	0.194264	
5560.176128	0.196640	
5560.178129	0.198848	
5560.182127	0.199247	
5560.184129	0.203143	
5560.186129	0.203963	
5560.188132	0.209428	
5560.190135	0.212924	
5560.192135	0.216080	
5560.194134	0.220425	
5560.196134	0.222784	
5560.198134	0.224802	
5560.202145	0.226251	
5560.206145	0.232234	
5560.208147	0.240654	
5560.210147	0.244617	
5560.212146	0.247355	
5560.214145	0.248885	
5560.218145	0.251767	
5560.220146	0.252556	
5560.222146	0.256123	
5560.226147	0.258619	
5560.228146	0.264568	
5560.230146	0.263765	
5560.232147	0.263803	
5560.234145	0.265281	
5560.236148	0.263250	
5560.238148	0.263049	
5560.242155	0.264218	
5560.244157	0.265273	
5560.246157	0.264535	
5560.248156	0.262999	
5560.250157	0.261569	
5560.252159	0.257605	
5560.254162	0.256583	
5560.256161	0.255678	
5560.258162	0.252847	
5560.262161	0.251247	
5560.264162	0.245577	
5560.266162	0.243815	
5560.268163	0.240244	
5560.270162	0.236407	
5560.272162	0.234475	
5560.274162	0.232074	
5560.278160	0.227950	
5560.282160	0.220392	
5560.284163	0.215506	
5560.286162	0.210750	
5560.288161	0.209585	
5560.290161	0.207237	
5560.292164	0.204427	
5560.294162	0.203784	
5560.298160	0.198896	
5560.302161	0.192273	
5560.304163	0.188364	
5560.306162	0.188154	
5560.308163	0.186452	
5560.310162	0.185961	
5560.312163	0.184733	
5560.314162	0.182361	
5560.318161	0.178827	
5560.322159	0.175435	
5560.324163	0.176594	
5560.326163	0.176651	
5560.328164	0.177659	
5560.342107	0.174507	
5560.344109	0.175822	
5560.348107	0.174914	
5560.350112	0.174803	
5560.352108	0.172051	
5560.354108	0.171385	
5560.356108	0.172087	
5560.358107	0.171013	
5560.362109	0.169210	
5560.364109	0.165150	
5560.366108	0.161903	
5560.368109	0.161007	
5560.370108	0.159274	
5560.372109	0.158435	
5560.374109	0.157338	
5560.376108	0.155750	
5560.378108	0.154377	
5560.382108	0.149477	
5560.386107	0.143256	
5560.388110	0.139005	
5560.390109	0.136973	
5560.392108	0.133797	
5560.394109	0.132912	
5560.398107	0.129538	
5560.400108	0.120883	
5560.402109	0.116281	
5560.406108	0.113591	
5560.408109	0.111248	
5560.410110	0.108728	
5560.412109	0.105381	
5560.414108	0.101556	
5560.416109	0.098446	
5560.418116	0.093908	
5560.422120	0.090395	
5560.424121	0.087734	
5560.426120	0.086391	
5560.428121	0.086020	
5560.430121	0.082367	
5560.432120	0.079175	
5560.434120	0.077912	
5560.436121	0.073286	
5560.438125	0.071831	
5560.442137	0.071298	
5560.444137	0.070309	
5560.446137	0.069495	
5560.448137	0.067943	
5560.450137	0.065989	
5560.452137	0.063755	
5560.454137	0.062937	
5560.456136	0.063115	
5560.458136	0.061484	
5560.462135	0.061597	
5560.464136	0.060736	
5560.466137	0.060643	
5560.468137	0.059756	
5560.470137	0.058603	
5560.472138	0.058889	
5560.474137	0.060147	
5560.476137	0.059033	
5560.478135	0.059183	
5560.480137	0.057216	
5560.484136	0.056223	
5560.486137	0.055026	
5560.488138	0.055892	
5560.490136	0.055920	
5560.492137	0.055397	
5560.494139	0.057171	
5560.498135	0.054893	
5560.500137	0.051253	
5560.502137	0.048787	
5560.504137	0.048821	
5560.506142	0.049515	
5560.508143	0.049904	
5560.510149	0.049168	
5560.512150	0.047756	
5560.514148	0.045985	
5560.518148	0.043615	
5560.520149	0.038808	
5560.524148	0.038137	
5560.526148	0.037630	
5560.528148	0.037087	
5560.530150	0.033686	
5560.532149	0.031896	
5560.536147	0.030079	
5560.538149	0.024601	
5560.540149	0.023572	
5560.544148	0.021585	
5560.546149	0.020810	
5560.548149	0.017781	
5560.550149	0.015393	
5560.552149	0.012866	
5560.556147	0.011102	
5560.560147	0.007712	
5560.562149	0.006896	
5560.564149	0.004921	
5560.566149	0.002933	
5560.568148	0.000952	
5560.570149	-0.000734	
5560.572148	-0.000418	
5560.574148	-0.002908	
5560.578154	-0.004479	
5560.582153	-0.006340	
5560.584155	-0.006435	
5560.586155	-0.009487	
5560.588154	-0.008959	
5560.590154	-0.008043	
5560.594152	-0.008617	
5560.596157	-0.010372	
5560.598154	-0.011713	
5560.602154	-0.012902	
5560.604154	-0.012667	
5560.606154	-0.011669	
5560.608153	-0.011898	
5560.610154	-0.010748	
5560.612153	-0.010885	
5560.616152	-0.013258	
5560.620154	-0.014420	
5560.622154	-0.012837	
5560.624154	-0.012741	
5560.626153	-0.013795	
5560.628154	-0.011526	
5560.632152	-0.013539	
5560.634154	-0.016934	
5560.636154	-0.019276	
5560.640154	-0.018785	
5560.642154	-0.017400	
5560.644153	-0.016864	
5560.646154	-0.019167	
5560.648154	-0.020804	
5560.650155	-0.022436	
5560.654157	-0.027052	
5560.658157	-0.027082	
5560.660157	-0.027049	
5560.662158	-0.028798	
5560.664158	-0.032242	
5560.666158	-0.033433	
5560.670156	-0.035890	
5560.672156	-0.041019	
5560.674159	-0.041699	
5560.678157	-0.043955	
5560.680158	-0.045967	
5560.682158	-0.048005	
5560.684158	-0.050881	
5560.686159	-0.054294	
5560.688158	-0.055303	
5560.690158	-0.057807	
5560.694158	-0.059950	
5560.696158	-0.063183	
5560.698159	-0.064360	
5560.700157	-0.066428	
5560.702159	-0.069549	
5560.704157	-0.071172	
5560.706156	-0.071843	
5560.708157	-0.073800	
5560.710157	-0.075806	
5560.712159	-0.077366	
5560.716164	-0.080074	
5560.718164	-0.082351	
5560.720165	-0.084486	
5560.722163	-0.084289	
5560.724165	-0.084977	
5560.726164	-0.086300	
5560.728165	-0.085239	
5560.732163	-0.089429	
5560.736162	-0.092755	
5560.738165	-0.094256	
5560.740164	-0.093679	
5560.742164	-0.094005	
5560.744163	-0.094244	
5560.746164	-0.095079	
5560.748164	-0.096569	
5560.750164	-0.099421	
5560.754167	-0.101662	
5560.758169	-0.102132	
5560.760168	-0.100959	
5560.762168	-0.101622	
5560.764168	-0.104605	
5560.766168	-0.105530	
5560.770166	-0.107467	
5560.772167	-0.111253	
5560.774167	-0.112161	
5560.778167	-0.113628	
5560.780168	-0.114900	
5560.782166	-0.117645	
5560.784167	-0.119654	
5560.786168	-0.123699	
5560.788167	-0.124664	
5560.790167	-0.127637	
5560.794171	-0.130058	
5560.796171	-0.133337	
5560.798171	-0.135996	
5560.800170	-0.138983	
5560.802169	-0.143749	
5560.804170	-0.146509	
5560.806169	-0.148175	
5560.808170	-0.151587	
5560.810170	-0.155181	
5560.812172	-0.158068	
5560.816178	-0.162668	
5560.818179	-0.169095	
5560.820178	-0.173077	
5560.822178	-0.175801	
5560.824177	-0.178753	
5560.826177	-0.182103	
5560.828178	-0.183625	
5560.832176	-0.190463	
5560.836177	-0.198212	
5560.838177	-0.204432	
5560.840178	-0.205989	
5560.842178	-0.208525	
5560.844178	-0.210344	
5560.846177	-0.214250	
5560.848177	-0.218068	
5560.850177	-0.222270	
5560.854184	-0.227032	
5560.858184	-0.231190	
5560.860184	-0.232827	
5560.862183	-0.234373	
5560.864184	-0.237601	
5560.866183	-0.239979	
5560.870182	-0.242637	
5560.872184	-0.247461	
5560.874184	-0.248162	
5560.878183	-0.250175	
5560.880184	-0.251743	
5560.882186	-0.253474	
5560.884184	-0.254669	
5560.886184	-0.257522	
5560.888183	-0.257551	
5560.890193	-0.259071	
5560.894194	-0.259687	
5560.896194	-0.261687	
5560.898199	-0.263281	
5560.900201	-0.264374	
5560.902204	-0.267448	
5560.904207	-0.268565	
5560.906202	-0.268398	
5560.908204	-0.269774	
5560.910202	-0.271410	
5560.914202	-0.271963	
5560.916203	-0.275826	
5560.918204	-0.277569	
5560.920203	-0.280363	
5560.922204	-0.281638	
5560.924204	-0.282820	
5560.926204	-0.284691	
5560.930202	-0.285089	
5560.932205	-0.290871	
5560.934204	-0.293261	
5560.936204	-0.296592	
5560.938208	-0.296167	
5560.940216	-0.297400	
5560.942216	-0.299481	
5560.944216	-0.300939	
5560.946216	-0.303407	
5560.950215	-0.307346	
5560.954215	-0.312814	
5560.956217	-0.312465	
5560.958216	-0.312855	
5560.960216	-0.313028	
5560.962217	-0.314513	
5560.964215	-0.317175	
5560.966216	-0.318990	
5560.968216	-0.321460	
5560.972216	-0.323318	
5560.974218	-0.322184	
5560.976216	-0.321854	
5560.978218	-0.318027	
5560.980216	-0.318571	
5560.982216	-0.319031	
5560.984218	-0.318554	
5560.986217	-0.319824	
5560.988216	-0.317971	
5560.992217	-0.317142	
5560.996215	-0.311497	
5560.998217	-0.307832	
5561.000218	-0.304943	
5561.002216	-0.303772	
5561.004216	-0.299804	
5561.008214	-0.296459	
5561.010215	-0.291452	
5561.012217	-0.287637	
5561.016217	-0.285489	
5561.018215	-0.277740	
5561.022213	-0.270884	
5561.024216	-0.265619	
5561.026216	-0.262658	
5561.030215	-0.257999	
5561.032216	-0.253779	
5561.034216	-0.250698	
5561.036223	-0.247673	
5561.038222	-0.242069	
5561.040222	-0.238092	
5561.042222	-0.234090	
5561.044222	-0.228277	
5561.046222	-0.225082	
5561.050221	-0.223411	
5561.054223	-0.217578	
5561.056223	-0.206573	
5561.058222	-0.201488	
5561.060222	-0.196820	
5561.062222	-0.191655	
5561.066221	-0.189640	
5561.068221	-0.183396	
5561.070222	-0.179252	
5561.074222	-0.174223	
5561.076222	-0.163203	
5561.078221	-0.157201	
5561.080222	-0.154598	
5561.082222	-0.149617	
5561.084222	-0.146032	
5561.088220	-0.145057	
5561.092221	-0.132930	
5561.094222	-0.119118	
5561.096224	-0.114709	
5561.098221	-0.111616	
5561.100226	-0.106001	
5561.104222	-0.101000	
5561.106224	-0.089863	
5561.108223	-0.083502	
5561.112223	-0.077863	
5561.114224	-0.064346	
5561.116224	-0.059467	
5561.118225	-0.053937	
5561.120224	-0.048941	
5561.122222	-0.042319	
5561.124224	-0.036483	
5561.128223	-0.030802	
5561.130225	-0.018246	
5561.132228	-0.012233	
5561.134225	-0.006096	
5561.136226	-0.002361	
5561.138226	0.003313	
5561.140225	0.011017	
5561.142226	0.015042	
5561.144227	0.020145	
5561.146231	0.024893	
5561.150225	0.028261	
5561.152226	0.037795	
5561.154227	0.043167	
5561.156226	0.049223	
5561.158224	0.054234	
5561.160225	0.059904	
5561.162226	0.064563	
5561.166225	0.066175	
5561.170223	0.073844	
5561.172226	0.084405	
5561.174226	0.089533	
5561.176226	0.093794	
5561.178225	0.099479	
5561.180226	0.103034	
5561.182226	0.106984	
5561.186225	0.109180	
5561.190225	0.116447	
5561.192226	0.127672	
5561.194226	0.134768	
5561.196228	0.138297	
5561.198234	0.140743	
5561.200237	0.145814	
5561.202237	0.149533	
5561.204235	0.152350	
5561.208241	0.158157	
5561.212243	0.168707	
5561.214242	0.179455	
5561.216243	0.183679	
5561.218243	0.187787	
5561.220243	0.191394	
5561.224242	0.197368	
5561.226243	0.207315	
5561.228242	0.213673	
5561.232242	0.216793	
5561.234243	0.226554	
5561.236243	0.229357	
5561.238242	0.235052	
5561.240242	0.240367	
5561.242243	0.244484	
5561.246241	0.248132	
5561.250242	0.253627	
5561.252244	0.260179	
5561.254242	0.263503	
5561.256242	0.267690	
5561.258243	0.271612	
5561.262240	0.274557	
5561.264243	0.275655	
5561.266242	0.276855	
5561.270242	0.278767	
5561.272242	0.282297	
5561.274246	0.283285	
5561.276245	0.283429	
5561.278245	0.286856	
5561.280245	0.285617	
5561.282245	0.284415	
5561.286247	0.282819	
5561.288247	0.281315	
5561.290247	0.283292	
5561.292247	0.282890	
5561.294247	0.282763	
5561.296249	0.280807	
5561.298246	0.277879	
5561.300247	0.277229	
5561.302246	0.273611	
5561.306252	0.272275	
5561.308253	0.271711	
5561.310253	0.271713	
5561.312253	0.271379	
5561.314253	0.268390	
5561.316253	0.266612	
5561.318253	0.265652	
5561.322252	0.262052	
5561.324253	0.261880	
5561.326253	0.260788	
5561.330252	0.262385	
5561.332253	0.260436	
5561.334253	0.260638	
5561.336252	0.257567	
5561.338255	0.258537	
5561.342249	0.258803	
5561.344253	0.258251	
5561.346252	0.257992	
5561.350251	0.257296	
5561.352254	0.257452	
5561.354251	0.256121	
5561.356252	0.257612	
5561.358253	0.258870	
5561.362251	0.258632	
5561.364252	0.255834	
5561.366253	0.255772	
5561.370258	0.254870	
5561.372254	0.255477	
5561.374255	0.254884	
5561.376254	0.254446	
5561.378257	0.255939	
5561.382253	0.252870	
5561.384254	0.248505	
5561.386254	0.245060	
5561.390254	0.244942	
5561.392255	0.243762	
5561.394254	0.243526	
5561.396255	0.240373	
5561.398255	0.236556	
5561.414194	0.216388	
5561.416196	0.212979	
5561.420196	0.209872	
5561.422197	0.204785	
5561.424196	0.201352	
5561.426197	0.197219	
5561.428196	0.195144	
5561.430197	0.189331	
5561.434202	0.183457	
5561.438202	0.173282	
5561.440203	0.169278	
5561.442204	0.166473	
5561.444202	0.164688	
5561.446203	0.160259	
5561.450201	0.156661	
5561.452202	0.146687	
5561.454202	0.143606	
5561.458207	0.141571	
5561.460207	0.138931	
5561.462207	0.137417	
5561.464206	0.133785	
5561.466207	0.131629	
5561.468206	0.128998	
5561.472206	0.124907	
5561.476205	0.122929	
5561.478206	0.123271	
5561.480208	0.120520	
5561.482206	0.118391	
5561.484207	0.117819	
5561.488204	0.114839	
5561.490207	0.114228	
5561.492206	0.113235	
5561.496207	0.114005	
5561.498206	0.112073	
5561.500206	0.111482	
5561.502207	0.109853	
5561.504205	0.109189	
5561.506207	0.109237	
5561.510206	0.107949	
5561.514208	0.107326	
5561.516208	0.105631	
5561.518208	0.104189	
5561.520208	0.101090	
5561.522208	0.102081	
5561.526207	0.101042	
5561.528209	0.098382	
5561.530209	0.095122	
5561.534208	0.093983	
5561.536209	0.089679	
5561.538214	0.088682	
5561.540218	0.087453	
5561.542222	0.085528	
5561.544223	0.084616	
5561.546225	0.080872	
5561.550222	0.076491	
5561.552222	0.071019	
5561.554222	0.070149	
5561.556222	0.068915	
5561.558222	0.067158	
5561.560224	0.064210	
5561.562223	0.062915	
5561.564223	0.057997	
5561.566222	0.054071	
5561.570223	0.051519	
5561.572224	0.046414	
5561.574224	0.045478	
5561.576225	0.043760	
5561.578225	0.043425	
5561.580226	0.039428	
5561.582224	0.036305	
5561.584225	0.033587	
