time (s)	coil I (A)	last det (V)	int current (uC)
5579.087566	3.266471	35.931187	0.175463
5580.144133	3.266431	264.160156	-37.109375
5580.146135	3.266550	35.932045	0.290126
5581.156180	3.266557	55.859375	-26.464844
5581.158182	3.266513	35.931641	0.197911
5582.230181	3.266763	259.082031	-37.890625
5582.232183	3.266860	35.935459	0.224398
5583.242714	3.265086	51.953125	-15.332031
5583.244715	3.266382	51.953125	-15.332031
5583.246715	3.266518	35.931698	0.188805
5584.308794	3.266254	266.308594	-35.546875
5584.310795	3.266536	35.931896	0.231213
5585.328822	3.266088	61.035156	-12.304687
5585.330824	3.266644	35.933083	0.193914
5586.388859	3.265945	264.257812	-32.910156
5586.390860	3.266410	35.930515	0.225231
5587.411406	3.266522	59.277344	-22.363281
5587.413407	3.266634	35.932976	0.188173
5588.477959	3.265767	261.621094	-39.062500
5588.479959	3.266428	35.930710	0.232251
5589.490499	3.266221	55.273437	-21.679687
5589.492500	3.266448	35.930927	0.197893
5590.560568	3.266503	254.003906	-35.253906
5590.564570	3.266658	35.933235	0.222796
5591.574611	3.265814	55.566406	-11.816406
5591.576614	3.266447	35.930920	0.186170
5592.639184	3.265373	258.984375	-33.984375
5592.641187	3.265418	258.984375	-33.984375
5592.645185	3.266587	35.932461	0.229294
5593.661228	3.266013	58.496094	-18.652344
5593.663231	3.266558	35.932137	0.194614
5594.717297	3.266126	267.773437	-32.812500
5594.719300	3.266472	35.931194	0.231335
5595.743847	3.266332	57.910156	-30.468750
5595.745849	3.266583	35.932419	0.191303
5596.805875	3.266213	261.230469	-31.738281
5596.807879	3.266741	35.934155	0.229456
5597.825890	3.265783	60.351562	-26.269531
5597.827892	3.266706	60.351562	-26.269531
5597.829892	3.266791	35.934704	0.191290
5598.890460	3.266475	264.648437	-34.960937
5598.892461	3.266779	35.934570	0.229791
5599.903448	3.266521	57.910156	-37.402344
5599.905451	3.266600	35.932606	0.202730
5600.971451	3.264966	264.062500	-36.230469
5600.973452	3.266741	264.062500	-36.230469
5600.975450	3.266973	35.936699	0.217431
5601.987517	3.266624	56.542969	-41.015625
5601.989518	3.266955	35.936504	0.190192
5603.055514	3.141630	257.617187	-34.277344
5603.057516	3.266634	35.932976	0.224541
5604.069529	3.266545	57.324219	-41.503906
5604.073529	3.267054	35.937595	0.336475
5605.137529	3.265512	262.207031	-33.789062
5605.139528	3.266584	262.207031	-33.789062
5605.141530	3.266736	35.934093	0.228794
5606.156113	3.264826	56.835937	-43.261719
5606.158115	3.266303	56.835937	-43.261719
5606.160115	3.266479	35.931274	0.192803
5607.216115	3.264211	263.769531	-31.542969
5607.220114	3.266608	263.769531	-31.542969
5607.222116	3.266604	35.932648	0.232071
5608.240669	3.266335	63.183594	-23.925781
5608.242672	3.266617	35.932789	0.595386
5609.298744	3.265499	260.156250	-30.175781
5609.300745	3.266440	260.156250	-30.175781
5609.302743	3.266670	35.933376	0.233612
5610.320797	3.265648	61.621094	-16.015625
5610.322800	3.266449	61.621094	-16.015625
5610.324798	3.266695	35.933640	0.197279
5611.384832	3.266579	255.664062	-33.105469
5611.386836	3.266701	255.664062	-33.105469
5611.388834	3.266774	35.934517	0.228397
5612.402860	3.266574	56.347656	-18.359375
5612.404862	3.266653	35.933182	0.200103
5613.468910	3.265583	253.906250	-35.351562
5613.470911	3.266455	253.906250	-35.351562
5613.472911	3.266695	35.933651	0.221030
5614.480927	3.264347	53.808594	-36.816406
5614.482927	3.266406	53.808594	-36.816406
5614.484929	3.266670	35.933376	0.196076
5615.552992	3.265763	252.832031	-35.839844
5615.554993	3.266604	252.832031	-35.839844
5615.558992	3.266665	35.933311	0.233747
5616.569065	3.266604	54.687500	-52.832031
5616.571067	3.266598	35.932579	0.196372
5617.637147	3.266740	253.222656	-31.250000
5617.639148	3.266735	35.934082	0.226015
5618.653207	3.266758	58.886719	-41.992187
5618.655209	3.266860	35.935459	0.243862
5619.715278	3.266211	258.300781	-29.687500
5619.717280	3.266476	258.300781	-29.687500
5619.719280	3.266471	35.931187	0.232350
5620.741308	3.266494	52.832031	-48.339844
5620.743311	3.266695	35.933651	0.191124
5621.795334	3.265970	251.074219	-32.128906
5621.797337	3.266714	35.933853	0.228560
5622.815418	3.266375	51.660156	-43.261719
5622.817420	3.266802	35.934822	0.338321
5623.883453	3.264569	249.609375	-33.789062
5623.885454	3.266298	249.609375	-33.789062
5623.887455	3.266559	35.932152	0.230045
5624.897533	3.266637	60.546875	-39.355469
5624.899534	3.266639	35.933029	0.197177
5625.964140	3.265779	256.640625	-33.691406
5625.966142	3.266414	35.930557	0.233108
5626.980695	3.265921	57.519531	-54.394531
5626.982698	3.266513	35.931641	0.197572
5628.044704	3.265718	258.593750	-28.125000
5628.046704	3.266474	258.593750	-28.125000
5628.048705	3.266635	35.932983	0.226085
5629.071251	3.266187	60.839844	-39.062500
5629.073252	3.266516	35.931671	0.195150
5630.125798	3.266471	255.566406	-30.761719
5630.127798	3.266568	35.932251	0.235745
5631.152360	3.266663	56.933594	-35.449219
5631.154364	3.266669	35.933357	0.195712
5632.212378	3.265676	250.292969	-32.031250
5632.214380	3.266457	250.292969	-32.031250
5632.216380	3.266637	35.933002	0.222941
5633.228942	3.266131	52.539062	-47.656250
5633.230943	3.266694	35.933632	0.189966
5634.296972	3.266695	251.367187	-33.691406
5634.298974	3.266882	35.935707	0.234315
5635.315922	3.266573	51.757812	-65.625000
5635.317925	3.266581	35.932392	0.193238
5636.377984	3.265104	250.390625	-33.789062
5636.379987	3.266478	250.390625	-33.789062
5636.381986	3.266747	35.934216	0.222813
5637.394059	3.264389	55.566406	-62.109375
5637.396062	3.266176	55.566406	-62.109375
5637.398061	3.266448	35.930927	0.189182
5638.462152	3.266097	250.390625	-33.007812
5638.464152	3.266687	35.933552	0.230265
5639.476237	3.265706	56.347656	-64.453125
5639.478238	3.266479	35.931267	0.195433
5640.542284	3.265937	247.851562	-31.640625
5640.544286	3.266658	35.933235	0.234013
5641.560344	3.265612	60.546875	-53.222656
5641.562346	3.266558	60.546875	-53.222656
5641.564346	3.266671	35.933384	0.195623
5642.628384	3.266274	251.464844	-32.226562
5642.630386	3.266469	35.931160	0.225959
5643.642936	3.265657	57.421875	-65.332031
5643.644938	3.266333	35.929661	0.194081
5644.709000	3.265758	250.585937	-32.324219
5644.711001	3.266393	35.930328	0.227536
5645.725114	3.265954	55.468750	-73.242187
5645.727116	3.266666	55.468750	-73.242187
5645.729116	3.266838	35.935219	0.192822
5646.791146	3.266072	251.953125	-33.691406
5646.793148	3.266771	251.953125	-33.691406
5646.795146	3.266964	35.936600	0.237505
5647.803706	3.265395	56.933594	-68.652344
5647.805707	3.266281	56.933594	-68.652344
5647.807706	3.266473	35.931202	0.204573
5648.877740	3.266399	248.144531	-33.398437
5648.879743	3.266597	35.932568	0.719539
5649.892317	3.264956	55.957031	-66.503906
5649.894319	3.266237	55.957031	-66.503906
5649.896318	3.266446	35.930901	0.193428
5650.958874	3.266369	248.144531	-33.398437
5650.960876	3.266711	35.933826	0.624010
5651.974940	3.265768	51.074219	-73.535156
5651.976941	3.266604	51.074219	-73.535156
5651.978942	3.266758	35.934341	0.196462
5653.039031	3.263889	241.406250	-30.566406
5653.041032	3.266273	241.406250	-30.566406
5653.043033	3.266617	35.932781	0.231607
5654.055071	3.265820	51.953125	-58.007812
5654.057073	3.266351	35.929855	0.198643
5655.121099	3.266309	247.558594	-30.566406
5655.123102	3.266471	35.931179	0.228464
5656.144102	3.264799	56.347656	-57.031250
5656.146105	3.266289	56.347656	-57.031250
5656.148105	3.266545	35.931992	0.191494
5657.198136	3.265784	248.242187	-27.636719
5657.200137	3.266353	35.929886	0.237499
5658.230170	3.266586	58.691406	-66.992187
5658.232172	3.266788	35.934669	0.196611
5659.284196	3.265856	249.511719	-25.976562
5659.286200	3.266471	35.931187	0.230413
5660.312264	3.266494	58.496094	-72.851562
5660.314266	3.266492	35.931408	0.198412
5661.370844	3.265912	246.386719	-30.371094
5661.372845	3.266388	35.930271	0.232687
5662.384880	3.265881	57.031250	-75.878906
5662.386884	3.266524	35.931763	0.195611
5663.452926	3.266623	244.921875	-31.738281
5663.454928	3.266952	35.936466	0.425359
5664.475494	3.266486	54.394531	-70.214844
5664.477495	3.266774	35.934517	0.192212
5665.532031	3.264254	243.554687	-30.371094
5665.534033	3.266119	243.554687	-30.371094
5665.536032	3.266384	35.930229	0.235119
5666.558571	3.266289	50.878906	-81.347656
5666.560575	3.266474	50.878906	-81.347656
5666.562573	3.266517	35.931683	0.200908
5667.610611	3.266384	243.066406	-27.832031
5667.612613	3.266677	35.933445	0.240260
5668.646647	3.266176	57.421875	-75.585937
5668.648648	3.266713	35.933846	0.190887
5669.695252	3.266468	246.093750	-25.097656
5669.697253	3.266786	35.934643	0.439375
5670.725259	3.265794	62.500000	-68.554687
5670.729259	3.266470	35.931168	0.196341
5671.778282	3.266012	247.656250	-26.269531
5671.780282	3.266716	247.656250	-26.269531
5671.782282	3.266870	35.935566	0.240447
5672.804278	3.265095	59.570312	-81.933594
5672.806280	3.266310	59.570312	-81.933594
5672.808281	3.266570	35.932270	0.202687
5673.864850	3.265979	246.093750	-29.980469
5673.866850	3.266326	35.929592	0.347570
5674.884901	3.265634	55.761719	-93.847656
5674.886903	3.266559	55.761719	-93.847656
5674.888903	3.266725	35.933979	0.196584
5675.948949	3.266093	241.015625	-30.566406
5675.950951	3.266454	35.931000	0.233315
5676.966934	3.265558	53.125000	-97.265625
5676.968935	3.266764	53.125000	-97.265625
5676.970936	3.266950	35.936451	0.200732
5678.028949	3.265630	240.722656	-30.371094
5678.030952	3.266634	240.722656	-30.371094
5678.032951	3.266860	35.935467	0.238486
5679.053043	3.266346	52.929687	-87.890625
5679.055046	3.266758	35.934341	0.380356
5680.117094	3.266562	236.523437	-29.589844
5680.119096	3.266626	35.932888	0.232540
5681.135136	3.264014	48.828125	-96.191406
5681.137137	3.266094	48.828125	-96.191406
5681.139136	3.266339	35.929726	0.196419
5682.197189	3.265515	238.671875	-29.394531
5682.199191	3.266566	238.671875	-29.394531
5682.201190	3.266749	35.934235	0.234132
5683.217247	3.265286	50.000000	-93.750000
5683.219251	3.266675	50.000000	-93.750000
5683.221258	3.266858	35.935440	0.199207
5684.277804	3.266183	237.402344	-28.027344
5684.279806	3.266575	35.932327	0.240578
5685.299843	1.946931	49.218750	-98.925781
5685.301846	3.266297	49.218750	-98.925781
5685.303845	3.266538	35.931923	0.197650
5686.359880	3.266127	238.085937	-28.613281
5686.361881	3.266573	238.085937	-28.613281
5686.363881	3.266551	35.932056	0.239358
5687.383890	3.265669	50.781250	-98.828125
5687.385891	3.266549	50.781250	-98.828125
5687.387890	3.266567	35.932240	0.198908
5688.447929	3.266222	241.503906	-29.394531
5688.449930	3.266459	35.931046	0.231473
5689.466881	3.265924	55.859375	-87.011719
5689.468884	3.266658	35.933243	0.198814
5690.528919	3.266037	240.625000	-29.785156
5690.530919	3.266423	240.625000	-29.785156
5690.532919	3.266503	35.931530	0.234914
5691.547523	3.265017	53.515625	-104.687500
5691.549525	3.266380	53.515625	-104.687500
5691.551525	3.266609	35.932701	0.201348
5692.607599	3.264663	238.085937	-29.296875
5692.609599	3.266598	238.085937	-29.296875
5692.611598	3.266830	35.935131	0.237897
5693.628082	3.265404	59.570312	-93.750000
5693.632083	3.266573	59.570312	-93.750000
5693.634085	3.266505	35.931557	0.206220
5694.693071	3.266091	240.332031	-28.027344
5694.695073	3.266620	35.932823	0.231716
5695.713154	3.264051	56.152344	-109.179687
5695.715155	3.266395	56.152344	-109.179687
5695.717155	3.266770	35.934467	0.202494
5696.769243	3.265017	241.894531	-24.316406
5696.771247	3.266629	241.894531	-24.316406
5696.773247	3.266892	35.935810	0.243238
5697.803360	3.266204	55.273437	-116.308594
5697.805361	3.266475	35.931221	0.647963
5698.853392	3.264068	246.289062	-23.339844
5698.855394	3.266112	246.289062	-23.339844
5698.857394	3.266447	35.930920	0.235687
5699.885962	3.266438	54.687500	-109.863281
5699.891962	3.266815	35.934971	0.198071
5700.938002	3.266714	244.335937	-25.683594
5700.940005	3.266779	35.934570	0.236830
5701.964068	3.265820	56.640625	-91.015625
5701.966071	3.266665	56.640625	-91.015625
5701.968070	3.266814	35.934952	0.201341
5703.020140	3.265477	240.917969	-27.246094
5703.022141	3.266530	240.917969	-27.246094
5703.024142	3.266692	35.933613	0.236623
5704.046141	3.265914	52.148437	-103.906250
5704.048144	3.266382	35.930202	0.268019
5705.106192	3.266477	233.398437	-26.171875
5705.108195	3.266686	233.398437	-26.171875
5705.114192	3.266745	35.934189	0.237842
5706.124265	3.265157	53.710937	-107.910156
5706.126266	3.266443	53.710937	-107.910156
5706.130264	3.266682	35.933498	0.202919
5707.186343	3.264571	236.718750	-27.246094
5707.188340	3.266268	236.718750	-27.246094
5707.190344	3.266541	35.931950	0.243812
5708.210443	3.264644	57.031250	-110.351562
5708.212445	3.266321	57.031250	-110.351562
5708.214445	3.266574	35.932312	0.201351
5709.266512	3.264502	237.304687	-24.804687
5709.268514	3.266423	237.304687	-24.804687
5709.270516	3.266688	35.933571	0.245041
5710.292520	3.264499	58.789062	-107.714844
5710.294520	3.266522	58.789062	-107.714844
5710.296521	3.266872	35.935593	0.203213
5711.348588	3.263994	242.480469	-22.070312
5711.350588	3.266477	242.480469	-22.070312
5711.352588	3.266838	35.935219	0.239813
5712.383162	3.266503	58.398437	-109.667969
5712.385163	3.266714	35.933853	0.197660
5713.429219	3.264730	243.847656	-21.386719
5713.431219	3.266330	243.847656	-21.386719
5713.433219	3.266567	35.932232	0.243376
5714.465215	3.265275	57.519531	-108.300781
5714.469215	3.266855	57.519531	-108.300781
5714.471214	3.266844	35.935280	0.196937
5715.513249	3.263973	237.890625	-21.679687
5715.515251	3.266374	237.890625	-21.679687
5715.517252	3.266749	35.934235	0.239538
5716.549303	3.266190	57.226562	-102.832031
5716.553303	3.266518	35.931698	0.198037
5717.595874	3.266011	238.867187	-23.437500
5717.597874	3.266521	35.931736	0.239864
5718.628850	3.264307	54.101562	-108.203125
5718.630854	3.266541	54.101562	-108.203125
5718.632852	3.266880	35.935680	0.200557
5719.678867	3.265738	231.347656	-22.656250
5719.680869	3.266577	231.347656	-22.656250
5719.682869	3.266708	35.933792	0.243647
5720.708919	3.263735	50.683594	-117.773437
5720.710920	3.266398	50.683594	-117.773437
5720.712919	3.266633	35.932957	0.204350
5721.760967	3.266126	231.445312	-23.046875
5721.762968	3.266563	35.932198	0.242710
5722.797078	3.266615	52.734375	-109.765625
5722.799081	3.266578	35.932354	0.199244
5723.843635	3.265974	232.519531	-23.437500
5723.845637	3.266675	35.933426	0.243510
5724.877703	3.265448	52.929687	-110.742187
5724.879703	3.266721	52.929687	-110.742187
5724.883702	3.267040	35.937443	0.202608
5725.928278	3.265877	233.691406	-23.242187
5725.930280	3.266684	233.691406	-23.242187
5725.932279	3.266824	35.935066	0.240753
5726.960397	3.266529	55.566406	-106.445312
5726.962399	3.266602	35.932621	0.201017
5728.006967	3.265941	233.886719	-22.167969
5728.008970	3.266443	35.930878	0.242416
5729.043002	3.265754	54.296875	-120.996094
5729.045005	3.266433	35.930759	0.200967
5730.095070	3.266875	232.812500	-20.410156
5730.097072	3.267074	35.937817	0.237772
5731.125125	3.265808	60.839844	-106.640625
5731.127126	3.266688	60.839844	-106.640625
5731.129125	3.266868	35.935547	0.201103
5732.170125	3.266011	236.230469	-19.335937
5732.172125	3.266529	35.931816	0.248179
5733.208255	3.266203	60.937500	-113.769531
5733.210254	3.266707	35.933781	0.201431
5734.258846	3.265742	238.378906	-19.726562
5734.260846	3.266760	238.378906	-19.726562
5734.262848	3.266895	35.935848	0.241210
5735.291773	3.266433	59.472656	-120.605469
5735.293775	3.266670	59.472656	-120.605469
5735.295776	3.266674	35.933411	0.206143
5736.344351	3.266508	237.109375	-22.753906
5736.346354	3.266536	35.931896	0.240264
5737.371323	3.266607	58.691406	-124.609375
5737.373324	3.266666	35.933331	0.205210
5738.427892	3.265924	231.835937	-24.707031
5738.429897	3.266561	231.835937	-24.707031
5738.431895	3.266794	35.934738	0.238031
5739.453970	3.266612	57.324219	-124.804687
5739.455972	3.266728	35.934013	0.202892
5740.514539	3.266631	230.566406	-25.000000
5740.516537	3.266803	35.934830	0.449079
5741.537489	3.265546	52.832031	-129.101562
5741.539492	3.266350	35.929848	0.203406
5742.588054	3.265292	226.660156	-22.753906
5742.590056	3.266398	226.660156	-22.753906
5742.594056	3.266579	35.932373	0.247028
5743.620115	3.265752	52.929687	-119.140625
5743.622117	3.266494	35.931435	0.205992
5744.671085	3.264991	231.250000	-22.753906
5744.673087	3.266408	231.250000	-22.753906
5744.675088	3.266675	35.933418	0.240610
5745.705088	3.266010	54.394531	-122.265625
5745.707089	3.266675	35.933426	0.199781
5746.752064	3.266277	233.398437	-21.289062
5746.754065	3.266730	35.934032	0.245498
5747.788668	3.264250	56.347656	-132.031250
5747.792668	3.267051	56.347656	-132.031250
5747.794671	3.267081	35.937885	0.202679
5748.836711	3.266330	235.351562	-19.042969
5748.838714	3.266371	35.930077	0.242969
5749.871211	2.484813	61.816406	-119.824219
5749.873214	3.266465	35.931114	0.206032
5750.919272	3.266717	231.835937	-17.578125
5750.921275	3.266840	35.935246	0.247664
5751.951326	3.265219	57.617187	-137.500000
5751.953328	3.266393	57.617187	-137.500000
5751.957327	3.266666	35.933323	0.207168
5753.001378	3.263869	231.054687	-19.531250
5753.003381	3.266294	231.054687	-19.531250
5753.005382	3.266594	35.932533	0.248408
5754.035435	3.266818	54.589844	-150.585937
5754.037436	3.266828	35.935104	0.206908
5755.085489	3.263147	232.226562	-21.777344
5755.087491	3.266168	232.226562	-21.777344
5755.089491	3.266582	35.932400	0.245309
5756.114018	3.265950	56.250000	-145.996094
5756.116020	3.266381	35.930195	0.294317
5757.168056	3.266032	228.222656	-22.070312
5757.170060	3.266663	228.222656	-22.070312
5757.172060	3.266750	35.934254	0.246344
5758.200106	3.266536	53.417969	-159.179687
5758.202108	3.266659	35.933250	0.201963
5759.252144	3.265000	233.007812	-23.144531
5759.256144	3.267149	233.007812	-23.144531
5759.258146	3.267147	35.938614	0.244678
5760.282215	3.266467	53.222656	-160.253906
5760.284217	3.266435	35.930786	0.204721
5761.336220	3.266781	225.585937	-21.484375
5761.340220	3.266904	35.935944	0.579411
5762.364253	3.266296	58.886719	-141.210937
5762.366255	3.266806	35.934864	0.205378
5763.416829	3.264623	226.757812	-21.289062
5763.420828	3.266592	226.757812	-21.289062
5763.422831	3.266682	35.933498	0.243354
5764.446838	3.266293	58.789062	-142.578125
5764.448839	3.266937	35.936310	0.207301
5765.499767	3.265717	230.273437	-20.605469
5765.501771	3.266427	230.273437	-20.605469
5765.503771	3.266609	35.932701	0.245728
5766.528307	3.265686	60.253906	-138.964844
5766.530309	3.266512	60.253906	-138.964844
5766.532309	3.266644	35.933083	0.211933
5767.581286	3.266105	232.812500	-19.433594
5767.583288	3.266513	232.812500	-19.433594
5767.585288	3.266595	35.932541	0.252700
5768.613310	3.264257	59.179687	-144.824219
5768.615314	3.266521	59.179687	-144.824219
5768.617312	3.266892	35.935810	0.207276
5769.663909	3.266243	229.394531	-16.308594
5769.665910	3.266580	229.394531	-16.308594
5769.667914	3.266637	35.933010	0.249165
5770.699985	3.266603	59.375000	-144.238281
5770.701985	3.266814	35.934952	0.206908
5771.742545	3.265987	225.683594	-15.429687
5771.744547	3.266867	225.683594	-15.429687
5771.746547	3.267050	35.937550	0.250185
5772.778599	3.264618	56.933594	-150.781250
5772.780604	3.266516	56.933594	-150.781250
5772.782606	3.266790	35.934685	0.211021
5773.824634	3.263117	230.078125	-18.261719
5773.826636	3.266380	230.078125	-18.261719
5773.828636	3.266852	35.935368	0.246959
5774.864681	3.265041	54.394531	-149.121094
5774.866682	3.266453	54.394531	-149.121094
5774.868682	3.266675	35.933418	0.205619
5775.906716	3.263834	222.265625	-18.945312
5775.908717	3.266144	222.265625	-18.945312
5775.910718	3.266506	35.931568	0.247215
5776.945239	3.266420	48.144531	-162.207031
5776.947241	3.266592	35.932507	0.207681
5777.995254	3.266204	217.773437	-19.238281
5777.997257	3.266534	217.773437	-19.238281
5777.999257	3.266575	35.932327	0.243487
5779.025297	3.266443	49.707031	-154.687500
5779.027297	3.266530	35.931824	0.208697
5780.079335	3.266295	218.945312	-20.996094
5780.081338	3.266893	35.935822	0.241397
5781.107387	3.266152	50.683594	-163.378906
5781.109390	3.266790	35.934685	0.205833
5782.161495	3.265923	220.312500	-21.875000
5782.163496	3.266481	35.931293	0.243578
5783.191563	3.266471	55.957031	-157.714844
5783.193560	3.266813	35.934944	0.588989
5784.241659	3.265999	220.996094	-20.996094
5784.243659	3.266459	35.931053	0.263004
5785.271686	3.266409	53.320312	-174.902344
5785.273688	3.266651	35.933163	0.863792
5786.327649	3.266392	225.488281	-19.628906
5786.329652	3.266516	225.488281	-19.628906
5786.331650	3.266641	35.933048	0.244756
5787.358205	3.266939	59.667969	-155.175781
5787.360208	3.267057	35.937630	0.206687
5788.405189	2.407989	229.785156	-17.675781
5788.407191	3.266346	229.785156	-17.675781
5788.409191	3.266586	35.932446	0.248957
5789.439199	3.265929	58.007812	-162.109375
5789.441199	3.266558	35.932137	0.209500
5790.487234	3.266463	222.265625	-14.550781
5790.489236	3.266820	35.935024	0.252598
5791.523209	3.266036	61.621094	-150.976562
5791.525210	3.266860	61.621094	-150.976562
5791.527211	3.267021	35.937229	0.208967
5792.571265	3.264959	219.628906	-13.378906
5792.573267	3.266346	219.628906	-13.378906
5792.575267	3.266593	35.932526	0.249364
5793.609280	3.265816	54.199219	-178.417969
5793.611283	3.266575	35.932327	0.207241
5794.653381	3.266546	227.246094	-14.843750
5794.655384	3.266958	35.936539	0.401499
5795.693414	3.266110	57.617187	-165.136719
5795.695414	3.266623	35.932854	0.204317
5796.735507	3.266532	223.828125	-14.746094
5796.739508	3.267070	35.937771	0.271436
5797.774087	3.266171	55.761719	-170.898437
5797.776088	3.266744	35.934181	0.208077
5798.824166	3.266560	221.972656	-14.843750
5798.826169	3.266764	35.934402	0.234658
5799.857101	3.265064	55.957031	-168.261719
5799.859104	3.266270	55.957031	-168.261719
5799.861103	3.266464	35.931099	0.204492
5800.901141	3.266108	219.140625	-13.671875
5800.903146	3.266532	35.931850	0.296900
5801.941216	3.266471	59.472656	-159.570312
5801.943219	3.266592	35.932514	0.205029
5802.983824	3.266643	217.382812	-12.988281
5802.987824	3.266709	35.933800	0.245312
5804.019901	3.265315	55.078125	-177.148437
5804.023902	3.266538	55.078125	-177.148437
5804.025902	3.266577	35.932346	0.208988
5805.071948	3.266486	222.070312	-13.476562
5805.073948	3.266534	35.931870	0.377955
5806.102529	3.266452	55.957031	-176.074219
5806.104529	3.266818	35.934998	0.220128
5807.158624	3.266563	213.281250	-12.207031
5807.160626	3.266615	35.932762	0.529276
5808.182616	3.263542	60.742187	-160.058594
5808.184620	3.266186	60.742187	-160.058594
5808.186619	3.266516	35.931671	0.210980
5809.229654	3.263536	216.699219	-14.453125
5809.231656	3.266086	216.699219	-14.453125
5809.233655	3.266418	35.930592	0.251486
5810.267711	3.265257	54.882812	-182.421875
5810.269713	3.266253	54.882812	-182.421875
5810.271713	3.266427	35.930698	0.203607
5811.317784	3.266316	215.625000	-16.308594
5811.319785	3.266753	35.934280	0.291666
5812.345835	3.265054	59.472656	-167.968750
5812.347837	3.266418	59.472656	-167.968750
5812.349837	3.266377	35.930149	0.211798
5813.397867	3.263591	214.941406	-17.773437
5813.399869	3.266240	214.941406	-17.773437
5813.401870	3.266476	35.931240	0.249489
5814.429900	3.265530	56.738281	-175.878906
5814.431898	3.266545	56.738281	-175.878906
5814.433901	3.266715	35.933865	0.207637
5815.484831	3.266160	212.207031	-17.871094
5815.486834	3.266558	35.932144	0.241400
5816.518880	3.266593	49.218750	-198.925781
5816.520881	3.266622	35.932842	0.451899
5817.566913	3.264613	215.722656	-17.871094
5817.568914	3.266330	215.722656	-17.871094
5817.570915	3.266582	35.932400	0.244974
5818.595485	3.265621	49.902344	-186.621094
5818.597487	3.266629	49.902344	-186.621094
5818.599487	3.266842	35.935265	0.210862
5819.649511	3.266596	216.113281	-17.187500
5819.651512	3.266651	35.933163	0.271717
5820.677605	3.264036	47.558594	-191.308594
5820.679606	3.266276	47.558594	-191.308594
5820.681605	3.266632	35.932949	0.213584
5821.727627	3.266157	214.453125	-16.015625
5821.729627	3.266718	35.933899	0.247457
5822.766195	3.265776	51.562500	-176.562500
5822.768198	3.266902	51.562500	-176.562500
5822.770198	3.266911	35.936024	0.212437
5823.812294	3.266670	209.765625	-14.843750
5823.814295	3.266787	35.934654	0.426476
5824.846317	3.266719	53.808594	-174.121094
5824.848319	3.266961	35.936573	0.574578
5825.895290	3.265961	212.011719	-13.671875
5825.897292	3.266454	35.931000	0.238597
5826.933363	3.266661	56.835937	-173.925781
5826.935364	3.266735	35.934082	0.202399
5827.976361	3.266114	214.648437	-12.988281
5827.978363	3.266750	35.934254	0.241715
5829.010432	3.266384	59.765625	-170.605469
5829.012434	3.266857	35.935432	0.211063
5830.059445	3.266509	219.140625	-12.597656
5830.061443	3.266859	35.935448	0.551773
5831.097531	3.266318	56.542969	-186.035156
5831.099534	3.266922	35.936138	0.193080
5832.144133	3.266378	210.644531	-11.328125
5832.146133	3.266775	35.934525	0.438774
5833.176196	3.264432	54.101562	-198.242187
5833.178198	3.266248	54.101562	-198.242187
5833.180198	3.266580	35.932384	0.212274
5834.226206	3.265119	213.183594	-12.304687
5834.228208	3.266423	213.183594	-12.304687
5834.230208	3.266635	35.932983	0.246570
5835.258235	3.264982	59.082031	-180.273437
5835.260237	3.266401	59.082031	-180.273437
