crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.152377	13825	431453700096.000000
281474976710655.000000	3.515307	13826	431454814208.000000
281474976710655.000000	3.320098	13827	431455797248.000000
281474976710655.000000	3.344074	13828	431456878592.000000
281474976710655.000000	3.168174	13829	431457894400.000000
281474976710655.000000	3.492788	13830	431458975744.000000
281474976710655.000000	3.329839	13831	431459991552.000000
281474976710655.000000	3.467524	13832	431461040128.000000
281474976710655.000000	3.462332	13833	431462055936.000000
281474976710655.000000	3.386014	13834	431463137280.000000
281474976710655.000000	3.390624	13835	431464153088.000000
281474976710655.000000	3.453905	13836	431465234432.000000
281474976710655.000000	3.526807	13837	431466217472.000000
281474976710655.000000	3.423273	13838	431467298816.000000
281474976710655.000000	3.446011	13839	431468314624.000000
281474976710655.000000	3.472574	13840	431469395968.000000
281474976710655.000000	3.505639	13841	431470411776.000000
281474976710655.000000	3.440943	13842	431471460352.000000
281474976710655.000000	3.542559	13843	431472476160.000000
281474976710655.000000	3.502625	13844	431473557504.000000
281474976710655.000000	3.478585	13845	431474573312.000000
281474976710655.000000	3.548946	13846	431475654656.000000
281474976710655.000000	3.484286	13847	431476637696.000000
281474976710655.000000	3.586908	13848	431477719040.000000
281474976710655.000000	3.488784	13849	431478734848.000000
281474976710655.000000	3.478243	13850	431479816192.000000
281474976710655.000000	3.331516	13851	431480832000.000000
281474976710655.000000	3.603019	13852	431481880576.000000
281474976710655.000000	3.345875	13853	431482896384.000000
281474976710655.000000	3.631858	13854	431483977728.000000
281474976710655.000000	3.614069	13855	431484993536.000000
281474976710655.000000	3.501473	13856	431486074880.000000
281474976710655.000000	3.277751	13857	431487057920.000000
281474976710655.000000	3.714957	13858	431488172032.000000
281474976710655.000000	3.518632	13859	431489122304.000000
281474976710655.000000	3.678046	13860	431490236416.000000
