num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
13701	431323.389401	31.433472	-13.037240	3.021965	2.431927
13703	431325.471208	34.810832	-11.212389	3.062640	3.035987
13705	431327.553344	34.468964	-10.018462	3.143618	3.368496
13707	431329.628842	35.980282	-7.032011	3.179137	2.519292
13709	431331.705156	34.789081	-9.956050	3.165972	2.505106
13711	431333.785806	31.777224	-6.698391	3.138203	2.033645
13713	431335.870303	34.824252	-9.895655	3.170052	2.751150
13715	431337.956381	34.265456	-5.917995	3.147411	3.084862
13717	431340.043889	35.752228	-10.191526	3.153135	2.675494
13719	431342.130219	34.702850	-9.917105	3.166192	3.006765
13721	431344.214284	34.859384	10.070066	3.077966	3.005292
13723	431346.300272	35.115069	11.130502	3.095921	2.610009
13725	431348.383912	35.213663	-9.844536	3.166433	3.038056
13727	431350.466308	34.960480	-9.800535	3.170258	2.965194
13729	431352.548606	35.366532	-9.561380	3.175112	3.007037
13731	431354.632426	35.160676	-10.212733	3.152294	2.998216
13733	431356.711535	35.268364	-5.114022	3.151323	2.924142
13735	431358.796775	34.161688	-10.184054	3.151375	2.874785
13737	431360.883206	33.461743	-6.163338	3.141833	3.158612
13739	431362.971513	35.676969	10.428972	3.077714	2.701376
13741	431365.061635	35.560584	10.033751	3.075727	2.819268
13743	431367.149924	35.333041	-9.647250	3.164410	2.780970
13745	431369.240630	34.825750	-10.823279	3.100552	3.203868
13747	431371.327589	36.008171	-10.088045	3.123751	2.633448
13749	431373.407076	36.323797	9.791732	3.099185	2.939986
13751	431375.494001	35.670288	-9.676981	3.150367	3.254539
13753	431377.576748	35.622419	-9.697943	3.150116	2.937842
13755	431379.661122	35.737340	-9.690991	3.150820	2.711862
13757	431381.746248	35.756351	-9.669883	3.147103	3.242467
13759	431383.829500	34.526554	-12.940491	3.083305	3.019592
13761	431385.914315	35.959968	-9.670922	3.145330	2.999788
13763	431387.998205	36.185164	-13.711416	3.097594	3.204271
13765	431390.079174	36.501768	9.745164	3.086975	3.010742
13767	431392.157689	36.054525	-9.578551	3.166456	3.004955
13769	431394.232590	37.134829	-10.024013	3.149593	3.132488
13771	431396.314384	36.107285	-6.683446	3.165418	3.105756
13773	431398.394372	36.343396	-9.672108	3.174973	2.934137
13775	431400.477264	36.526026	-9.536599	3.176219	3.019416
13777	431402.563303	36.517946	-9.558853	3.175465	3.078702
13779	431404.650234	36.550303	-9.563292	3.174408	3.324478
13781	431406.734711	37.423165	-9.838124	3.158797	2.909774
13783	431408.819024	34.084854	-5.194302	3.159449	3.428915
13785	431410.904027	36.887366	-9.502632	3.172419	3.245974
13787	431412.987690	35.957768	-4.586156	3.145167	3.083354
13789	431415.068799	37.954675	-9.870268	3.155844	3.384733
13791	431417.152020	37.278865	-10.067956	3.139093	3.198654
13793	431419.236360	36.896330	-9.365076	3.172951	3.321055
13795	431421.319512	37.972741	9.485945	3.076634	3.426037
13797	431423.406368	37.705846	9.705977	3.084501	3.109014
13799	431425.496391	36.569054	-8.917497	3.173608	3.015313
13801	431427.585943	36.232626	-9.634645	3.160651	3.206269
13803	431429.674465	40.441386	-6.196260	3.187151	3.148498
13805	431431.763071	37.588551	-9.720602	3.151905	3.173701
13807	431433.846780	37.573628	9.564856	3.108541	3.189353
13809	431435.932901	37.713178	9.567509	3.107381	3.378865
13811	431438.017946	37.341614	-9.402195	3.158324	3.255013
13813	431440.096653	37.858049	-9.450199	3.159615	3.109570
13815	431442.186801	38.402343	-9.631198	3.148865	3.526026
13817	431444.266807	37.941400	9.746887	3.103747	3.233204
13819	431446.352219	37.084716	-10.119417	3.119672	3.487364
13821	431448.434968	37.626754	-9.372200	3.157710	3.544640
13823	431450.515499	37.888475	-6.370378	3.179821	3.253956
13825	431452.594877	37.896651	-9.382112	3.172851	3.304275
13827	431454.671608	37.768071	-6.458966	3.189338	3.218780
13829	431456.751444	38.587009	9.595483	3.092027	3.515399
13831	431458.835682	37.906559	-9.443016	3.179230	3.244971
13833	431460.918142	38.293603	-9.350904	3.178226	3.529333
13835	431463.004159	39.134596	-9.597906	3.156399	3.607416
13837	431465.088042	37.625367	-9.345626	3.179708	3.541351
13839	431467.173388	38.306543	-9.272852	3.175025	3.738368
13841	431469.258231	38.870972	-9.772122	3.150647	3.545257
13843	431471.342225	38.540876	-9.264834	3.174039	3.689420
13845	431473.426087	38.523346	-9.274507	3.173336	3.681860
13847	431475.508205	38.553870	-9.256275	3.172093	3.541208
13849	431477.592290	38.964025	-9.665607	3.152676	3.511996
13851	431479.678335	38.292517	-5.606335	3.162899	3.625835
13853	431481.765478	38.488490	-9.264292	3.170224	3.412761
13855	431483.850374	38.669600	-9.172433	3.176185	3.376451
13857	431485.942390	39.008938	9.353665	3.089108	3.718019
