time (s)	coil I (A)	last det (V)	int current (uC)
431459.996392	3.266131	115.136719	90.429687
431459.998394	3.266464	35.931099	0.357675
431461.044404	3.266085	327.246094	-85.449219
431461.046406	3.266578	35.932354	0.325251
431462.060469	3.266218	132.031250	69.433594
431462.062469	3.266675	35.933418	0.347211
431463.140498	3.264863	330.468750	-84.960937
431463.142500	3.266705	330.468750	-84.960937
431463.144499	3.266968	35.936646	0.336089
431464.156560	3.265075	123.437500	71.386719
431464.158561	3.266372	123.437500	71.386719
431464.160561	3.266579	35.932365	0.364278
431465.238583	3.265912	328.710937	-86.230469
431465.240584	3.266557	35.932125	0.346073
431466.220587	3.264236	130.371094	62.109375
431466.222589	3.266277	130.371094	62.109375
431466.224587	3.266659	35.933250	0.345677
431467.302557	3.265774	323.730469	-89.843750
431467.304559	3.266739	323.730469	-89.843750
431467.306558	3.266854	35.935394	0.324289
431468.320583	3.266679	123.339844	66.308594
431468.322583	3.266775	35.934525	0.359805
431469.396164	2.004415	330.566406	-86.132812
431469.401397	3.266745	330.566406	-86.132812
431469.403397	3.267056	35.937611	0.344416
431470.415495	3.265530	115.820312	72.070312
431470.419495	3.266705	115.820312	72.070312
431470.421497	3.266774	35.934509	0.378487
431471.463575	3.264539	316.406250	-93.652344
431471.467577	3.266562	316.406250	-93.652344
431471.469579	3.266632	35.932949	0.328351
431472.480140	3.265742	130.468750	62.597656
431472.482144	3.266579	130.468750	62.597656
431472.484144	3.266714	35.933853	0.362516
431473.560170	2.022614	323.339844	-89.355469
431473.562168	3.266207	323.339844	-89.355469
431473.564171	3.266562	35.932178	0.329168
431474.576241	3.263955	124.609375	70.996094
431474.578242	3.266471	124.609375	70.996094
431474.580243	3.266800	35.934803	0.365296
431475.658308	3.265701	335.351562	-80.957031
431475.660311	3.266811	335.351562	-80.957031
431475.662312	3.267075	35.937824	0.357517
431476.642383	3.266448	135.937500	67.773437
431476.644383	3.266855	35.935406	0.409716
431477.722423	3.264860	331.347656	-82.519531
431477.724424	3.266364	331.347656	-82.519531
431477.726423	3.266546	35.932011	0.339334
431478.740492	3.266729	130.566406	77.148437
431478.742495	3.266854	35.935394	0.355977
431479.821056	3.266388	333.593750	-80.957031
431479.823059	3.266759	35.934349	0.542946
431480.835982	3.265761	122.558594	87.988281
431480.837984	3.266522	122.558594	87.988281
431480.839985	3.266662	35.933277	0.366900
431481.883953	3.265156	319.433594	-87.695312
431481.885954	3.266623	319.433594	-87.695312
431481.887956	3.266911	35.936024	0.327344
431482.901965	3.266466	122.363281	88.574219
431482.903966	3.266724	122.363281	88.574219
431482.905967	3.266711	35.933819	0.344369
431483.982002	3.265966	325.097656	-83.789062
431483.984004	3.266630	35.932930	0.347256
431485.000539	3.266666	113.671875	94.335937
431485.002545	3.266677	35.933445	0.374840
431486.079124	3.266230	325.683594	-83.007812
431486.081126	3.266849	35.935333	0.342923
431487.061692	3.265493	115.332031	89.453125
431487.063693	3.266454	115.332031	89.453125
431487.065693	3.266610	35.932713	0.365795
431488.175726	3.265485	326.171875	-82.128906
431488.177729	3.266576	326.171875	-82.128906
431488.179731	3.266706	35.933765	0.352873
431489.126704	3.266169	131.738281	69.921875
431489.128708	3.266672	35.933395	0.334230
431490.239752	3.264619	317.968750	-87.597656
431490.241755	3.266277	317.968750	-87.597656
431490.243755	3.266536	35.931896	0.335675
