num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
11703	429241.240968	48.545067	-1.976678	2.445460	6.141886
11705	429243.323302	48.786496	2.645074	2.445476	5.818955
11707	429245.406467	47.674101	-1.840657	2.445428	5.933746
11709	429247.489884	47.636474	-2.326676	2.473503	5.890196
11711	429249.571659	50.828967	2.010201	2.421975	5.866262
11713	429251.651925	47.994138	-1.690015	2.459999	6.169053
11715	429253.733482	48.135426	-1.703112	2.461595	6.009453
11717	429255.814971	48.308192	-1.578188	2.444185	5.976705
11719	429257.897114	47.929371	-1.699397	2.459434	6.061253
11721	429259.980772	48.029594	-1.747311	2.457959	6.282031
11723	429262.067604	48.226576	-1.649989	2.457548	6.111714
11725	429264.153019	47.943698	-1.332956	2.458822	6.058712
11727	429266.238215	45.735650	3.824813	2.446063	6.079010
11729	429268.322877	48.816910	-1.364540	2.441189	6.257327
11731	429270.407059	48.030625	-0.917912	2.460596	6.069131
11733	429272.492493	48.359671	-1.038571	2.455811	6.087287
11735	429274.574725	48.634702	-1.046851	2.454058	5.978469
11737	429276.659094	48.261028	-1.115431	2.453366	6.107407
11739	429278.742129	48.137291	-1.010710	2.453749	6.082709
11741	429280.826148	51.013547	1.410313	2.416381	6.178945
11743	429282.912289	51.421075	1.319153	2.416780	6.148987
11745	429284.998540	51.632497	1.854861	2.413903	6.241029
11747	429287.089389	51.264495	1.379363	2.414379	6.063410
11749	429289.177124	51.243974	1.425554	2.416856	6.188897
11751	429291.263250	47.987046	-1.004659	2.454484	6.180557
11753	429293.349729	45.956864	-0.735670	2.438108	6.052279
11755	429295.435228	48.460717	-0.786634	2.454312	6.172512
11757	429297.519831	48.637649	-0.737964	2.453802	6.183109
11759	429299.603689	51.166644	1.249225	2.419007	6.407365
11761	429301.687898	48.591483	-0.660973	2.452629	5.933822
11763	429303.769029	47.432397	-0.733800	2.450276	6.287250
11765	429305.854532	51.105983	2.142921	2.414224	6.276221
11767	429307.936453	48.908083	-0.493660	2.438965	6.214855
11769	429310.016786	48.920334	-0.481750	2.454741	6.389002
11771	429312.095487	51.609863	2.652081	2.418468	6.334797
