crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.358993	3908	4346184192.000000
281474976710655.000000	2.185875	3909	4347248640.000000
281474976710655.000000	2.368133	3910	4348265472.000000
281474976710655.000000	2.149530	3911	4349328384.000000
281474976710655.000000	2.336365	3912	4350347264.000000
281474976710655.000000	2.144799	3913	4351414272.000000
281474976710655.000000	2.337321	3914	4352428544.000000
281474976710655.000000	2.184973	3915	4353499648.000000
281474976710655.000000	2.445071	3916	4354512896.000000
281474976710655.000000	2.185419	3917	4355571712.000000
281474976710655.000000	2.258870	3918	4356596224.000000
281474976710655.000000	2.135081	3919	4357651968.000000
281474976710655.000000	2.372583	3920	4358679040.000000
281474976710655.000000	2.124197	3921	4359734272.000000
281474976710655.000000	2.381233	3922	4360761856.000000
281474976710655.000000	2.120787	3923	4361818112.000000
281474976710655.000000	2.375848	3924	4362844672.000000
281474976710655.000000	2.142100	3925	4363899392.000000
281474976710655.000000	2.372824	3926	4364928512.000000
281474976710655.000000	2.162498	3927	4365979648.000000
281474976710655.000000	2.393736	3928	4367010816.000000
281474976710655.000000	2.171375	3929	4368064000.000000
281474976710655.000000	2.385699	3930	4369091584.000000
281474976710655.000000	2.187406	3931	4370142720.000000
281474976710655.000000	2.397990	3932	4371177984.000000
281474976710655.000000	2.190479	3933	4372225536.000000
281474976710655.000000	2.389272	3934	4373260288.000000
281474976710655.000000	2.185796	3935	4374302720.000000
281474976710655.000000	2.378215	3936	4375337984.000000
281474976710655.000000	2.163727	3937	4376385536.000000
281474976710655.000000	2.398392	3938	4377421824.000000
281474976710655.000000	2.147737	3939	4378468352.000000
281474976710655.000000	2.384852	3940	4379505664.000000
281474976710655.000000	2.199055	3941	4380551168.000000
281474976710655.000000	2.396097	3942	4381588992.000000
281474976710655.000000	2.180802	3943	4382629888.000000
281474976710655.000000	2.366194	3944	4383670784.000000
281474976710655.000000	2.223995	3945	4384713216.000000
281474976710655.000000	2.401062	3946	4385753600.000000
281474976710655.000000	2.212972	3947	4386800640.000000
281474976710655.000000	2.395036	3948	4387834368.000000
281474976710655.000000	2.210896	3949	4388876800.000000
281474976710655.000000	2.392950	3950	4389916672.000000
281474976710655.000000	2.213677	3951	4390962176.000000
281474976710655.000000	2.408940	3952	4391997440.000000
281474976710655.000000	2.237147	3953	4393044480.000000
281474976710655.000000	2.400894	3954	4394080256.000000
281474976710655.000000	2.234098	3955	4395125760.000000
281474976710655.000000	2.426563	3956	4396162560.000000
281474976710655.000000	2.248419	3957	4397205504.000000
281474976710655.000000	2.413633	3958	4398241280.000000
281474976710655.000000	2.253566	3959	4399292416.000000
281474976710655.000000	2.432679	3960	4400325120.000000
281474976710655.000000	2.243056	3961	4401369600.000000
281474976710655.000000	2.414835	3962	4402409472.000000
281474976710655.000000	2.254543	3963	4403452928.000000
281474976710655.000000	2.432248	3964	4404489216.000000
281474976710655.000000	2.232475	3965	4405537280.000000
281474976710655.000000	2.443519	3966	4406567424.000000
281474976710655.000000	2.291652	3967	4407617024.000000
281474976710655.000000	2.462533	3968	4408652800.000000
281474976710655.000000	2.303658	3969	4409700864.000000
