time (s)	coil I (A)	last det (V)	int current (uC)
4151.527399	3.266618	35.932796	0.170593
4152.561948	3.265473	245.703125	-30.371094
4152.565947	3.266786	35.934643	0.225497
4153.610031	3.265857	91.601562	-88.671875
4153.612034	3.266384	35.930222	0.232221
4154.648088	3.266056	244.042969	-29.687500
4154.650090	3.266723	35.933952	0.262766
4155.692216	3.265407	90.917969	-82.226562
4155.694219	3.266296	35.929256	0.172090
4156.726297	3.265207	240.820312	-27.246094
4156.728298	3.266275	35.929024	0.233490
4157.778378	3.266643	87.304687	-95.605469
4157.780378	3.266978	35.936760	0.710526
4158.804409	3.266720	243.457031	-28.613281
4158.806409	3.266940	35.936337	0.230781
4159.863001	3.266781	91.796875	-78.125000
4159.865004	3.266932	35.936256	0.170619
4160.885546	3.265368	242.578125	-25.195312
4160.887549	3.266745	35.934189	0.231953
4161.943583	3.266368	94.726562	-80.859375
4161.945585	3.266977	35.936741	0.225801
4162.968166	3.266424	246.386719	-24.414062
4162.970167	3.266982	35.936806	0.322378
4164.032206	3.266102	95.507812	-98.144531
4164.034208	3.266841	35.935253	0.172681
4165.050225	2.733505	248.242187	-22.460937
4165.052227	3.266869	35.935555	0.365432
4166.094768	3.265667	102.441406	-66.015625
4166.096768	3.266596	35.932552	0.173070
4167.131328	3.265707	247.558594	-21.093750
4167.133331	3.266563	35.932198	0.230499
4168.181370	3.264710	101.757812	-73.242187
4168.183370	3.266285	35.929138	0.176370
4169.216310	3.263321	246.777344	-21.093750
4169.218310	3.265998	246.777344	-21.093750
4169.222309	3.266601	35.932613	0.230527
4170.268348	3.264544	98.437500	-92.089844
4170.270349	3.266403	35.930431	0.179276
4171.296385	3.264586	248.339844	-24.804687
4171.298388	3.266181	35.927986	0.227551
4172.344946	3.266015	100.390625	-80.761719
4172.346947	3.266853	35.935387	0.179960
4173.381533	3.266563	246.679687	-24.707031
4173.383535	3.266683	35.933517	0.395351
4174.432082	3.266165	96.875000	-101.855469
4174.434082	3.266554	35.932091	0.633204
4175.462095	3.265761	244.140625	-22.656250
4175.464097	3.266401	35.930412	0.234237
4176.514147	3.262758	97.753906	-99.609375
4176.516149	3.266191	97.753906	-99.609375
4176.518149	3.266767	35.934441	0.182789
4177.546260	3.266303	246.191406	-23.535156
4177.548264	3.266782	35.934597	0.236425
4178.596846	3.266663	101.855469	-81.445312
4178.598848	3.266753	35.934288	0.231149
4179.628866	3.266041	242.480469	-19.335937
4179.630867	3.266771	35.934483	0.236575
4180.680923	3.265168	97.949219	-104.101562
4180.682924	3.266372	35.930096	0.179784
4181.708918	3.266287	245.996094	-20.703125
4181.710920	3.266501	35.931515	0.235666
4182.763506	3.265551	100.292969	-95.312500
4182.765507	3.266376	35.930141	0.183456
4183.787601	3.264858	244.335937	-18.945312
4183.789604	3.266501	35.931515	0.233660
4184.849663	3.265846	99.023437	-102.246094
4184.851665	3.266423	35.930656	0.200344
4185.869741	3.264452	242.578125	-19.335937
4185.871742	3.266343	35.929775	0.238856
4186.927798	3.262753	99.609375	-95.019531
4186.929799	3.265929	99.609375	-95.019531
4186.931799	3.266450	35.930954	0.181397
4187.951866	3.265939	240.039062	-21.093750
4187.953867	3.265970	35.925663	0.246430
4189.013945	3.265729	95.410156	-104.003906
4189.015948	3.266365	35.930016	0.182978
4190.033963	3.266002	236.621094	-22.558594
4190.035967	3.266613	35.932747	0.284953
4191.095981	3.266347	91.406250	-110.546875
4191.097984	3.266899	35.935894	0.317262
4192.120035	3.266427	232.519531	-21.679687
4192.122037	3.266989	35.936874	0.414321
4193.172109	3.266498	91.308594	-106.250000
4193.174112	3.266652	35.933170	0.517514
4194.202115	3.264024	232.910156	-22.656250
4194.204114	3.266405	35.930458	0.241527
4195.254187	3.265700	91.503906	-111.523437
4195.256190	3.266408	35.930485	0.182798
4196.286222	3.263832	231.640625	-21.972656
4196.288224	3.266163	35.927792	0.241544
4197.334307	3.265724	95.214844	-106.250000
4197.336310	3.266600	35.932594	0.187982
4198.370345	3.266473	235.644531	-25.488281
4198.372348	3.266710	35.933811	0.239530
4199.416935	3.265785	95.996094	-116.015625
4199.418936	3.266475	35.931221	0.190132
4200.451426	3.266114	233.007812	-22.070312
4200.453428	3.266501	35.931515	0.237751
4201.495461	3.265232	100.878906	-98.535156
4201.497462	3.266493	35.931427	0.185672
4202.534430	3.265249	236.523437	-23.046875
4202.536432	3.266393	35.930328	0.242656
4203.582490	3.265131	99.414062	-111.132812
4203.584494	3.266609	35.932701	0.189912
4204.610514	3.262934	238.183594	-21.875000
4204.612514	3.265865	238.183594	-21.875000
4204.614517	3.266409	35.930496	0.238634
4205.662563	3.266524	103.710937	-95.800781
4205.664567	3.266682	35.933498	0.187703
4206.697152	3.266045	237.011719	-17.382812
4206.699154	3.266692	35.933613	0.242840
4207.747195	3.265259	101.269531	-112.304687
4207.749196	3.266309	35.929398	0.191084
4208.775253	3.266367	240.917969	-18.457031
4208.777255	3.266790	35.934685	0.242550
4209.831835	3.266596	102.636719	-109.765625
4209.833836	3.266722	35.933941	0.191795
4210.853909	3.266274	242.089844	-18.359375
4210.855913	3.266757	35.934326	0.242255
4211.910493	3.264855	104.492187	-103.125000
4211.912495	3.266272	35.928986	0.192959
4212.942520	3.265914	236.816406	-14.160156
4212.944521	3.266343	35.929768	0.384751
4213.996576	3.265472	103.027344	-110.937500
4214.000574	3.266547	35.932018	0.193187
4215.020630	3.264383	237.304687	-14.746094
4215.022631	3.266426	35.930691	0.247249
4216.074695	3.264997	107.128906	-93.359375
4216.076695	3.266521	35.931725	0.193415
4217.104712	3.266717	240.332031	-17.382812
4217.106713	3.266892	35.935810	0.243760
4218.159723	3.265119	101.464844	-119.238281
4218.161725	3.266483	35.931313	0.196051
4219.187718	3.266533	236.718750	-15.625000
4219.189722	3.266540	236.718750	-15.625000
4219.191720	3.266670	35.933376	0.243233
4220.237765	2.868076	105.566406	-101.757812
4220.239766	3.266695	35.933640	0.194796
4221.268259	3.264581	236.132812	-15.136719
4221.270262	3.266167	35.927837	0.244478
4222.320262	3.264951	103.222656	-113.574219
4222.322265	3.266227	35.928493	0.195177
4223.350353	3.266436	237.500000	-17.382812
4223.352355	3.266654	35.933197	0.246072
4224.402887	3.265252	104.003906	-112.890625
4224.404891	3.266768	35.934448	0.196849
4225.434941	3.266138	232.324219	-15.917969
4225.438945	3.266548	35.932026	0.248801
4226.480978	3.265955	104.492187	-110.351562
4226.482981	3.266558	35.932144	0.278805
4227.515041	3.263119	232.519531	-18.359375
4227.517044	3.266322	232.519531	-18.359375
4227.521043	3.267044	35.937489	0.249465
4228.567095	3.265531	100.585937	-125.585937
4228.569095	3.266442	35.930859	0.200403
4229.601114	3.263450	228.125000	-18.457031
4229.603117	3.266040	228.125000	-18.457031
4229.605118	3.266595	35.932541	0.246968
4230.647180	3.264850	99.902344	-124.707031
4230.649180	3.266482	35.931301	0.198153
4231.683235	3.266025	227.636719	-19.238281
4231.685236	3.266815	35.934963	0.250562
4232.733347	3.266705	97.753906	-130.273437
4232.735347	3.266783	35.934608	0.198037
4233.765408	3.263772	225.781250	-18.457031
4233.769417	3.266447	35.930912	0.248878
4234.813430	3.266109	98.632812	-118.652344
4234.815433	3.266570	35.932270	0.198714
4235.843485	3.265467	227.929687	-19.628906
4235.845486	3.266484	35.931328	0.251592
4236.896456	3.265092	96.289062	-123.339844
4236.898458	3.266333	35.929661	0.198852
4237.926515	3.265882	224.902344	-17.871094
4237.928516	3.266485	35.931335	0.348870
4238.974564	3.265742	96.582031	-118.750000
4238.976566	3.266837	35.935207	0.199617
4240.006638	3.264361	222.656250	-14.941406
4240.008640	3.266289	35.929173	0.254442
4241.064669	3.266078	94.238281	-133.300781
4241.066670	3.266579	35.932365	0.198617
4242.088712	3.263706	223.437500	-14.257812
4242.090715	3.266084	35.926922	0.253294
4243.146741	3.082895	97.070312	-129.589844
4243.150739	3.266557	35.932125	0.195251
4244.168812	3.265686	226.953125	-14.648437
4244.170811	3.266376	35.930130	0.255566
4245.230842	3.265909	101.757812	-126.171875
4245.232843	3.266534	35.931877	0.215947
4246.248852	3.265856	231.542969	-14.941406
4246.250854	3.266758	35.934341	0.253466
4247.311477	3.266263	105.468750	-122.851562
4247.313478	3.266570	35.932270	0.202901
4248.333529	3.265145	229.589844	-10.937500
4248.335530	3.266526	35.931782	0.255142
4249.395582	3.266268	107.421875	-119.238281
4249.397583	3.266473	35.931202	0.204855
4250.416129	3.263810	230.273437	-10.156250
4250.418133	3.266118	230.273437	-10.156250
4250.422131	3.266615	35.932762	0.254770
4251.476146	3.266047	106.054687	-129.296875
4251.478148	3.266748	35.934223	0.208514
4252.498260	2.177592	234.179687	-12.792969
4252.500262	3.266597	35.932568	0.255599
4253.558295	3.264008	107.031250	-126.074219
4253.560298	3.266580	35.932384	0.209656
4254.578397	3.264710	229.296875	-8.886719
4254.580399	3.266108	35.927189	0.257759
4255.628422	3.264386	107.421875	-117.578125
4255.630424	3.266394	35.930336	0.207364
4256.668506	3.266041	227.343750	-8.398437
4256.670507	3.266661	35.933266	0.338381
4257.722597	3.266723	109.863281	-114.453125
4257.724598	3.267044	35.937489	0.207089
4258.745249	3.266815	228.808594	-8.886719
4258.747250	3.266961	35.936573	0.261437
4259.801310	3.264539	107.128906	-125.683594
4259.803312	3.266377	35.930149	0.205732
4260.825345	3.265534	231.542969	-11.132812
4260.827347	3.266717	35.933887	0.256827
4261.881975	3.264579	106.738281	-129.589844
4261.883976	3.264670	35.911369	0.211343
4262.909996	3.265953	229.980469	-10.253906
4262.913993	3.266776	35.934536	0.256378
4263.964535	3.265162	108.691406	-125.488281
4263.966537	3.266466	35.931126	0.211869
4264.994603	3.265531	225.878906	-7.812500
4264.996603	3.266365	35.930016	0.258252
4266.044669	3.265793	109.863281	-118.652344
4266.046673	3.266613	35.932747	0.214722
4267.073181	3.264199	223.632812	-8.398437
4267.075181	3.266152	35.927677	0.254937
4268.131211	3.265685	103.515625	-141.210937
4268.133214	3.266750	35.934254	0.210981
4269.155247	3.264276	224.804687	-12.011719
4269.157248	3.266201	35.928207	0.258216
4270.211813	3.265073	102.929687	-130.761719
4270.213812	3.266549	35.932037	0.204625
4271.229899	3.265100	224.316406	-14.160156
4271.231901	3.265177	35.916954	0.259359
4272.298515	3.265779	100.097656	-137.109375
4272.300517	3.266475	35.931221	0.236479
4273.316552	3.263229	219.921875	-12.695312
4273.318555	3.266455	219.921875	-12.695312
4273.320553	3.266922	35.936138	0.260112
4274.374626	3.265991	99.609375	-135.546875
4274.376626	3.266631	35.932941	0.216779
4275.398658	3.265667	221.289062	-14.648437
4275.406657	3.266941	35.936352	0.258682
4276.458705	3.265367	101.464844	-132.519531
4276.460708	3.266430	35.930725	0.215871
4277.488711	2.395927	216.406250	-13.476562
4277.494085	3.266467	216.406250	-13.476562
4277.496087	3.266534	35.931877	0.256955
4278.530630	3.266397	100.292969	-130.175781
4278.532629	3.266801	35.934811	0.642777
4279.579223	3.266657	214.648437	-11.816406
4279.581224	3.266807	35.934872	0.255908
4280.609263	3.264506	98.828125	-143.457031
4280.611265	3.266343	35.929768	0.216651
4281.659249	3.265355	212.890625	-10.644531
4281.661250	3.266426	35.930691	0.255134
4282.689266	3.265850	104.589844	-126.757812
4282.691268	3.266659	35.933250	0.216519
4283.744229	3.266454	213.378906	-11.425781
4283.746230	3.266645	35.933098	0.255250
4284.774214	3.265525	104.394531	-134.765625
4284.776217	3.266520	35.931717	0.219592
4285.822794	3.264512	215.429687	-12.500000
4285.824794	3.266202	35.928226	0.255182
4286.852860	3.264883	110.937500	-117.382812
4286.854863	3.266361	35.929970	0.212565
4287.893875	3.265211	220.312500	-15.136719
4287.895877	3.266499	35.931488	0.260702
4288.948439	3.265710	102.441406	-152.246094
4288.950440	3.266645	35.933098	0.216967
4289.978447	3.265083	220.800781	-14.648437
4289.980448	3.266450	35.930954	0.256320
4291.023410	3.265632	109.667969	-129.394531
4291.025409	3.266505	35.931549	0.218097
4292.061923	3.264369	218.652344	-10.839844
4292.063925	3.266173	35.927906	0.259931
4293.113944	3.265716	104.296875	-149.218750
4293.115945	3.266450	35.930946	0.218555
4294.142447	3.266470	221.777344	-12.304687
4294.144449	3.266592	35.932507	0.259964
4295.193082	3.265329	106.640625	-143.261719
4295.195085	3.266776	35.934536	0.219387
4296.225134	3.265905	217.871094	-7.812500
4296.227137	3.266666	35.933331	0.262872
4297.271129	3.264556	110.546875	-131.933594
4297.273131	3.266180	35.927979	0.221915
4298.307183	3.266190	217.480469	-6.738281
4298.309181	3.266848	35.935326	0.262865
4299.357178	3.266353	109.667969	-137.304687
4299.359180	3.266620	35.932823	0.223375
4300.389198	3.266207	221.289062	-9.667969
4300.391198	3.266693	35.933624	0.262929
4301.437729	3.266396	111.425781	-134.179687
4301.439731	3.266601	35.932613	0.224688
4302.474305	3.266483	217.578125	-7.519531
4302.476305	3.266541	35.931950	0.360900
4303.518373	3.264542	110.156250	-137.792969
4303.520376	3.266596	35.932552	0.227183
4304.550406	3.263820	221.191406	-10.937500
4304.552408	3.266113	221.191406	-10.937500
4304.554408	3.266538	35.931923	0.262667
4305.600437	3.264726	110.253906	-138.964844
4305.602440	3.266273	35.929005	0.225920
4306.638500	2.394011	216.210937	-7.519531
4306.640501	3.266530	35.931824	0.265105
4307.686569	3.266210	110.449219	-139.257812
4307.688573	3.266822	35.935040	0.401922
4308.719119	3.264130	215.234375	-7.324219
4308.721121	3.266258	35.928837	0.268510
4309.765142	3.265937	111.425781	-136.718750
4309.767146	3.266886	35.935753	0.226873
4310.799711	3.265530	218.164062	-11.035156
4310.801710	3.266593	35.932526	0.265729
4311.836640	3.266772	108.691406	-136.328125
4311.838640	3.267042	35.937462	0.228925
4312.897177	3.265389	208.691406	-6.738281
4312.899180	3.266694	35.933632	0.267455
4313.919254	3.265697	104.589844	-146.386719
4313.921257	3.266403	35.930431	0.228353
4314.967316	3.266743	214.550781	-13.574219
4314.969317	3.267011	35.937122	0.253492
4316.007328	3.266045	102.929687	-155.566406
4316.009331	3.266785	35.934635	0.226956
4317.053377	3.265726	207.421875	-7.421875
4317.055378	3.266660	35.933258	0.266249
4318.085429	3.265569	104.003906	-148.828125
4318.087430	3.266752	35.934269	0.229497
4319.133498	3.266260	211.523437	-10.644531
4319.137499	3.266527	35.931801	0.268268
4320.174064	3.265658	100.683594	-156.835937
4320.176068	3.266559	35.932152	0.229446
4321.214142	3.266066	210.449219	-9.277344
4321.216142	3.266520	35.931717	0.424487
4322.255103	3.266057	105.078125	-139.941406
4322.257103	3.266843	35.935272	0.228081
4323.296100	3.266247	209.960937	-7.812500
4323.298102	3.266702	35.933720	0.269254
4324.342673	1.925071	103.027344	-146.679687
4324.344676	3.266481	35.931293	0.234334
4325.377229	3.265988	207.324219	-5.175781
4325.379233	3.266491	35.931396	0.444665
4326.425284	3.266008	100.683594	-154.785156
4326.427285	3.266495	35.931442	0.398396
4327.453346	3.265721	209.277344	-6.542969
4327.455347	3.266563	35.932198	0.274836
4328.507407	2.065902	101.367187	-157.519531
4328.509408	3.266636	35.932995	0.273114
4329.535427	3.265614	207.031250	-4.199219
4329.537428	3.266565	35.932213	0.274076
4330.601462	3.266370	102.734375	-165.039062
4330.603462	3.266817	35.934990	0.217787
4331.611444	3.263312	212.402344	-5.566406
4331.613447	3.266050	212.402344	-5.566406
4331.615447	3.266568	35.932251	0.283829
4332.679474	3.265706	110.937500	-147.265625
4332.681476	3.266404	35.930439	0.232710
4333.696042	3.266322	210.449219	-2.734375
4333.698043	3.266915	35.936069	0.332388
4334.764113	3.266820	114.062500	-145.117187
4334.766117	3.267005	35.937054	0.343525
4335.775120	3.263642	213.476562	-3.027344
4335.777120	3.266267	213.476562	-3.027344
4335.779120	3.266300	35.929298	0.280950
4336.845159	3.265795	111.523437	-160.253906
4336.847160	3.266463	35.931087	0.234317
4337.859195	3.265909	214.648437	-2.050781
4337.861195	3.266746	35.934208	0.281850
4338.923241	3.266283	118.066406	-140.917969
4338.925242	3.266897	35.935867	0.233325
4339.943837	2.530572	215.722656	-1.464844
4339.945841	3.266744	35.934181	0.284472
4341.001923	3.265084	117.187500	-145.898437
4341.003925	3.266279	35.929070	0.240554
4342.025960	3.266077	215.039062	-0.683594
4342.029959	3.266754	35.934296	0.454099
4343.088048	3.265965	116.699219	-149.511719
4343.090049	3.266708	35.933792	0.236474
4344.106093	3.265177	215.136719	-0.390625
4344.110092	3.266745	35.934200	0.279166
4345.170104	3.264331	114.843750	-156.738281
4345.172108	3.266161	35.927773	0.237548
4346.188158	3.265547	212.500000	1.269531
4346.190160	3.266506	35.931568	0.280635
4347.252170	3.265074	116.015625	-154.589844
4347.254171	3.266607	35.932674	0.239244
4348.270276	3.266188	211.523437	1.757812
4348.272276	3.266828	35.935112	0.280405
4349.334281	3.266376	118.945312	-144.921875
4349.336285	3.266600	35.932594	0.239506
4350.350847	3.264767	211.425781	1.464844
4350.352848	3.266205	35.928253	0.283011
4351.418835	3.265746	114.453125	-160.058594
4351.420835	3.266397	35.930363	0.238517
4352.433323	3.265953	214.941406	-2.148437
4352.437324	3.266522	35.931744	0.283351
4353.505852	3.266551	116.894531	-151.562500
4353.507856	3.266745	35.934189	0.240823
4354.516823	3.265671	212.304687	-1.660156
4354.518824	3.266774	35.934517	0.293838
4355.575442	2.313518	115.332031	-149.316406
4355.577443	3.266779	35.934570	0.238070
4356.601520	3.266647	208.496094	-1.757812
4356.603524	3.267089	35.937977	0.759619
4357.656470	3.266190	110.937500	-154.785156
4357.658469	3.266827	35.935097	0.237899
4358.682488	3.264916	206.250000	-2.539062
4358.684492	3.266465	35.931114	0.278278
4359.739105	3.265981	106.640625	-163.183594
4359.741105	3.266413	35.930550	0.237661
4360.765124	3.264357	204.394531	-2.929687
4360.767126	3.266189	35.928074	0.277238
4361.821679	3.264753	105.761719	-161.914062
4361.823681	3.264810	35.912910	0.240242
4362.849739	3.265994	204.101562	-3.320312
4362.851739	3.266412	35.930531	0.278317
4363.904335	3.265985	104.394531	-164.355469
4363.906339	3.266490	35.931389	0.491071
4364.932389	3.265464	201.269531	-1.562500
4364.934390	3.266654	35.933189	0.279125
4365.982410	3.263328	107.128906	-156.152344
4365.984413	3.266434	107.128906	-156.152344
4365.986413	3.267047	35.937515	0.241638
4367.016414	3.266545	203.222656	-3.320312
4367.018416	3.266889	35.935776	0.277480
4368.067397	3.264533	104.101562	-168.750000
4368.069397	3.266222	35.928448	0.243336
4369.097854	3.266749	203.613281	-3.613281
4369.099854	3.266940	35.936344	0.276266
4370.146405	3.265047	106.835937	-164.355469
4370.148406	3.266305	35.929359	0.243193
4371.182458	3.265954	201.757812	-2.343750
4371.184459	3.266619	35.932808	0.278585
4372.230530	3.266044	106.250000	-171.679687
4372.232532	3.266533	35.931858	0.522326
4373.264563	3.265733	198.730469	-0.390625
4373.266564	3.266572	35.932293	0.274583
4374.306605	3.265180	110.058594	-163.574219
4374.308606	3.266339	35.929733	0.246517
4375.340690	3.262799	204.980469	-5.273437
4375.342692	3.265974	204.980469	-5.273437
4375.344691	3.266511	35.931622	0.277926
4376.389691	3.265622	110.839844	-164.453125
4376.391693	3.266568	35.932251	0.247052
4377.425727	3.265322	204.394531	-4.980469
4377.427729	3.266388	35.930264	0.277193
4378.472703	3.265729	112.988281	-161.035156
4378.474706	3.266469	35.931160	0.246087
4379.509275	3.265330	202.148437	-2.734375
4379.511276	3.266776	35.934536	0.279109
4380.557314	3.266635	114.062500	-160.546875
4380.559314	3.266791	35.934696	0.246762
4381.591878	3.263710	201.855469	-2.246094
4381.593880	3.266473	201.855469	-2.246094
4381.595880	3.267063	35.937691	0.280490
4382.633929	3.265510	114.550781	-161.230469
4382.637932	3.266618	35.932796	0.244118
4383.675956	3.266506	200.000000	-0.585937
4383.677960	3.266916	35.936081	0.275357
4384.715945	3.262893	114.550781	-162.890625
4384.717946	3.266000	114.550781	-162.890625
4384.719946	3.266560	35.932159	0.246747
4385.757989	3.265646	200.683594	-1.074219
4385.759992	3.266423	35.930656	0.279917
4386.804093	3.264958	112.792969	-170.312500
4386.806097	3.266596	35.932552	0.247359
4387.838121	3.265301	199.707031	0.390625
4387.840122	3.266587	35.932461	0.276341
4388.880154	3.264710	116.113281	-162.207031
4388.882154	3.266435	35.930786	0.249358
4389.920207	3.264714	202.441406	-0.878906
4389.922208	3.266256	35.928810	0.278312
4390.966296	3.265562	113.378906	-171.777344
4390.970296	3.266681	35.933491	0.249270
4392.002341	3.266040	199.902344	0.976562
4392.004346	3.266439	35.930832	0.277581
4393.048343	3.265486	113.769531	-171.582031
4393.050346	3.266571	35.932285	0.250860
4394.084389	3.265631	200.781250	0.000000
4394.086390	3.266554	35.932091	0.280290
4395.130411	3.266012	116.210937	-164.257812
4395.132415	3.266527	35.931801	0.252921
4396.166994	3.265865	203.515625	-3.027344
4396.168997	3.266600	35.932606	0.279788
4397.209935	3.265770	118.750000	-156.054687
4397.211939	3.266472	35.931194	0.249168
4398.245981	3.266116	200.976562	-1.660156
4398.247983	3.266756	35.934315	0.355726
4399.296045	3.265069	112.500000	-174.609375
4399.298047	3.266467	35.931141	0.252747
4400.330165	3.265999	200.292969	-1.269531
4400.332167	3.266427	35.930698	0.280902
4401.372780	3.264303	115.136719	-165.917969
4401.374781	3.266390	35.930290	0.251068
4402.412791	3.264535	198.632812	0.097656
4402.414791	3.266418	35.930599	0.281497
4403.456806	2.409624	116.113281	-162.597656
4403.458809	3.266352	35.929874	0.249658
4404.493405	3.265733	196.289062	1.953125
4404.495406	3.266704	35.933746	0.283531
4405.541958	3.265903	110.546875	-176.953125
4405.543961	3.266401	35.930412	0.317898
4406.574009	3.266450	198.925781	-0.195312
4406.576011	3.266624	35.932869	0.293920
4407.622095	3.266329	115.429687	-159.472656
4407.624098	3.266728	35.934013	0.250622
4408.656675	3.265155	195.996094	2.441406
4408.658675	3.266307	35.929379	0.282346
4409.704752	3.265283	112.988281	-165.625000
4409.706752	3.266317	35.929485	0.256312
4410.736830	3.266418	197.070312	0.683594
4410.738833	3.266794	35.934738	0.286644
4411.787435	3.264612	111.328125	-168.750000
4411.789435	3.266570	35.932270	0.254927
4412.817468	3.263971	195.410156	2.441406
4412.819469	3.266185	35.928032	0.287259
4413.871523	3.265372	110.156250	-169.433594
4413.873525	3.266364	35.930008	0.255192
4414.897573	3.264915	194.628906	2.636719
4414.899575	3.266511	35.931622	0.285706
4415.955626	3.265273	107.617187	-177.636719
4415.957627	3.266543	35.931976	0.254513
4416.981644	3.264639	191.894531	5.664062
4416.983647	3.266507	35.931576	0.286426
4418.037641	3.266032	111.132812	-167.871094
4418.039646	3.266749	35.934235	0.255189
4419.063715	3.266055	192.089844	5.566406
4419.065718	3.266657	35.933228	0.288135
4420.121722	3.265684	108.886719	-179.687500
4420.123724	3.266603	35.932629	0.255105
4421.139729	3.264643	195.312500	3.906250
4421.141729	3.266522	35.931744	0.287446
4422.203798	3.265306	113.769531	-169.628906
4422.205806	3.266326	35.929592	0.254208
