num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7461	8059.564926	40.051306	13.677281	-0.417104	2.166606
7463	8061.651172	38.621847	14.032760	-0.388176	2.293748
7465	8063.735691	42.575897	13.368028	-0.483078	2.415688
7467	8065.819497	40.211690	13.465903	-0.399173	2.480116
7469	8067.902796	40.289038	13.012223	-0.407902	2.451673
7471	8069.987593	40.186872	13.591922	-0.391692	2.316148
7473	8072.067055	40.507815	12.719198	-0.399602	2.377156
7475	8074.152491	39.898024	12.863814	-0.405339	2.450369
7477	8076.234081	38.681383	14.305288	-0.378423	2.464893
7479	8078.317708	40.715477	12.783152	-0.379596	2.433899
7481	8080.402944	42.695798	13.042528	-0.461959	2.392120
7483	8082.486763	40.449037	12.901271	-0.380896	2.501390
7485	8084.568999	41.264510	12.567340	-0.377310	2.358837
7487	8086.652227	40.488794	13.067249	-0.375593	2.554799
7489	8088.733379	40.610985	12.433728	-0.379246	2.617872
7491	8090.813995	39.504493	12.948747	-0.351068	2.541647
7493	8092.895730	43.151584	12.868024	-0.426931	2.570087
7495	8094.980878	42.625628	12.847089	-0.425820	2.522247
7497	8097.066645	42.965237	12.912598	-0.439524	2.489015
7499	8099.150791	40.271050	12.280706	-0.358259	2.434819
7501	8101.234960	40.455314	12.208108	-0.369182	2.471181
7503	8103.317342	41.095460	12.883473	-0.348006	2.837932
7505	8105.400207	40.911607	12.495540	-0.345096	2.610948
7507	8107.482105	40.801352	12.571584	-0.344821	2.700511
7509	8109.565106	39.002642	12.926135	-0.326504	2.751298
7511	8111.644349	42.684114	12.560479	-0.410999	2.593959
7513	8113.730014	42.866642	12.375486	-0.410808	2.995715
7515	8115.813469	42.711008	12.316906	-0.407987	2.458643
7517	8117.896298	42.907362	12.467849	-0.403363	2.637454
7519	8119.981399	42.800386	12.184081	-0.401324	2.935090
7521	8122.065978	43.212705	12.166055	-0.390712	2.670041
7523	8124.150451	41.032827	11.650698	-0.326965	2.778104
7525	8126.233220	39.142641	13.038278	-0.309737	2.759552
7527	8128.314826	43.634078	12.087227	-0.396030	2.766883
7529	8130.396291	41.734926	11.912397	-0.308940	2.851101
7531	8132.477889	41.692860	11.771268	-0.310486	2.770894
7533	8134.560469	41.589086	11.381096	-0.316023	2.650789
7535	8136.644983	41.029376	11.459963	-0.313817	2.795115
7537	8138.726777	41.141913	11.981642	-0.302564	2.757084
7539	8140.814144	41.332819	11.682495	-0.303887	3.136454
7541	8142.898869	42.818784	11.752175	-0.372850	3.019589
7543	8144.979985	43.268265	11.641583	-0.373996	2.836367
7545	8147.063483	41.299897	11.635476	-0.295475	2.982923
7547	8149.147348	40.221058	11.827058	-0.292443	2.832051
7549	8151.231542	41.244900	11.048511	-0.297112	2.727719
7551	8153.314001	40.226501	11.253138	-0.280528	2.843642
7553	8155.396910	41.235833	10.993689	-0.293194	2.796426
7555	8157.478535	41.266158	10.978322	-0.295293	2.863286
7557	8159.563201	41.682663	11.506572	-0.280672	2.904792
7559	8161.646008	41.844066	10.742802	-0.281485	2.956406
7561	8163.728540	41.528293	10.705837	-0.282613	2.882239
7563	8165.809415	39.934245	11.074310	-0.257798	2.956025
7565	8167.888871	43.759633	11.217034	-0.340247	2.961062
7567	8169.973123	43.581331	11.132184	-0.336843	2.949657
7569	8172.056544	42.271441	10.612794	-0.264201	3.020557
7571	8174.140803	43.176457	11.108127	-0.340279	3.084535
7573	8176.226674	41.829773	10.626988	-0.260442	3.158025
7575	8178.309906	43.550683	11.044111	-0.336949	2.959155
7577	8180.394199	43.321608	10.844021	-0.336102	3.035709
7579	8182.473665	41.760832	10.738179	-0.258896	3.064731
7581	8184.559596	42.053806	10.273370	-0.254478	3.134999
7583	8186.642488	41.711304	10.860223	-0.232905	3.169723
7585	8188.723778	42.186798	10.667029	-0.248430	3.423411
7587	8190.808184	42.131034	10.544679	-0.247817	3.115579
7589	8192.891148	42.433051	10.505591	-0.239532	3.348554
7591	8194.975168	42.294053	10.540171	-0.241323	3.273229
7593	8197.055632	42.325093	10.414483	-0.241182	3.216374
7595	8199.137359	42.379853	10.347145	-0.235236	3.305596
7597	8201.223243	42.076782	10.561962	-0.232009	3.297014
7599	8203.304408	42.523938	10.560163	-0.228081	3.163981
7601	8205.385870	43.273873	10.413429	-0.305420	3.086728
7603	8207.469595	44.180503	10.388584	-0.307059	3.249505
7605	8209.551712	44.001262	10.287787	-0.295344	3.256080
7607	8211.633639	42.128955	9.903400	-0.225901	3.182122
7609	8213.717351	42.028853	10.048899	-0.225223	3.247444
7611	8215.798559	41.228875	9.326169	-0.210961	3.290234
7613	8217.882340	42.504057	9.411180	-0.222946	3.280374
7615	8219.968269	42.182094	9.406073	-0.223293	3.297547
7617	8222.052332	43.798998	8.645337	-0.200386	3.341320
7619	8224.135907	41.689202	9.572883	-0.221445	3.257851
7621	8226.217498	44.223335	9.965668	-0.288996	3.312534
7623	8228.301925	43.205291	9.211250	-0.210382	3.302215
7625	8230.383459	41.704659	8.990174	-0.207058	3.291663
7627	8232.467942	44.016061	9.654065	-0.282022	3.229766
7629	8234.551293	42.388097	9.406910	-0.206490	3.392033
7631	8236.633959	42.011410	9.198469	-0.190423	3.488079
7633	8238.714237	44.453976	9.646250	-0.275660	3.448686
7635	8240.796810	43.543044	9.495979	-0.276077	3.525750
7637	8242.881669	43.577166	9.441398	-0.274376	3.609651
7639	8244.962983	44.799419	9.425425	-0.270909	3.502733
7641	8247.044810	43.416280	8.607247	-0.193729	3.411144
7643	8249.128405	41.390144	8.591942	-0.173952	3.381695
7645	8251.210327	43.957952	9.282007	-0.263696	3.450772
