time (s)	coil I (A)	last det (V)	int current (uC)
7061.039130	3.266881	35.935696	0.120039
7062.057132	3.265600	202.343750	-4.980469
7062.059134	3.266390	35.930290	0.206625
7063.129138	3.265852	74.316406	-210.742187
7063.131142	3.266447	35.930912	0.194515
7064.137160	3.266267	204.589844	0.781250
7064.139161	3.266264	35.928902	0.215585
7065.213223	3.265849	74.121094	-211.132812
7065.215224	3.266637	35.933002	0.119444
7066.211259	3.265878	208.105469	-7.226562
7066.213260	3.266500	35.931496	0.208919
7067.295243	3.266119	65.917969	-220.410156
7067.297245	3.266696	35.933659	0.155197
7068.305276	3.265345	203.222656	-7.324219
7068.307283	3.266330	35.929626	0.214295
7069.375822	3.266720	74.414062	-208.886719
7069.377824	3.266824	35.935059	0.118566
7070.384378	3.266641	208.593750	-1.562500
7070.386379	3.266757	35.934334	0.212875
7071.466924	3.266161	74.707031	-218.066406
7071.468927	3.266836	35.935192	0.116053
7072.460979	3.266316	199.316406	-2.929687
7072.462982	3.266857	35.935432	0.351925
7073.537036	3.265225	69.238281	-202.148437
7073.539039	3.266606	35.932667	0.130485
7074.547612	3.265715	200.585937	-5.664062
7074.549614	3.266371	35.930088	0.212723
7075.621629	3.264658	73.144531	-215.429687
7075.623633	3.266572	35.932293	0.125199
7076.631677	3.266095	207.421875	-2.636719
7076.633679	3.266650	35.933155	0.215465
7077.702253	2.147669	76.464844	-213.476562
7077.704255	3.266333	35.929661	0.124216
7078.710248	3.265961	197.070312	0.390625
7078.712246	3.266618	35.932796	0.211360
7079.788272	3.265107	67.968750	-219.726562
7079.790273	3.266364	35.930008	0.128546
7080.794744	3.264111	198.535156	-4.687500
7080.796746	3.266090	35.926994	0.215880
7081.867689	3.266602	71.289062	-208.300781
7081.869690	3.266779	35.934570	0.120552
7082.879697	3.265931	195.117187	-3.808594
7082.881700	3.266804	35.934837	0.209150
7083.945690	3.266445	73.535156	-222.558594
7083.947692	3.266521	35.931736	0.353802
7084.959718	3.266274	205.273437	-2.246094
7084.961720	3.266481	35.931293	0.218822
7086.037771	3.266539	75.390625	-223.632812
7086.039772	3.266566	35.932224	0.378088
7087.037803	3.263790	204.882812	0.292969
7087.039804	3.266447	204.882812	0.292969
7087.041805	3.266957	35.936523	0.211827
7088.115834	3.264204	76.953125	-217.773437
7088.117836	3.266248	35.928722	0.132214
7089.113845	3.266007	197.558594	0.781250
7089.115848	3.266514	35.931656	0.224118
7090.207871	3.266388	71.191406	-230.859375
7090.209873	3.266520	35.931717	0.116503
7091.201921	3.266149	192.382812	0.878906
7091.203924	3.266408	35.930485	0.861118
7092.279981	3.264382	70.703125	-223.632812
7092.281984	3.266326	35.929592	0.123837
7093.281960	3.266124	200.390625	-2.929687
7093.283961	3.266699	35.933685	0.216136
7094.372018	3.265753	68.652344	-235.156250
7094.374019	3.266405	35.930450	0.268308
7095.368041	3.266620	195.605469	-0.683594
7095.374041	3.266844	35.935280	0.217765
7096.454581	3.264548	71.679687	-223.242187
7096.456584	3.264693	35.911617	0.099775
7097.447147	3.266756	199.511719	-0.683594
7097.449148	3.266956	35.936512	0.222304
7098.535696	3.265464	73.925781	-233.789062
7098.539697	3.266918	35.936096	0.122994
7099.533802	3.266196	195.898437	3.320312
7099.535802	3.266891	35.935795	0.216984
7100.613830	3.265557	79.492187	-214.453125
7100.615832	3.266381	35.930195	0.135356
7101.618367	3.265696	199.511719	2.539062
7101.620370	3.266501	35.931515	0.207057
7102.686379	3.265306	75.390625	-225.976562
7102.688379	3.266635	35.932983	0.135058
7103.702421	3.264784	193.554687	0.390625
7103.704423	3.266365	35.930016	0.212301
7104.772443	3.263790	73.632812	-231.347656
7104.774445	3.266420	73.632812	-231.347656
7104.776445	3.266963	35.936592	0.131051
7105.786486	3.266040	194.726562	-2.636719
7105.788489	3.266633	35.932957	0.213980
7106.859442	3.266749	71.093750	-222.558594
7106.861446	3.266911	35.936024	0.138443
7107.863444	3.266757	194.433594	-0.781250
7107.865446	3.266786	35.934643	0.217892
7108.945491	3.264065	70.898437	-236.132812
7108.947492	3.266324	35.929565	0.124148
7109.939501	3.264321	192.187500	4.589844
7109.941503	3.265972	35.925690	0.220742
7111.025550	3.265446	79.785156	-222.460937
7111.027549	3.266493	35.931427	0.134962
7112.021604	3.264120	200.878906	2.343750
7112.023606	3.266155	35.927704	0.225356
7113.101629	3.265889	77.246094	-224.902344
7113.105631	3.266804	35.934845	0.133291
7114.112181	3.265841	188.769531	1.171875
7114.114183	3.266724	35.933960	0.219005
7115.182187	3.266426	71.582031	-234.375000
7115.184188	3.266575	35.932327	0.135384
7116.194254	3.266503	191.210937	1.464844
7116.196258	3.266598	35.932579	0.248374
7117.274796	3.264215	74.023437	-223.535156
7117.276798	3.266048	35.926533	0.129331
7118.270803	3.266771	192.968750	4.003906
7118.272804	3.266977	35.936752	0.224218
7119.353434	3.264916	82.519531	-215.527344
7119.355436	3.266211	35.928326	0.134892
7120.355452	3.266164	196.093750	6.347656
7120.357452	3.266533	35.931858	0.687295
7121.434400	3.265663	79.785156	-222.851562
7121.436400	3.266367	35.930042	0.136686
7122.440421	3.266654	194.628906	0.976562
7122.442423	3.266728	35.934006	0.221707
7123.507005	3.264656	74.511719	-238.964844
7123.509007	3.266417	35.930584	0.142975
7124.523005	3.266487	185.546875	3.613281
7124.525004	3.266585	35.932438	0.273933
7125.595002	3.263406	70.312500	-243.652344
7125.597003	3.266076	70.312500	-243.652344
7125.599005	3.266555	35.932110	0.139106
7126.601019	3.264588	188.671875	3.417969
7126.603021	3.266281	35.929096	0.225098
7127.681075	3.265485	71.093750	-235.058594
7127.683075	3.266467	35.931141	0.136175
7128.679186	3.266011	191.796875	2.832031
7128.681188	3.266762	35.934383	0.230136
7129.766156	3.266388	73.535156	-240.820312
7129.768158	3.266704	35.933739	0.134313
7130.762195	3.265762	186.621094	7.031250
7130.766196	3.266442	35.930859	0.225795
7131.852232	3.266078	79.492187	-227.246094
7131.854234	3.266509	35.931595	0.134044
7132.845195	3.265153	190.429687	7.031250
7132.847197	3.266453	35.930984	0.226062
7133.931271	3.266222	78.125000	-240.429687
7133.933272	3.266488	35.931362	0.140467
7134.929315	3.265802	192.187500	7.128906
7134.931317	3.266874	35.935608	0.226654
7136.018259	3.265813	78.613281	-242.871094
7136.020260	3.266578	35.932354	0.134933
7137.008304	3.265423	187.109375	9.570312
7137.012303	3.266953	35.936478	0.229999
7138.100340	3.266366	81.542969	-234.667969
7138.102342	3.267074	35.937817	0.140918
7139.088915	3.266308	187.109375	8.105469
7139.090913	3.266872	35.935593	0.258705
7140.178985	3.265555	77.246094	-242.089844
7140.180986	3.266392	35.930317	0.142303
7141.171008	3.266250	183.691406	8.007812
7141.175009	3.267114	35.938251	0.224019
7142.261041	3.266351	77.050781	-230.664062
7142.263043	3.266869	35.935555	0.139222
7143.256016	3.266137	185.937500	5.761719
7143.258018	3.266492	35.931416	0.230278
7144.344585	3.266476	73.144531	-234.667969
7144.346587	3.266623	35.932854	0.137488
7145.343121	3.266570	183.789062	6.152344
7145.345121	3.266885	35.935734	0.227637
7146.419218	3.266069	74.804687	-233.886719
7146.421220	3.266537	35.931904	0.145713
7147.428213	3.266649	180.078125	7.031250
7147.430217	3.266920	35.936123	0.224971
7148.496228	3.265708	77.539062	-238.867187
7148.498231	3.266405	35.930450	0.147740
7149.506775	3.265774	183.300781	6.054687
7149.508778	3.266656	35.933216	0.236039
7150.580321	2.543108	79.589844	-236.718750
7150.585690	3.266465	79.589844	-236.718750
7150.591689	3.266671	35.933384	0.146073
7151.590249	3.266546	188.867187	8.984375
7151.592251	3.266791	35.934696	0.232098
7152.670850	3.264470	82.226562	-236.523437
7152.672853	3.266554	35.932091	0.145799
7153.669393	3.266922	188.574219	10.156250
7153.671399	3.266954	35.936493	0.230286
7154.755941	3.265518	80.078125	-238.281250
7154.757944	3.266513	35.931648	0.140598
7155.748930	3.265433	181.152344	9.082031
7155.752931	3.267111	35.938221	0.229271
7156.836956	3.267116	72.363281	-243.554687
7156.838958	3.267110	35.938213	0.144661
7157.835520	3.266019	178.222656	8.300781
7157.837524	3.266069	35.926754	0.230417
7158.909565	3.266233	72.753906	-254.785156
7158.911567	3.266608	35.932693	0.149901
7159.921572	3.263838	180.468750	6.738281
7159.923576	3.266265	180.468750	6.738281
7159.925575	3.266712	35.933838	0.226531
7160.987642	3.265455	80.957031	-233.300781
7160.989645	3.266427	35.930698	0.151993
7161.999652	3.266189	180.566406	9.765625
7162.001653	3.266549	35.932037	0.230470
7163.077747	3.266411	78.320312	-250.000000
7163.079748	3.266756	35.934315	0.146109
7164.075788	3.264941	185.839844	12.402344
7164.077792	3.266763	35.934395	0.232412
7165.163867	3.264854	84.277344	-233.691406
7165.167867	3.266799	35.934795	0.145820
7166.159913	3.265042	180.371094	12.597656
7166.161919	3.266443	35.930878	0.231687
7167.250027	3.266556	79.199219	-242.675781
7167.254027	3.266607	35.932674	0.276565
7168.242575	3.266528	182.714844	8.886719
7168.244577	3.266713	35.933846	0.231541
7169.323531	3.264815	77.636719	-233.691406
7169.325531	3.266243	35.928669	0.147916
7170.327557	3.266037	174.121094	11.523437
7170.329559	3.266451	35.930965	0.228512
7171.405593	3.265664	71.093750	-254.003906
7171.407596	3.266818	35.934998	0.148945
7172.409570	3.266093	174.707031	11.132812
7172.411571	3.266610	35.932713	0.231826
7173.483608	3.266301	72.363281	-252.050781
7173.485609	3.266561	35.932167	0.152406
7174.495676	3.266756	171.875000	12.109375
7174.497681	3.267008	35.937088	0.227781
7175.563642	3.263529	77.246094	-237.109375
7175.565643	3.266044	77.246094	-237.109375
7175.567642	3.266556	35.932117	0.154567
7176.573653	3.264692	176.562500	10.351562
7176.575653	3.264708	35.911785	0.229903
7177.649709	3.265723	73.535156	-252.929687
7177.651711	3.266269	35.928963	0.201243
7178.655745	3.266002	180.175781	9.472656
7178.657749	3.266384	35.930229	0.603421
7179.735748	3.265743	74.902344	-248.242187
7179.737751	3.266489	35.931381	0.149478
7180.733795	3.265526	173.925781	12.402344
7180.735798	3.265607	35.921677	0.234443
7181.817842	3.265970	73.535156	-254.101562
7181.819844	3.266614	35.932755	0.151471
7182.817853	3.264899	178.320312	11.523437
7182.819858	3.266269	35.928963	0.229787
7183.900398	3.265269	78.125000	-238.183594
7183.902399	3.266599	35.932587	0.149287
7184.898461	3.265934	176.074219	12.890625
7184.900464	3.266602	35.932621	0.244584
7185.986579	3.265434	79.785156	-249.121094
7185.988582	3.266380	35.930176	0.150886
7186.976592	3.264543	178.320312	14.550781
7186.978592	3.266353	35.929886	0.238329
7188.066656	3.265985	86.914062	-237.109375
7188.068657	3.266409	35.930504	0.436768
7189.064701	3.266559	180.664062	16.601562
7189.066702	3.267028	35.937309	0.607674
7190.151295	3.266426	85.742187	-239.941406
7190.153297	3.266773	35.934502	0.158966
7191.144264	3.266276	182.714844	13.378906
7191.146267	3.266786	35.934643	0.481589
7192.222867	3.265083	84.375000	-240.722656
7192.224870	3.266282	35.929104	0.158173
7193.229832	3.266027	176.074219	11.914062
7193.231835	3.266679	35.933472	0.234502
7194.308338	3.265807	77.929687	-260.058594
7194.310341	3.266609	35.932701	0.155222
7195.312419	3.265119	172.558594	13.281250
7195.314421	3.266228	35.928509	0.234438
7196.388492	3.264928	73.242187	-262.500000
7196.390494	3.266283	35.929115	0.161283
7197.392516	3.264199	173.925781	13.867187
7197.394518	3.264337	35.907711	0.235285
7198.474568	3.263059	74.316406	-258.984375
7198.476572	3.265921	74.316406	-258.984375
7198.478570	3.266442	35.930859	0.158364
7199.474610	3.265985	170.312500	16.699219
7199.476615	3.266425	35.930672	0.548135
7200.562640	3.266447	80.078125	-257.910156
7200.564640	3.266579	35.932365	0.170069
7201.554616	3.265061	179.296875	16.406250
7201.556618	3.266289	35.929173	0.234258
7202.640682	3.266070	88.281250	-239.453125
7202.642682	3.266493	35.931427	0.162788
7203.639274	3.265882	176.464844	19.335937
7203.641275	3.266482	35.931301	0.236096
7204.713317	3.266314	84.277344	-246.289062
7204.715321	3.266580	35.932384	0.168096
7205.727307	3.266557	177.148437	16.210937
7205.729308	3.266749	35.934235	0.231235
7206.797896	3.266210	80.664062	-255.957031
7206.799898	3.266561	35.932167	0.162046
7207.807345	1.171548	170.703125	15.722656
7207.812700	3.266555	170.703125	15.722656
7207.814701	3.266637	35.933002	0.479021
7208.883158	3.018342	82.128906	-251.074219
7208.885159	3.266740	35.934139	0.176461
7209.885726	3.264903	172.753906	13.964844
7209.887728	3.266264	35.928909	0.238347
7210.959792	3.265087	80.664062	-255.468750
7210.961794	3.266579	35.932373	0.163612
7211.973861	3.265636	174.218750	12.890625
7211.975865	3.266447	35.930912	0.233819
7213.048801	3.266879	79.589844	-258.496094
7213.050801	3.267062	35.937683	0.159269
7214.057375	3.266587	171.582031	14.453125
7214.059378	3.266699	35.933685	0.234795
7215.127982	3.265949	77.148437	-265.527344
7215.129982	3.266625	35.932880	0.164354
7216.136006	3.263490	170.800781	15.039062
7216.138009	3.266238	170.800781	15.039062
7216.140009	3.266677	35.933445	0.234793
7217.210053	3.265857	81.640625	-253.808594
7217.212055	3.266360	35.929955	0.327745
7218.217037	3.265986	175.976562	13.085937
7218.219039	3.266579	35.932373	0.306915
7219.293101	3.265999	85.253906	-250.000000
7219.295099	3.266398	35.930382	0.165906
7220.296053	3.265391	176.464844	13.085937
7220.298056	3.266473	35.931202	0.238672
7221.379021	3.266627	80.175781	-265.820312
7221.381022	3.266775	35.934525	0.166443
7222.381036	3.265361	174.707031	15.527344
7222.383040	3.266294	35.929230	0.236296
7223.453631	3.264635	85.644531	-250.097656
7223.457631	3.266147	35.927616	0.171897
7224.449676	3.264219	175.488281	17.871094
7224.451676	3.266318	35.929493	0.249264
7225.545691	3.265708	83.203125	-249.414062
7225.547693	3.266441	35.930851	0.149264
7226.546236	3.266407	170.605469	22.460937
7226.550234	3.266759	35.934349	0.218888
7227.620307	3.263916	89.550781	-239.062500
7227.624307	3.266766	89.550781	-239.062500
7227.626311	3.266840	35.935246	0.171334
7228.626344	3.266471	166.015625	23.339844
7228.628346	3.266583	35.932419	0.234849
7229.710340	3.266405	85.742187	-247.070312
7229.712343	3.266705	35.933754	0.160893
7230.703349	3.265653	166.113281	20.312500
7230.705351	3.266780	35.934582	0.238141
7231.789381	3.266354	76.464844	-261.035156
7231.793381	3.266759	35.934349	0.167318
7232.789841	3.266286	167.285156	18.261719
7232.791842	3.266739	35.934128	0.488545
7233.872412	3.266450	77.343750	-253.906250
7233.874414	3.266741	35.934155	0.165866
7234.873436	3.265575	167.285156	17.871094
7234.875437	3.266445	35.930893	0.236201
7235.949536	3.264710	79.101562	-258.105469
7235.951533	3.266194	35.928139	0.167071
7236.960131	3.266339	169.042969	16.406250
7236.962131	3.266558	35.932144	0.232271
7238.027050	3.265622	79.882812	-262.011719
7238.029052	3.266431	35.930740	0.166928
7239.039111	3.266297	166.210937	18.554687
7239.041112	3.266905	35.935951	0.346185
7240.111138	3.265224	85.839844	-248.535156
7240.113140	3.266551	35.932056	0.167260
7241.122129	3.265314	168.945312	20.507812
7241.124132	3.266465	35.931114	0.235691
7242.194160	3.265497	83.984375	-255.175781
7242.196161	3.266300	35.929298	0.171149
7243.200174	3.262916	169.628906	23.339844
7243.202175	3.266082	169.628906	23.339844
7243.204174	3.266645	35.933098	0.239500
7244.278226	3.265486	86.132812	-253.515625
7244.280229	3.266528	35.931808	0.167777
7245.276248	3.265249	169.921875	23.828125
7245.278250	3.266516	35.931671	0.242860
7246.364254	3.265944	85.546875	-258.203125
7246.366257	3.266546	35.932011	0.261349
7247.358308	3.264809	165.429687	24.316406
7247.360309	3.266410	35.930515	0.245992
7248.448374	3.265357	87.402344	-251.269531
7248.450376	3.266363	35.929989	0.167148
7249.440928	3.265767	164.257812	23.632812
7249.442929	3.266612	35.932728	0.240365
7250.526920	3.264414	83.789062	-257.812500
7250.528923	3.264478	35.909260	0.167939
7251.526976	3.266154	165.722656	22.949219
7251.528977	3.266624	35.932861	0.237959
7252.613541	3.266322	85.449219	-253.222656
7252.615543	3.266516	35.931671	0.166215
7253.608130	3.266575	162.304687	24.121094
7253.610131	3.266740	35.934139	0.239906
7254.692201	3.265291	85.449219	-254.882812
7254.694202	3.266390	35.930290	0.170776
7255.688264	3.266100	162.890625	24.609375
7255.690265	3.266592	35.932507	0.304132
7256.778291	3.266017	86.621094	-253.515625
7256.780291	3.266599	35.932587	0.167346
7257.770855	3.266140	165.625000	24.218750
7257.772856	3.266615	35.932762	0.242452
7258.858930	3.264811	87.011719	-255.566406
7258.860932	3.266375	35.930122	0.169309
7259.852996	3.265408	163.867187	26.562500
7259.854998	3.266686	35.933544	0.243573
7260.937028	3.265411	86.035156	-258.886719
7260.939030	3.266446	35.930901	0.175246
7261.939130	3.265310	168.945312	25.585937
7261.941132	3.266320	35.929520	0.241354
7263.016125	3.264198	87.207031	-254.687500
7263.018125	3.266184	35.928024	0.176038
7264.022178	3.264932	164.257812	26.855469
7264.024180	3.266117	35.927284	0.236335
7265.094239	3.263885	85.156250	-258.203125
7265.096241	3.265933	35.925266	0.175011
7266.106311	3.265153	165.332031	23.730469
7266.108318	3.266722	35.933941	0.237896
7267.178389	3.264523	84.863281	-259.082031
7267.180391	3.266201	35.928215	0.172494
7268.190422	3.266137	166.210937	21.289062
7268.194423	3.266776	35.934536	0.400248
7269.260441	3.265472	85.839844	-255.664062
7269.262442	3.266748	35.934223	0.172280
7270.270564	3.266028	159.179687	23.730469
7270.272565	3.266392	35.930317	0.240379
7271.342609	3.265506	82.910156	-257.617187
7271.344613	3.266425	35.930672	0.174823
7272.353582	3.265944	162.890625	23.046875
7272.355586	3.266502	35.931522	0.464543
7273.427632	3.266107	77.734375	-264.550781
7273.429635	3.266716	35.933872	0.321928
7274.425666	3.265651	160.742187	24.414062
7274.427667	3.266436	35.930798	0.243151
7275.515755	3.266093	81.054687	-257.421875
7275.517757	3.266525	35.931770	0.172931
7276.510447	3.265395	158.886719	25.878906
7276.512450	3.266541	35.931950	0.238659
7277.594515	3.266066	86.523437	-250.878906
7277.596517	3.266326	35.929592	0.171759
7278.592588	3.263945	159.277344	27.832031
7278.594590	3.266104	35.927143	0.241485
7279.673059	3.266000	86.816406	-258.105469
7279.677059	3.267009	35.937096	0.178110
7280.673077	3.263470	163.574219	28.710937
7280.675079	3.266053	163.574219	28.710937
7280.677079	3.266641	35.933056	0.241860
7281.761141	3.266289	90.722656	-251.660156
7281.763143	3.266728	35.934013	0.173941
7282.759668	3.265092	162.109375	29.785156
7282.761670	3.266587	35.932453	0.240402
7283.831705	3.264830	87.988281	-255.273437
7283.833707	3.266402	35.930424	0.181249
7284.843773	3.266059	165.136719	27.539062
7284.845775	3.266773	35.934502	0.237967
7285.921837	3.266433	88.964844	-252.636719
7285.923839	3.266554	35.932091	0.255523
7286.924365	3.265417	159.765625	27.832031
7286.926367	3.266252	35.928776	0.239644
7288.000359	2.445530	90.332031	-248.437500
7288.002361	3.266476	35.931240	0.178855
7289.008403	3.266351	158.691406	27.050781
7289.010406	3.266530	35.931831	0.241015
7290.076448	3.265848	88.183594	-255.468750
7290.078450	3.266574	35.932312	0.187952
7291.092502	3.266378	162.207031	25.683594
7291.094505	3.266537	35.931911	0.240200
7292.167062	3.265865	89.746094	-252.441406
7292.169064	3.266404	35.930439	0.178252
7293.173110	3.266463	162.792969	26.464844
7293.175111	3.266886	35.935741	0.506203
7294.241704	3.264829	86.718750	-258.691406
7294.245705	3.266781	35.934589	0.184242
7295.254197	3.265768	158.691406	29.003906
7295.256199	3.266593	35.932526	0.242245
7296.328242	3.264935	88.183594	-254.785156
7296.330244	3.266247	35.928715	0.184566
7297.334274	3.263741	159.472656	30.468750
7297.336276	3.266189	159.472656	30.468750
7297.338276	3.266619	35.932808	0.244938
7298.412259	3.266210	91.503906	-249.804687
7298.414260	3.266753	35.934288	0.362153
7299.413190	3.265789	165.136719	29.394531
7299.415193	3.266539	35.931931	0.243861
7300.499250	3.266561	94.140625	-247.656250
7300.501253	3.266787	35.934662	0.180269
7301.499265	3.266348	161.914062	31.054687
7301.501267	3.266473	35.931202	0.241723
7302.581847	3.264867	89.550781	-259.667969
7302.583850	3.266107	35.927174	0.178041
7303.573866	3.264697	159.765625	29.589844
7303.575868	3.266438	35.930824	0.243297
7304.665979	3.266236	88.476562	-256.542969
7304.667980	3.266671	35.933384	0.177850
7305.658556	3.265317	156.835937	28.906250
7305.660559	3.266629	35.932922	0.240780
7306.746638	3.266314	85.937500	-254.589844
7306.750636	3.266493	35.931427	0.178762
7307.740642	3.263656	154.687500	28.125000
7307.742642	3.265966	154.687500	28.125000
7307.744644	3.266450	35.930946	0.240643
7308.826710	3.170099	83.593750	-256.738281
7308.828714	3.266563	35.932198	0.176006
7309.819687	3.264855	154.492187	28.222656
7309.821687	3.266540	35.931942	0.246813
7310.901721	3.264864	78.808594	-269.140625
7310.903723	3.266385	35.930237	0.188784
7311.909745	3.266423	155.664062	27.343750
7311.913746	3.267007	35.937080	0.511887
7312.988299	3.265752	81.640625	-269.726562
7312.990300	3.266673	35.933403	0.182717
7313.992365	3.266163	157.128906	25.878906
7313.994367	3.266617	35.932789	0.240249
7315.068980	3.265738	82.617187	-270.898437
7315.070982	3.266681	35.933491	0.183973
7316.075022	3.266422	153.125000	28.125000
7316.077022	3.266904	35.935944	0.621533
7317.153063	3.266715	87.695312	-260.449219
7317.155066	3.266907	35.935978	0.184492
7318.158049	3.266325	158.496094	27.343750
7318.160051	3.266544	35.931984	0.241960
7319.230628	3.266317	91.210937	-252.050781
7319.232631	3.266634	35.932968	0.681313
7320.235585	3.265099	155.664062	30.468750
7320.237587	3.266424	35.930664	0.245678
7321.310103	3.265594	93.750000	-246.777344
7321.314104	3.266766	35.934422	0.184940
7322.318133	3.266200	161.425781	30.664062
7322.320135	3.266673	35.933403	0.472519
7323.398188	3.266482	93.261719	-250.195312
7323.402188	3.266774	35.934509	0.186543
7324.396781	3.265546	157.031250	33.789062
7324.400781	3.267107	35.938179	0.247087
7325.482832	3.265643	91.796875	-255.761719
7325.484834	3.266430	35.930725	0.186742
7326.474894	3.262601	161.328125	32.421875
7326.476896	3.265821	161.328125	32.421875
7326.478896	3.266349	35.929840	0.251171
7327.558955	3.265262	91.503906	-257.617187
7327.560957	3.266465	35.931114	0.189259
7328.558952	3.264565	154.296875	35.058594
7328.560954	3.266144	35.927578	0.248015
7329.648984	3.266155	88.085937	-264.843750
7329.650985	3.266709	35.933800	0.449880
7330.643000	3.265950	153.515625	35.253906
7330.645003	3.266861	35.935474	0.244256
7331.729519	3.266417	94.042969	-252.636719
7331.731520	3.266495	35.931442	0.320616
7332.722072	3.264714	155.957031	34.863281
7332.724076	3.266201	35.928215	0.249355
7333.808180	3.265378	94.628906	-250.976562
7333.810182	3.266773	35.934502	0.187870
7334.806752	3.265633	155.859375	34.960937
7334.808757	3.266392	35.930317	0.246242
7335.890847	3.265817	95.117187	-249.218750
7335.892851	3.266435	35.930786	0.187236
7336.889765	3.264761	155.175781	35.351562
7336.891767	3.266273	35.928997	0.244659
