time (s)	det(V)
7030.409503	-0.203110	
7030.411505	-0.201468	
7030.415502	-0.201578	
7030.417503	-0.199653	
7030.419504	-0.199488	
7030.421504	-0.198265	
7030.423504	-0.199115	
7030.425503	-0.196187	
7030.427503	-0.194633	
7030.433503	-0.188575	
7030.435503	-0.186331	
7030.437506	-0.184513	
7030.439504	-0.183848	
7030.441503	-0.180974	
7030.445501	-0.177358	
7030.447504	-0.174325	
7030.449504	-0.171341	
7030.453503	-0.168709	
7030.455504	-0.161458	
7030.457503	-0.160454	
7030.459503	-0.156474	
7030.461504	-0.152586	
7030.463504	-0.150757	
7030.467501	-0.146877	
7030.471503	-0.141881	
7030.473502	-0.134539	
7030.475504	-0.129296	
7030.477503	-0.125472	
7030.479505	-0.121798	
7030.483501	-0.117083	
7030.485503	-0.113443	
7030.487503	-0.110138	
7030.491504	-0.107359	
7030.493503	-0.099110	
7030.495503	-0.096091	
7030.497504	-0.093707	
7030.499504	-0.089554	
7030.501504	-0.088002	
7030.503508	-0.087394	
7030.507513	-0.083987	
7030.509510	-0.078282	
7030.511511	-0.073720	
7030.513511	-0.071470	
7030.515512	-0.067289	
7030.517512	-0.066857	
7030.519511	-0.064228	
7030.521511	-0.060659	
7030.523512	-0.061832	
7030.527511	-0.057220	
7030.529511	-0.050099	
7030.531511	-0.044657	
7030.533511	-0.042138	
7030.535511	-0.040871	
7030.537513	-0.037549	
7030.539512	-0.034330	
7030.541512	-0.031437	
7030.543512	-0.028363	
7030.547522	-0.024647	
7030.549524	-0.016045	
7030.551524	-0.012932	
7030.553524	-0.009861	
7030.555524	-0.006943	
7030.557523	-0.005202	
7030.559525	-0.000501	
7030.563522	0.003517	
7030.565525	0.010422	
7030.567524	0.011941	
7030.569523	0.015208	
7030.571529	0.021966	
7030.573538	0.024571	
7030.575538	0.028699	
7030.577537	0.033173	
7030.579539	0.037433	
7030.581538	0.042788	
7030.585540	0.045084	
7030.587541	0.052726	
7030.589541	0.055194	
7030.591545	0.060397	
7030.593543	0.064734	
7030.595542	0.068353	
7030.597542	0.072008	
7030.599541	0.075787	
7030.601541	0.077633	
7030.605541	0.079668	
7030.607543	0.086384	
7030.609545	0.090213	
7030.611548	0.094897	
7030.613544	0.096997	
7030.615545	0.101711	
7030.617547	0.102826	
7030.619545	0.104491	
7030.621545	0.107230	
7030.625547	0.106025	
7030.629547	0.113658	
7030.631548	0.119711	
7030.633550	0.120498	
7030.635548	0.121692	
7030.637549	0.124200	
7030.641545	0.125336	
7030.643549	0.130767	
7030.645547	0.133838	
7030.649548	0.137514	
7030.651549	0.144831	
7030.653548	0.146730	
7030.655549	0.148637	
7030.657548	0.149617	
7030.659549	0.152244	
7030.661550	0.153079	
7030.665548	0.155175	
7030.667549	0.159955	
7030.669548	0.163076	
7030.671549	0.166026	
7030.673549	0.166860	
7030.675549	0.169157	
7030.677548	0.172009	
7030.679549	0.172616	
7030.681556	0.174986	
7030.685555	0.176815	
7030.687557	0.180715	
7030.689557	0.184186	
7030.691556	0.187649	
7030.693557	0.190899	
7030.695563	0.194715	
7030.697566	0.198130	
7030.701564	0.199470	
7030.703566	0.201532	
7030.705565	0.203327	
7030.709565	0.204402	
7030.711565	0.210337	
7030.713566	0.211292	
7030.715566	0.214726	
7030.717567	0.215093	
7030.721564	0.215248	
7030.723567	0.214423	
7030.725567	0.214694	
7030.729565	0.216359	
7030.731565	0.218850	
7030.733567	0.217596	
7030.735567	0.217053	
7030.737566	0.217888	
7030.739567	0.217519	
7030.741567	0.216925	
7030.745573	0.217407	
7030.747574	0.216637	
7030.749574	0.217404	
7030.751575	0.216065	
7030.753574	0.214887	
7030.755574	0.214504	
7030.757576	0.213143	
7030.759574	0.213263	
7030.761574	0.213209	
7030.763573	0.212130	
7030.767574	0.213048	
7030.769574	0.210002	
7030.771573	0.209473	
7030.773574	0.206704	
7030.775575	0.206751	
7030.777574	0.206644	
7030.779579	0.205624	
7030.781577	0.204618	
7030.785581	0.202932	
7030.787580	0.201591	
7030.789581	0.200196	
7030.791584	0.201133	
7030.793581	0.201093	
7030.795579	0.201253	
7030.797580	0.200259	
7030.799581	0.200641	
7030.801580	0.198792	
7030.805580	0.197413	
7030.809580	0.198071	
7030.811583	0.201646	
7030.813581	0.201049	
7030.815584	0.202155	
7030.817583	0.200302	
7030.821580	0.199385	
7030.834070	0.198769	
7030.836070	0.197840	
7030.838071	0.196489	
7030.840071	0.194234	
7030.842070	0.195030	
7030.844071	0.193968	
7030.848072	0.192024	
7030.852072	0.189361	
7030.854073	0.187169	
7030.856073	0.185095	
7030.858072	0.181991	
7030.860073	0.182158	
7030.864070	0.181037	
7030.866073	0.176537	
7030.868073	0.173631	
7030.872072	0.170035	
7030.874072	0.165858	
7030.876074	0.164783	
7030.878072	0.162302	
7030.880074	0.159339	
7030.882072	0.158883	
7030.886072	0.153302	
7030.890072	0.148465	
7030.892073	0.144125	
7030.894073	0.143092	
7030.896073	0.140464	
7030.898073	0.139319	
7030.902071	0.137205	
7030.904072	0.129282	
7030.906073	0.126401	
7030.910072	0.124867	
7030.912073	0.124930	
7030.914073	0.123004	
7030.916073	0.122040	
7030.918072	0.120543	
7030.920071	0.118180	
7030.924076	0.115656	
7030.928075	0.113361	
7030.930077	0.113296	
7030.932077	0.113351	
7030.934077	0.111469	
7030.936076	0.109554	
7030.940075	0.109601	
7030.942075	0.106141	
7030.944077	0.106290	
7030.948076	0.105663	
7030.950077	0.106339	
7030.952076	0.104192	
7030.954075	0.103703	
7030.956076	0.102492	
7030.958076	0.101146	
7030.962076	0.099624	
7030.966076	0.099423	
7030.968076	0.098928	
7030.972075	0.096168	
7030.974076	0.093799	
7030.978074	0.093852	
7030.980077	0.089709	
7030.982076	0.090013	
7030.986076	0.087000	
7030.988076	0.086467	
7030.990076	0.082550	
7030.992077	0.081218	
7030.994083	0.080518	
7030.996079	0.078708	
7031.000088	0.076094	
7031.002088	0.069997	
7031.004088	0.067768	
7031.006089	0.066614	
7031.008090	0.064722	
7031.010089	0.063788	
7031.012088	0.062001	
7031.014089	0.060385	
7031.016087	0.058746	
7031.020088	0.053777	
7031.024089	0.049729	
7031.026088	0.046586	
7031.028088	0.045402	
7031.030090	0.042526	
7031.032089	0.043197	
7031.036086	0.039934	
7031.038089	0.035918	
7031.040089	0.032665	
7031.044088	0.032510	
7031.046088	0.031354	
7031.048089	0.030872	
7031.050089	0.028729	
7031.052089	0.026729	
7031.054089	0.025192	
7031.058087	0.022613	
7031.062088	0.022596	
7031.064089	0.023751	
7031.066087	0.024367	
7031.068088	0.021455	
7031.070090	0.020327	
7031.074087	0.020445	
7031.076088	0.017339	
7031.078086	0.017945	
7031.082088	0.017180	
7031.084088	0.019651	
7031.086090	0.018351	
7031.088090	0.018254	
7031.090089	0.015814	
7031.092090	0.016241	
7031.094089	0.015432	
7031.098090	0.013841	
7031.100090	0.014408	
7031.102089	0.014483	
7031.104090	0.013990	
7031.106089	0.013036	
7031.108090	0.011014	
7031.110090	0.011686	
7031.112090	0.011107	
7031.114091	0.008137	
7031.116089	0.007842	
7031.120088	0.005734	
7031.122091	0.004799	
7031.124090	0.002542	
7031.126089	0.002714	
7031.128090	0.001579	
7031.130090	0.000164	
7031.134087	0.000297	
7031.136090	-0.006989	
7031.138088	-0.008608	
7031.142089	-0.011942	
7031.144090	-0.012180	
7031.146088	-0.013597	
7031.148090	-0.014514	
7031.150090	-0.016752	
7031.152091	-0.020303	
7031.156097	-0.025044	
7031.160097	-0.027811	
7031.162097	-0.028864	
7031.164099	-0.030227	
7031.166098	-0.031331	
7031.168100	-0.033342	
7031.172098	-0.035474	
7031.174100	-0.041229	
7031.176098	-0.041286	
7031.180101	-0.042089	
7031.182100	-0.042539	
7031.184100	-0.044914	
7031.186099	-0.046483	
7031.188099	-0.046623	
7031.190100	-0.049545	
7031.192098	-0.049945	
7031.196100	-0.050535	
7031.198100	-0.050424	
7031.200100	-0.050852	
7031.202100	-0.051901	
7031.204099	-0.052971	
7031.206098	-0.053269	
7031.208100	-0.054513	
7031.210099	-0.053707	
7031.212099	-0.054921	
7031.216098	-0.054485	
7031.218100	-0.055870	
7031.220101	-0.055326	
7031.222099	-0.055101	
7031.224099	-0.057651	
7031.226099	-0.057636	
7031.228100	-0.056337	
7031.232098	-0.057830	
7031.234101	-0.059689	
7031.236101	-0.060600	
7031.238100	-0.060588	
7031.240104	-0.061387	
7031.242100	-0.060501	
7031.244099	-0.061721	
7031.246099	-0.062615	
7031.248100	-0.062038	
7031.252097	-0.063556	
7031.256097	-0.067234	
7031.258100	-0.069345	
7031.260098	-0.069090	
7031.262099	-0.069700	
7031.264100	-0.071511	
7031.266099	-0.072140	
7031.268100	-0.074740	
7031.272097	-0.078060	
7031.276098	-0.083904	
7031.278099	-0.083429	
7031.280100	-0.085703	
7031.282106	-0.085167	
7031.284105	-0.088775	
7031.286106	-0.090669	
7031.288106	-0.091482	
7031.290106	-0.096804	
7031.292106	-0.098289	
7031.296104	-0.099338	
7031.298105	-0.101271	
7031.300106	-0.102106	
7031.302106	-0.104282	
7031.304106	-0.105365	
7031.306105	-0.107520	
7031.308105	-0.108289	
7031.310106	-0.108918	
7031.312105	-0.111036	
7031.314108	-0.112743	
7031.318110	-0.113019	
7031.320111	-0.116248	
7031.322110	-0.116177	
7031.324109	-0.118666	
7031.326110	-0.118605	
7031.328109	-0.117147	
7031.330110	-0.117523	
7031.334108	-0.117356	
7031.338108	-0.120909	
7031.340110	-0.122090	
7031.342109	-0.121318	
7031.344110	-0.121207	
7031.346110	-0.121712	
7031.348110	-0.119497	
7031.350110	-0.119848	
7031.352109	-0.121886	
7031.356111	-0.122650	
7031.360111	-0.123476	
7031.362111	-0.121901	
7031.364111	-0.122650	
7031.366111	-0.122318	
7031.368112	-0.123623	
7031.372109	-0.123982	
7031.374112	-0.126820	
7031.376112	-0.124741	
7031.380115	-0.123578	
7031.382115	-0.122278	
7031.386114	-0.127435	
7031.388115	-0.127120	
7031.390115	-0.130539	
7031.394120	-0.130985	
7031.398118	-0.131599	
7031.400120	-0.129806	
7031.402120	-0.131493	
7031.404119	-0.133768	
7031.406119	-0.134589	
7031.410118	-0.136132	
7031.412120	-0.138388	
7031.414119	-0.139729	
7031.418119	-0.139042	
7031.420119	-0.139536	
7031.422120	-0.138862	
7031.424120	-0.141467	
7031.426118	-0.139622	
7031.428119	-0.139453	
7031.432126	-0.142217	
7031.436124	-0.142918	
7031.438126	-0.142169	
7031.440126	-0.143332	
7031.442126	-0.142288	
7031.444125	-0.140226	
7031.448124	-0.139477	
7031.450126	-0.139410	
7031.452125	-0.140115	
7031.456125	-0.139461	
7031.458124	-0.138226	
7031.460125	-0.135978	
7031.462125	-0.134862	
7031.464125	-0.133845	
7031.466125	-0.131954	
7031.470132	-0.132754	
7031.474134	-0.129422	
7031.476134	-0.125816	
7031.478137	-0.124406	
7031.480140	-0.124403	
7031.482136	-0.120899	
7031.486133	-0.120921	
7031.488136	-0.120924	
7031.490135	-0.121053	
7031.494135	-0.118734	
7031.496136	-0.113355	
7031.498137	-0.111802	
7031.500136	-0.111684	
7031.502136	-0.111515	
7031.504136	-0.111269	
7031.508134	-0.112075	
7031.512135	-0.109789	
7031.514136	-0.106226	
7031.516138	-0.104448	
7031.518136	-0.104688	
7031.520137	-0.103942	
7031.524133	-0.102655	
7031.526136	-0.103478	
7031.528136	-0.101592	
7031.532136	-0.101369	
7031.534136	-0.097028	
7031.536136	-0.096679	
7031.538134	-0.095256	
7031.540136	-0.094764	
7031.542135	-0.092950	
7031.544139	-0.092558	
7031.548140	-0.092273	
7031.550140	-0.087943	
7031.552140	-0.086056	
7031.554139	-0.084256	
7031.556140	-0.082875	
7031.558139	-0.081848	
7031.560140	-0.078393	
7031.562140	-0.075635	
7031.564139	-0.074533	
7031.566140	-0.071244	
7031.570139	-0.070817	
7031.572139	-0.064677	
7031.574141	-0.063892	
7031.576145	-0.060496	
7031.578142	-0.057972	
7031.580142	-0.055268	
7031.582142	-0.050424	
7031.586139	-0.050190	
7031.588141	-0.044721	
7031.592142	-0.043995	
7031.594142	-0.034526	
7031.596142	-0.031854	
7031.598142	-0.027834	
7031.600142	-0.025868	
7031.604140	-0.023984	
7031.606143	-0.019695	
7031.608141	-0.017453	
7031.612140	-0.014139	
7031.614142	-0.006868	
7031.616142	-0.003239	
7031.618142	-0.002010	
7031.620142	-0.000026	
7031.622142	0.001836	
7031.626145	0.000771	
7031.628144	0.006099	
7031.630145	0.007406	
7031.632148	0.011864	
7031.634147	0.011957	
7031.636145	0.012220	
7031.638146	0.013839	
7031.640147	0.014441	
7031.642145	0.017100	
7031.646150	0.017946	
7031.650149	0.021684	
7031.652149	0.025403	
7031.654149	0.026042	
7031.656149	0.025797	
7031.658149	0.027027	
7031.662148	0.030299	
7031.664150	0.032680	
7031.666150	0.035146	
7031.670149	0.034807	
7031.672148	0.039926	
7031.674153	0.039428	
7031.676151	0.042271	
7031.678154	0.044805	
7031.680153	0.045213	
7031.682156	0.048035	
7031.686163	0.048944	
7031.688164	0.053246	
7031.690164	0.054065	
7031.692164	0.057518	
7031.694163	0.060826	
7031.696162	0.063282	
7031.698165	0.066807	
7031.702162	0.067572	
7031.704163	0.070993	
7031.706163	0.073246	
7031.708164	0.075808	
7031.710176	0.080694	
7031.712172	0.083526	
7031.714171	0.085701	
7031.716173	0.088635	
7031.718172	0.090425	
7031.722170	0.091786	
7031.726169	0.093021	
7031.728172	0.100750	
7031.730170	0.103250	
7031.732175	0.106411	
7031.734172	0.106071	
7031.736173	0.106673	
7031.740170	0.108331	
7031.742172	0.107567	
7031.744172	0.109922	
7031.748172	0.110133	
7031.750173	0.114547	
7031.752172	0.114540	
7031.754174	0.114225	
7031.756173	0.114524	
7031.760170	0.114138	
7031.764169	0.114213	
7031.766172	0.115742	
7031.768172	0.114564	
7031.770176	0.114044	
7031.772179	0.115591	
7031.774177	0.114080	
7031.776176	0.114873	
7031.778177	0.114245	
7031.782174	0.113171	
7031.786176	0.112828	
7031.788176	0.112855	
7031.790178	0.110149	
7031.792176	0.110498	
7031.794177	0.111439	
7031.798175	0.112177	
7031.800177	0.111427	
7031.802177	0.110712	
7031.806175	0.109638	
7031.808178	0.111482	
7031.810176	0.112015	
7031.812176	0.112682	
7031.814177	0.113420	
7031.816177	0.114478	
7031.820184	0.112654	
7031.824184	0.114909	
7031.826184	0.117834	
7031.828186	0.119258	
7031.830185	0.119602	
7031.832184	0.122312	
7031.836184	0.120799	
7031.838185	0.119589	
7031.840184	0.118964	
7031.844183	0.119986	
7031.846184	0.124637	
7031.848184	0.126145	
7031.850185	0.125666	
7031.852185	0.125546	
7031.854184	0.124526	
7031.858191	0.122604	
7031.862196	0.123149	
7031.864195	0.125527	
7031.866194	0.126141	
7031.868194	0.123628	
7031.870194	0.123069	
7031.874192	0.123198	
7031.876193	0.119430	
7031.878194	0.118772	
7031.882194	0.117115	
7031.896082	0.108881	
7031.898084	0.108061	
7031.900083	0.106054	
7031.902096	0.105626	
7031.904092	0.102686	
7031.906092	0.101710	
7031.908092	0.099332	
7031.910091	0.099639	
7031.914090	0.097214	
7031.918089	0.092294	
7031.920092	0.087230	
7031.922091	0.086405	
7031.924092	0.082883	
7031.926092	0.082601	
7031.928092	0.082312	
7031.930092	0.081051	
7031.932091	0.080768	
7031.936090	0.079538	
7031.940096	0.077509	
7031.942100	0.076431	
7031.944099	0.075044	
7031.946100	0.073882	
7031.948100	0.074385	
7031.952097	0.073520	
7031.954099	0.069864	
7031.956099	0.069667	
7031.960099	0.068697	
7031.962100	0.072252	
7031.964100	0.070729	
7031.966100	0.071310	
7031.968099	0.068580	
7031.970098	0.067951	
7031.974099	0.067537	
7031.978099	0.067080	
7031.980099	0.069520	
7031.982100	0.071785	
7031.984098	0.069888	
7031.986100	0.068661	
7031.990098	0.067635	
7031.992100	0.062889	
7031.994100	0.061996	
7031.998098	0.061764	
7032.000100	0.064014	
7032.002100	0.062471	
7032.004100	0.060781	
7032.006099	0.059484	
7032.008100	0.056807	
7032.012099	0.054955	
7032.016098	0.051187	
7032.018100	0.049223	
7032.020100	0.047127	
7032.022100	0.046360	
7032.024099	0.043102	
7032.028097	0.043847	
7032.030100	0.039562	
7032.032099	0.039109	
7032.036100	0.034894	
7032.038100	0.031595	
7032.040099	0.027011	
7032.042101	0.025986	
7032.044100	0.025217	
7032.046100	0.023616	
7032.050106	0.021884	
7032.054107	0.018188	
7032.056107	0.015724	
7032.058108	0.013162	
7032.060108	0.011575	
7032.062108	0.010773	
7032.066106	0.008802	
7032.068107	0.004452	
7032.070108	0.003337	
7032.074108	0.002800	
7032.076107	0.003854	
7032.078108	0.003223	
7032.080108	0.001159	
7032.082107	0.002423	
7032.084108	-0.000477	
7032.088107	-0.004865	
7032.092109	-0.008253	
7032.094109	-0.004876	
7032.096110	-0.004910	
7032.098110	-0.004868	
7032.100110	-0.003959	
7032.104108	-0.004756	
7032.106109	-0.008980	
7032.108110	-0.010304	
7032.112109	-0.009923	
7032.114113	-0.009985	
7032.116110	-0.008500	
7032.118109	-0.011345	
7032.120110	-0.011786	
7032.122110	-0.011952	
7032.124109	-0.015709	
7032.128109	-0.015163	
7032.130109	-0.017261	
7032.132109	-0.015741	
7032.134110	-0.017869	
7032.136108	-0.020832	
7032.138108	-0.022027	
7032.140108	-0.025189	
7032.142109	-0.024632	
7032.144108	-0.026603	
7032.146111	-0.027102	
7032.150109	-0.027836	
7032.152108	-0.031846	
7032.154109	-0.034247	
7032.156109	-0.036240	
7032.158109	-0.039069	
7032.160109	-0.039715	
7032.162108	-0.040482	
7032.166106	-0.043901	
7032.170107	-0.047267	
7032.172108	-0.049738	
7032.174109	-0.054270	
7032.176109	-0.054623	
7032.178109	-0.056012	
7032.180109	-0.058821	
7032.182109	-0.059065	
7032.184108	-0.062570	
7032.188110	-0.065340	
7032.192108	-0.069951	
7032.194108	-0.069510	
7032.196110	-0.071255	
7032.198110	-0.072974	
7032.200108	-0.074803	
7032.204106	-0.077594	
7032.206108	-0.082631	
7032.208109	-0.083830	
7032.212110	-0.084139	
7032.214108	-0.084347	
7032.216108	-0.083607	
7032.218108	-0.086406	
7032.220110	-0.087924	
7032.222109	-0.088364	
7032.224109	-0.093047	
7032.228107	-0.092974	
7032.230109	-0.093678	
7032.232109	-0.091360	
7032.234108	-0.092805	
7032.236109	-0.095023	
7032.238108	-0.095895	
7032.240108	-0.098015	
7032.244107	-0.098107	
7032.248106	-0.100961	
7032.250109	-0.101365	
7032.252112	-0.102079	
7032.254110	-0.104049	
7032.256112	-0.105254	
7032.258111	-0.107170	
7032.260112	-0.107220	
7032.262110	-0.109315	
7032.266110	-0.110865	
7032.270110	-0.114113	
7032.272111	-0.115883	
7032.274111	-0.119751	
7032.276111	-0.120323	
7032.278111	-0.121010	
7032.282108	-0.123403	
7032.284111	-0.128850	
7032.286111	-0.131886	
7032.290110	-0.133151	
7032.292111	-0.136392	
7032.294110	-0.137238	
7032.296110	-0.139371	
7032.298112	-0.140063	
7032.300110	-0.142146	
7032.304111	-0.146563	
7032.308112	-0.151160	
7032.310112	-0.153493	
7032.312114	-0.154202	
7032.314113	-0.156880	
7032.316119	-0.156998	
7032.320118	-0.160849	
7032.322118	-0.166246	
7032.324118	-0.170167	
7032.328118	-0.170231	
7032.330120	-0.170702	
7032.332119	-0.169923	
7032.334118	-0.172642	
7032.336118	-0.173958	
7032.338119	-0.176050	
7032.340118	-0.179687	
7032.342123	-0.179466	
7032.346129	-0.179660	
7032.348130	-0.179392	
7032.350128	-0.179355	
7032.352128	-0.180554	
7032.354128	-0.182205	
7032.356128	-0.182597	
7032.358129	-0.184251	
7032.362127	-0.185251	
7032.366126	-0.187276	
7032.368128	-0.187049	
7032.370130	-0.187031	
7032.372128	-0.186884	
7032.374128	-0.189685	
7032.376129	-0.188387	
7032.378129	-0.188652	
7032.380130	-0.191363	
7032.384128	-0.190488	
7032.386129	-0.194097	
7032.388129	-0.194298	
7032.390130	-0.194674	
7032.394126	-0.194108	
7032.396129	-0.194922	
7032.398129	-0.194031	
7032.402126	-0.196082	
7032.406126	-0.202067	
7032.408129	-0.203766	
7032.410129	-0.203445	
7032.412131	-0.203031	
7032.414129	-0.205578	
7032.416128	-0.203732	
7032.418131	-0.205966	
7032.420132	-0.208948	
7032.424133	-0.209760	
7032.428132	-0.212018	
7032.430132	-0.211400	
7032.432132	-0.210019	
7032.434132	-0.212107	
7032.436134	-0.212877	
7032.440131	-0.213371	
7032.442132	-0.215158	
7032.444132	-0.215360	
7032.448132	-0.214974	
7032.450133	-0.211688	
7032.452134	-0.211967	
7032.454134	-0.212409	
7032.456134	-0.211865	
7032.458133	-0.212921	
7032.462135	-0.212188	
7032.466134	-0.209979	
7032.468134	-0.206784	
7032.472133	-0.202765	
7032.474135	-0.202519	
7032.478132	-0.199988	
7032.480136	-0.198494	
7032.482134	-0.194813	
7032.486134	-0.194503	
7032.488136	-0.190510	
7032.490135	-0.190409	
7032.492136	-0.187402	
7032.494134	-0.184214	
7032.496134	-0.182377	
7032.500134	-0.181214	
7032.504134	-0.178914	
7032.506136	-0.173928	
7032.508135	-0.173574	
7032.510135	-0.171521	
7032.512135	-0.169052	
7032.516132	-0.167419	
7032.518134	-0.164447	
7032.520135	-0.163227	
7032.524138	-0.160912	
7032.526135	-0.156822	
7032.528137	-0.155026	
7032.530136	-0.153261	
7032.532136	-0.150334	
7032.534136	-0.150500	
7032.536137	-0.151592	
7032.540144	-0.149373	
7032.542144	-0.145741	
7032.544145	-0.141959	
7032.546144	-0.140138	
7032.548144	-0.138121	
7032.550144	-0.135795	
7032.552145	-0.134585	
7032.554145	-0.133922	
7032.556145	-0.133129	
7032.558150	-0.132251	
7032.562146	-0.128744	
7032.564146	-0.121691	
7032.566145	-0.117235	
7032.568145	-0.116497	
7032.570145	-0.113741	
7032.572145	-0.109257	
7032.574145	-0.107559	
7032.578143	-0.104944	
7032.582143	-0.099913	
7032.584145	-0.091117	
7032.586146	-0.087412	
7032.588145	-0.083762	
7032.590144	-0.082555	
7032.592145	-0.077446	
7032.594145	-0.072971	
7032.596144	-0.070240	
7032.600145	-0.066111	
7032.604145	-0.060949	
7032.606145	-0.051557	
7032.608145	-0.047769	
7032.610145	-0.043052	
7032.612144	-0.039384	
7032.616142	-0.036079	
7032.618145	-0.028302	
7032.620146	-0.024838	
7032.624148	-0.021228	
7032.626151	-0.014405	
7032.628149	-0.008925	
