crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.042836	11721	429261258752.000000
281474976710655.000000	5.985384	11722	429262307328.000000
281474976710655.000000	5.965836	11723	429263355904.000000
281474976710655.000000	6.064337	11724	429264371712.000000
281474976710655.000000	6.095634	11725	429265420288.000000
281474976710655.000000	6.123877	11726	429266468864.000000
281474976710655.000000	6.136528	11727	429267517440.000000
281474976710655.000000	6.009019	11728	429268566016.000000
281474976710655.000000	6.044882	11729	429269614592.000000
281474976710655.000000	6.066773	11730	429270630400.000000
281474976710655.000000	6.061348	11731	429271678976.000000
281474976710655.000000	6.057723	11732	429272727552.000000
281474976710655.000000	6.055286	11733	429273776128.000000
281474976710655.000000	6.081608	11734	429274791936.000000
281474976710655.000000	6.047937	11735	429275840512.000000
281474976710655.000000	6.175204	11736	429276889088.000000
281474976710655.000000	6.031583	11737	429277937664.000000
281474976710655.000000	6.110407	11738	429278986240.000000
281474976710655.000000	5.973990	11739	429280034816.000000
281474976710655.000000	6.060212	11740	429281050624.000000
281474976710655.000000	6.068552	11741	429282099200.000000
281474976710655.000000	6.009254	11742	429283147776.000000
281474976710655.000000	6.181894	11743	429284196352.000000
281474976710655.000000	5.999179	11744	429285212160.000000
281474976710655.000000	6.153381	11745	429286260736.000000
281474976710655.000000	6.070383	11746	429287309312.000000
281474976710655.000000	6.019577	11747	429288357888.000000
281474976710655.000000	5.986013	11748	429289406464.000000
281474976710655.000000	5.969804	11749	429290422272.000000
281474976710655.000000	6.104612	11750	429291503616.000000
281474976710655.000000	6.090679	11751	429292519424.000000
281474976710655.000000	6.028439	11752	429293568000.000000
281474976710655.000000	5.936336	11753	429294616576.000000
281474976710655.000000	6.053434	11754	429295665152.000000
281474976710655.000000	5.995713	11755	429296680960.000000
281474976710655.000000	6.073586	11756	429297762304.000000
281474976710655.000000	6.223204	11757	429298778112.000000
281474976710655.000000	6.260446	11758	429299826688.000000
281474976710655.000000	5.986128	11759	429300842496.000000
281474976710655.000000	5.941318	11760	429301923840.000000
281474976710655.000000	6.079503	11761	429302939648.000000
281474976710655.000000	6.136539	11762	429303988224.000000
281474976710655.000000	6.068908	11763	429305036800.000000
281474976710655.000000	5.997622	11764	429306085376.000000
281474976710655.000000	5.935641	11765	429307101184.000000
281474976710655.000000	6.148178	11766	429308149760.000000
281474976710655.000000	6.254219	11767	429309198336.000000
281474976710655.000000	6.064352	11768	429310246912.000000
281474976710655.000000	6.253277	11769	429311295488.000000
281474976710655.000000	6.052779	11770	429312311296.000000
281474976710655.000000	6.174572	11771	429313392640.000000
281474976710655.000000	6.131103	11772	429314408448.000000
