time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
6857.362114	55.683193	0.035932	1.549674	164
6858.372149	75.054810	0.035934	2.088712	165
6859.442249	56.398285	0.035934	1.569489	166
6860.454360	74.819664	0.035933	2.082213	167
6861.530948	55.085907	0.035930	1.533130	168
6862.535841	74.562813	0.035934	2.075010	169
6863.613490	54.227692	0.035934	1.509079	170
6864.614065	73.472725	0.035936	2.044557	171
6865.694593	57.274189	0.035936	1.593777	172
6866.694643	75.862511	0.035935	2.111084	173
6867.781129	55.194500	0.035932	1.536088	174
6868.777166	75.277725	0.035931	2.095060	175
6869.860131	58.394157	0.035933	1.625099	176
6870.860468	74.489975	0.035933	2.073005	177
6871.944717	57.202797	0.035933	1.591909	178
6872.946731	73.095367	0.035933	2.034187	179
6874.029296	56.949528	0.035935	1.584794	180
6875.027850	73.826660	0.035931	2.054689	181
6876.103906	58.554188	0.035935	1.629448	182
6877.108396	74.944283	0.035928	2.085930	183
6878.184407	59.068344	0.035931	1.643934	184
6879.192772	75.130104	0.035933	2.090851	185
6880.264519	59.226612	0.035930	1.648381	186
