time (s)	det(V)
431510.181660	-0.012617	
431510.183659	-0.017221	
431510.185659	-0.018114	
431510.187660	-0.019461	
431510.191659	-0.024311	
431510.193660	-0.024614	
431510.195659	-0.026593	
431510.197664	-0.026379	
431510.199662	-0.030801	
431510.201667	-0.031079	
431510.203669	-0.031381	
431510.205667	-0.032621	
431510.207667	-0.032479	
431510.209673	-0.034481	
431510.213684	-0.036183	
431510.215684	-0.039784	
431510.217684	-0.039697	
431510.219683	-0.040282	
431510.221685	-0.041732	
431510.223683	-0.041877	
431510.225683	-0.041701	
431510.229682	-0.043690	
431510.233681	-0.044717	
431510.235684	-0.046174	
431510.237686	-0.046475	
431510.239684	-0.047834	
431510.241685	-0.046390	
431510.243685	-0.048141	
431510.245683	-0.048893	
431510.249681	-0.050011	
431510.251684	-0.052998	
431510.255683	-0.052071	
431510.257684	-0.049511	
431510.259683	-0.051603	
431510.261683	-0.053030	
431510.263683	-0.053092	
431510.267683	-0.055993	
431510.269683	-0.058758	
431510.271683	-0.060476	
431510.275683	-0.060662	
431510.277683	-0.061185	
431510.279683	-0.062873	
431510.281684	-0.063747	
431510.283684	-0.067296	
431510.285684	-0.068009	
431510.289683	-0.070615	
431510.291684	-0.072443	
431510.293683	-0.075919	
431510.295686	-0.076823	
431510.297686	-0.077306	
431510.299684	-0.082444	
431510.301688	-0.082984	
431510.303693	-0.083907	
431510.305693	-0.087726	
431510.307691	-0.088462	
431510.311692	-0.091196	
431510.313692	-0.094858	
431510.315692	-0.098410	
431510.317691	-0.100412	
431510.319691	-0.101655	
431510.321691	-0.104890	
431510.323691	-0.106050	
431510.325692	-0.107895	
431510.327692	-0.112054	
431510.329692	-0.113916	
431510.333692	-0.116137	
431510.335692	-0.120319	
431510.337691	-0.121789	
431510.339692	-0.125369	
431510.341691	-0.124792	
431510.343692	-0.128155	
431510.345691	-0.130945	
431510.349690	-0.132873	
431510.353690	-0.138925	
431510.355693	-0.141708	
431510.357692	-0.140745	
431510.359692	-0.143406	
431510.361692	-0.146158	
431510.363691	-0.146570	
431510.365692	-0.150926	
431510.369690	-0.153658	
431510.373689	-0.156825	
431510.375692	-0.157786	
431510.377692	-0.160073	
431510.379692	-0.161181	
431510.381692	-0.163570	
431510.383692	-0.167075	
431510.385691	-0.167303	
431510.387692	-0.170622	
431510.391701	-0.173777	
431510.395701	-0.176586	
431510.397702	-0.177813	
431510.399702	-0.182807	
431510.401704	-0.184114	
431510.403703	-0.184904	
431510.407701	-0.187544	
431510.409704	-0.192041	
431510.411703	-0.194830	
431510.415703	-0.196100	
431510.417704	-0.201316	
431510.419705	-0.202659	
431510.421704	-0.205512	
431510.423705	-0.206251	
431510.425703	-0.209056	
431510.427707	-0.213102	
431510.431703	-0.215470	
431510.433704	-0.222099	
431510.435705	-0.222023	
431510.437703	-0.223221	
431510.439704	-0.226591	
431510.441704	-0.226189	
431510.443703	-0.229642	
431510.447702	-0.233153	
431510.449703	-0.240981	
431510.451704	-0.241338	
431510.455704	-0.242799	
431510.457705	-0.243732	
431510.459703	-0.246156	
431510.461703	-0.249447	
431510.463703	-0.250033	
431510.465703	-0.254321	
431510.467704	-0.257336	
431510.469710	-0.257382	
431510.473706	-0.259658	
431510.475707	-0.260910	
431510.477706	-0.261922	
431510.479706	-0.263467	
431510.481705	-0.264912	
431510.483706	-0.267595	
431510.485705	-0.267932	
431510.489704	-0.270495	
431510.493703	-0.270171	
431510.495706	-0.274296	
431510.497707	-0.273621	
431510.499708	-0.277740	
431510.501710	-0.277185	
431510.503708	-0.277757	
431510.505707	-0.279049	
431510.507707	-0.278642	
431510.509715	-0.279867	
431510.513719	-0.281828	
431510.515719	-0.284654	
431510.517720	-0.284088	
431510.519720	-0.283764	
431510.521719	-0.285163	
431510.523720	-0.284498	
431510.525721	-0.284264	
431510.527720	-0.285735	
431510.529720	-0.287166	
431510.533719	-0.286778	
431510.535719	-0.287281	
431510.537719	-0.286058	
431510.539719	-0.286257	
431510.541719	-0.282481	
431510.543719	-0.283980	
431510.545719	-0.283271	
431510.549718	-0.281691	
431510.551720	-0.281775	
431510.553720	-0.279392	
431510.557719	-0.277893	
431510.559720	-0.270669	
431510.561721	-0.269729	
431510.563720	-0.266401	
431510.567719	-0.263024	
431510.569723	-0.260402	
431510.573722	-0.257724	
431510.575722	-0.249055	
431510.577722	-0.245592	
431510.579721	-0.241821	
431510.581722	-0.239076	
431510.583722	-0.237321	
431510.585723	-0.231586	
431510.587721	-0.228144	
431510.589721	-0.226725	
431510.593720	-0.220250	
431510.595721	-0.212751	
431510.597723	-0.206926	
431510.599724	-0.206234	
431510.601725	-0.201037	
431510.603723	-0.197211	
431510.605724	-0.193837	
431510.609721	-0.187392	
431510.613722	-0.182118	
431510.615724	-0.174161	
431510.617723	-0.169786	
431510.619725	-0.164598	
431510.621724	-0.161020	
431510.623723	-0.156128	
431510.625723	-0.152414	
431510.629722	-0.151466	
431510.633722	-0.146066	
431510.635723	-0.139655	
431510.637724	-0.137110	
431510.639727	-0.135576	
431510.641723	-0.130037	
431510.643723	-0.128363	
431510.647722	-0.126114	
431510.649723	-0.125502	
431510.651724	-0.122238	
431510.655723	-0.119405	
431510.657724	-0.110201	
431510.659724	-0.109260	
431510.661722	-0.107373	
431510.663724	-0.102547	
431510.665724	-0.101523	
431510.669725	-0.098693	
431510.673726	-0.090464	
431510.675726	-0.077641	
431510.677725	-0.073660	
431510.679727	-0.069410	
431510.681725	-0.064889	
431510.685724	-0.060829	
431510.687725	-0.049314	
431510.689726	-0.044395	
431510.693725	-0.034547	
431510.695725	-0.022473	
431510.697727	-0.014861	
431510.699727	-0.011610	
431510.701728	-0.002871	
431510.703728	0.003968	
431510.705727	0.009168	
431510.709728	0.017887	
431510.711728	0.030884	
431510.713728	0.039729	
431510.715728	0.045065	
431510.717728	0.051464	
431510.719728	0.060075	
431510.721728	0.067333	
431510.725726	0.074782	
431510.727727	0.086498	
431510.729727	0.093055	
431510.731728	0.099294	
431510.733739	0.105092	
431510.735738	0.112641	
431510.737738	0.118354	
431510.739737	0.122927	
431510.741738	0.131951	
431510.745736	0.134955	
431510.749737	0.142345	
431510.751738	0.148692	
431510.753738	0.152784	
431510.755741	0.154981	
431510.757739	0.159852	
431510.759739	0.161424	
431510.763736	0.162343	
431510.765739	0.162428	
431510.767739	0.164250	
431510.771738	0.165786	
431510.773738	0.169612	
431510.775738	0.169715	
431510.777739	0.168957	
431510.779738	0.170296	
431510.783737	0.169510	
431510.787736	0.168615	
431510.789740	0.169855	
431510.791738	0.173518	
431510.793738	0.172143	
431510.795739	0.172307	
431510.797739	0.173364	
431510.799738	0.171219	
431510.801739	0.171934	
431510.805740	0.173013	
431510.809740	0.177909	
431510.811740	0.181620	
431510.813742	0.183616	
431510.815740	0.183210	
431510.817741	0.186008	
431510.821739	0.189437	
431510.823741	0.193912	
431510.825740	0.197091	
431510.829740	0.199315	
431510.831740	0.206137	
431510.833740	0.208101	
431510.835741	0.212102	
431510.837740	0.216222	
431510.839740	0.217739	
431510.843741	0.223225	
431510.847741	0.228413	
431510.859645	0.248468	
431510.861647	0.261082	
431510.865649	0.252362	
431510.867651	0.260661	
431510.869652	0.261108	
431510.871651	0.268073	
431510.873651	0.264750	
431510.875659	0.266353	
431510.877659	0.263850	
431510.881658	0.262488	
431510.883660	0.258390	
431510.885659	0.258629	
431510.887660	0.255755	
431510.889660	0.254114	
431510.891660	0.256059	
431510.893660	0.252340	
431510.895659	0.249685	
431510.897660	0.247336	
431510.901657	0.240296	
431510.905658	0.235913	
431510.907660	0.231616	
431510.909660	0.226990	
431510.911660	0.222756	
431510.913659	0.219672	
431510.915659	0.214779	
431510.917660	0.212035	
431510.919660	0.207525	
431510.923675	0.203446	
431510.927675	0.196005	
431510.929676	0.192820	
431510.931676	0.189399	
431510.933675	0.184977	
431510.935676	0.183373	
431510.937675	0.181757	
431510.939676	0.177351	
431510.943675	0.178152	
431510.947677	0.173279	
431510.949678	0.168697	
431510.953676	0.168026	
431510.955678	0.167344	
431510.959675	0.169649	
431510.961678	0.165913	
431510.963679	0.165757	
431510.967686	0.162390	
431510.969688	0.163782	
431510.971687	0.163638	
431510.973689	0.164964	
431510.975688	0.166422	
431510.977688	0.165302	
431510.981687	0.163064	
431510.985687	0.159905	
431510.987687	0.161824	
431510.989689	0.160842	
431510.991688	0.162925	
431510.993687	0.161832	
431510.997686	0.160578	
431510.999688	0.154708	
431511.001688	0.154663	
431511.005686	0.153903	
431511.007687	0.155048	
431511.009688	0.152385	
431511.011688	0.149976	
431511.013688	0.148831	
431511.015688	0.144813	
431511.019687	0.140871	
431511.023687	0.136742	
431511.025689	0.134776	
431511.027687	0.131308	
431511.029687	0.128280	
431511.031687	0.125366	
431511.035686	0.120646	
431511.037688	0.113695	
431511.039687	0.109988	
431511.043687	0.109797	
431511.045687	0.103604	
431511.047688	0.101093	
431511.049689	0.095026	
431511.051690	0.093257	
431511.053690	0.090479	
431511.055690	0.085466	
431511.059689	0.084774	
431511.061689	0.077978	
431511.063690	0.077668	
431511.065690	0.072987	
431511.067690	0.070653	
431511.069689	0.068385	
431511.071690	0.065770	
431511.073689	0.064078	
431511.075689	0.061379	
431511.079691	0.058513	
431511.081691	0.055293	
431511.083691	0.053481	
431511.085692	0.054033	
431511.087691	0.052097	
431511.089692	0.050290	
431511.091691	0.052490	
431511.093692	0.049024	
431511.095691	0.046507	
431511.097691	0.045971	
431511.101690	0.042903	
431511.103691	0.043847	
431511.105691	0.042699	
431511.107691	0.044882	
431511.109690	0.043456	
431511.111691	0.042339	
431511.113691	0.042886	
431511.117688	0.038397	
431511.121689	0.038643	
431511.123691	0.039099	
431511.125690	0.039327	
431511.127691	0.038162	
431511.129691	0.037645	
431511.131691	0.036413	
431511.133691	0.034831	
431511.135691	0.033615	
431511.137696	0.032839	
431511.141690	0.031451	
431511.143690	0.030809	
431511.145691	0.030465	
431511.147690	0.030291	
431511.149691	0.025915	
431511.151691	0.025259	
431511.153691	0.024971	
431511.155691	0.022123	
431511.157689	0.021779	
431511.161689	0.019524	
431511.163691	0.016648	
431511.165691	0.013319	
431511.167691	0.011983	
431511.169690	0.010398	
431511.171691	0.007398	
431511.173692	0.006888	
431511.177688	0.004204	
431511.179691	-0.001343	
431511.181690	-0.005253	
431511.183689	-0.008733	
431511.185692	-0.007583	
431511.187695	-0.010182	
431511.189695	-0.013443	
431511.191695	-0.013480	
431511.193693	-0.016906	
431511.195695	-0.020375	
431511.199698	-0.023621	
431511.201698	-0.028811	
431511.203699	-0.030205	
431511.205703	-0.031869	
431511.207701	-0.031378	
431511.209700	-0.034233	
431511.211700	-0.036948	
431511.213700	-0.038103	
431511.215702	-0.042562	
431511.219706	-0.044652	
431511.223706	-0.048052	
431511.225706	-0.048100	
431511.227707	-0.049622	
431511.229707	-0.051986	
431511.231707	-0.053321	
431511.235704	-0.055453	
431511.237706	-0.058468	
431511.239711	-0.059973	
431511.243706	-0.058935	
431511.245706	-0.061028	
431511.247707	-0.061799	
431511.249706	-0.066165	
431511.251707	-0.065297	
431511.253707	-0.066194	
431511.255707	-0.069058	
431511.257708	-0.067412	
431511.261705	-0.069810	
431511.263707	-0.070094	
431511.265707	-0.073353	
431511.267707	-0.073726	
431511.269707	-0.074440	
431511.271706	-0.075904	
431511.273706	-0.075523	
431511.277704	-0.077623	
431511.281705	-0.081029	
431511.283705	-0.084686	
431511.285706	-0.084168	
431511.287707	-0.086365	
431511.289706	-0.088996	
431511.291706	-0.087484	
431511.293707	-0.090745	
431511.295705	-0.093793	
431511.299707	-0.096107	
431511.303706	-0.101067	
431511.305707	-0.104119	
431511.309705	-0.108186	
431511.311707	-0.110359	
431511.315704	-0.112420	
431511.317708	-0.121124	
431511.319706	-0.122608	
431511.323706	-0.126019	
431511.325706	-0.127690	
431511.327706	-0.131792	
431511.329707	-0.134536	
431511.331707	-0.137707	
431511.333706	-0.141996	
431511.337707	-0.145787	
431511.341708	-0.151850	
431511.343709	-0.154686	
431511.345709	-0.157600	
431511.347708	-0.160180	
431511.349710	-0.165566	
431511.353706	-0.166706	
431511.355708	-0.173958	
431511.357708	-0.174126	
431511.361707	-0.177768	
431511.363709	-0.181373	
431511.367706	-0.188891	
431511.369708	-0.190004	
431511.371709	-0.193481	
431511.375709	-0.194879	
431511.377709	-0.199888	
431511.379707	-0.201912	
431511.381711	-0.204126	
431511.383712	-0.207418	
431511.385712	-0.208760	
431511.387712	-0.211246	
431511.389713	-0.213541	
431511.391712	-0.213333	
431511.395715	-0.216956	
431511.399717	-0.218784	
431511.401716	-0.223725	
431511.403717	-0.226205	
431511.405717	-0.230362	
431511.407717	-0.227983	
431511.411715	-0.230306	
431511.413715	-0.231426	
431511.415715	-0.235100	
431511.419716	-0.237251	
431511.421717	-0.240455	
431511.423717	-0.241135	
431511.425716	-0.242272	
431511.427717	-0.243236	
431511.429716	-0.243925	
431511.431718	-0.247245	
431511.435726	-0.250513	
431511.437727	-0.252726	
431511.439728	-0.253328	
431511.441730	-0.251632	
431511.443730	-0.254773	
431511.445729	-0.257041	
431511.447728	-0.257375	
431511.451726	-0.262693	
431511.453727	-0.265579	
431511.455729	-0.268556	
431511.457727	-0.267452	
431511.459729	-0.269492	
431511.461729	-0.270642	
431511.463729	-0.271623	
431511.465728	-0.275605	
431511.467729	-0.276626	
431511.471727	-0.277706	
431511.475727	-0.280917	
431511.477729	-0.283927	
431511.479727	-0.284744	
431511.481728	-0.286947	
431511.483728	-0.288668	
431511.485728	-0.289391	
431511.487727	-0.290510	
431511.489728	-0.293724	
431511.493728	-0.291888	
431511.495729	-0.295174	
431511.497728	-0.295891	
431511.499729	-0.299146	
431511.501729	-0.298408	
431511.503730	-0.298634	
431511.505728	-0.299751	
431511.507729	-0.297042	
431511.509729	-0.299133	
431511.513735	-0.300725	
431511.517735	-0.299085	
431511.519737	-0.294564	
431511.521736	-0.297219	
431511.523736	-0.297179	
431511.525737	-0.296859	
431511.529735	-0.295012	
431511.531737	-0.293250	
431511.533737	-0.292083	
431511.537735	-0.289956	
431511.539737	-0.283400	
431511.541737	-0.279273	
431511.543738	-0.279420	
431511.545741	-0.278148	
431511.547737	-0.275973	
431511.549737	-0.277683	
431511.553736	-0.273135	
431511.555737	-0.265817	
431511.557737	-0.257260	
431511.559737	-0.253818	
431511.561736	-0.249615	
431511.563737	-0.245916	
431511.565735	-0.245444	
431511.569735	-0.242539	
431511.573735	-0.236193	
431511.575737	-0.223521	
431511.577735	-0.219208	
431511.579737	-0.213897	
431511.581737	-0.209875	
431511.583736	-0.205801	
431511.585737	-0.200854	
431511.587736	-0.199101	
431511.591736	-0.196630	
431511.595735	-0.186510	
431511.597737	-0.172465	
431511.599737	-0.170921	
431511.601737	-0.166020	
431511.603738	-0.161342	
431511.607734	-0.157880	
431511.609737	-0.148710	
431511.611737	-0.144634	
431511.615736	-0.139382	
431511.617736	-0.130231	
431511.619737	-0.125121	
431511.621736	-0.121907	
431511.623735	-0.115996	
431511.625737	-0.112303	
431511.629748	-0.109523	
431511.633745	-0.100731	
431511.635746	-0.091643	
431511.637746	-0.088373	
431511.639748	-0.084867	
431511.641748	-0.077201	
431511.645748	-0.073871	
431511.647751	-0.066971	
431511.649749	-0.067163	
431511.653750	-0.060876	
431511.655751	-0.052303	
431511.657751	-0.046419	
431511.659751	-0.043898	
431511.661751	-0.039461	
431511.663751	-0.033804	
431511.667750	-0.032766	
431511.671751	-0.021054	
431511.673750	-0.006868	
431511.675751	-0.001253	
431511.677750	0.002036	
431511.679750	0.007585	
431511.683749	0.012023	
431511.685752	0.022078	
431511.687750	0.029731	
431511.691750	0.036351	
431511.693751	0.054211	
431511.695750	0.062241	
431511.697751	0.070554	
431511.699750	0.075253	
431511.701750	0.084006	
431511.705750	0.089566	
431511.709750	0.105569	
431511.711751	0.119160	
431511.713751	0.127265	
431511.715750	0.130067	
431511.717751	0.137468	
431511.721749	0.144852	
431511.723751	0.156506	
431511.725753	0.161206	
431511.729750	0.166867	
431511.731752	0.179093	
431511.733752	0.183722	
431511.735751	0.190383	
431511.737751	0.195634	
431511.739755	0.201737	
431511.741760	0.209274	
431511.745759	0.213490	
431511.747759	0.224983	
431511.749759	0.228079	
431511.751759	0.235332	
431511.753760	0.240282	
431511.755761	0.243881	
431511.757759	0.251328	
431511.759761	0.253078	
431511.761761	0.254986	
431511.765758	0.259682	
431511.767760	0.262140	
431511.769759	0.265051	
431511.771759	0.266523	
431511.773760	0.269997	
431511.775759	0.272041	
431511.777759	0.273598	
431511.779760	0.274750	
431511.781760	0.274115	
431511.783758	0.274956	
431511.787760	0.278341	
431511.789760	0.280072	
431511.791759	0.282753	
431511.793759	0.281863	
431511.795760	0.282678	
431511.797758	0.285514	
431511.809730	0.295982	
431511.811732	0.314584	
431511.815730	0.305226	
431511.817733	0.305397	
431511.819736	0.302920	
431511.821738	0.310616	
431511.823738	0.312188	
431511.825738	0.307922	
431511.829745	0.306437	
431511.831744	0.310439	
431511.833744	0.312076	
431511.835746	0.314030	
431511.837744	0.313069	
431511.839743	0.313760	
431511.841744	0.320861	
431511.843743	0.325335	
431511.845744	0.328794	
431511.849750	0.330167	
431511.853749	0.334069	
431511.855750	0.345993	
431511.857750	0.351090	
431511.859750	0.349292	
431511.861750	0.347511	
431511.865750	0.347045	
431511.867750	0.342464	
431511.869750	0.341109	
431511.873750	0.338935	
431511.875752	0.344365	
431511.877750	0.345949	
431511.879750	0.347534	
431511.881750	0.346833	
431511.883750	0.343692	
431511.887750	0.340913	
431511.891749	0.336342	
431511.893750	0.334536	
431511.895752	0.333071	
431511.897750	0.331894	
431511.899749	0.328792	
431511.903748	0.328479	
431511.905751	0.319157	
431511.907750	0.317351	
431511.911749	0.312695	
431511.913750	0.307037	
431511.915750	0.301160	
431511.917750	0.299470	
431511.919749	0.297649	
431511.921750	0.293648	
431511.925748	0.290321	
431511.929748	0.278761	
431511.931751	0.268326	
431511.933752	0.263222	
431511.935750	0.259738	
431511.937750	0.256307	
431511.941748	0.252987	
431511.943750	0.245404	
431511.945750	0.241565	
431511.949750	0.238426	
431511.951751	0.230987	
431511.953749	0.227196	
431511.955750	0.222456	
431511.957750	0.222324	
431511.959750	0.217188	
431511.963751	0.212448	
431511.967752	0.205482	
431511.969752	0.204085	
431511.971752	0.200812	
431511.973751	0.199797	
431511.975752	0.197554	
431511.979750	0.194579	
431511.981752	0.187657	
431511.983752	0.184552	
431511.987751	0.183047	
431511.989752	0.181352	
431511.991760	0.181246	
431511.993759	0.178102	
431511.995760	0.176846	
431511.997760	0.176080	
431512.001758	0.169629	
431512.005759	0.168642	
431512.007760	0.169455	
431512.009761	0.166244	
431512.011760	0.164911	
431512.013760	0.164417	
431512.017758	0.160742	
431512.019760	0.157507	
431512.021760	0.155620	
431512.025759	0.155657	
431512.027759	0.152735	
431512.029760	0.150487	
431512.031760	0.147080	
431512.033761	0.145139	
431512.035761	0.143071	
431512.039762	0.139734	
431512.043763	0.136799	
431512.045764	0.131491	
431512.047767	0.130024	
431512.049768	0.123583	
431512.051771	0.123560	
431512.055769	0.121583	
431512.057772	0.116299	
431512.059770	0.112542	
431512.063771	0.109451	
431512.065771	0.103166	
431512.067771	0.101699	
431512.069772	0.098966	
431512.071771	0.095825	
431512.073771	0.094498	
431512.075775	0.090382	
431512.079771	0.086987	
431512.081771	0.081226	
431512.083777	0.079749	
431512.085781	0.076606	
431512.087782	0.074817	
431512.089782	0.072239	
431512.091780	0.072034	
431512.093780	0.068082	
431512.095781	0.064211	
431512.099779	0.063419	
431512.101782	0.057910	
431512.103782	0.058004	
431512.105780	0.055719	
431512.107782	0.056976	
431512.109781	0.053706	
431512.111780	0.052549	
431512.115779	0.051514	
431512.117781	0.046389	
431512.119780	0.046344	
431512.121782	0.045185	
431512.123786	0.046752	
431512.125783	0.045346	
431512.127783	0.043902	
431512.129784	0.043666	
431512.131783	0.042219	
431512.133783	0.040965	
431512.137784	0.040218	
431512.139783	0.039874	
431512.141783	0.041054	
431512.143785	0.041393	
431512.145784	0.040261	
431512.147783	0.040655	
431512.149783	0.036675	
431512.151782	0.038729	
431512.153784	0.037915	
431512.157783	0.035814	
431512.161783	0.036111	
431512.163783	0.038286	
431512.165784	0.034783	
431512.167783	0.035038	
431512.169783	0.035409	
431512.173782	0.034075	
431512.175784	0.032719	
431512.177783	0.030552	
431512.181782	0.030318	
431512.183784	0.027993	
431512.185787	0.028802	
431512.187789	0.027044	
431512.189788	0.026864	
431512.191787	0.026391	
431512.193789	0.022508	
431512.197790	0.021021	
431512.199790	0.016023	
431512.201790	0.017161	
431512.203790	0.015877	
431512.205788	0.013302	
431512.207790	0.014767	
