num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
13955	431587.787897	37.582462	11.096337	2.650395	3.133469
13957	431589.877620	37.255004	11.269238	2.651383	3.395758
13959	431591.968477	37.928224	11.511785	2.662684	3.270445
13961	431594.066967	37.454560	11.141087	2.681417	3.763385
13963	431596.152521	37.309154	11.928205	2.710082	3.398187
13965	431598.235935	28.910939	11.795121	2.720851	3.514379
13967	431600.312588	37.619406	10.980082	2.663378	3.262629
13969	431602.390338	39.813862	10.823524	2.605610	3.298636
13971	431604.470401	40.443961	10.991937	2.595641	3.137745
13973	431606.552022	38.259305	11.115363	2.655547	3.815132
13975	431608.634169	38.179696	10.973179	2.660895	3.334113
13977	431610.718361	38.071210	14.990353	2.671024	3.279681
13979	431612.804002	38.749456	11.126127	2.654735	3.502689
13981	431614.886417	38.869499	10.753466	2.668484	3.387033
13983	431616.973635	38.359642	10.873958	2.667353	3.310310
13985	431619.059061	41.594129	15.163068	2.639069	3.560410
13987	431621.144425	38.772882	11.026794	2.660118	3.396963
13989	431623.238337	38.649048	10.696559	2.668942	3.494602
13991	431625.325860	40.832703	10.612043	2.599471	3.480249
13993	431627.415233	39.115055	10.758430	2.673854	3.460435
13995	431629.499571	38.662375	10.621138	2.664935	3.572301
13997	431631.577550	39.216913	10.917573	2.682535	3.673622
13999	431633.656132	41.391071	10.359440	2.611023	3.683101
14001	431635.727958	41.546701	10.378021	2.613802	3.774382
14003	431637.816250	41.145777	10.201817	2.615903	3.683382
14005	431639.901878	38.672895	10.180844	2.665797	3.852194
14007	431641.994036	38.916674	10.212889	2.665048	3.397931
14009	431644.084607	38.842824	10.784135	2.675118	3.896829
14011	431646.171497	46.583044	13.342620	2.680900	3.305441
14013	431648.258203	39.509405	10.403761	2.672662	3.648540
14015	431650.339920	39.108931	10.421264	2.667362	3.674553
14017	431652.424486	39.182234	10.429330	2.669125	3.619405
14019	431654.508819	39.105094	10.740499	2.676348	3.873446
14021	431656.593046	39.093058	8.684602	2.688654	3.690588
14023	431658.679622	40.180477	10.212553	2.676790	3.847808
14025	431660.762324	41.997841	10.106693	2.617822	3.735977
14027	431662.845814	39.560200	10.370002	2.673935	3.583748
14029	431664.930932	40.044106	10.857219	2.691329	3.866698
14031	431667.012492	39.442187	11.216815	2.692412	3.693141
14033	431669.090206	42.220283	9.999032	2.609649	3.653864
14035	431671.168481	40.558358	10.312371	2.663235	3.776348
14037	431673.247577	39.660855	10.253827	2.665630	3.653239
14039	431675.328296	42.827739	10.599509	2.595912	4.956999
14041	431677.414915	43.305485	10.269020	2.588661	3.809210
14043	431679.508146	39.656726	10.091272	2.665548	4.081634
14045	431681.600837	42.029657	10.432791	2.686418	3.862004
14047	431683.690073	40.331664	9.905376	2.683208	4.245060
14049	431685.773506	42.723276	9.797306	2.620158	3.772943
14051	431687.859128	43.141782	10.187438	2.618953	4.053078
14053	431689.939972	43.735859	10.394141	2.609448	3.818768
14055	431692.024062	41.229997	10.352514	2.677988	3.883689
14057	431694.107710	40.540280	11.008591	2.691633	3.913693
14059	431696.190513	43.385154	9.706802	2.615910	3.988666
14061	431698.278506	40.465455	9.906582	2.672019	3.777567
14063	431700.362004	40.737274	9.898417	2.675164	3.806661
14065	431702.447699	40.549013	9.816678	2.669913	3.878430
14067	431704.533059	40.607093	9.822199	2.669560	4.087370
14069	431706.615974	41.016212	9.830782	2.656309	4.057910
14071	431708.694212	41.117229	9.833466	2.670197	3.736317
14073	431710.775246	41.160491	9.517986	2.664401	4.281739
14075	431712.854056	43.625790	9.635893	2.619406	3.947891
14077	431714.931499	43.650203	9.740893	2.620772	4.169331
14079	431717.016793	41.786563	9.983264	2.661716	4.265379
14081	431719.105911	41.006978	9.512607	2.673371	4.261173
14083	431721.195589	41.828362	9.932522	2.666214	4.036976
14085	431723.279303	40.912502	9.533085	2.673497	4.036613
14087	431725.369178	41.261310	9.621136	2.671122	4.317649
14089	431727.454064	41.392164	9.532548	2.671819	3.756641
14091	431729.534220	41.516247	9.531981	2.675005	4.096078
14093	431731.623840	41.702066	13.106749	2.685546	4.102830
14095	431733.702161	41.595303	9.395576	2.671686	4.106681
14097	431735.790983	41.723569	9.562492	2.674899	4.234585
14099	431737.872904	42.650872	9.514021	2.668851	3.805024
14101	431739.952818	42.834094	9.343931	2.660951	4.398051
14103	431742.033216	41.865816	9.439790	2.669103	3.905736
14105	431744.114312	44.886180	13.741969	2.683984	4.386263
14107	431746.197538	41.870058	9.316050	2.666675	4.423026
14109	431748.285297	42.064915	12.585507	2.681500	4.386904
14111	431750.376540	44.551453	9.042866	2.612527	4.303993
14113	431752.464824	44.891605	9.389403	2.608578	4.521368
14115	431754.554354	42.349293	9.102963	2.683804	4.508516
14117	431756.641264	42.421781	9.273469	2.683116	4.330418
14119	431758.723271	43.299444	8.121590	2.688670	4.438601
14121	431760.805654	42.750315	9.158004	2.684436	4.496880
14123	431762.897018	42.795166	9.389537	2.671593	5.436367
14125	431764.981549	42.812744	9.198100	2.691268	4.411243
14127	431767.064552	45.729070	9.403194	2.622718	4.265407
14129	431769.147464	42.710737	9.137173	2.678367	4.610763
14131	431771.232712	42.985204	6.900917	2.698531	4.557200
14133	431773.315673	45.199924	8.770097	2.630297	4.624034
14135	431775.397135	43.441039	9.070690	2.684375	4.787703
14137	431777.475297	43.000647	9.061661	2.679004	4.620547
14139	431779.554148	43.282145	9.432510	2.685531	4.553140
14141	431781.636185	43.508927	9.525157	2.692247	4.524119
14143	431783.716889	42.238347	9.451174	2.693075	4.759831
14145	431785.802524	45.551340	12.980248	2.679762	4.456193
14147	431787.892778	43.279222	8.726467	2.680878	4.779068
14149	431789.978458	43.637744	9.221617	2.681968	4.568075
14151	431792.064023	43.336235	8.932465	2.682713	4.641434
14153	431794.152438	43.466468	9.164049	2.684893	4.766455
14155	431796.235146	43.348679	8.899447	2.675563	4.330260
14157	431798.319655	43.657116	8.883123	2.684709	4.756193
14159	431800.402324	43.858436	8.957721	2.676946	4.809808
14161	431802.484317	43.557288	8.903299	2.677266	4.679781
14163	431804.566629	44.152217	8.796608	2.683982	4.476885
14165	431806.647785	44.129202	8.677814	2.680067	5.165439
14167	431808.729434	44.478757	8.812353	2.673886	4.998753
14169	431810.815517	43.278030	8.831067	2.680214	4.455230
