crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.797472	14061	431699394560.000000
281474976710655.000000	3.732059	14062	431700508672.000000
281474976710655.000000	3.852122	14063	431701491712.000000
281474976710655.000000	3.612965	14064	431702573056.000000
281474976710655.000000	4.009114	14065	431703556096.000000
281474976710655.000000	3.759881	14066	431704670208.000000
281474976710655.000000	4.032395	14067	431705653248.000000
281474976710655.000000	3.595416	14068	431706734592.000000
281474976710655.000000	3.897690	14069	431707750400.000000
281474976710655.000000	3.899620	14070	431708831744.000000
281474976710655.000000	4.203255	14071	431709814784.000000
281474976710655.000000	3.398763	14072	431710896128.000000
281474976710655.000000	3.932189	14073	431711911936.000000
281474976710655.000000	3.756717	14074	431712993280.000000
281474976710655.000000	4.082760	14075	431714009088.000000
281474976710655.000000	3.753505	14076	431715057664.000000
281474976710655.000000	3.975103	14077	431716073472.000000
281474976710655.000000	3.922553	14078	431717154816.000000
281474976710655.000000	4.115241	14079	431718170624.000000
281474976710655.000000	3.923351	14080	431719251968.000000
281474976710655.000000	4.003906	14081	431720267776.000000
281474976710655.000000	3.847641	14082	431721316352.000000
281474976710655.000000	3.925014	14083	431722332160.000000
281474976710655.000000	4.016346	14084	431723413504.000000
281474976710655.000000	4.167561	14085	431724396544.000000
281474976710655.000000	3.842316	14086	431725510656.000000
281474976710655.000000	3.887777	14087	431726493696.000000
281474976710655.000000	3.984412	14088	431727575040.000000
281474976710655.000000	4.095459	14089	431728590848.000000
281474976710655.000000	4.735788	14090	431729672192.000000
281474976710655.000000	4.038244	14091	431730655232.000000
281474976710655.000000	3.947514	14092	431731769344.000000
281474976710655.000000	3.954776	14093	431732752384.000000
281474976710655.000000	3.760101	14094	431733833728.000000
281474976710655.000000	4.114122	14095	431734849536.000000
281474976710655.000000	3.964392	14096	431735930880.000000
281474976710655.000000	3.983647	14097	431736913920.000000
281474976710655.000000	4.160697	14098	431737995264.000000
281474976710655.000000	4.213275	14099	431739011072.000000
281474976710655.000000	3.918863	14100	431740092416.000000
281474976710655.000000	4.069658	14101	431741108224.000000
281474976710655.000000	4.052926	14102	431742156800.000000
281474976710655.000000	4.167599	14103	431743172608.000000
281474976710655.000000	3.836780	14104	431744253952.000000
281474976710655.000000	4.240926	14105	431745269760.000000
281474976710655.000000	3.968955	14106	431746318336.000000
281474976710655.000000	4.280044	14107	431747366912.000000
281474976710655.000000	3.871016	14108	431748415488.000000
281474976710655.000000	4.280830	14109	431749431296.000000
281474976710655.000000	3.913637	14110	431750512640.000000
281474976710655.000000	4.390339	14111	431751528448.000000
281474976710655.000000	3.914555	14112	431752609792.000000
281474976710655.000000	4.418268	14113	431753592832.000000
281474976710655.000000	4.020283	14114	431754674176.000000
281474976710655.000000	4.356282	14115	431755657216.000000
281474976710655.000000	3.931788	14116	431756771328.000000
281474976710655.000000	4.377700	14117	431757754368.000000
281474976710655.000000	4.077152	14118	431758868480.000000
281474976710655.000000	4.325846	14119	431759851520.000000
281474976710655.000000	4.199377	14120	431760932864.000000
281474976710655.000000	4.223871	14121	431761915904.000000
281474976710655.000000	3.962129	14122	431763030016.000000
281474976710655.000000	4.318367	14123	431764013056.000000
281474976710655.000000	4.089421	14124	431765127168.000000
281474976710655.000000	4.326454	14125	431766077440.000000
281474976710655.000000	4.111381	14126	431767191552.000000
281474976710655.000000	4.378456	14127	431768174592.000000
281474976710655.000000	4.159576	14128	431769288704.000000
281474976710655.000000	4.441463	14129	431770271744.000000
281474976710655.000000	4.166005	14130	431771353088.000000
281474976710655.000000	4.518872	14131	431772336128.000000
281474976710655.000000	4.155519	14132	431773450240.000000
281474976710655.000000	4.572209	14133	431774433280.000000
281474976710655.000000	4.205711	14134	431775514624.000000
281474976710655.000000	4.555481	14135	431776530432.000000
281474976710655.000000	4.183595	14136	431777611776.000000
281474976710655.000000	4.618725	14137	431778627584.000000
281474976710655.000000	4.062157	14138	431779676160.000000
281474976710655.000000	4.486386	14139	431780691968.000000
281474976710655.000000	4.307434	14140	431781773312.000000
281474976710655.000000	4.680967	14141	431782789120.000000
281474976710655.000000	4.303121	14142	431783837696.000000
281474976710655.000000	4.501685	14143	431784886272.000000
281474976710655.000000	4.490952	14144	431785934848.000000
281474976710655.000000	4.611497	14145	431786950656.000000
281474976710655.000000	4.423913	14146	431788032000.000000
281474976710655.000000	4.564229	14147	431789047808.000000
281474976710655.000000	4.454833	14148	431790096384.000000
281474976710655.000000	4.532881	14149	431791112192.000000
281474976710655.000000	4.531848	14150	431792193536.000000
281474976710655.000000	4.776862	14151	431793209344.000000
281474976710655.000000	4.476471	14152	431794290688.000000
281474976710655.000000	4.479365	14153	431795273728.000000
281474976710655.000000	4.563004	14154	431796355072.000000
281474976710655.000000	4.640890	14155	431797370880.000000
281474976710655.000000	4.542327	14156	431798452224.000000
281474976710655.000000	4.697206	14157	431799468032.000000
281474976710655.000000	4.589525	14158	431800549376.000000
281474976710655.000000	4.658788	14159	431801532416.000000
281474976710655.000000	4.543399	14160	431802613760.000000
281474976710655.000000	4.540752	14161	431803629568.000000
281474976710655.000000	4.732592	14162	431804710912.000000
281474976710655.000000	4.819055	14163	431805726720.000000
281474976710655.000000	4.509230	14164	431806775296.000000
281474976710655.000000	4.902682	14165	431807791104.000000
281474976710655.000000	4.380236	14166	431808872448.000000
281474976710655.000000	4.592289	14167	431809888256.000000
281474976710655.000000	4.696530	14168	431810936832.000000
281474976710655.000000	4.840923	14169	431811952640.000000
281474976710655.000000	4.262282	14170	431813033984.000000
