time (s)	coil I (A)	last det (V)	int current (uC)
430707.483384	3.266727	35.933998	0.564703
430708.559422	3.265496	228.027344	-7.714844
430708.561424	3.266674	228.027344	-7.714844
430708.563425	3.266653	35.933182	0.252200
430709.542032	3.264759	90.527344	-264.746094
430709.544034	3.266711	90.527344	-264.746094
430709.546033	3.266804	35.934845	0.343494
430710.624124	3.265872	226.464844	-4.687500
430710.626125	3.266623	226.464844	-4.687500
430710.628125	3.266668	35.933350	0.274758
430711.640156	3.266567	90.234375	-257.714844
430711.642158	3.267062	90.234375	-257.714844
430711.644157	3.267103	35.938133	0.319186
430712.720704	3.264911	225.000000	-4.296875
430712.722704	3.266474	225.000000	-4.296875
430712.724708	3.266489	35.931381	0.270395
430713.738755	3.266692	86.816406	-256.250000
430713.740758	3.266755	35.934307	0.321966
430714.787302	3.266748	222.656250	0.195312
430714.789304	3.266768	35.934448	0.283407
430715.834283	3.265887	89.355469	-251.855469
430715.836286	3.266546	89.355469	-251.855469
430715.838285	3.266598	35.932579	0.298796
430716.884306	3.266636	224.023437	-3.027344
430716.886309	3.266780	224.023437	-3.027344
430716.890307	3.266765	35.934410	0.277421
430717.900399	3.266740	98.242187	-243.847656
430717.902401	3.266828	35.935104	0.338248
430718.948451	3.266791	227.246094	1.171875
430718.950452	3.266853	35.935387	0.291413
430719.995408	3.265683	105.761719	-240.527344
430719.997412	3.266905	105.761719	-240.527344
430719.999413	3.266899	35.935894	0.319103
430721.046344	3.266683	231.738281	-2.343750
430721.048347	3.266687	35.933563	0.287853
430722.092912	3.265897	97.558594	-253.417969
430722.094914	3.266590	97.558594	-253.417969
430722.096915	3.266654	35.933189	0.297500
430723.109875	3.266935	235.351562	-1.074219
430723.111878	3.267071	35.937778	0.668335
430724.157870	3.266260	97.753906	-257.226562
430724.159873	3.266539	97.753906	-257.226562
430724.161872	3.266545	35.931992	0.319687
430725.205939	3.265892	238.085937	-6.152344
430725.209939	3.266620	238.085937	-6.152344
430725.211942	3.266667	35.933338	0.297740
430726.254028	3.265190	91.601562	-268.066406
430726.256030	3.266596	91.601562	-268.066406
430726.258031	3.266580	35.932384	0.299726
430727.304032	3.266546	240.332031	-9.960937
430727.306036	3.266605	240.332031	-9.960937
430727.308036	3.266687	35.933552	0.552012
430728.352596	3.266704	84.179687	-278.906250
430728.354599	3.266920	84.179687	-278.906250
430728.356597	3.266944	35.936390	0.523379
430729.369167	3.266711	241.308594	-9.472656
430729.371167	3.266803	35.934830	0.333252
430730.415724	3.265421	89.257812	-271.777344
430730.417724	3.266510	89.257812	-271.777344
430730.419725	3.266613	35.932747	0.308747
430731.465788	3.266686	241.992187	-11.914062
430731.467791	3.266798	35.934776	0.698287
430732.513847	3.266284	82.519531	-281.347656
430732.515850	3.266452	82.519531	-281.347656
430732.517849	3.266453	35.930984	0.351326
430733.561896	3.266146	240.820312	-13.574219
430733.563898	3.266612	240.820312	-13.574219
430733.565898	3.266650	35.933155	0.305190
430734.578480	3.266530	91.992187	-267.089844
430734.580482	3.266624	91.992187	-267.089844
430734.582482	3.266611	35.932720	0.546792
430735.626548	3.266347	241.406250	-12.500000
430735.628550	3.266704	241.406250	-12.500000
430735.630549	3.266721	35.933926	0.323530
430736.674615	3.265894	91.601562	-267.871094
430736.676618	3.266709	91.601562	-267.871094
430736.678616	3.266747	35.934216	0.299908
430737.722688	3.264962	242.089844	-12.011719
430737.724690	3.266424	242.089844	-12.011719
430737.726691	3.266583	35.932411	0.310821
430738.772693	3.266397	83.789062	-274.414062
430738.774692	3.266500	83.789062	-274.414062
430738.776692	3.266531	35.931839	0.308477
430739.788765	3.266562	241.699219	-8.300781
430739.790767	3.266660	241.699219	-8.300781
430739.792768	3.266635	35.932983	0.351617
430740.870878	3.266014	81.445312	-272.656250
430740.872879	3.266816	81.445312	-272.656250
430740.874879	3.266881	35.935696	0.269920
430741.884962	3.266040	239.746094	-5.273437
430741.886964	3.266566	239.746094	-5.273437
430741.888965	3.266567	35.932232	0.309149
430742.933887	3.266539	88.867187	-258.984375
430742.935888	3.266834	88.867187	-258.984375
430742.937891	3.266851	35.935360	0.312153
430743.983949	3.266643	236.914062	-5.761719
430743.985950	3.266600	35.932594	0.298321
430745.032497	3.266562	78.906250	-264.746094
430745.034502	3.266634	35.932976	0.299936
430746.046562	3.266132	234.179687	-3.222656
430746.048565	3.266609	234.179687	-3.222656
430746.050564	3.266660	35.933258	0.328033
430747.094628	3.265826	94.042969	-240.332031
430747.096634	3.266937	94.042969	-240.332031
430747.098640	3.266936	35.936298	0.328311
430748.144672	3.266476	231.054687	-3.417969
430748.146675	3.266551	35.932056	0.303735
430749.191275	3.264846	80.664062	-250.585937
430749.193277	3.266944	80.664062	-250.585937
430749.195278	3.267111	35.938221	0.316806
430750.241367	3.266610	231.250000	-6.152344
430750.243370	3.266716	231.250000	-6.152344
430750.245369	3.266757	35.934334	0.359919
430751.257893	3.266752	80.468750	-247.949219
430751.259894	3.266864	35.935501	0.865441
430752.337886	3.265950	231.250000	-9.277344
430752.339890	3.266541	231.250000	-9.277344
430752.341888	3.266530	35.931824	0.279074
430753.355931	3.266590	69.042969	-264.062500
430753.357931	3.266586	35.932446	0.328784
430754.401923	3.265887	234.667969	-8.789062
430754.405924	3.266995	234.667969	-8.789062
430754.407926	3.266881	35.935688	0.316862
430755.419943	3.266554	78.613281	-258.398437
430755.421945	3.266614	35.932755	0.362090
430756.501941	3.266693	236.621094	-11.328125
430756.503942	3.266766	35.934422	0.291121
430757.514517	3.265271	73.828125	-268.750000
430757.516517	3.266996	73.828125	-268.750000
430757.518519	3.266985	35.936832	0.324638
430758.596556	2.763997	238.378906	-14.062500
430758.598559	3.266643	238.378906	-14.062500
430758.600559	3.266687	35.933552	0.289615
430759.580628	3.266439	89.941406	-251.953125
430759.582632	3.266562	89.941406	-251.953125
430759.584631	3.266497	35.931469	0.370553
430760.661203	3.266129	240.136719	-12.695312
430760.663205	3.266534	240.136719	-12.695312
430760.665203	3.266648	35.933125	0.306517
430761.677251	3.266361	73.730469	-273.046875
430761.679254	3.266727	73.730469	-273.046875
430761.681252	3.266663	35.933296	0.335938
430762.759261	3.266758	240.820312	-13.671875
430762.761262	3.266817	35.934990	0.298620
430763.774303	3.266270	77.246094	-266.210937
430763.776307	3.266582	77.246094	-266.210937
430763.778305	3.266613	35.932739	0.321864
430764.854336	3.264426	239.550781	-15.039062
430764.856338	3.266611	239.550781	-15.039062
430764.858339	3.266674	35.933411	0.275736
430765.834412	2.102819	81.347656	-258.203125
430765.839670	3.266529	81.347656	-258.203125
430765.843669	3.266571	35.932285	0.373274
430766.921725	3.266770	239.160156	-12.792969
430766.923727	3.266780	35.934582	0.296446
430767.937769	3.266745	75.878906	-259.179687
430767.939771	3.266683	75.878906	-259.179687
430767.941771	3.266807	35.934879	0.332190
430769.015845	3.264204	237.792969	-12.109375
430769.021845	3.266490	237.792969	-12.109375
430769.023848	3.266573	35.932304	0.296472
430770.032786	3.266547	68.164062	-262.011719
430770.034788	3.267029	68.164062	-262.011719
430770.036789	3.267064	35.937698	0.334716
430771.082841	3.266597	236.621094	-8.300781
430771.084843	3.266701	35.933712	0.320550
430772.098904	3.266669	80.468750	-242.480469
430772.100904	3.266711	35.933819	0.372867
430773.178956	3.266351	235.742187	-9.667969
430773.180956	3.266592	235.742187	-9.667969
430773.182958	3.266570	35.932270	0.354983
430774.193495	3.265244	81.445312	-237.304687
430774.195504	3.266791	81.445312	-237.304687
430774.197512	3.266863	35.935493	0.353778
430775.241548	3.263836	235.546875	-7.910156
430775.243549	3.266654	235.546875	-7.910156
430775.245550	3.266786	235.546875	-7.910156
430775.247550	3.266795	35.934750	0.325533
430776.291604	3.266498	82.910156	-237.597656
430776.293605	3.266900	82.910156	-237.597656
430776.295607	3.266857	35.935432	0.331834
430777.341637	3.266638	237.988281	-8.593750
430777.343639	3.266600	35.932594	0.303668
430778.390222	3.266787	83.886719	-239.355469
430778.394219	3.266894	35.935837	0.310342
430779.404790	3.266312	242.382812	-7.324219
430779.406792	3.266550	242.382812	-7.324219
430779.408792	3.266562	35.932186	0.354968
430780.454803	3.266915	88.574219	-241.015625
430780.456804	3.266946	35.936405	0.353485
430781.500808	3.265373	245.507812	-8.007812
430781.502807	3.266786	245.507812	-8.007812
430781.504809	3.266755	35.934307	0.307582
430782.548837	3.263973	87.402344	-246.289062
430782.550839	3.266737	87.402344	-246.289062
430782.552839	3.266944	87.402344	-246.289062
430782.556838	3.267013	35.937141	0.321282
430783.600850	3.266588	246.093750	-12.597656
430783.602854	3.266600	35.932594	0.309724
430784.646896	3.265965	83.203125	-255.078125
430784.648900	3.266892	83.203125	-255.078125
430784.650899	3.266960	35.936558	0.304790
430785.662968	3.266250	251.464844	-11.425781
430785.664969	3.266778	251.464844	-11.425781
430785.668966	3.266882	35.935707	0.355627
430786.710980	3.265633	88.671875	-251.562500
430786.712983	3.266912	88.671875	-251.562500
430786.714983	3.266993	35.936920	0.334482
430787.759559	3.265481	250.585937	-15.234375
430787.761559	3.266778	250.585937	-15.234375
430787.763561	3.266723	35.933952	0.314233
430788.811662	3.266848	80.273437	-263.671875
430788.813664	3.266861	35.935474	0.598048
430789.824225	3.265869	254.003906	-14.160156
430789.826227	3.266757	254.003906	-14.160156
430789.828226	3.266757	35.934334	0.372043
430790.872290	3.264698	92.871094	-248.242187
430790.874291	3.266430	92.871094	-248.242187
430790.876289	3.266520	35.931717	0.365372
430791.922293	3.266311	252.441406	-16.113281
430791.924299	3.266600	252.441406	-16.113281
430791.926304	3.266574	35.932312	0.340677
430792.970341	3.266544	80.371094	-262.597656
430792.972343	3.267012	80.371094	-262.597656
430792.974341	3.267085	35.937931	0.313670
430794.018376	3.265882	251.464844	-16.113281
430794.020379	3.267009	251.464844	-16.113281
430794.022379	3.267089	35.937977	0.320271
430795.066449	3.264353	79.785156	-259.863281
430795.068451	3.266396	79.785156	-259.863281
430795.070450	3.266518	35.931698	0.320525
430796.083018	3.266115	253.906250	-13.183594
430796.085019	3.266753	253.906250	-13.183594
430796.087020	3.266927	35.936203	0.374915
430797.133069	3.266837	89.843750	-244.433594
430797.135073	3.266873	89.843750	-244.433594
430797.137071	3.266893	35.935822	0.352554
430798.181125	3.266710	251.269531	-11.816406
430798.183126	3.266736	251.269531	-11.816406
430798.189126	3.266911	35.936016	0.510751
430799.228079	3.264673	83.007812	-247.265625
430799.232081	3.266673	83.007812	-247.265625
430799.234081	3.266617	35.932789	0.325049
430800.244141	3.265387	250.781250	-8.984375
430800.246141	3.266688	250.781250	-8.984375
430800.248142	3.266853	35.935379	0.361805
430801.330722	3.266563	77.539062	-246.191406
430801.332723	3.266566	35.932224	0.412414
430802.340762	3.263896	247.656250	-9.179687
430802.342766	3.266481	247.656250	-9.179687
430802.344764	3.266557	247.656250	-9.179687
430802.346763	3.266665	35.933311	0.352488
430803.390820	3.266214	86.425781	-230.957031
430803.392822	3.266552	86.425781	-230.957031
430803.394822	3.266610	35.932713	0.345439
430804.438858	3.266066	243.359375	-11.230469
430804.440860	3.266785	243.359375	-11.230469
430804.442861	3.266856	35.935413	0.312830
430805.488920	3.266638	76.074219	-233.691406
430805.490922	3.266786	35.934643	0.331695
430806.536983	3.266554	241.796875	-11.621094
430806.538986	3.266697	241.796875	-11.621094
430806.540986	3.266730	35.934032	0.293026
430807.551552	3.265604	82.617187	-220.800781
430807.553555	3.266766	82.617187	-220.800781
430807.555556	3.266767	35.934441	0.364945
430808.635579	3.266641	240.234375	-13.671875
430808.637580	3.266685	35.933537	0.284724
430809.648131	3.263974	70.117187	-237.402344
430809.650133	3.266481	70.117187	-237.402344
430809.652132	3.266501	70.117187	-237.402344
430809.654131	3.266569	35.932259	0.337392
430810.698199	3.266605	243.750000	-12.597656
430810.700201	3.266851	243.750000	-12.597656
430810.702200	3.266775	35.934525	0.319352
430811.713112	3.265420	75.976562	-231.542969
430811.715116	3.265427	75.976562	-231.542969
430811.717115	3.266494	35.931435	0.377708
430812.795190	3.266475	243.945312	-15.136719
430812.797192	3.266792	243.945312	-15.136719
430812.799192	3.266792	35.934711	0.296134
430813.809232	3.262712	74.023437	-237.890625
430813.811235	3.266456	74.023437	-237.890625
430813.813236	3.266689	74.023437	-237.890625
430813.815234	3.266657	35.933228	0.338101
430814.893259	3.266494	245.019531	-17.187500
430814.895261	3.266650	35.933155	0.289885
430815.875851	3.266384	78.613281	-235.839844
430815.877853	3.266547	78.613281	-235.839844
430815.879853	3.266626	35.932888	0.566416
430816.955910	3.265404	247.167969	-17.382812
430816.957911	3.266679	247.167969	-17.382812
430816.959911	3.266712	35.933838	0.316334
430817.975993	3.266657	65.722656	-253.417969
430817.977997	3.266624	35.932869	0.345540
430819.054087	3.266537	246.582031	-18.945312
430819.056089	3.266671	246.582031	-18.945312
430819.058090	3.266671	35.933384	0.306491
430820.070173	3.266821	67.675781	-249.707031
430820.072175	3.267023	67.675781	-249.707031
430820.074176	3.267016	35.937180	0.331506
430821.118757	3.266444	249.804687	-16.503906
430821.120758	3.266620	249.804687	-16.503906
430821.122757	3.266603	35.932629	0.360865
430822.132794	3.264505	73.925781	-239.453125
430822.134798	3.266707	73.925781	-239.453125
430822.136797	3.266848	35.935326	0.390903
430823.214819	3.265763	247.851562	-17.285156
430823.216819	3.266707	247.851562	-17.285156
430823.218820	3.266680	35.933483	0.307471
430824.231366	3.266321	65.234375	-245.312500
430824.233370	3.266617	65.234375	-245.312500
430824.235372	3.266662	35.933277	0.333905
430825.311475	3.264757	245.410156	-17.773437
430825.313477	3.266520	245.410156	-17.773437
430825.315477	3.266526	35.931782	0.306140
430826.327567	3.265398	60.351562	-245.117187
430826.329567	3.266524	60.351562	-245.117187
430826.331568	3.266645	35.933090	0.340023
430827.377667	3.266434	246.484375	-14.746094
430827.379666	3.266520	35.931717	0.643237
430828.392234	3.266161	79.296875	-218.457031
430828.394236	3.266954	79.296875	-218.457031
430828.396235	3.267018	35.937195	0.383349
430829.472878	3.264852	244.140625	-15.332031
430829.474879	3.266943	244.140625	-15.332031
430829.476879	3.267134	35.938469	0.291825
430830.489471	3.266360	74.902344	-218.457031
430830.491473	3.267071	74.902344	-218.457031
430830.493473	3.267075	35.937824	0.349428
430831.537488	3.265258	244.628906	-13.183594
430831.539492	3.266803	244.628906	-13.183594
430831.541490	3.266878	35.935661	0.342030
430832.587565	3.266614	67.871094	-226.464844
430832.589568	3.266805	67.871094	-226.464844
430832.591567	3.266719	35.933907	0.330940
430833.635635	3.266306	246.386719	-13.964844
430833.637635	3.266587	246.386719	-13.964844
430833.639637	3.266615	35.932762	0.303418
430834.686617	3.266479	69.726562	-225.976562
430834.688620	3.266532	35.931850	0.421205
430835.699148	3.265532	251.269531	-12.402344
430835.701152	3.265611	251.269531	-12.402344
430835.703149	3.266883	35.935715	0.352097
430836.747184	3.264091	79.394531	-223.046875
430836.749187	3.266660	79.394531	-223.046875
430836.751191	3.266724	79.394531	-223.046875
430836.753193	3.266794	35.934731	0.358000
430837.797237	3.266579	249.707031	-14.746094
430837.801238	3.266940	249.707031	-14.746094
430837.803240	3.267003	35.937035	0.308925
430838.847337	3.267015	72.363281	-234.082031
430838.849339	3.267076	35.937843	0.323422
430839.863363	3.266571	257.031250	-13.378906
430839.865364	3.266573	35.932304	0.368176
430840.944358	3.266697	67.382812	-246.386719
430840.948357	3.266723	67.382812	-246.386719
430840.950359	3.266669	35.933357	0.298240
430841.958412	2.382533	256.347656	-16.796875
430841.960413	3.266484	256.347656	-16.796875
430841.962413	3.266587	35.932461	0.350395
430843.006451	3.265319	83.593750	-232.226562
430843.008453	3.266539	83.593750	-232.226562
430843.010453	3.266656	35.933216	0.335876
430844.057405	3.266669	256.738281	-18.945312
430844.059408	3.266654	35.933197	0.313153
430845.103460	3.265062	72.851562	-245.507812
430845.105460	3.266568	72.851562	-245.507812
430845.107460	3.266500	35.931496	0.313300
430846.120022	3.266173	260.156250	-18.847656
430846.122025	3.266575	260.156250	-18.847656
430846.126023	3.266624	35.932869	0.380053
430847.170077	3.266565	84.277344	-232.226562
430847.172079	3.266645	35.933098	0.361318
430848.216653	3.265449	258.984375	-19.238281
430848.218655	3.266598	258.984375	-19.238281
430848.220656	3.266662	35.933277	0.333563
430849.269248	3.266940	77.050781	-239.648437
430849.271251	3.266974	35.936718	0.314172
430850.316246	3.266857	256.054687	-20.117187
430850.318249	3.266915	256.054687	-20.117187
430850.320251	3.266928	35.936211	0.318414
430851.362289	3.265741	61.816406	-254.492187
430851.364290	3.266976	61.816406	-254.492187
430851.366291	3.267071	35.937778	0.305454
430852.378778	3.266099	258.300781	-18.261719
430852.380780	3.266536	258.300781	-18.261719
430852.384778	3.266551	35.932056	0.371708
430853.426833	3.265547	73.144531	-237.500000
430853.428831	3.266513	73.144531	-237.500000
430853.430833	3.266628	35.932907	0.348241
430854.474864	3.264427	255.078125	-17.187500
430854.476866	3.266484	255.078125	-17.187500
430854.478865	3.266522	35.931744	0.317872
430855.528888	3.266740	67.187500	-235.546875
430855.530891	3.266794	35.934731	0.357874
430856.542956	3.266954	256.347656	-16.113281
430856.544960	3.267002	35.937027	0.541645
430857.588971	3.266644	84.472656	-210.156250
430857.590974	3.267032	84.472656	-210.156250
430857.592973	3.267125	35.938374	0.376083
430858.639031	3.266687	254.003906	-14.843750
430858.641033	3.266754	35.934296	0.338161
430859.685996	3.266353	78.125000	-211.816406
430859.687998	3.266798	78.125000	-211.816406
430859.689997	3.266841	35.935253	0.334906
430860.736957	3.266845	250.488281	-15.917969
430860.742958	3.266886	35.935741	0.315172
430861.783542	3.266635	65.917969	-214.550781
430861.785543	3.266801	65.917969	-214.550781
430861.787545	3.266775	35.934525	0.311496
430862.832115	3.266836	248.242187	-16.699219
430862.834117	3.267114	248.242187	-16.699219
430862.836118	3.267064	35.937706	0.288404
430863.847139	3.265665	74.707031	-203.613281
430863.851140	3.266675	74.707031	-203.613281
430863.855143	3.266706	35.933765	0.354285
430864.896102	3.266264	250.097656	-15.429687
430864.898104	3.266707	250.097656	-15.429687
430864.900103	3.266815	35.934971	0.344179
430865.948147	3.266719	55.371094	-223.046875
430865.950146	3.266668	35.933350	0.322462
430866.992235	3.264465	249.707031	-18.457031
430866.994236	3.266522	249.707031	-18.457031
430866.996238	3.266497	35.931469	0.321640
430868.008245	3.265176	62.402344	-219.824219
430868.010248	3.266785	62.402344	-219.824219
430868.012246	3.266868	35.935547	0.371721
430869.090296	3.266109	248.242187	-20.312500
430869.092298	3.266635	248.242187	-20.312500
430869.094298	3.266700	35.933704	0.295990
430870.106360	3.266451	55.078125	-227.636719
430870.108362	3.266853	55.078125	-227.636719
430870.110368	3.266918	35.936096	0.327274
430871.154393	3.265837	251.367187	-20.312500
430871.156395	3.266723	251.367187	-20.312500
430871.158394	3.266811	35.934925	0.353550
430872.172446	3.266514	72.949219	-213.183594
430872.174449	3.266515	35.931664	0.385318
430873.254466	3.266777	253.515625	-21.679687
430873.256468	3.266824	35.935066	0.313116
430874.267026	3.265551	60.742187	-226.367187
430874.269025	3.266946	60.742187	-226.367187
430874.271026	3.267044	35.937481	0.332547
430875.349058	3.266148	252.050781	-22.460937
430875.351061	3.266766	252.050781	-22.460937
430875.353062	3.266775	35.934525	0.302935
430876.363604	3.264071	57.519531	-228.710937
430876.365606	3.266848	57.519531	-228.710937
430876.367605	3.266997	57.519531	-228.710937
430876.369604	3.267047	35.937515	0.326011
430877.412203	3.263719	254.785156	-21.191406
430877.414205	3.266411	254.785156	-21.191406
430877.416205	3.266575	254.785156	-21.191406
430877.418205	3.266580	35.932384	0.351377
430878.430246	3.266429	69.238281	-214.550781
430878.432249	3.266536	35.931896	0.735665
430879.510247	3.265713	251.953125	-21.875000
430879.512248	3.266568	251.953125	-21.875000
430879.514248	3.266636	35.932995	0.301442
430880.526254	3.266037	56.738281	-223.437500
430880.528258	3.266748	56.738281	-223.437500
430880.530263	3.266748	35.934223	0.326919
430881.574310	3.265284	254.394531	-19.042969
430881.576311	3.266662	254.394531	-19.042969
430881.578313	3.266727	35.933998	0.363486
430882.624365	3.266775	57.421875	-218.652344
430882.626366	3.266890	57.421875	-218.652344
430882.628367	3.266896	35.935856	0.322709
430883.672953	3.266620	253.710937	-18.945312
430883.674955	3.266645	253.710937	-18.945312
430883.676955	3.266726	35.933987	0.573018
430884.686962	3.264843	67.187500	-205.957031
430884.688965	3.266839	67.187500	-205.957031
430884.690964	3.266985	35.936832	0.358196
430885.768993	3.265837	250.292969	-19.433594
430885.770993	3.266687	250.292969	-19.433594
430885.772995	3.266600	35.932606	0.296615
430886.785035	3.266103	67.187500	-203.515625
430886.787036	3.266774	67.187500	-203.515625
430886.789036	3.266705	35.933754	0.341019
430887.834011	3.266489	253.125000	-18.359375
430887.836014	3.266862	253.125000	-18.359375
430887.838014	3.266909	35.935997	0.334917
430888.882000	3.265761	62.109375	-206.250000
430888.884002	3.266462	62.109375	-206.250000
430888.886002	3.266578	35.932354	0.306531
430889.932591	3.266694	250.683594	-19.726562
430889.934593	3.266735	35.934082	0.304493
430890.946607	3.266011	73.242187	-198.828125
430890.948607	3.266571	73.242187	-198.828125
430890.950608	3.266531	35.931839	0.371650
430891.994637	3.265627	267.382812	-19.433594
430891.996639	3.266866	267.382812	-19.433594
430891.998637	3.266888	35.935768	0.355228
430893.043578	3.265835	74.707031	-207.324219
430893.045581	3.266510	74.707031	-207.324219
430893.047580	3.266548	35.932026	0.339893
430894.092514	3.266140	259.570312	-19.726562
430894.094516	3.266589	259.570312	-19.726562
430894.096514	3.266603	35.932629	0.314844
430895.110595	3.266612	85.644531	-199.316406
430895.112597	3.266660	35.933258	0.379776
430896.155552	3.264021	265.136719	-19.531250
430896.161562	3.266677	265.136719	-19.531250
430896.163563	3.266747	265.136719	-19.531250
430896.165564	3.266730	35.934032	0.385900
430897.205567	3.266534	79.394531	-211.328125
430897.207570	3.266777	79.394531	-211.328125
430897.209570	3.266766	35.934429	0.360915
430898.255662	3.266557	263.378906	-20.996094
430898.257666	3.266504	35.931541	0.337793
430899.301718	3.265224	68.359375	-227.734375
430899.303718	3.266667	68.359375	-227.734375
430899.305719	3.266797	35.934769	0.311484
430900.350298	2.283258	261.914062	-23.046875
430900.352298	3.266596	261.914062	-23.046875
430900.354297	3.266556	35.932117	0.321050
430901.366340	3.265633	80.566406	-213.085937
430901.368342	3.266740	80.566406	-213.085937
430901.370344	3.266764	35.934402	0.376921
430902.414872	3.265317	266.210937	-21.972656
430902.416874	3.266534	266.210937	-21.972656
430902.418871	3.266666	35.933331	0.384229
430903.462910	3.264141	66.894531	-226.171875
430903.464913	3.266498	66.894531	-226.171875
430903.466912	3.266637	66.894531	-226.171875
430903.468911	3.266627	35.932899	0.336947
430904.514954	3.266987	267.089844	-21.875000
430904.516954	3.267006	35.937061	0.322632
430905.560958	3.265952	64.843750	-227.441406
430905.562960	3.266709	64.843750	-227.441406
430905.564962	3.266716	35.933880	0.312213
430906.609499	3.265723	263.281250	-22.167969
430906.611500	3.266437	263.281250	-22.167969
430906.613501	3.266537	35.931904	0.313575
430907.624449	3.264219	75.195312	-211.132812
430907.626452	3.266622	75.195312	-211.132812
430907.628450	3.266712	75.195312	-211.132812
430907.630450	3.266713	35.933846	0.375743
430908.678544	3.266876	263.671875	-21.093750
430908.680548	3.266877	35.935650	0.348597
430909.724616	3.266461	69.726562	-212.792969
430909.726618	3.266464	35.931099	0.319703
430910.771186	3.266346	259.179687	-21.386719
430910.773186	3.266959	259.179687	-21.386719
430910.775188	3.267012	35.937134	0.316180
430911.819708	3.265888	61.523437	-211.914062
430911.821710	3.266544	61.523437	-211.914062
430911.823709	3.266569	35.932259	0.304701
430912.835779	3.266442	265.722656	-19.433594
430912.837781	3.266848	265.722656	-19.433594
430912.839782	3.266816	35.934978	0.378013
430913.883821	3.265498	66.210937	-200.976562
430913.885823	3.265539	66.210937	-200.976562
430913.887824	3.266489	35.931381	0.351885
