time (s)	det(V)
430677.110956	0.239946	
430677.112957	0.244814	
430677.114956	0.248227	
430677.118956	0.251555	
430677.120957	0.260705	
430677.122956	0.266865	
430677.124957	0.272342	
430677.126957	0.275027	
430677.128956	0.278256	
430677.130956	0.281502	
430677.134955	0.280894	
430677.138955	0.290909	
430677.140956	0.299230	
430677.142957	0.300142	
430677.144957	0.303258	
430677.146956	0.305679	
430677.148956	0.305844	
430677.150956	0.308514	
430677.154954	0.309337	
430677.158954	0.313498	
430677.160955	0.317005	
430677.162956	0.318704	
430677.164957	0.318626	
430677.166955	0.319232	
430677.168963	0.321556	
430677.170958	0.322885	
430677.172957	0.323178	
430677.174958	0.324916	
430677.178958	0.324444	
430677.180958	0.325313	
430677.182959	0.323342	
430677.184957	0.324509	
430677.186959	0.324343	
430677.188957	0.322607	
430677.190958	0.324556	
430677.194957	0.321981	
430677.196957	0.320291	
430677.198959	0.316988	
430677.202958	0.317768	
430677.204959	0.316987	
430677.206959	0.317726	
430677.208958	0.315767	
430677.210958	0.314333	
430677.212959	0.312632	
430677.214959	0.308528	
430677.218964	0.306960	
430677.220966	0.305726	
430677.222966	0.306462	
430677.224966	0.306633	
430677.226967	0.303669	
430677.228967	0.301758	
430677.242915	0.297559	
430677.244917	0.293187	
430677.248916	0.293654	
430677.250917	0.292872	
430677.252921	0.294319	
430677.254927	0.288870	
430677.256927	0.289440	
430677.258927	0.283356	
430677.262932	0.277728	
430677.266931	0.271791	
430677.268933	0.270108	
430677.270933	0.267906	
430677.272933	0.265739	
430677.274933	0.265109	
430677.278931	0.261527	
430677.280933	0.253149	
430677.282932	0.246956	
430677.286932	0.245326	
430677.288935	0.242473	
430677.290933	0.242847	
430677.292932	0.238228	
430677.294932	0.236358	
430677.296933	0.233572	
430677.300937	0.226823	
430677.304938	0.222461	
430677.306937	0.219752	
430677.308939	0.217184	
430677.310938	0.213392	
430677.312939	0.211501	
430677.316937	0.207982	
430677.318938	0.202574	
430677.320939	0.198740	
430677.324938	0.197554	
430677.326939	0.193130	
430677.328938	0.190819	
430677.330940	0.188684	
430677.332938	0.184542	
430677.334939	0.183812	
430677.336940	0.180109	
430677.340946	0.176772	
430677.342947	0.173397	
430677.344946	0.172213	
430677.346947	0.170902	
430677.348947	0.165702	
430677.350945	0.164436	
430677.352946	0.163013	
430677.354946	0.159164	
430677.356946	0.157931	
430677.360946	0.154799	
430677.362947	0.150194	
430677.364947	0.147439	
430677.366947	0.144976	
430677.368946	0.143791	
430677.370947	0.140996	
430677.372947	0.139541	
430677.374946	0.137279	
430677.376947	0.132763	
430677.380946	0.130473	
430677.382946	0.123867	
430677.384946	0.123676	
430677.386947	0.122513	
430677.388947	0.118928	
430677.390947	0.119222	
430677.392946	0.116211	
430677.396945	0.113457	
430677.398947	0.105403	
430677.400947	0.104772	
430677.402947	0.103119	
430677.404949	0.100911	
430677.406957	0.101149	
430677.408956	0.098450	
430677.410957	0.095150	
430677.412957	0.093847	
430677.416955	0.089937	
430677.420955	0.085824	
430677.422956	0.083192	
430677.424959	0.082816	
430677.426963	0.080201	
430677.428961	0.077518	
430677.430960	0.076569	
430677.432960	0.072598	
430677.434959	0.070844	
430677.438961	0.069754	
430677.442960	0.068752	
430677.444961	0.065130	
430677.446961	0.064421	
430677.448960	0.060130	
430677.450960	0.060203	
430677.454960	0.059578	
430677.456961	0.056500	
430677.458961	0.054320	
430677.462960	0.052466	
430677.464961	0.050538	
430677.466960	0.048697	
430677.468961	0.048654	
430677.470960	0.047135	
430677.472959	0.045907	
430677.476963	0.043999	
430677.480962	0.041129	
430677.482963	0.037936	
430677.484962	0.038503	
430677.486962	0.036902	
430677.488962	0.035324	
430677.492959	0.036193	
430677.494961	0.030643	
430677.496962	0.029699	
430677.500961	0.026319	
430677.502962	0.026609	
430677.504961	0.024811	
430677.506961	0.024769	
430677.508963	0.022997	
430677.512960	0.020765	
430677.514961	0.014873	
430677.516962	0.012508	
430677.520965	0.013036	
430677.522966	0.012675	
430677.524965	0.011320	
430677.526967	0.008944	
430677.528966	0.007738	
430677.530966	0.006195	
430677.532965	0.000429	
430677.536966	0.000551	
430677.538968	-0.002979	
430677.540968	-0.000612	
430677.542968	-0.003159	
430677.544968	-0.005235	
430677.546968	-0.005983	
430677.548968	-0.010468	
430677.552965	-0.010303	
430677.554968	-0.014512	
430677.556967	-0.013973	
430677.558968	-0.015755	
430677.560980	-0.017139	
430677.562980	-0.018294	
430677.564979	-0.022354	
430677.566980	-0.022898	
430677.568979	-0.022792	
430677.572979	-0.024440	
430677.574979	-0.026106	
430677.578980	-0.028115	
430677.580980	-0.029338	
430677.582980	-0.032891	
430677.584980	-0.033226	
430677.586980	-0.033165	
430677.590977	-0.035688	
430677.592980	-0.038121	
430677.594979	-0.039402	
430677.598979	-0.040162	
430677.600979	-0.041541	
430677.602979	-0.042557	
430677.604981	-0.044532	
430677.606979	-0.043417	
430677.608979	-0.045297	
430677.612978	-0.049320	
430677.616979	-0.053201	
430677.618980	-0.053338	
430677.620981	-0.054828	
430677.622980	-0.055645	
430677.624981	-0.055975	
430677.628979	-0.058555	
430677.630980	-0.063208	
430677.632980	-0.067309	
430677.636980	-0.067150	
430677.638981	-0.069290	
430677.640979	-0.068958	
430677.642982	-0.071553	
430677.644980	-0.073491	
430677.648978	-0.075334	
430677.650979	-0.080889	
430677.652979	-0.083033	
430677.656979	-0.085389	
430677.658980	-0.086422	
430677.660980	-0.088968	
430677.662981	-0.091289	
430677.664980	-0.093706	
430677.666980	-0.095629	
430677.668979	-0.098228	
430677.672980	-0.099935	
430677.674980	-0.102121	
430677.676980	-0.104927	
430677.678979	-0.107213	
430677.680979	-0.110258	
430677.682979	-0.115231	
430677.684981	-0.115958	
430677.688978	-0.118500	
430677.690979	-0.120763	
430677.692980	-0.123695	
430677.696979	-0.125905	
430677.698981	-0.131545	
430677.700979	-0.133407	
430677.702979	-0.136530	
430677.704979	-0.139404	
430677.706980	-0.140177	
430677.708980	-0.144856	
430677.710982	-0.148848	
430677.714980	-0.151558	
430677.716982	-0.159829	
430677.718987	-0.162173	
430677.720985	-0.165618	
430677.722986	-0.168033	
430677.724986	-0.169434	
430677.726985	-0.172751	
430677.730984	-0.175689	
430677.734983	-0.182147	
430677.736986	-0.183480	
430677.738986	-0.186587	
430677.740987	-0.186267	
430677.742986	-0.190186	
430677.744986	-0.192207	
430677.746984	-0.193716	
430677.748985	-0.199719	
430677.752985	-0.199335	
430677.754986	-0.204536	
430677.756985	-0.204759	
430677.758986	-0.206410	
430677.760986	-0.209201	
430677.762986	-0.210840	
430677.764985	-0.214101	
430677.766986	-0.215683	
430677.768986	-0.215771	
430677.772988	-0.218037	
430677.776990	-0.218191	
430677.778991	-0.220010	
430677.780991	-0.223814	
430677.782989	-0.229681	
430677.784990	-0.232995	
430677.788987	-0.237798	
430677.790989	-0.246582	
430677.792989	-0.250831	
430677.796989	-0.252705	
430677.798990	-0.252894	
430677.800990	-0.250671	
430677.802989	-0.252051	
430677.804989	-0.255462	
430677.806989	-0.258492	
430677.808997	-0.265312	
430677.812995	-0.271742	
430677.814995	-0.281148	
430677.816998	-0.281782	
430677.818998	-0.281727	
430677.820997	-0.282956	
430677.822999	-0.281728	
430677.824998	-0.281346	
430677.826997	-0.284098	
430677.828997	-0.287451	
430677.833001	-0.291095	
430677.835002	-0.297487	
430677.837002	-0.297919	
430677.839001	-0.301438	
430677.841002	-0.300063	
430677.843003	-0.302081	
430677.845002	-0.301715	
430677.849001	-0.300398	
430677.851002	-0.302158	
430677.853001	-0.303262	
430677.855002	-0.305989	
430677.857013	-0.303777	
430677.859015	-0.305413	
430677.861013	-0.307112	
430677.863013	-0.308070	
430677.865014	-0.309279	
430677.869012	-0.309529	
430677.873012	-0.308444	
430677.875014	-0.305295	
430677.877014	-0.306599	
430677.881011	-0.308763	
430677.883013	-0.310083	
430677.887011	-0.309335	
430677.889014	-0.311063	
430677.891013	-0.306713	
430677.895013	-0.307366	
430677.897013	-0.302702	
430677.899014	-0.304743	
430677.901013	-0.303198	
430677.903015	-0.301924	
430677.905014	-0.302578	
430677.909014	-0.301381	
430677.911013	-0.299967	
430677.913013	-0.297957	
430677.915014	-0.296644	
430677.917015	-0.295892	
430677.919016	-0.294630	
430677.921013	-0.294811	
430677.923016	-0.292586	
430677.925015	-0.292167	
430677.927025	-0.293114	
430677.931029	-0.291077	
430677.933028	-0.291631	
430677.935032	-0.287940	
430677.937031	-0.285561	
430677.939030	-0.284459	
430677.941032	-0.279992	
430677.943030	-0.280125	
430677.945029	-0.278827	
430677.947034	-0.277165	
430677.951033	-0.276609	
430677.953031	-0.266934	
430677.955032	-0.262145	
430677.957031	-0.255665	
430677.959032	-0.252278	
430677.961032	-0.249987	
430677.963031	-0.245428	
430677.965032	-0.244079	
430677.967034	-0.241575	
430677.971031	-0.235990	
430677.973032	-0.224944	
430677.975032	-0.218998	
430677.977031	-0.215423	
430677.979031	-0.210544	
430677.981032	-0.206686	
430677.983031	-0.202801	
430677.985032	-0.197889	
430677.987031	-0.194404	
430677.991030	-0.190224	
430677.993031	-0.177173	
430677.995032	-0.170972	
430677.997032	-0.165629	
430677.999030	-0.163211	
430678.001032	-0.155999	
430678.003032	-0.149824	
430678.007031	-0.145016	
