crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.802092	13253	430855520256.000000
281474976710655.000000	4.544025	13254	430856536064.000000
281474976710655.000000	4.549135	13255	430857584640.000000
281474976710655.000000	4.644214	13256	430858633216.000000
281474976710655.000000	4.883514	13257	430859681792.000000
281474976710655.000000	4.673004	13258	430860730368.000000
281474976710655.000000	4.646622	13259	430861778944.000000
281474976710655.000000	4.508321	13260	430862827520.000000
281474976710655.000000	4.811917	13261	430863843328.000000
281474976710655.000000	4.888808	13262	430864891904.000000
281474976710655.000000	4.832489	13263	430865940480.000000
281474976710655.000000	4.485121	13264	430866989056.000000
281474976710655.000000	4.645760	13265	430868004864.000000
281474976710655.000000	4.909734	13266	430869086208.000000
281474976710655.000000	4.969190	13267	430870102016.000000
281474976710655.000000	4.731971	13268	430871150592.000000
281474976710655.000000	4.752939	13269	430872166400.000000
281474976710655.000000	4.803362	13270	430873247744.000000
281474976710655.000000	4.878225	13271	430874263552.000000
281474976710655.000000	4.776660	13272	430875344896.000000
281474976710655.000000	4.904666	13273	430876360704.000000
281474976710655.000000	4.771422	13274	430877409280.000000
281474976710655.000000	4.792011	13275	430878425088.000000
281474976710655.000000	4.975606	13276	430879506432.000000
281474976710655.000000	5.200002	13277	430880522240.000000
281474976710655.000000	4.964586	13278	430881570816.000000
281474976710655.000000	5.031959	13279	430882619392.000000
281474976710655.000000	5.022891	13280	430883667968.000000
281474976710655.000000	4.816772	13281	430884683776.000000
281474976710655.000000	5.053717	13282	430885765120.000000
281474976710655.000000	5.083508	13283	430886780928.000000
281474976710655.000000	5.266002	13284	430887829504.000000
281474976710655.000000	5.098865	13285	430888878080.000000
281474976710655.000000	4.726798	13286	430889926656.000000
281474976710655.000000	4.856973	13287	430890942464.000000
281474976710655.000000	5.306298	13288	430891991040.000000
281474976710655.000000	5.295701	13289	430893039616.000000
281474976710655.000000	5.118957	13290	430894088192.000000
281474976710655.000000	5.137484	13291	430895104000.000000
281474976710655.000000	5.041516	13292	430896152576.000000
281474976710655.000000	4.978230	13293	430897201152.000000
281474976710655.000000	5.165799	13294	430898249728.000000
281474976710655.000000	5.331913	13295	430899298304.000000
281474976710655.000000	5.090215	13296	430900346880.000000
281474976710655.000000	4.999764	13297	430901362688.000000
281474976710655.000000	5.063008	13298	430902411264.000000
281474976710655.000000	5.136737	13299	430903459840.000000
281474976710655.000000	5.389847	13300	430904508416.000000
281474976710655.000000	5.426836	13301	430905556992.000000
281474976710655.000000	5.086097	13302	430906605568.000000
281474976710655.000000	5.012080	13303	430907621376.000000
281474976710655.000000	5.173492	13304	430908669952.000000
281474976710655.000000	5.301121	13305	430909718528.000000
281474976710655.000000	5.417551	13306	430910767104.000000
281474976710655.000000	5.283122	13307	430911815680.000000
281474976710655.000000	5.013530	13308	430912831488.000000
281474976710655.000000	5.139855	13309	430913880064.000000
281474976710655.000000	5.432746	13310	430914928640.000000
281474976710655.000000	5.422382	13311	430915977216.000000
281474976710655.000000	5.022904	13312	430917025792.000000
281474976710655.000000	5.262356	13313	430918041600.000000
281474976710655.000000	5.386279	13314	430919122944.000000
281474976710655.000000	5.542744	13315	430920138752.000000
281474976710655.000000	5.264019	13316	430921187328.000000
281474976710655.000000	5.285139	13317	430922203136.000000
281474976710655.000000	5.183943	13318	430923284480.000000
281474976710655.000000	5.410709	13319	430924300288.000000
281474976710655.000000	5.472104	13320	430925381632.000000
281474976710655.000000	5.474675	13321	430926364672.000000
281474976710655.000000	5.154173	13322	430927446016.000000
281474976710655.000000	5.185685	13323	430928461824.000000
281474976710655.000000	5.607945	13324	430929543168.000000
281474976710655.000000	5.572596	13325	430930558976.000000
281474976710655.000000	5.268544	13326	430931640320.000000
281474976710655.000000	5.398468	13327	430932623360.000000
281474976710655.000000	5.246472	13328	430933704704.000000
281474976710655.000000	5.373276	13329	430934720512.000000
281474976710655.000000	5.531709	13330	430935801856.000000
281474976710655.000000	5.607360	13331	430936817664.000000
281474976710655.000000	5.309209	13332	430937866240.000000
281474976710655.000000	5.318612	13333	430938882048.000000
281474976710655.000000	5.232813	13334	430939963392.000000
281474976710655.000000	5.488533	13335	430940979200.000000
281474976710655.000000	5.620383	13336	430942027776.000000
281474976710655.000000	5.491128	13337	430943076352.000000
281474976710655.000000	5.364933	13338	430944124928.000000
281474976710655.000000	5.513027	13339	430945140736.000000
281474976710655.000000	5.407205	13340	430946189312.000000
281474976710655.000000	5.425021	13341	430947237888.000000
281474976710655.000000	5.528962	13342	430948286464.000000
281474976710655.000000	5.610429	13343	430949335040.000000
281474976710655.000000	5.582535	13344	430950383616.000000
281474976710655.000000	5.435129	13345	430951399424.000000
281474976710655.000000	5.326835	13346	430952448000.000000
281474976710655.000000	5.468327	13347	430953496576.000000
281474976710655.000000	5.692484	13348	430954545152.000000
281474976710655.000000	5.720921	13349	430955593728.000000
281474976710655.000000	5.546113	13350	430956609536.000000
281474976710655.000000	5.369019	13351	430957658112.000000
281474976710655.000000	5.507893	13352	430958706688.000000
281474976710655.000000	5.660409	13353	430959755264.000000
281474976710655.000000	5.745236	13354	430960803840.000000
281474976710655.000000	5.503111	13355	430961852416.000000
281474976710655.000000	5.423646	13356	430962868224.000000
281474976710655.000000	5.440761	13357	430963916800.000000
281474976710655.000000	5.751747	13358	430964965376.000000
281474976710655.000000	6.025701	13359	430966013952.000000
281474976710655.000000	5.531335	13360	430967062528.000000
281474976710655.000000	5.779733	13361	430968078336.000000
281474976710655.000000	5.777901	13362	430969126912.000000
281474976710655.000000	5.910007	13363	430970175488.000000
281474976710655.000000	5.943225	13364	430971224064.000000
281474976710655.000000	5.730524	13365	430972239872.000000
281474976710655.000000	5.538033	13366	430973321216.000000
281474976710655.000000	6.064899	13367	430974337024.000000
281474976710655.000000	6.010981	13368	430975385600.000000
281474976710655.000000	5.940039	13369	430976434176.000000
281474976710655.000000	5.567218	13370	430977482752.000000
281474976710655.000000	5.708728	13371	430978498560.000000
281474976710655.000000	6.048797	13372	430979579904.000000
281474976710655.000000	6.185415	13373	430980595712.000000
281474976710655.000000	5.931388	13374	430981644288.000000
281474976710655.000000	5.719100	13375	430982660096.000000
281474976710655.000000	5.630984	13376	430983741440.000000
281474976710655.000000	5.909773	13377	430984757248.000000
281474976710655.000000	6.161082	13378	430985838592.000000
281474976710655.000000	6.080133	13379	430986854400.000000
281474976710655.000000	5.593162	13380	430987902976.000000
281474976710655.000000	5.685019	13381	430988918784.000000
281474976710655.000000	5.927639	13382	430990000128.000000
281474976710655.000000	6.073885	13383	430991015936.000000
281474976710655.000000	6.174489	13384	430992064512.000000
281474976710655.000000	6.065483	13385	430993113088.000000
281474976710655.000000	5.635407	13386	430994161664.000000
281474976710655.000000	5.778710	13387	430995177472.000000
281474976710655.000000	6.073660	13388	430996226048.000000
281474976710655.000000	6.025573	13389	430997274624.000000
281474976710655.000000	6.097888	13390	430998323200.000000
281474976710655.000000	5.966707	13391	430999371776.000000
281474976710655.000000	5.869013	13392	431000387584.000000
281474976710655.000000	5.761220	13393	431001436160.000000
281474976710655.000000	6.122405	13394	431002484736.000000
281474976710655.000000	6.042493	13395	431003533312.000000
281474976710655.000000	6.138704	13396	431004581888.000000
281474976710655.000000	6.184039	13397	431005630464.000000
281474976710655.000000	6.004357	13398	431006646272.000000
281474976710655.000000	5.849943	13399	431007694848.000000
281474976710655.000000	5.977424	13400	431008743424.000000
281474976710655.000000	6.411157	13401	431009792000.000000
281474976710655.000000	6.166252	13402	431010840576.000000
281474976710655.000000	6.098990	13403	431011856384.000000
281474976710655.000000	5.919876	13404	431012904960.000000
281474976710655.000000	5.955752	13405	431013953536.000000
281474976710655.000000	6.149912	13406	431015002112.000000
281474976710655.000000	6.255337	13407	431016050688.000000
281474976710655.000000	5.886662	13408	431017066496.000000
281474976710655.000000	6.055923	13409	431018115072.000000
281474976710655.000000	6.044155	13410	431019163648.000000
281474976710655.000000	6.101205	13411	431020212224.000000
281474976710655.000000	6.246267	13412	431021260800.000000
281474976710655.000000	6.096900	13413	431022276608.000000
281474976710655.000000	5.997727	13414	431023325184.000000
281474976710655.000000	6.284283	13415	431024373760.000000
