num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
13239	430839.641660	41.049497	5.674810	3.014125	4.788175
13241	430841.727917	42.769656	5.556499	2.994403	4.514557
13243	430843.813524	42.495361	5.321182	2.993116	4.728693
13245	430845.899000	42.889370	5.394657	2.995633	4.721565
13247	430847.984500	43.028749	5.667306	2.998976	4.575013
13249	430850.068624	43.732680	5.543515	2.997803	4.811713
13251	430852.155112	43.193301	5.277309	2.995944	4.673309
13253	430854.238639	43.233442	5.203005	2.993902	4.494187
13255	430856.322365	41.799880	2.526182	3.038320	4.878030
13257	430858.411556	42.923288	5.019872	2.993303	4.623779
13259	430860.495208	43.099588	4.907554	2.995182	4.767118
13261	430862.585996	43.366082	5.048089	3.000192	4.391378
13263	430864.673691	43.438751	4.988073	3.003290	4.986122
13265	430866.759790	43.672397	5.195590	3.005588	4.927760
13267	430868.847211	43.820554	4.914844	3.004293	4.790264
13269	430870.933716	43.762990	4.836343	3.004775	4.982882
13271	430873.021247	44.322481	7.247769	2.987823	4.733449
13273	430875.104793	43.778561	4.730457	3.005567	5.180279
13275	430877.188331	45.678447	8.333306	2.977092	4.906696
13277	430879.274351	44.765321	4.822300	3.006471	4.755708
13279	430881.355038	44.108402	4.649766	3.005733	5.371412
13281	430883.444624	44.232242	4.623508	3.006993	5.499877
13283	430885.524983	44.491812	4.592586	3.006470	5.038786
13285	430887.604934	44.623233	4.497022	3.009736	5.266515
13287	430889.686646	44.490394	4.402585	3.009077	4.961946
13289	430891.770495	44.730143	4.333223	3.017240	4.946313
13291	430893.854510	44.764077	4.387696	3.012302	5.279924
13293	430895.938238	43.726994	7.885191	2.986773	5.124066
13295	430898.023353	44.826086	4.086087	3.009257	5.039887
13297	430900.107107	44.958148	4.233750	3.013987	5.415702
13299	430902.193146	44.982596	4.180538	3.011713	5.278035
13301	430904.277432	44.721868	7.201400	3.009791	5.310659
13303	430906.361177	45.184666	4.084824	3.011663	5.480156
13305	430908.447029	44.900603	9.179276	2.999051	4.877944
13307	430910.530443	44.856569	4.192906	3.011829	5.504829
13309	430912.617451	45.220009	3.986777	3.013003	5.304723
13311	430914.703020	45.334279	3.931289	3.013980	5.316682
13313	430916.788690	45.315857	3.919968	3.016311	5.407892
13315	430918.878996	45.248939	3.873554	3.018529	5.325920
13317	430920.965513	45.466681	3.823353	3.019437	5.583185
13319	430923.054340	45.573706	3.783967	3.020491	5.517696
13321	430925.138621	46.207643	4.066694	3.024651	5.391051
13323	430927.224844	45.891591	3.932776	3.023163	5.548717
13325	430929.311041	45.851157	3.627795	3.021610	5.242742
13327	430931.394832	45.962702	3.588406	3.021141	5.566925
13329	430933.479985	48.094373	6.047001	3.005714	5.400239
13331	430935.562278	46.129821	3.501443	3.022008	5.276694
13333	430937.646668	46.145861	3.484703	3.022765	5.709315
13335	430939.727744	46.149255	3.452854	3.022870	5.450288
13337	430941.810085	46.626039	3.638059	3.024787	5.591485
13339	430943.891373	46.886663	3.617872	3.027616	5.664735
13341	430945.975922	46.440131	3.322572	3.025816	5.325804
13343	430948.057068	48.990619	3.126086	3.020680	5.536622
13345	430950.140762	46.547164	3.011246	3.023509	5.796945
13347	430952.226759	46.660102	3.208740	3.025725	5.497034
13349	430954.310660	46.711875	3.137600	3.025973	5.500298
13351	430956.394878	46.770793	3.099029	3.026047	5.697159
13353	430958.480038	47.548574	3.156206	3.023170	5.432394
13355	430960.563149	46.661152	3.073370	3.027128	5.799599
13357	430962.647210	46.764446	2.974360	3.025704	5.519391
13359	430964.733737	46.943448	2.968049	3.024262	5.543261
13361	430966.818346	46.434189	2.993728	3.027330	6.000109
13363	430968.906277	46.728986	2.765615	3.025889	5.685621
13365	430970.990194	47.269911	3.041886	3.028420	5.959838
13367	430973.080027	47.151012	2.801646	3.031310	5.625922
13369	430975.167317	47.210806	2.778796	3.031392	6.024270
13371	430977.253977	47.753408	2.977464	3.033581	6.020209
13373	430979.339297	47.412128	2.691485	3.033231	5.836676
13375	430981.424228	48.529489	2.930220	3.035686	6.280833
13377	430983.510237	47.179162	2.615035	3.034439	5.599197
13379	430985.593991	47.561270	2.539580	3.033372	6.016911
13381	430987.678295	47.543667	2.540537	3.033181	6.012599
13383	430989.763423	47.746017	2.505980	3.033159	5.699479
13385	430991.846206	47.812983	2.453140	3.033591	6.095834
13387	430993.926700	48.200402	2.543373	3.033064	6.096780
13389	430996.010560	47.967514	2.394802	3.035220	5.814160
13391	430998.092131	47.789991	2.294647	3.035395	5.889165
13393	431000.174233	47.794793	2.344800	3.035898	6.141741
13395	431002.259712	47.883763	0.945689	3.044617	5.783895
13397	431004.342657	47.997486	2.452247	3.028754	6.001181
13399	431006.425500	48.334426	2.110191	3.036261	6.091920
13401	431008.511227	48.449274	2.177996	3.035830	5.771528
13403	431010.595533	47.920447	-0.711943	3.054168	6.474154
13405	431012.681887	48.430211	2.080988	3.035051	5.819262
13407	431014.766127	48.556372	2.053114	3.035025	5.980810
13409	431016.849062	48.431309	2.033225	3.034031	6.384098
13411	431018.937163	48.463519	1.980576	3.035074	6.084000
13413	431021.021673	48.373006	1.955868	3.035208	6.080365
