time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
8000.558259	21.256374	0.035938	0.591475	235
8001.584535	34.547413	0.035936	0.961362	236
8002.642041	20.214748	0.035933	0.562569	237
8003.660040	35.556664	0.035934	0.989497	238
8004.729333	20.708035	0.035933	0.576303	239
8005.746927	36.211094	0.035933	1.007740	240
8006.806835	20.389868	0.035933	0.567449	241
8007.831825	36.063774	0.035936	1.003543	242
8008.889966	20.373098	0.035934	0.566958	243
8009.918679	34.711357	0.035933	0.965997	244
8010.973618	20.358557	0.035935	0.566532	245
8011.994351	36.059174	0.035938	1.003370	246
8013.063964	20.821356	0.035933	0.579454	247
8014.080065	34.412083	0.035932	0.957693	248
8015.143124	20.666025	0.035932	0.575143	249
8016.161740	34.378208	0.035934	0.956696	250
8017.224627	21.255762	0.035933	0.591538	251
8018.248266	35.158192	0.035936	0.978354	252
8019.314673	18.113432	0.035938	0.504022	253
8020.346506	33.021973	0.035931	0.919026	254
8021.391368	21.282137	0.035936	0.592230	255
8022.411030	36.332706	0.035933	1.011131	0
8023.468189	22.257641	0.035938	0.619330	1
8024.502560	33.433880	0.035937	0.930348	2
8025.562837	22.025450	0.035936	0.612910	3
8026.598344	36.044102	0.035933	1.003085	4
8027.647912	19.187370	0.035937	0.533916	5
8028.661194	34.700809	0.035938	0.965584	6
8029.727573	21.465622	0.035935	0.597347	7
8030.746257	34.842236	0.035936	0.969574	8
8031.812978	20.791872	0.035934	0.578605	9
8032.828623	35.201347	0.035934	0.979600	10
8033.891526	21.513924	0.035932	0.598738	11
8034.873105	48.769245	0.035936	1.357110	12
8035.988309	19.746172	0.035938	0.549445	13
8036.999262	34.860931	0.035935	0.970111	14
8038.058558	21.334650	0.035932	0.593743	15
8039.072762	35.718769	0.035934	0.994005	16
8040.142709	21.541948	0.035934	0.599494	17
8041.163461	34.937534	0.035935	0.972250	18
8042.237866	20.133039	0.035935	0.560270	19
8043.246183	33.674240	0.035938	0.937000	20
8044.314547	21.867058	0.035935	0.608520	21
8045.375902	23.149052	0.035933	0.644233	22
8046.404757	21.664032	0.035931	0.602935	23
8047.417570	30.981865	0.035933	0.862221	24
8048.481007	22.507730	0.035935	0.626348	25
8049.500197	34.231236	0.035933	0.952635	26
8050.562414	22.494570	0.035935	0.625981	27
8051.578462	35.575932	0.035934	0.990034	28
8052.642976	21.456747	0.035935	0.597106	29
8053.665662	36.038265	0.035935	1.002882	30
8054.726340	21.182295	0.035934	0.589481	31
8055.742965	36.711647	0.035933	1.021662	32
8056.812749	20.561630	0.035935	0.572195	33
8057.829867	34.513165	0.035932	0.960501	34
8058.898877	21.891424	0.035940	0.609114	35
8059.912069	35.127857	0.035937	0.977478	36
8060.983347	22.398867	0.035936	0.623303	37
8062.003935	32.370270	0.035933	0.900846	38
8063.064638	22.834623	0.035933	0.635475	39
8064.081444	33.810627	0.035934	0.940901	40
8065.145631	22.353977	0.035938	0.622021	41
8066.166883	34.413597	0.035934	0.957682	42
8067.224380	21.871143	0.035933	0.608657	43
8068.255394	33.667301	0.035935	0.936903	44
8069.302409	22.959036	0.035938	0.638847	45
8070.343487	32.814243	0.035933	0.913208	46
8071.391307	21.637608	0.035933	0.602174	47
8072.413623	34.722061	0.035936	0.966220	48
8073.477813	21.713264	0.035934	0.604253	49
8074.500057	35.030136	0.035935	0.974823	50
8075.560321	21.732334	0.035934	0.604785	51
8076.581812	35.506493	0.035937	0.988007	52
8077.647680	21.725000	0.035933	0.604597	53
8078.660820	36.170948	0.035935	1.006556	54
8079.723837	22.685152	0.035934	0.631302	55
8080.750705	34.804649	0.035932	0.968633	56
8081.809848	20.704666	0.035937	0.576141	57
8082.842484	32.927303	0.035933	0.916341	58
8083.894393	22.209944	0.035938	0.618013	59
8084.922413	33.029247	0.035932	0.919223	60
8085.977260	22.858746	0.035936	0.636104	61
8087.005199	32.636868	0.035935	0.908225	62
8088.068585	22.476522	0.035933	0.625516	63
8089.083783	32.565365	0.035934	0.906259	64
8090.141926	23.729332	0.035936	0.660324	65
8091.160815	33.956367	0.035933	0.944984	66
8092.234845	22.027822	0.035936	0.612975	67
8093.242895	34.355545	0.035936	0.956026	68
8094.324685	20.885036	0.035936	0.581176	69
8095.329058	34.485767	0.035935	0.959677	70
8096.396457	22.451874	0.035934	0.624813	71
8097.413851	33.890148	0.035932	0.943182	72
8098.481060	21.846783	0.035934	0.607967	73
8099.502663	33.597404	0.035933	0.934998	74
8100.559970	22.471571	0.035935	0.625335	75
8101.586151	33.358150	0.035934	0.928320	76
8102.647000	22.844978	0.035932	0.635790	77
8103.664465	33.804810	0.035938	0.940646	78
8104.732494	22.774773	0.035934	0.633802	79
8105.751523	32.810017	0.035937	0.912982	80
8106.816397	22.807611	0.035937	0.634652	81
8107.833564	32.087940	0.035938	0.892880	82
8108.895054	23.931412	0.035935	0.665964	83
8109.911427	34.100708	0.035934	0.948981	84
8111.118437	-16.161978	0.035933	-0.449775	85
8111.990811	34.200794	0.035933	0.951797	86
8113.062934	24.333429	0.035934	0.677167	87
8114.078877	32.889145	0.035938	0.915173	88
8115.151454	22.840109	0.035934	0.635613	89
8116.159636	33.939056	0.035933	0.944512	90
8117.243245	22.117687	0.035934	0.615516	91
8118.241844	34.434822	0.035932	0.958327	92
8119.316394	23.504543	0.035933	0.654112	93
8120.338854	31.849926	0.035936	0.886304	94
8121.391979	24.121346	0.035938	0.671195	95
8122.522284	-108.714554	0.035934	-3.025384	96
8123.489161	21.908083	0.035932	0.609712	97
8124.502535	33.085865	0.035935	0.920714	98
8125.562036	22.802973	0.035934	0.634581	99
8126.595483	31.369516	0.035934	0.872980	100
8127.644958	23.094614	0.035934	0.642704	101
8128.662203	34.537479	0.035935	0.961101	102
8129.733258	22.358793	0.035935	0.622203	103
8130.741427	34.793831	0.035933	0.968293	104
8131.817872	22.479160	0.035933	0.625592	105
8132.825298	34.456726	0.035932	0.958935	106
8133.896553	23.457342	0.035933	0.652800	107
8134.907372	33.864529	0.035933	0.942440	108
8135.983286	23.495619	0.035938	0.653781	109
8136.996139	32.384777	0.035932	0.901286	110
8138.068324	26.756300	0.035932	0.744632	111
8139.074137	34.632923	0.035937	0.963723	112
8140.151502	23.906147	0.035933	0.665297	113
8141.161232	33.402458	0.035933	0.929563	114
8142.229617	24.266008	0.035932	0.675322	115
8143.245124	33.019653	0.035937	0.918822	116
8144.309386	24.199335	0.035933	0.673462	117
8145.329424	33.814651	0.035938	0.940929	118
8146.395218	23.658007	0.035936	0.658344	119
8147.415012	33.150661	0.035937	0.922464	120
8148.474460	23.858833	0.035935	0.663945	121
8149.496623	33.713013	0.035937	0.938127	122
8150.548807	25.637260	0.035932	0.713500	123
8151.578803	34.271957	0.035933	0.953776	124
8152.642947	23.277197	0.035934	0.647780	125
8153.671032	31.809669	0.035933	0.885238	126
8154.724555	24.059183	0.035934	0.669546	127
8155.747537	32.677101	0.035937	0.909295	128
8156.808071	24.436991	0.035933	0.680062	129
8157.829668	33.423779	0.035936	0.930099	130
8158.889801	25.200472	0.035933	0.701317	131
8159.909355	33.271839	0.035935	0.925899	132
8160.985274	23.557743	0.035935	0.655571	133
8161.997367	32.474491	0.035937	0.903648	134
8163.067372	24.139557	0.035936	0.671746	135
8164.080542	31.862310	0.035935	0.886669	136
8165.399530	-14.365849	0.035933	-0.399791	137
8166.139118	38.824612	0.035937	1.080347	138
8167.237386	23.190660	0.035936	0.645338	139
8168.234771	33.698513	0.035936	0.937743	140
8169.314053	24.411358	0.035933	0.679349	141
8170.320471	33.670124	0.035933	0.937030	142
8171.401335	23.564388	0.035932	0.655801	143
8172.403832	34.624153	0.035934	0.963552	144
8173.476956	24.133114	0.035934	0.671592	145
8174.497899	32.072239	0.035931	0.892596	146
8175.562116	23.166937	0.035932	0.644740	147
8176.570311	35.004379	0.035935	0.974107	148
8177.627604	27.123438	0.035934	0.754811	149
8178.656489	33.106808	0.035934	0.921312	150
8179.724764	23.707211	0.035935	0.659724	151
8180.742750	33.363255	0.035932	0.928516	152
8181.815330	23.350924	0.035937	0.649776	153
8182.820288	34.080307	0.035935	0.948388	154
8183.904363	22.854029	0.035936	0.635960	155
8184.914739	31.525726	0.035933	0.877346	156
8185.973703	25.062151	0.035935	0.697436	157
8186.989333	33.162987	0.035931	0.922975	158
8188.058018	23.989054	0.035937	0.667535	159
8189.070855	33.205196	0.035933	0.924096	160
8190.147154	24.442509	0.035935	0.680185	161
8191.155943	32.421860	0.035934	0.902268	162
8192.226375	25.438211	0.035934	0.707920	163
8193.231853	34.217709	0.035934	0.952233	164
8194.309069	25.532495	0.035935	0.710512	165
8195.322328	33.329357	0.035936	0.927466	166
8196.393033	24.997263	0.035934	0.695647	167
8197.401831	33.292107	0.035937	0.926402	168
8198.478475	24.277519	0.035933	0.675630	169
8199.484300	33.851177	0.035932	0.942084	170
8200.562668	24.376642	0.035936	0.678340	171
8201.570890	33.513577	0.035936	0.932601	172
8202.646313	23.601919	0.035933	0.656832	173
8203.651191	34.154976	0.035933	0.950519	174
8204.726120	23.985773	0.035934	0.667504	175
8205.732245	34.281189	0.035936	0.953946	176
8206.807099	24.189705	0.035932	0.673205	177
8207.815267	33.628654	0.035936	0.935805	178
8208.892168	24.537712	0.035939	0.682767	179
8209.895260	34.805252	0.035933	0.968619	180
8210.981846	23.840691	0.035935	0.663445	181
8211.985893	32.399181	0.035934	0.901631	182
8213.064601	24.241276	0.035934	0.674601	183
8214.068812	31.787758	0.035935	0.884585	184
8215.151880	24.224133	0.035935	0.674105	185
8216.132920	36.661880	0.035934	1.020270	186
8217.228229	24.805330	0.035934	0.690299	187
8218.229192	33.004570	0.035932	0.918521	188
8219.310126	25.440210	0.035934	0.707973	189
8220.320289	31.345148	0.035933	0.872328	190
8221.391873	25.624865	0.035934	0.713115	191
8222.399007	32.288544	0.035935	0.898515	192
8223.472607	26.080353	0.035933	0.725799	193
8224.483050	32.451046	0.035936	0.903023	194
8225.557251	25.274443	0.035934	0.703354	195
8226.564531	32.848518	0.035935	0.914119	196
8227.625325	28.689919	0.035932	0.798442	197
8228.653175	31.672764	0.035937	0.881341	198
8229.727184	24.467669	0.035936	0.680863	199
8230.741978	31.018812	0.035934	0.863226	200
8231.802830	25.706820	0.035936	0.715351	201
8232.722639	73.454346	0.035934	2.044121	202
8233.892303	24.824936	0.035933	0.690871	203
8234.902400	31.520227	0.035934	0.877175	204
8235.970087	25.943243	0.035935	0.721941	205
8236.977650	32.868057	0.035933	0.914707	206
8238.053563	25.970266	0.035936	0.722689	207
8239.070424	317.177612	0.035937	8.826052	208
8240.163641	22.103561	0.035938	0.615049	209
8241.142592	33.523392	0.035938	0.932810	210
8242.227770	289.278961	0.035933	8.050447	211
8243.229350	32.004482	0.035934	0.890655	212
8244.338279	19.819889	0.035934	0.551561	213
8245.335665	26.870707	0.035932	0.747812	214
8246.389400	25.873028	0.035934	0.720025	215
8247.391793	32.639992	0.035934	0.908331	216
8248.472855	25.826530	0.035934	0.718730	217
8249.475718	32.035065	0.035935	0.891466	218
8250.553245	26.344915	0.035934	0.733144	219
8251.557345	32.198666	0.035939	0.895929	220
8252.640026	25.838503	0.035934	0.719046	221
8253.639220	32.612087	0.035936	0.907517	222
