time (s)	coil I (A)	last det (V)	int current (uC)
426647.558852	3.266436	33.691406	-397.656250
426647.560855	3.266587	35.932461	0.335477
426649.587503	3.265466	61.914062	-345.605469
426649.591509	3.266774	35.934517	0.207616
426651.685647	3.266435	67.675781	-336.132812
426651.687649	3.266861	35.935474	0.207431
426653.782257	3.265925	74.218750	-330.371094
426653.784260	3.266746	35.934208	0.190582
426654.799216	3.266666	211.230469	15.527344
426654.801218	3.266990	35.936893	0.234945
426658.960426	3.266177	226.757812	2.734375
426658.964425	3.266662	35.933285	0.662056
426661.121529	3.265041	239.746094	-13.671875
426661.123535	3.266380	35.930183	0.205424
426663.220606	3.266704	242.871094	-17.187500
426663.222607	3.266941	35.936352	0.189724
426665.317261	3.266250	244.140625	-18.457031
426665.319263	3.266727	35.933998	0.175218
426667.413933	3.266190	246.191406	-19.726562
426667.415934	3.266835	35.935181	0.164296
426670.494123	3.266022	30.175781	-407.519531
426670.496126	3.266785	35.934635	0.124453
426672.558270	3.265851	36.132812	-395.019531
426672.560272	3.266716	35.933872	0.142608
426674.590422	3.265912	58.203125	-356.542969
426674.592423	3.266447	35.930920	0.385957
426676.688547	3.266468	49.121094	-370.019531
426676.690549	3.266854	35.935394	0.189578
426678.750764	3.264950	58.789062	-354.687500
426678.752768	3.265027	35.915295	0.217057
426680.848958	3.265987	51.953125	-366.503906
426680.850959	3.266528	35.931808	0.260533
426682.913084	3.265813	57.812500	-357.031250
426682.915083	3.266523	35.931755	0.219329
426685.009169	3.264762	54.980469	-364.550781
426685.013170	3.266806	35.934864	0.204715
426687.107361	3.265804	48.828125	-376.660156
426687.109361	3.266607	35.932674	0.186472
426688.187392	3.263754	239.550781	-12.500000
426688.189393	3.263873	239.550781	-12.500000
426688.191393	3.266432	35.930752	0.230255
426690.251995	3.264772	240.039062	-12.695312
426690.253996	3.266627	35.932899	0.242978
426692.418125	3.266483	253.808594	-24.218750
426692.420127	3.266592	35.932507	0.289904
426694.480187	3.266167	251.367187	-20.703125
426694.482187	3.266976	35.936733	0.197947
426696.576334	3.264643	250.000000	-18.066406
426696.578336	3.266292	35.929211	0.180007
426698.642439	3.266567	244.726562	-10.742187
426698.644440	3.267036	35.937397	0.194960
426700.705484	3.265188	238.281250	-4.101562
426700.707486	3.265277	35.918045	0.206866
426702.803597	3.266222	234.472656	-3.125000
426702.805598	3.266284	35.929123	0.318970
426703.757575	3.266598	99.414062	-285.937500
426703.759580	3.266712	35.933838	0.257876
426705.820307	3.267013	93.750000	-288.964844
426705.822310	3.267065	35.937717	0.419906
426707.948434	3.266177	68.652344	-321.484375
426707.950436	3.266534	35.931870	0.223525
426710.013532	3.266684	61.523437	-335.742187
426710.015536	3.266881	35.935696	0.232124
426712.107644	3.262668	54.394531	-352.441406
426712.109648	3.266058	54.394531	-352.441406
426712.111647	3.266577	35.932346	0.212324
426714.205739	3.265167	49.707031	-364.941406
426714.207741	3.266548	35.932026	0.190318
426716.271867	3.266257	62.011719	-348.632812
426716.273867	3.266559	35.932152	0.211217
426717.384399	3.265163	249.023437	-15.917969
426717.386399	3.266351	35.929867	0.216591
426719.450441	3.266316	243.261719	-11.621094
426719.452443	3.266698	35.933678	0.228495
426722.595080	3.265672	37.890625	-374.316406
426722.597083	3.266407	35.930477	0.137340
426724.691745	3.265298	33.496094	-367.187500
426724.693746	3.266442	35.930859	0.127795
426726.693889	3.267129	70.898437	-315.234375
426726.695891	3.267146	35.938606	0.644491
426728.788987	3.266276	74.804687	-304.882812
426728.790988	3.266686	35.933544	0.225116
426730.885630	3.266116	76.953125	-300.097656
426730.887632	3.266793	35.934723	0.240638
426731.933663	3.265788	231.445312	3.320312
426731.935667	3.266745	35.934189	0.228204
426735.996542	3.265075	223.828125	13.671875
426735.998543	3.266372	35.930096	0.254737
426738.161181	3.266298	248.339844	-8.398437
426738.163184	3.266613	35.932747	0.271258
426740.321330	3.263880	259.179687	-20.507812
426740.323330	3.265995	35.925949	0.209465
426742.419449	3.265433	263.183594	-24.902344
426742.421451	3.266347	35.929813	0.200252
426744.516047	3.264746	265.332031	-26.855469
426744.518050	3.266239	35.928627	0.188368
426746.580191	3.264792	263.574219	-25.585937
426746.582191	3.266790	35.934685	0.207198
426748.678303	3.265775	264.843750	-26.367187
426748.684302	3.266884	35.935722	0.197302
426750.776433	3.266145	266.796875	-27.929687
426750.778435	3.266505	35.931549	0.657946
426752.839459	3.265797	266.113281	-27.246094
426752.841460	3.267005	35.937054	0.203579
426754.935614	3.263445	268.457031	-29.199219
426754.937616	3.266254	268.457031	-29.199219
426754.939616	3.266807	35.934879	0.196077
426757.001732	3.266178	267.480469	-26.464844
426757.003735	3.266824	35.935066	0.235619
426759.097897	3.264950	267.675781	-26.269531
426759.099899	3.266406	35.930470	0.201925
426761.162572	3.265598	264.941406	-22.656250
426761.164574	3.266729	35.934021	0.220328
426763.261248	3.266645	265.039062	-20.996094
426763.263250	3.266939	35.936325	0.198158
426765.323345	3.264088	258.300781	-13.476562
426765.325346	3.266273	35.929005	0.210506
426766.273897	3.264784	103.125000	-273.535156
426766.275899	3.266482	35.931301	0.251789
426768.272022	3.263087	157.128906	-213.574219
426768.274023	3.266367	157.128906	-213.574219
426768.276022	3.266938	35.936317	0.261326
426770.340180	3.266894	169.921875	-198.828125
426770.342183	3.267014	35.937153	0.263500
426772.404261	3.266672	168.359375	-198.339844
426772.406262	3.266824	35.935059	0.256883
426774.564441	3.265097	113.671875	-250.585937
426774.566443	3.266481	35.931293	0.298222
426776.726578	3.264076	59.667969	-313.183594
426776.728580	3.266277	35.929043	0.224755
426778.826689	3.266707	57.714844	-323.632812
426778.828691	3.266910	35.936008	0.198715
426780.890771	3.266634	64.257812	-321.386719
426780.892772	3.266888	35.935768	0.220431
426781.971741	3.266314	253.125000	-14.746094
426781.973743	3.266604	35.932640	0.234265
426784.066846	3.264706	258.398437	-18.261719
426784.068846	3.266439	35.930832	0.228638
426786.196959	3.264859	265.527344	-22.558594
426786.198961	3.266305	35.929352	0.188204
426789.311215	3.265994	37.109375	-322.558594
426789.313216	3.266054	35.926598	0.132538
426791.377385	3.266551	47.265625	-306.250000
426791.379389	3.266711	35.933826	0.203936
426792.389942	3.264752	247.265625	-7.226562
426792.391946	3.266544	35.931984	0.229657
426793.242874	3.265770	165.136719	-197.363281
426793.244876	3.266505	35.931557	0.266373
426795.339120	3.265126	179.003906	-185.937500
426795.341122	3.266778	35.934551	0.260908
426797.437209	3.265692	173.828125	-192.675781
426797.439211	3.266454	35.930992	0.264496
426799.535846	3.266669	163.281250	-203.515625
426799.537848	3.266862	35.935482	0.265573
426802.684659	3.266737	237.207031	1.855469
426802.686661	3.266747	35.934216	0.491753
