crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	2.617256	3149	3554874368.000000
281474976710655.000000	2.330351	3150	3555919104.000000
281474976710655.000000	2.608795	3151	3556955648.000000
281474976710655.000000	2.259398	3152	3558001920.000000
281474976710655.000000	2.615484	3153	3559039744.000000
281474976710655.000000	2.279296	3154	3560081408.000000
281474976710655.000000	2.656361	3155	3561121280.000000
281474976710655.000000	2.268966	3156	3562166528.000000
281474976710655.000000	2.621129	3157	3563200768.000000
281474976710655.000000	2.286121	3158	3564250368.000000
281474976710655.000000	2.650627	3159	3565281792.000000
281474976710655.000000	2.305353	3160	3566333952.000000
281474976710655.000000	2.653869	3161	3567362304.000000
281474976710655.000000	2.293607	3162	3568419328.000000
281474976710655.000000	2.612941	3163	3569444352.000000
281474976710655.000000	2.300195	3164	3570501376.000000
281474976710655.000000	2.634190	3165	3571526144.000000
281474976710655.000000	2.324756	3166	3572585472.000000
281474976710655.000000	2.611383	3167	3573607680.000000
281474976710655.000000	2.244281	3168	3574667776.000000
281474976710655.000000	2.648251	3169	3575696128.000000
281474976710655.000000	2.380111	3170	3576749312.000000
281474976710655.000000	2.627414	3171	3577771264.000000
281474976710655.000000	2.340752	3172	3578829312.000000
281474976710655.000000	2.617203	3173	3579853568.000000
281474976710655.000000	2.352631	3174	3580912128.000000
281474976710655.000000	2.614106	3175	3581936128.000000
281474976710655.000000	2.353458	3176	3582991872.000000
281474976710655.000000	2.660492	3177	3584020224.000000
281474976710655.000000	2.375039	3178	3585078528.000000
281474976710655.000000	2.637132	3179	3586098944.000000
281474976710655.000000	2.342562	3180	3587157504.000000
281474976710655.000000	2.627824	3181	3588184320.000000
281474976710655.000000	2.414915	3182	3589241344.000000
281474976710655.000000	2.966360	3183	3590264832.000000
281474976710655.000000	2.297416	3184	3591325184.000000
281474976710655.000000	2.684074	3185	3592346368.000000
281474976710655.000000	2.372369	3186	3593407488.000000
281474976710655.000000	2.662314	3187	3594431232.000000
281474976710655.000000	2.366205	3188	3595487488.000000
281474976710655.000000	2.671322	3189	3596514048.000000
281474976710655.000000	2.320734	3190	3597568512.000000
281474976710655.000000	2.680982	3191	3598597632.000000
281474976710655.000000	2.360813	3192	3599648256.000000
281474976710655.000000	2.704275	3193	3600679424.000000
281474976710655.000000	2.381314	3194	3601729792.000000
281474976710655.000000	2.727428	3195	3602763520.000000
281474976710655.000000	2.403487	3196	3603811840.000000
281474976710655.000000	2.682950	3197	3604846848.000000
281474976710655.000000	2.337663	3198	3605895168.000000
281474976710655.000000	2.690085	3199	3606931456.000000
281474976710655.000000	2.384452	3200	3607975424.000000
281474976710655.000000	2.675649	3201	3609012736.000000
281474976710655.000000	2.370712	3202	3610059520.000000
281474976710655.000000	2.679844	3203	3611094784.000000
281474976710655.000000	2.418463	3204	3612140288.000000
281474976710655.000000	2.668685	3205	3613174784.000000
281474976710655.000000	2.456872	3206	3614222848.000000
281474976710655.000000	2.666654	3207	3615253760.000000
281474976710655.000000	2.355482	3208	3616307968.000000
281474976710655.000000	2.714103	3209	3617334528.000000
281474976710655.000000	2.466656	3210	3618392064.000000
281474976710655.000000	2.687325	3211	3619419904.000000
281474976710655.000000	2.431722	3212	3620474368.000000
281474976710655.000000	2.716619	3213	3621501440.000000
281474976710655.000000	2.431788	3214	3622553088.000000
281474976710655.000000	2.674037	3215	3623581952.000000
281474976710655.000000	2.446765	3216	3624638976.000000
281474976710655.000000	2.701039	3217	3625667328.000000
281474976710655.000000	2.475204	3218	3626719232.000000
281474976710655.000000	2.690973	3219	3627746816.000000
281474976710655.000000	2.496891	3220	3628802048.000000
281474976710655.000000	2.708655	3221	3629828864.000000
281474976710655.000000	2.491530	3222	3630884608.000000
281474976710655.000000	2.711901	3223	3631912192.000000
281474976710655.000000	2.554099	3224	3632963840.000000
281474976710655.000000	2.722177	3225	3633997568.000000
281474976710655.000000	2.510385	3226	3635046144.000000
281474976710655.000000	2.720751	3227	3636081408.000000
281474976710655.000000	2.494810	3228	3637126144.000000
281474976710655.000000	2.732486	3229	3638160640.000000
281474976710655.000000	2.496488	3230	3639209728.000000
281474976710655.000000	2.725402	3231	3640243200.000000
281474976710655.000000	2.472699	3232	3641293056.000000
281474976710655.000000	2.743267	3233	3642328832.000000
281474976710655.000000	2.502383	3234	3643374080.000000
281474976710655.000000	2.733000	3235	3644409344.000000
281474976710655.000000	2.488663	3236	3645454080.000000
281474976710655.000000	2.751612	3237	3646489600.000000
281474976710655.000000	2.443424	3238	3647540480.000000
281474976710655.000000	2.758720	3239	3648569856.000000
281474976710655.000000	2.509577	3240	3649626112.000000
281474976710655.000000	2.783764	3241	3650651648.000000
281474976710655.000000	2.489738	3242	3651706880.000000
281474976710655.000000	2.748886	3243	3652732160.000000
281474976710655.000000	2.486406	3244	3653791232.000000
281474976710655.000000	2.746950	3245	3654813440.000000
281474976710655.000000	2.508211	3246	3655875584.000000
281474976710655.000000	2.745268	3247	3656896000.000000
281474976710655.000000	2.508901	3248	3657956352.000000
281474976710655.000000	2.774353	3249	3658978560.000000
281474976710655.000000	2.534156	3250	3660038400.000000
281474976710655.000000	2.774367	3251	3661060864.000000
281474976710655.000000	2.554342	3252	3662121984.000000
281474976710655.000000	2.766736	3253	3663143424.000000
281474976710655.000000	2.571557	3254	3664201728.000000
281474976710655.000000	2.770511	3255	3665224960.000000
281474976710655.000000	2.555391	3256	3666283520.000000
281474976710655.000000	2.782534	3257	3667306752.000000
281474976710655.000000	2.564056	3258	3668367360.000000
281474976710655.000000	2.792681	3259	3669386496.000000
281474976710655.000000	2.544260	3260	3670450688.000000
281474976710655.000000	2.796322	3261	3671472896.000000
281474976710655.000000	2.582662	3262	3672530432.000000
281474976710655.000000	2.801656	3263	3673551360.000000
281474976710655.000000	2.553769	3264	3674613248.000000
281474976710655.000000	2.807885	3265	3675634432.000000
281474976710655.000000	2.568123	3266	3676698624.000000
281474976710655.000000	2.787164	3267	3677720320.000000
281474976710655.000000	2.517936	3268	3678776832.000000
281474976710655.000000	2.807908	3269	3679801600.000000
281474976710655.000000	2.583809	3270	3680859136.000000
281474976710655.000000	2.823009	3271	3681885184.000000
281474976710655.000000	2.588636	3272	3682939904.000000
281474976710655.000000	2.830496	3273	3683968512.000000
281474976710655.000000	2.582942	3274	3685022208.000000
281474976710655.000000	2.817376	3275	3686048256.000000
281474976710655.000000	2.596194	3276	3687104512.000000
281474976710655.000000	2.823142	3277	3688131840.000000
281474976710655.000000	2.623639	3278	3689186560.000000
281474976710655.000000	2.817601	3279	3690215680.000000
281474976710655.000000	2.585142	3280	3691265792.000000
281474976710655.000000	2.864432	3281	3692298496.000000
281474976710655.000000	2.593080	3282	3693349888.000000
281474976710655.000000	2.813557	3283	3694383104.000000
281474976710655.000000	2.645446	3284	3695431936.000000
281474976710655.000000	2.835009	3285	3696464384.000000
281474976710655.000000	2.617123	3286	3697512960.000000
281474976710655.000000	2.833933	3287	3698546176.000000
281474976710655.000000	2.635801	3288	3699596544.000000
281474976710655.000000	2.827356	3289	3700629760.000000
281474976710655.000000	2.657841	3290	3701676544.000000
281474976710655.000000	2.847671	3291	3702712064.000000
281474976710655.000000	2.685848	3292	3703760384.000000
281474976710655.000000	2.831978	3293	3704791040.000000
281474976710655.000000	2.681041	3294	3705843456.000000
281474976710655.000000	2.870231	3295	3706875136.000000
281474976710655.000000	2.666628	3296	3707926272.000000
281474976710655.000000	2.807117	3297	3708956672.000000
281474976710655.000000	2.595434	3298	3710009600.000000
281474976710655.000000	2.849561	3299	3711038464.000000
281474976710655.000000	2.723889	3300	3712091136.000000
281474976710655.000000	2.867296	3301	3713118976.000000
281474976710655.000000	2.529594	3302	3714169856.000000
281474976710655.000000	2.883374	3303	3715204864.000000
281474976710655.000000	2.686585	3304	3716252160.000000
281474976710655.000000	2.880281	3305	3717287168.000000
281474976710655.000000	2.684709	3306	3718337280.000000
281474976710655.000000	2.877238	3307	3719369216.000000
281474976710655.000000	2.708315	3308	3720419072.000000
281474976710655.000000	2.835045	3309	3721448960.000000
281474976710655.000000	2.691727	3310	3722499328.000000
281474976710655.000000	2.847108	3311	3723536128.000000
281474976710655.000000	2.709586	3312	3724580864.000000
281474976710655.000000	2.899960	3313	3725616640.000000
281474976710655.000000	2.691936	3314	3726662912.000000
281474976710655.000000	2.852413	3315	3727699200.000000
281474976710655.000000	2.786167	3316	3728747776.000000
281474976710655.000000	2.885364	3317	3729780736.000000
281474976710655.000000	2.836381	3318	3730830848.000000
281474976710655.000000	2.957277	3319	3731861504.000000
281474976710655.000000	2.736721	3320	3732911104.000000
281474976710655.000000	2.935061	3321	3733942784.000000
281474976710655.000000	2.697385	3322	3734996480.000000
281474976710655.000000	2.951339	3323	3736023552.000000
281474976710655.000000	2.665101	3324	3737076480.000000
281474976710655.000000	2.897707	3325	3738107904.000000
281474976710655.000000	2.787907	3326	3739160576.000000
281474976710655.000000	2.913462	3327	3740186112.000000
281474976710655.000000	2.713435	3328	3741244672.000000
281474976710655.000000	2.912821	3329	3742269952.000000
281474976710655.000000	2.679355	3330	3743326720.000000
281474976710655.000000	2.949538	3331	3744351744.000000
281474976710655.000000	2.706495	3332	3745406208.000000
281474976710655.000000	2.904523	3333	3746429440.000000
281474976710655.000000	2.745347	3334	3747493888.000000
281474976710655.000000	2.869858	3335	3748512000.000000
281474976710655.000000	2.809423	3336	3749572864.000000
281474976710655.000000	2.899719	3337	3750594048.000000
281474976710655.000000	2.856171	3338	3751657216.000000
281474976710655.000000	2.982527	3339	3752678144.000000
281474976710655.000000	2.801235	3340	3753739776.000000
281474976710655.000000	2.928478	3341	3754758912.000000
281474976710655.000000	2.764253	3342	3755819776.000000
281474976710655.000000	2.938158	3343	3756840448.000000
281474976710655.000000	2.785104	3344	3757902592.000000
281474976710655.000000	2.964526	3345	3758925824.000000
281474976710655.000000	2.762412	3346	3759985152.000000
281474976710655.000000	2.984899	3347	3761006080.000000
281474976710655.000000	2.757360	3348	3762068736.000000
281474976710655.000000	2.923083	3349	3763089152.000000
281474976710655.000000	2.771052	3350	3764152064.000000
281474976710655.000000	2.896165	3351	3765171456.000000
281474976710655.000000	2.779402	3352	3766232064.000000
281474976710655.000000	2.909247	3353	3767252992.000000
281474976710655.000000	2.710898	3354	3768313856.000000
281474976710655.000000	2.942207	3355	3769336320.000000
281474976710655.000000	2.836881	3356	3770398208.000000
281474976710655.000000	2.922761	3357	3771419136.000000
281474976710655.000000	2.781047	3358	3772478208.000000
281474976710655.000000	2.972681	3359	3773501440.000000
281474976710655.000000	2.797213	3360	3774561536.000000
281474976710655.000000	2.983901	3361	3775584000.000000
281474976710655.000000	2.788708	3362	3776641024.000000
281474976710655.000000	2.984477	3363	3777665536.000000
281474976710655.000000	2.838118	3364	3778721792.000000
281474976710655.000000	2.933003	3365	3779748608.000000
281474976710655.000000	2.813042	3366	3780803840.000000
281474976710655.000000	2.954372	3367	3781831936.000000
281474976710655.000000	2.815131	3368	3782887424.000000
281474976710655.000000	2.970329	3369	3783914496.000000
281474976710655.000000	2.843530	3370	3784968192.000000
281474976710655.000000	2.966285	3371	3785997056.000000
281474976710655.000000	2.821524	3372	3787047424.000000
281474976710655.000000	2.921589	3373	3788081152.000000
281474976710655.000000	2.826324	3374	3789132800.000000
281474976710655.000000	2.966412	3375	3790161152.000000
281474976710655.000000	2.778362	3376	3791210752.000000
281474976710655.000000	2.952245	3377	3792246784.000000
281474976710655.000000	2.846323	3378	3793293824.000000
281474976710655.000000	2.960130	3379	3794326016.000000
281474976710655.000000	2.843206	3380	3795376128.000000
281474976710655.000000	2.960692	3381	3796409344.000000
281474976710655.000000	2.832850	3382	3797458432.000000
281474976710655.000000	2.997307	3383	3798492160.000000
281474976710655.000000	2.812415	3384	3799540992.000000
281474976710655.000000	2.991327	3385	3800575744.000000
281474976710655.000000	2.859525	3386	3801623808.000000
281474976710655.000000	2.966550	3387	3802656768.000000
