time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3573.614509	89.091705	0.035939	2.478978	95
3574.671099	74.232399	0.035934	2.065820	96
3575.701010	89.875053	0.035937	2.500938	97
3576.753144	74.065842	0.035930	2.061383	98
3577.777194	88.332985	0.035937	2.457965	99
3578.834120	74.494888	0.035927	2.073528	100
3579.860181	88.516533	0.035936	2.463161	101
3580.918240	74.587227	0.035933	2.075755	102
3581.940260	89.191116	0.035930	2.482385	103
3582.995149	74.651199	0.035933	2.077525	104
3584.024898	89.297134	0.035935	2.484977	105
3585.082943	74.454552	0.035934	2.071989	106
3586.102936	89.256302	0.035933	2.483971	107
3587.160986	75.171326	0.035930	2.092146	108
3588.187544	89.158813	0.035932	2.481344	109
3589.251640	74.505852	0.035935	2.073370	110
3590.269665	88.701553	0.035934	2.468481	111
3591.329714	74.354576	0.035932	2.069298	112
3592.352209	90.005516	0.035936	2.504580	113
3593.410805	74.268997	0.035935	2.066756	114
3594.435351	89.642967	0.035935	2.494594	115
3595.495432	73.965561	0.035934	2.058351	116
3596.517499	89.438286	0.035931	2.489155	117
3597.573535	75.189339	0.035930	2.092670	118
3598.601569	89.500580	0.035930	2.490961	119
3599.651594	75.892403	0.035929	2.112262	120
3600.684176	89.603653	0.035933	2.493638	121
3601.734261	75.867683	0.035935	2.111249	122
3602.772256	89.623444	0.035934	2.494080	123
3603.816805	75.821144	0.035928	2.110372	124
3604.853433	89.312943	0.035937	2.485286	125
3605.899980	75.931023	0.035934	2.113097	126
3606.936066	100.141518	0.035933	2.786931	127
3607.978181	75.462158	0.035927	2.100417	128
3609.018182	88.949463	0.035933	2.475453	129
3610.064233	76.191635	0.035936	2.120218	130
3611.098281	91.637390	0.035929	2.550480	131
3612.144311	77.106148	0.035932	2.145911	132
3613.178852	89.956566	0.035930	2.503656	133
3614.226894	76.865700	0.035933	2.139144	134
3615.258904	90.257233	0.035939	2.511429	135
3616.311426	76.005379	0.035929	2.115454	136
3617.337731	89.616661	0.035932	2.494039	137
3618.395439	77.011482	0.035930	2.143374	138
3619.423492	90.603928	0.035932	2.521534	139
3620.477974	78.590408	0.035930	2.187340	140
3621.505985	90.728661	0.035936	2.524746	141
3622.556341	77.837883	0.035933	2.166207	142
3623.586576	91.052383	0.035934	2.533902	143
3624.643161	77.807037	0.035931	2.165478	144
3625.671232	90.871040	0.035932	2.529002	145
3626.723284	77.686729	0.035937	2.161763	146
3627.751356	91.275764	0.035931	2.540319	147
3628.805932	78.403412	0.035930	2.182087	148
3629.833997	91.120377	0.035936	2.535603	149
3630.890992	78.500153	0.035932	2.184684	150
3631.915556	91.344200	0.035931	2.542191	151
3632.968553	79.319221	0.035935	2.207275	152
3634.000671	90.640144	0.035928	2.522800	153
3635.052723	78.927986	0.035935	2.196405	154
3636.085310	90.427231	0.035930	2.516741	155
3637.131317	79.162941	0.035937	2.202818	156
3638.164303	91.026596	0.035931	2.533395	157
3639.216350	78.274193	0.035938	2.178015	158
3640.246375	90.624252	0.035933	2.522020	159
3641.296844	78.824753	0.035933	2.193646	160
3642.332893	91.181755	0.035933	2.537579	161
3643.377237	79.334412	0.035935	2.207750	162
3644.412981	91.706085	0.035930	2.552330	163
3645.457347	79.281555	0.035937	2.206134	164
3646.493082	92.083641	0.035930	2.562893	165
3647.547166	79.293175	0.035934	2.206663	166
3648.575711	92.425270	0.035933	2.572157	167
3649.630687	78.912064	0.035936	2.195925	168
3650.656753	92.700172	0.035933	2.579794	169
3651.711301	78.845787	0.035932	2.194288	170
3652.737293	92.456406	0.035936	2.572826	171
3653.797885	78.680450	0.035936	2.189466	172
3654.816784	92.809578	0.035937	2.582539	173
3655.878790	77.815292	0.035935	2.165446	174
3656.900569	93.452965	0.035937	2.600464	175
3657.961115	79.059662	0.035934	2.200155	176
3658.983191	92.807793	0.035932	2.582855	177
3660.041589	80.220459	0.035934	2.232411	178
3661.064171	93.481621	0.035931	2.601697	179
3662.127903	79.647987	0.035931	2.216665	180
3663.146716	93.451302	0.035935	2.600551	181
3664.204867	80.566147	0.035931	2.242216	182
3665.229143	93.266006	0.035931	2.595731	183
3666.287202	80.583015	0.035934	2.242514	184
3667.315188	93.799698	0.035932	2.610472	185
3668.373696	80.405693	0.035935	2.237535	186
3669.390269	93.465988	0.035932	2.601171	187
3670.454337	78.552177	0.035931	2.186212	188
3671.476375	93.868523	0.035931	2.612483	189
3672.536414	80.378540	0.035933	2.236890	190
3673.554470	93.608810	0.035932	2.605150	191
3674.619063	80.754845	0.035932	2.247424	192
3675.639631	94.118111	0.035932	2.619335	193
3676.703641	80.291893	0.035937	2.234261	194
3677.724211	93.538712	0.035931	2.603285	195
3678.782226	79.766495	0.035936	2.219701	196
3679.806231	94.083900	0.035934	2.618265	197
3680.864332	80.946854	0.035937	2.252470	198
3681.888329	93.778564	0.035934	2.609773	199
3682.944398	81.654099	0.035934	2.272329	200
3683.972450	93.806801	0.035933	2.610602	201
3685.026462	81.785347	0.035931	2.276190	202
3686.054520	93.766876	0.035933	2.609487	203
3687.109074	82.077904	0.035930	2.284404	204
3688.135132	94.018921	0.035931	2.616621	205
3689.191711	81.963051	0.035933	2.280983	206
3690.219708	93.791519	0.035930	2.610419	207
3691.271760	83.148079	0.035938	2.313633	208
3692.302731	93.403862	0.035932	2.599428	209
3693.356775	81.694748	0.035931	2.273626	210
3694.388815	93.697075	0.035934	2.607504	211
3695.437434	82.738930	0.035935	2.302471	212
3696.469487	93.810501	0.035932	2.610790	213
3697.518053	82.772652	0.035933	2.303547	214
3698.550002	93.975685	0.035930	2.615489	215
3699.600579	82.540146	0.035933	2.297083	216
3700.637043	93.307091	0.035938	2.596346	217
3701.681088	84.769836	0.035932	2.359174	218
3702.717152	94.264824	0.035935	2.623190	219
3703.767171	83.743034	0.035933	2.330535	220
3704.795748	94.343117	0.035932	2.625583	221
3705.846721	83.878563	0.035934	2.334237	222
3706.878713	94.876762	0.035929	2.640685	223
3707.930757	83.868126	0.035935	2.333861	224
3708.960807	94.993439	0.035935	2.643453	225
3710.013734	83.519508	0.035931	2.324416	226
3711.043771	96.003090	0.035934	2.671627	227
3712.094066	84.459946	0.035934	2.350448	228
3713.123873	95.074036	0.035935	2.645698	229
3714.175843	84.899918	0.035937	2.362463	230
3715.208383	95.279938	0.035930	2.651834	231
3716.256393	85.447723	0.035931	2.378105	232
3717.291356	95.767509	0.035934	2.665113	233
3718.341402	87.762047	0.035934	2.442340	234
3719.373417	95.667023	0.035934	2.662273	235
3720.423442	85.255386	0.035932	2.372707	236
3721.453464	94.789581	0.035936	2.637705	237
3722.502436	85.382576	0.035933	2.376148	238
3723.540484	93.239067	0.035932	2.594878	239
3724.584541	85.647774	0.035934	2.383502	240
3725.620563	95.658783	0.035931	2.662272	241
3726.666619	85.336937	0.035933	2.374883	242
3727.703601	95.348534	0.035929	2.653774	243
3728.751690	85.370979	0.035929	2.376079	244
3729.785736	209.809616	0.035933	5.838959	245
3730.834115	85.892677	0.035931	2.390486	246
3731.865801	96.422974	0.035936	2.683165	247
3732.917901	85.842117	0.035939	2.388520	248
3733.946507	95.697487	0.035932	2.663272	249
3735.000575	86.147217	0.035933	2.397471	250
3736.029037	96.036469	0.035932	2.672725	251
3737.081570	86.775658	0.035931	2.415072	252
3738.112112	96.517517	0.035937	2.685724	253
3739.166583	86.115173	0.035935	2.396435	254
3740.190620	96.619347	0.035935	2.688732	255
3741.250704	85.901817	0.035934	2.390569	0
3742.274733	96.620468	0.035932	2.688997	1
3743.330755	85.660393	0.035931	2.384001	2
3744.355036	96.395973	0.035938	2.682264	3
3745.410827	85.858269	0.035935	2.389294	4
3746.433442	96.278503	0.035933	2.679418	5
3747.499495	85.794640	0.035938	2.387263	6
3748.515606	97.011566	0.035929	2.700069	7
3749.579655	86.741608	0.035935	2.413833	8
3750.600241	97.355492	0.035937	2.709055	9
3751.660784	86.628395	0.035933	2.410847	10
3752.681321	97.370804	0.035930	2.709984	11
3753.743409	87.436089	0.035930	2.433528	12
3754.765427	97.520218	0.035939	2.713484	13
3755.828021	87.001144	0.035933	2.421222	14
3756.844558	97.296066	0.035932	2.707795	15
3757.906647	87.151680	0.035933	2.425370	16
3758.929209	98.003197	0.035931	2.727535	17
3759.989269	86.790337	0.035935	2.415209	18
3761.009311	97.662613	0.035931	2.718043	19
3762.073363	87.070213	0.035931	2.423246	20
3763.093457	97.814857	0.035933	2.722180	21
3764.155459	87.557808	0.035931	2.436855	22
3765.175484	97.266548	0.035931	2.707050	23
3766.237516	87.049843	0.035933	2.422591	24
3767.260086	96.694695	0.035932	2.691059	25
3768.318637	87.036217	0.035937	2.421893	26
3769.339592	96.971329	0.035928	2.699056	27
3770.403613	86.708618	0.035932	2.413154	28
3771.425680	96.888702	0.035933	2.696386	29
3772.481659	88.925301	0.035937	2.474465	30
3773.505722	97.990501	0.035937	2.726699	31
3774.565733	86.956116	0.035931	2.420059	32
3775.589769	97.487335	0.035935	2.712909	33
3776.645795	164.970352	0.035934	4.590970	34
3777.672367	97.606552	0.035935	2.716204	35
3778.724917	87.926125	0.035933	2.446980	36
3779.754986	96.924469	0.035934	2.697284	37
3780.808987	87.992638	0.035937	2.448523	38
3781.837000	97.650352	0.035936	2.717306	39
3782.891021	88.330368	0.035929	2.458459	40
3783.919076	97.522789	0.035931	2.714177	41
3784.971422	88.221329	0.035937	2.454876	42
3786.003175	96.534836	0.035936	2.686314	43
3787.053163	88.921310	0.035934	2.474576	44
3788.085762	97.055847	0.035933	2.700992	45
3789.137835	88.086472	0.035934	2.451373	46
3790.164089	99.455849	0.035931	2.767934	47
3791.213854	89.457283	0.035930	2.489753	48
3792.250460	96.667450	0.035931	2.690399	49
3793.297052	89.661514	0.035928	2.495585	50
3794.331617	97.030014	0.035934	2.700241	51
3795.380564	89.430405	0.035932	2.488894	52
3796.416631	96.881302	0.035937	2.695842	53
3797.465162	89.272110	0.035936	2.484203	54
3798.495703	96.994995	0.035930	2.699585	55
3799.546176	321.673920	0.035938	8.950757	56
3800.582187	96.856422	0.035936	2.695229	57
3801.630726	89.122040	0.035936	2.480056	58
3802.661270	96.929100	0.035928	2.697865	59
