time (s)	coil I (A)	last det (V)	int current (uC)
3534.053928	3.266216	258.496094	-25.488281
3534.055931	3.266834	35.935173	0.290573
3535.104423	3.266302	103.222656	-48.535156
3535.106424	3.266592	35.932507	0.239492
3536.135021	3.266479	257.617187	-24.902344
3536.137023	3.266484	35.931328	0.287525
3537.189059	3.266655	101.074219	-54.882812
3537.191060	3.266877	35.935650	0.241932
3538.215618	3.264881	258.398437	-26.464844
3538.217620	3.266377	35.930149	0.293335
3539.273712	3.265839	96.679687	-69.433594
3539.275715	3.266530	35.931831	0.239562
3540.297719	3.266073	258.691406	-27.050781
3540.301719	3.266637	35.933002	0.465248
3541.351753	3.263198	98.535156	-63.867187
3541.353756	3.265892	98.535156	-63.867187
3541.355755	3.266416	35.930573	0.243563
3542.375811	3.265393	259.570312	-28.027344
3542.379812	3.266635	35.932983	0.292853
3543.439838	3.266534	100.488281	-56.152344
3543.441841	3.266698	35.933678	0.236397
3544.460389	3.266069	257.617187	-26.953125
3544.462390	3.266798	35.934784	0.402649
3545.518423	3.262730	96.972656	-68.652344
3545.520425	3.266201	96.972656	-68.652344
3545.522425	3.266877	35.935642	0.241365
3546.538447	3.263665	259.375000	-26.953125
3546.540449	3.266018	259.375000	-26.953125
3546.542451	3.266494	35.931435	0.294997
3547.602513	3.264980	98.925781	-67.480469
3547.606512	3.266545	35.931992	0.245180
3548.626538	3.265022	256.445312	-25.488281
3548.628541	3.266708	35.933792	0.295957
3549.681047	3.263766	98.828125	-66.113281
3549.683049	3.266157	98.828125	-66.113281
3549.685050	3.266715	35.933865	0.242106
3550.707100	3.265285	257.421875	-27.343750
3550.709102	3.266227	35.928493	0.294057
3551.761139	3.265818	97.558594	-78.417969
3551.763139	3.266601	35.932613	0.248839
3552.795143	3.266588	257.812500	-29.687500
3552.797144	3.266785	35.934635	0.345392
3553.843668	3.265667	98.925781	-75.488281
3553.845669	3.266418	35.930592	0.247699
3554.877712	3.264438	254.687500	-30.957031
3554.879713	3.266181	35.927986	0.292175
3555.921824	3.262938	98.339844	-76.171875
3555.923826	3.266144	98.339844	-76.171875
3555.925825	3.266709	35.933800	0.248062
3556.959873	3.265681	251.757812	-31.542969
3556.961874	3.266476	35.931240	0.292815
3558.009934	3.267002	97.753906	-75.878906
3558.011935	3.266973	35.936699	0.246666
3559.044474	3.266294	249.804687	-31.835937
3559.046477	3.266892	249.804687	-31.835937
3559.048475	3.266975	35.936726	0.291850
3560.086537	3.266416	97.460937	-70.019531
3560.088538	3.266755	35.934307	0.624311
3561.125151	3.265577	246.875000	-29.882812
3561.127154	3.266703	35.933731	0.298738
3562.171225	3.266045	93.652344	-73.339844
3562.173226	3.266596	35.932552	0.315207
3563.209259	3.267099	248.632812	-30.664062
3563.211260	3.267160	35.938766	0.295613
3564.253813	2.502039	89.746094	-82.031250
3564.255817	3.266703	35.933731	0.243679
3565.285770	3.265423	247.167969	-29.101562
3565.287772	3.266496	35.931461	0.296365
3566.341819	3.266953	96.875000	-62.402344
3566.343820	3.267029	35.937321	0.242940
3567.365845	3.265166	246.972656	-26.855469
3567.367846	3.266683	35.933510	0.296246
3568.423858	3.266347	94.140625	-78.417969
3568.425862	3.267091	35.938000	0.245000
3569.447902	3.265166	250.292969	-26.269531
3569.449904	3.266722	35.933941	0.299232
3570.505936	3.266145	97.363281	-79.199219
3570.507937	3.266711	35.933826	0.245945
3571.530419	3.265787	253.125000	-25.292969
3571.532422	3.266593	35.932526	0.298463
3572.590467	3.266386	100.000000	-77.343750
3572.592468	3.266872	35.935593	0.528707
3573.614509	3.267091	255.078125	-24.707031
3573.616509	3.267172	35.938889	0.467489
3574.671099	3.264826	99.707031	-82.910156
3574.673102	3.266693	35.933624	0.249965
3575.699097	3.263906	252.441406	-21.679687
3575.701097	3.264038	252.441406	-21.679687
3575.703098	3.266958	35.936539	0.303133
3576.753144	3.265253	98.828125	-84.960937
3576.755145	3.266380	35.930176	0.248236
3577.777194	3.266826	255.273437	-25.000000
3577.779196	3.267040	35.937443	0.296944
3578.834120	3.266027	102.734375	-74.609375
3578.836120	3.266058	35.926640	0.408108
3579.860181	3.266857	250.000000	-21.484375
3579.862183	3.266923	35.936157	0.322882
3580.918240	3.266460	105.468750	-67.285156
3580.920244	3.266598	35.932579	0.250195
3581.940260	3.265468	253.808594	-24.218750
3581.942263	3.266328	35.929607	0.298656
3582.994861	3.263756	104.101562	-72.753906
3582.996864	3.266203	104.101562	-72.753906
3582.998864	3.266614	35.932755	0.251679
3584.024898	3.266187	251.171875	-22.363281
3584.026900	3.266799	35.934795	0.364142
3585.082943	3.265935	99.707031	-88.183594
3585.084947	3.266714	35.933853	0.252183
3586.102936	3.265621	252.539062	-21.777344
3586.104939	3.266629	35.932915	0.299472
3587.160986	3.264801	105.175781	-73.144531
3587.162986	3.266386	35.930244	0.253356
3588.187544	3.264553	250.976562	-21.093750
3588.189545	3.266515	35.931664	0.299716
3589.251640	3.266753	103.808594	-78.417969
3589.253644	3.266787	35.934654	0.250898
3590.269665	3.266140	250.781250	-21.679687
3590.271667	3.266696	35.933659	0.468492
3591.329714	3.265899	102.343750	-78.808594
3591.331715	3.266571	35.932278	0.250534
3592.352209	3.266748	250.781250	-24.707031
3592.354211	3.266943	35.936371	0.301526
3593.410805	3.264962	97.265625	-89.746094
3593.412805	3.266824	35.935059	0.250269
3594.435351	3.265803	245.800781	-25.000000
3594.437351	3.266808	35.934891	0.302943
3595.495432	3.266716	95.898437	-85.742187
3595.497432	3.266762	35.934383	0.250110
3596.517499	3.264876	243.066406	-25.097656
3596.519501	3.266471	35.931179	0.301795
3597.573535	3.266348	92.968750	-90.820312
3597.575537	3.266351	35.929855	0.253357
3598.601569	3.265383	239.746094	-24.511719
3598.603569	3.266376	35.930141	0.300061
3599.651594	3.264610	97.070312	-78.808594
3599.653598	3.266314	35.929451	0.254737
3600.684176	3.266052	241.503906	-26.660156
3600.686176	3.266628	35.932907	0.426107
3601.734261	3.266214	98.632812	-79.687500
3601.736263	3.266816	35.934978	0.255222
3602.772256	3.266770	242.089844	-27.148437
3602.774257	3.266770	35.934475	0.406707
3603.816805	3.266155	98.339844	-87.500000
3603.818808	3.266169	35.927856	0.507968
3604.853433	3.266837	242.382812	-27.734375
3604.855433	3.266972	35.936691	0.301722
3605.899980	3.266135	97.460937	-98.144531
3605.901980	3.266684	35.933525	0.417962
3606.936066	3.265960	241.992187	-26.464844
3606.938067	3.266595	35.932541	0.318392
3607.978157	3.262795	98.144531	-101.367187
3607.980161	3.266072	98.144531	-101.367187
3607.982159	3.266111	35.927223	0.253616
3609.018182	3.266313	241.015625	-24.511719
3609.020185	3.266600	35.932594	0.863741
3610.064233	3.266296	99.902344	-99.707031
3610.066242	3.266887	35.935760	0.349485
3611.098281	3.264755	243.750000	-24.218750
3611.100287	3.266315	35.929466	0.303138
3612.144311	3.265552	104.003906	-89.746094
3612.146312	3.266516	35.931671	0.258679
3613.178852	3.265426	243.847656	-22.070312
3613.180852	3.266371	35.930088	0.300961
3614.226894	2.823835	106.542969	-82.617187
3614.228896	3.266629	35.932922	0.257169
3615.258904	3.266697	246.972656	-23.437500
3615.260906	3.267145	35.938595	0.303288
3616.311426	3.264627	101.074219	-101.367187
3616.313427	3.266239	35.928627	0.253725
3617.337401	3.263229	247.167969	-21.386719
3617.339404	3.266024	247.167969	-21.386719
3617.341404	3.266576	35.932339	0.302673
3618.395439	3.264709	101.757812	-99.316406
3618.397442	3.266366	35.930027	0.260338
3619.423492	2.628201	244.531250	-18.457031
3619.425494	3.266551	35.932064	0.305037
3620.477974	3.264980	104.687500	-92.871094
3620.479975	3.266335	35.929680	0.261124
3621.505985	3.266185	246.777344	-19.628906
3621.507987	3.266887	35.935760	0.304421
3622.556036	3.263573	107.617187	-86.425781
3622.558037	3.266154	107.617187	-86.425781
3622.560038	3.266619	35.932808	0.260955
3623.586576	3.265999	248.730469	-21.191406
3623.588578	3.266696	35.933659	0.304473
3624.643161	3.265620	102.343750	-103.320312
3624.645162	3.266423	35.930656	0.263754
3625.671232	3.265437	243.945312	-18.261719
3625.673235	3.266507	35.931576	0.305084
3626.723284	3.265769	102.636719	-104.492187
3626.727284	3.266977	35.936741	0.261009
3627.751356	3.265802	247.265625	-21.582031
3627.753357	3.266439	35.930832	0.304811
3628.805932	3.265217	104.296875	-100.000000
3628.807934	3.266406	35.930470	0.263151
3629.833997	3.266449	247.558594	-22.558594
3629.835997	3.266943	35.936371	0.305129
3630.890992	3.266435	104.882812	-98.632812
3630.892994	3.266549	35.932037	0.263570
3631.915556	2.478672	245.703125	-22.851562
3631.917558	3.266480	35.931286	0.304402
3632.968553	3.266284	104.101562	-104.003906
3632.970556	3.266850	35.935352	0.354695
3634.000671	3.264010	240.332031	-21.582031
3634.002674	3.266217	35.928387	0.304444
3635.052723	3.266684	104.785156	-102.441406
3635.054724	3.266826	35.935085	0.265346
3636.085310	3.265336	239.257812	-22.460937
3636.087311	3.266390	35.930290	0.303494
3637.131317	3.266579	106.445312	-95.117187
3637.133318	3.267011	35.937122	0.265300
3638.164303	3.265107	239.453125	-24.609375
3638.166306	3.266425	35.930672	0.305584
3639.216350	3.266986	98.046875	-119.238281
3639.218354	3.267119	35.938313	0.293269
3640.246375	3.264142	236.230469	-23.144531
3640.250376	3.266655	35.933208	0.304187
3641.296844	3.265270	99.121094	-113.769531
3641.300843	3.266656	35.933216	0.265159
3642.332893	3.265650	236.621094	-23.925781
3642.334893	3.266598	35.932579	0.306450
3643.376922	3.263378	99.511719	-107.812500
3643.378926	3.266240	99.511719	-107.812500
3643.380933	3.266774	35.934517	0.266295
3644.412981	3.265020	234.082031	-21.972656
3644.414984	3.266395	35.930344	0.308204
3645.457014	3.263840	96.777344	-110.546875
3645.459015	3.266464	96.777344	-110.546875
3645.461016	3.266989	35.936874	0.267409
3646.493082	3.264829	232.910156	-21.093750
3646.495085	3.266324	35.929565	0.309384
3647.547166	3.266671	99.511719	-99.902344
3647.549169	3.266684	35.933525	0.266541
3648.575711	3.266448	235.839844	-22.851562
3648.577713	3.266635	35.932983	0.310273
3649.630687	3.266216	96.777344	-106.347656
3649.632687	3.266880	35.935680	0.267495
3650.656753	3.266188	234.570312	-20.996094
3650.658754	3.266652	35.933170	0.656520
3651.711301	3.265831	97.460937	-109.472656
3651.713304	3.266572	35.932293	0.264794
3652.737293	3.266521	237.011719	-21.289062
3652.739296	3.266885	35.935734	0.309983
3653.797885	3.266823	101.269531	-106.250000
3653.799887	3.266900	35.935902	0.315462
3654.816424	3.263883	237.695312	-19.531250
3654.818425	3.266464	237.695312	-19.531250
3654.822425	3.267031	35.937340	0.312018
3655.878493	3.263579	103.027344	-108.886719
3655.880496	3.266337	103.027344	-108.886719
3655.882496	3.266818	35.934998	0.264686
3656.900569	3.266385	240.527344	-19.042969
3656.902571	3.267003	35.937035	0.312264
3657.961115	3.266206	104.003906	-110.839844
3657.963115	3.266698	35.933678	0.389955
3658.983191	3.265937	239.257812	-16.406250
3658.985194	3.266569	35.932259	0.356436
3660.041271	3.263549	108.398437	-103.417969
3660.043273	3.266257	108.398437	-103.417969
3660.045273	3.266768	35.934448	0.268073
3661.063847	3.263556	239.941406	-15.527344
3661.065850	3.265986	239.941406	-15.527344
3661.067849	3.266455	35.931011	0.315623
3662.127903	3.266268	107.714844	-105.078125
3662.129911	3.266496	35.931454	0.267759
3663.146510	3.264015	239.355469	-14.160156
3663.150511	3.266691	239.355469	-14.160156
3663.152513	3.266836	35.935200	0.314273
3664.204573	3.263181	109.375000	-101.855469
3664.206575	3.266012	109.375000	-101.855469
3664.208573	3.266499	35.931488	0.270427
3665.229143	3.265530	239.062500	-13.867187
3665.231146	3.266413	35.930542	0.313709
3666.287202	3.265375	107.910156	-107.812500
3666.289203	3.266749	35.934235	0.270610
3667.315188	3.266449	241.406250	-15.332031
3667.317192	3.266553	35.932083	0.313217
3668.373696	3.266654	108.886719	-106.445312
3668.375698	3.266814	35.934952	0.269062
3669.390269	3.265297	241.503906	-15.527344
3669.392272	3.266571	35.932278	0.315264
3670.454337	3.265070	104.296875	-120.898437
3670.456339	3.266430	35.930725	0.285309
3671.476375	3.264895	238.378906	-14.062500
3671.478379	3.266434	35.930771	0.315622
3672.536414	3.266422	108.300781	-107.226562
3672.538418	3.266652	35.933170	0.270813
3673.554470	3.264337	240.234375	-16.210937
3673.556471	3.266566	35.932224	0.314530
3674.619063	3.266397	109.277344	-104.882812
3674.621064	3.266562	35.932186	0.269773
3675.639631	3.266183	234.863281	-14.550781
3675.641633	3.266551	35.932056	0.314490
3676.703641	3.266599	105.371094	-113.085937
3676.705643	3.266970	35.936672	0.270019
3677.724211	3.265346	234.667969	-16.601562
3677.726212	3.266457	35.931026	0.315014
3678.782226	3.266548	100.000000	-123.046875
3678.784229	3.266881	35.935696	0.269993
3679.806231	3.266066	231.933594	-16.796875
3679.808232	3.266699	35.933685	0.352703
3680.864332	3.266723	97.949219	-126.367187
3680.866335	3.266994	35.936928	0.270903
3681.888329	3.264473	231.445312	-18.066406
3681.890331	3.266692	35.933613	0.317000
3682.944398	3.266103	100.976562	-114.160156
3682.946399	3.266737	35.934101	0.273636
3683.972450	3.265562	226.953125	-15.917969
3683.974451	3.266637	35.933010	0.316886
3685.026462	3.265560	97.265625	-123.046875
3685.028465	3.266437	35.930805	0.274785
3686.054520	3.266530	230.371094	-19.140625
3686.056520	3.266643	35.933075	0.314187
3687.109074	3.265793	99.804687	-118.847656
3687.111076	3.266335	35.929680	0.275568
3688.135132	3.264640	229.199219	-19.238281
3688.137133	3.266492	35.931416	0.315116
3689.191711	3.266202	96.582031	-132.421875
3689.193713	3.266655	35.933208	0.275438
3690.219708	3.265302	229.199219	-18.554687
3690.221710	3.266335	35.929680	0.317022
3691.271760	3.266897	104.394531	-115.527344
3691.273762	3.267120	35.938320	0.276979
3692.302731	3.265819	227.929687	-18.066406
3692.304733	3.266588	35.932472	0.316210
3693.356775	3.266482	98.535156	-138.476562
3693.358776	3.266499	35.931488	0.483946
3694.388815	3.266488	230.175781	-19.335937
3694.390818	3.266694	35.933632	0.314815
3695.437434	3.266563	102.636719	-130.566406
3695.439436	3.266804	35.934837	0.278661
3696.469487	3.266079	231.640625	-20.214844
3696.471489	3.266532	35.931850	0.314144
3697.518053	3.266214	102.343750	-135.742187
3697.520054	3.266608	35.932693	0.280150
3698.550002	3.265263	231.835937	-19.726562
3698.552004	3.266404	35.930439	0.316235
3699.600579	3.265621	103.027344	-135.449219
3699.602582	3.266600	35.932594	0.279035
3700.637043	3.266933	228.515625	-16.796875
3700.639043	3.267077	35.937851	0.314750
3701.681088	3.265937	105.664062	-129.687500
3701.683089	3.266546	35.931999	0.282965
3702.717152	3.266339	228.710937	-15.917969
3702.719155	3.266835	35.935181	0.317618
3703.767171	3.266492	108.300781	-123.339844
3703.769172	3.266633	35.932957	0.423608
3704.795748	3.266010	232.812500	-17.675781
3704.797749	3.266568	35.932251	0.408337
3705.846721	3.264867	111.425781	-116.308594
3705.848724	3.266730	35.934032	0.281252
3706.878713	3.264887	230.468750	-15.429687
3706.880716	3.266259	35.928844	0.320301
3707.930757	3.266142	104.492187	-136.914062
3707.932759	3.266850	35.935352	0.282818
3708.960807	3.265886	232.812500	-16.503906
3708.962811	3.266851	35.935360	0.319784
3710.013734	3.265634	103.808594	-138.574219
3710.015737	3.266490	35.931389	0.281357
3711.043771	3.266438	232.910156	-16.601562
3711.045774	3.266756	35.934315	0.318759
3712.093788	3.262545	105.175781	-136.230469
3712.095792	3.266111	105.175781	-136.230469
3712.097790	3.266686	35.933544	0.285643
3713.123873	3.266400	228.710937	-13.964844
3713.125874	3.266849	35.935333	0.320413
3714.175843	3.266744	111.132812	-123.437500
3714.177845	3.267004	35.937042	0.284623
3715.208383	3.264813	232.812500	-16.601562
3715.210384	3.266347	35.929821	0.319497
3716.256393	3.265580	111.914062	-121.875000
3716.258394	3.266455	35.931011	0.286927
3717.291356	3.265859	229.199219	-14.941406
3717.293357	3.266704	35.933746	0.322569
3718.341402	3.265806	105.468750	-140.332031
3718.343403	3.266690	35.933594	0.288732
3719.373417	3.265853	228.027344	-14.843750
3719.375419	3.266757	35.934334	0.323699
3720.423442	3.265725	106.835937	-137.597656
3720.425445	3.266517	35.931690	0.287940
3721.453464	3.266223	231.347656	-18.066406
3721.455467	3.266944	35.936390	0.317091
3722.502436	3.264421	109.179687	-130.566406
3722.504438	3.266653	35.933182	0.287966
3723.540484	3.265733	226.562500	-15.234375
3723.542485	3.266541	35.931957	0.316876
3724.584541	3.265369	111.035156	-125.976562
3724.586546	3.266690	35.933586	0.285915
3725.620563	3.265333	226.171875	-15.527344
3725.622564	3.266478	35.931255	0.323688
3726.666619	3.265333	110.449219	-127.148437
3726.668621	3.266646	35.933109	0.286356
3727.703601	3.265639	225.292969	-15.722656
3727.705601	3.266309	35.929405	0.321283
3728.751690	3.265212	103.222656	-145.019531
3728.753693	3.266305	35.929352	0.288963
3729.785736	3.266128	223.242187	-14.160156
3729.787736	3.266610	35.932713	0.601935
3730.833806	3.263473	101.367187	-149.121094
3730.835809	3.265998	101.367187	-149.121094
3730.837808	3.266459	35.931046	0.290553
3731.865801	3.266141	223.730469	-15.136719
3731.867803	3.266935	35.936279	0.323912
3732.917901	3.267140	105.761719	-132.617187
3732.919903	3.267223	35.939453	0.430586
3733.946507	3.265238	223.535156	-14.746094
3733.948509	3.266573	35.932304	0.323684
3735.000575	3.265561	100.585937	-143.359375
3735.002577	3.266594	35.932533	0.290427
3736.029037	3.266284	223.925781	-15.234375
3736.031041	3.266549	35.932037	0.322179
3737.081570	3.266052	104.785156	-129.687500
3737.083572	3.266443	35.930878	0.288997
3738.112112	3.266100	219.238281	-11.621094
3738.114116	3.267022	35.937237	0.324798
3739.166583	3.266620	106.738281	-124.218750
3739.168585	3.266791	35.934704	0.290041
3740.190620	3.266135	220.117187	-12.011719
3740.192620	3.266810	35.934910	0.326144
3741.250704	3.266594	101.464844	-138.378906
3741.252705	3.266694	35.933632	0.288900
3742.274733	3.266017	220.800781	-11.718750
3742.276735	3.266526	35.931782	0.460401
3743.330755	3.265506	99.902344	-146.386719
3743.332757	3.266487	35.931355	0.289283
3744.354740	3.264091	221.484375	-11.132812
3744.356740	3.266669	221.484375	-11.132812
3744.358739	3.267117	35.938286	0.324325
3745.410827	3.265968	109.277344	-126.074219
3745.414827	3.266779	35.934570	0.288329
3746.433442	3.265572	222.851562	-10.742187
3746.435444	3.266601	35.932613	0.334363
3747.499495	3.266854	104.882812	-144.726562
3747.501496	3.267136	35.938496	0.288731
3748.515606	3.264895	227.539062	-12.500000
3748.517606	3.266299	35.929291	0.324231
3749.579655	3.266687	112.597656	-129.492187
3749.581655	3.266838	35.935219	0.291509
3750.600241	3.266820	226.269531	-9.960937
3750.602243	3.267006	35.937069	0.327175
3751.660784	3.265169	112.500000	-129.785156
3751.662787	3.266615	35.932762	0.291229
3752.681321	3.264303	225.585937	-8.300781
3752.683324	3.266400	35.930397	0.328555
3753.743409	3.265002	110.253906	-142.089844
3753.745413	3.266342	35.929760	0.292830
3754.765427	3.266993	227.441406	-8.984375
3754.767430	3.267193	35.939117	0.327644
3755.828021	3.266581	114.746094	-131.054687
3755.830023	3.266613	35.932739	0.294172
3756.844558	3.265614	227.246094	-8.300781
3756.846567	3.266531	35.931839	0.328826
3757.906647	3.265668	113.574219	-134.375000
3757.908651	3.266669	35.933357	0.295202
3758.929209	3.264676	223.535156	-6.152344
3758.931210	3.266459	35.931053	0.329637
3759.989269	3.265853	111.132812	-140.527344
3759.991269	3.266811	35.934925	0.293415
3761.009311	3.264544	224.218750	-6.542969
3761.011313	3.266475	35.931229	0.329468
3762.073363	3.265982	111.914062	-140.039062
3762.075362	3.266475	35.931229	0.329620
3763.093457	3.265787	221.972656	-5.761719
3763.095459	3.266595	35.932541	0.328576
3764.155459	3.264811	110.937500	-143.847656
3764.157462	3.266423	35.930656	0.296584
3765.175484	3.265500	225.585937	-9.082031
3765.177487	3.266439	35.930832	0.325203
3766.237516	3.266362	112.890625	-135.937500
3766.239516	3.266594	35.932533	0.292961
3767.260086	3.266488	222.656250	-8.007812
3767.262087	3.266531	35.931839	0.657179
3768.318637	3.266517	112.207031	-135.839844
3768.320639	3.267024	35.937263	0.437596
3769.339592	3.264395	219.238281	-7.031250
3769.341593	3.266170	35.927872	0.326595
3770.403613	3.266172	104.589844	-154.785156
3770.407614	3.266514	35.931656	0.293996
3771.425680	3.266521	216.601562	-6.640625
3771.427681	3.266618	35.932796	0.325858
3772.481659	3.264985	107.812500	-141.113281
3772.485660	3.267016	35.937180	0.295795
3773.505722	3.266160	215.625000	-7.617187
3773.507722	3.267037	35.937408	0.311104
3774.565733	3.265693	100.878906	-156.542969
3774.567734	3.266492	35.931408	0.293446
3775.589769	3.266569	216.894531	-8.691406
3775.591771	3.266783	35.934608	0.328330
3776.645795	3.266140	105.859375	-141.406250
3776.647798	3.266696	35.933659	0.425197
3777.672367	3.266677	217.089844	-9.667969
3777.674368	3.266810	35.934910	0.495131
3778.724917	3.264321	103.125000	-148.144531
3778.726920	3.266592	35.932507	0.295518
3779.754986	3.266568	212.792969	-7.519531
3779.756986	3.266737	35.934101	0.325825
3780.808987	3.266612	100.292969	-158.105469
3780.810988	3.267002	35.937027	0.295201
3781.837000	3.266437	218.164062	-10.937500
3781.839001	3.266950	35.936451	0.326779
3782.891021	3.264870	102.929687	-154.199219
3782.893022	3.266288	35.929165	0.298480
3783.919076	3.265801	217.773437	-11.035156
3783.921078	3.266445	35.930893	0.329699
3784.971109	3.263799	105.175781	-150.585937
3784.973110	3.266514	105.175781	-150.585937
3784.975110	3.267017	35.937187	0.295924
3786.003175	3.266709	213.378906	-8.300781
3786.005174	3.266891	35.935802	0.325657
3787.053163	3.266422	109.765625	-143.164062
3787.055162	3.266723	35.933952	0.298213
3788.085762	3.265978	214.257812	-8.984375
3788.087764	3.266673	35.933403	0.325392
3789.137835	3.266212	102.441406	-164.355469
3789.139837	3.266684	35.933525	0.296795
3790.163814	3.262606	215.722656	-10.156250
3790.165816	3.265961	215.722656	-10.156250
3790.167816	3.266494	35.931435	0.329737
3791.213854	3.264194	111.035156	-146.093750
3791.215853	3.266380	35.930176	0.300223
3792.250460	3.265090	216.210937	-10.644531
3792.252461	3.266412	35.930531	0.325566
3793.297052	3.264238	111.132812	-148.437500
3793.299053	3.266186	35.928047	0.301450
3794.331617	3.266439	218.261719	-11.718750
3794.333621	3.266712	35.933838	0.325065
3795.380564	3.265810	110.058594	-152.832031
3795.382564	3.266526	35.931789	0.300514
3796.416631	3.266851	217.089844	-10.937500
3796.418632	3.267027	35.937302	0.786003
3797.465162	3.266813	112.695312	-148.535156
3797.467165	3.266902	35.935921	0.404267
3798.495703	3.264927	214.550781	-9.667969
3798.497705	3.266326	35.929592	0.326538
3799.546176	3.266648	114.062500	-145.312500
3799.550175	3.267107	35.938179	0.698601
3800.582187	3.266861	216.210937	-10.253906
3800.584187	3.266932	35.936256	0.326730
3801.630726	3.266782	111.328125	-152.832031
3801.632727	3.266864	35.935501	0.526167
3802.661270	3.266122	213.671875	-8.691406
3802.663278	3.266189	35.928074	0.324368
