time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
6109.841157	65.148117	0.035935	1.812964	222
6110.855136	69.348648	0.035933	1.929951	223
6111.923739	63.932434	0.035933	1.779229	224
6112.930054	72.763359	0.035938	2.024687	225
6114.006142	63.815777	0.035936	1.775801	226
6115.016136	71.749756	0.035932	1.996824	227
6116.088340	63.300835	0.035935	1.761546	228
6117.098107	73.177002	0.035931	2.036574	229
6118.174179	60.763161	0.035934	1.690980	230
6119.182466	71.921921	0.035937	2.001361	231
6120.254292	62.402122	0.035936	1.736472	232
6121.265193	72.987160	0.035934	2.031138	233
6122.332911	63.900169	0.035935	1.778202	234
6123.347178	72.659760	0.035930	2.022254	235
6124.418996	63.226940	0.035933	1.759562	236
6125.429554	72.557632	0.035934	2.019184	237
6126.499843	64.316040	0.035934	1.789829	238
6127.513636	70.712769	0.035933	1.967905	239
6128.583670	63.706509	0.035932	1.772958	240
6129.595698	70.096519	0.035933	1.950782	241
6130.663714	66.734612	0.035935	1.857101	242
6131.675984	72.039650	0.035931	2.004921	243
6132.747892	65.628258	0.035931	1.826513	244
6133.759914	71.368355	0.035932	1.986215	245
6134.831976	64.319992	0.035932	1.790036	246
6135.842346	71.339172	0.035935	1.985256	247
6136.914089	64.803650	0.035931	1.803572	248
6137.926150	70.948952	0.035933	1.974479	249
6138.994448	64.532028	0.035934	1.795854	250
6140.012237	69.910378	0.035935	1.945469	251
6141.078311	64.825157	0.035934	1.804024	252
6142.092872	70.881790	0.035936	1.972452	253
6143.160911	63.552910	0.035930	1.768823	254
6144.172986	72.490410	0.035932	2.017448	255
6145.243010	63.359367	0.035934	1.763233	0
6146.257271	71.699425	0.035933	1.995367	1
6147.327047	62.290405	0.035935	1.733441	2
6148.339426	71.415085	0.035934	1.987419	3
6149.407944	63.791286	0.035934	1.775251	4
6150.419989	71.824394	0.035935	1.998712	5
6151.493751	62.140308	0.035931	1.729453	6
6152.501789	71.608353	0.035931	1.992945	7
6153.574379	64.693420	0.035936	1.800254	8
6154.582915	71.716400	0.035930	1.995977	9
6155.659271	63.780262	0.035933	1.774986	10
6156.665003	71.213966	0.035935	1.981742	11
6157.741053	64.720276	0.035936	1.801002	12
6158.754151	67.959160	0.035934	1.891208	13
6159.823117	65.556747	0.035937	1.824237	14
6160.834050	70.500160	0.035932	1.962046	15
6161.904123	65.550537	0.035935	1.824124	16
6162.914438	71.960976	0.035935	2.002506	17
6163.985008	65.091911	0.035934	1.811454	18
6165.001329	70.298103	0.035931	1.956494	19
6166.067370	65.007797	0.035932	1.809183	20
6167.084268	70.217117	0.035934	1.954078	21
6168.150285	64.141434	0.035931	1.785116	22
6169.168836	69.010376	0.035933	1.920509	23
6170.229295	65.141586	0.035938	1.812628	24
6171.248922	70.491203	0.035936	1.961595	25
6172.313850	64.558479	0.035934	1.796609	26
6173.329865	71.963829	0.035932	2.002771	27
6174.397902	63.735130	0.035932	1.773754	28
6175.414495	69.673050	0.035932	1.939003	29
6176.478576	65.036095	0.035933	1.809906	30
6177.499137	68.844337	0.035936	1.915739	31
6178.562085	65.666756	0.035932	1.827542	32
6179.578684	70.156540	0.035931	1.952560	33
6180.645406	65.431633	0.035937	1.820747	34
6181.658152	71.254250	0.035934	1.982905	35
6182.726145	67.277214	0.035938	1.872060	36
6183.747863	67.949623	0.035935	1.890904	37
6184.808789	67.483124	0.035933	1.878009	38
6185.823402	70.122772	0.035932	1.951534	39
6186.895779	65.780746	0.035931	1.830757	40
6187.903697	69.995049	0.035935	1.947844	41
6188.981473	64.066559	0.035933	1.782968	42
6189.982677	72.692039	0.035932	2.023048	43
6191.060684	65.169197	0.035933	1.813650	44
6192.070602	70.399422	0.035935	1.959089	45
6193.144599	63.771366	0.035935	1.774651	46
6194.150591	72.473839	0.035932	2.016979	47
6195.224589	64.280182	0.035932	1.788921	48
6196.235563	70.872681	0.035936	1.972217	49
6197.307288	63.461723	0.035931	1.766195	50
6198.319279	71.769928	0.035937	1.997083	51
6199.386578	65.248360	0.035934	1.815762	52
6200.403152	70.825325	0.035931	1.971153	53
6201.475190	62.050880	0.035933	1.726860	54
6202.484113	72.061752	0.035935	2.005355	55
6203.551763	65.611557	0.035930	1.826085	56
6204.568676	70.534569	0.035932	1.962987	57
6205.634748	66.827858	0.035932	1.859855	58
6206.650895	70.115288	0.035935	1.951148	59
6207.716988	66.242134	0.035933	1.843479	60
6208.733515	70.211266	0.035933	1.953929	61
6209.800710	65.965332	0.035935	1.835685	62
6210.815002	70.278999	0.035934	1.955795	63
6211.881524	66.630058	0.035933	1.854264	64
6212.898030	68.387527	0.035936	1.903021	65
6213.965968	65.600723	0.035933	1.825661	66
6214.981717	69.613106	0.035933	1.937285	67
6216.047738	65.471581	0.035934	1.821973	68
6217.062294	70.114235	0.035932	1.951312	69
6218.130283	65.568237	0.035932	1.824775	70
6219.144631	70.947594	0.035933	1.974448	71
6220.212352	65.515411	0.035933	1.823281	72
6221.229136	69.779633	0.035931	1.942034	73
6222.290985	66.239731	0.035935	1.843317	74
6223.313090	70.731796	0.035934	1.968398	75
6224.377827	63.618999	0.035936	1.770345	76
6225.394453	70.446579	0.035934	1.960447	77
6226.460223	64.125267	0.035932	1.784648	78
6227.472496	72.406425	0.035934	2.014960	79
6228.546353	63.179394	0.035936	1.758110	80
6229.558338	69.738991	0.035933	1.940827	81
6230.627161	65.463661	0.035932	1.821885	82
6231.638964	69.926926	0.035934	1.945984	83
6232.713029	64.264168	0.035935	1.788353	84
6233.717574	71.810730	0.035933	1.998474	85
6234.793703	65.104546	0.035932	1.811878	86
6235.800243	72.899315	0.035933	2.028775	87
6236.874887	66.656662	0.035934	1.854976	88
6237.886895	68.747299	0.035931	1.913322	89
6238.957444	65.594452	0.035933	1.825447	90
6239.967809	69.633575	0.035933	1.937852	91
6241.041573	65.293678	0.035934	1.817047	92
6242.055598	67.204575	0.035935	1.870165	93
6243.122552	66.294022	0.035937	1.844743	94
6244.136581	67.834473	0.035933	1.887797	95
6245.201916	67.289955	0.035934	1.872605	96
6246.217681	69.795433	0.035932	1.942442	97
6247.286583	65.776855	0.035938	1.830301	98
6248.300490	69.557396	0.035931	1.935835	99
6249.368862	66.340981	0.035929	1.846430	100
6250.383379	69.900970	0.035931	1.945419	101
6251.451453	65.587608	0.035930	1.825413	102
6252.465925	69.336746	0.035936	1.929463	103
6253.533532	65.840584	0.035933	1.832295	104
6254.547718	69.568367	0.035936	1.935884	105
6255.616121	65.766609	0.035932	1.830314	106
6256.628380	70.527016	0.035934	1.962693	107
6257.698773	65.738770	0.035930	1.829625	108
6258.711702	70.107521	0.035931	1.951187	109
6259.781722	66.245804	0.035937	1.843410	110
6260.795828	69.046600	0.035934	1.921488	111
6261.867290	64.467033	0.035933	1.794067	112
6262.876453	69.722893	0.035930	1.940524	113
6263.945154	65.287483	0.035934	1.816860	114
6264.957322	70.022911	0.035930	1.948854	115
6266.029739	65.786369	0.035931	1.830883	116
6267.041819	68.781265	0.035935	1.914058	117
6268.111136	67.236931	0.035936	1.871005	118
6269.121783	69.659943	0.035935	1.938522	119
6270.195681	65.786766	0.035933	1.830805	120
6271.203632	68.334702	0.035936	1.901587	121
6272.279494	66.682175	0.035930	1.855870	122
6273.287850	69.143509	0.035937	1.924015	123
6274.360029	67.208092	0.035932	1.870437	124
6275.371677	70.544716	0.035932	1.963307	125
6276.443603	64.348915	0.035932	1.790838	126
6277.454045	68.939705	0.035936	1.918387	127
6278.523924	65.436508	0.035936	1.820934	128
6279.535779	70.727844	0.035934	1.968288	129
6280.603985	65.982994	0.035930	1.836454	130
6281.621687	69.165924	0.035935	1.924754	131
6282.687880	64.928001	0.035931	1.807019	132
6283.703917	70.163895	0.035931	1.952724	133
6284.770518	65.167419	0.035934	1.813534	134
6285.788549	69.174339	0.035937	1.924859	135
6286.853111	64.911339	0.035934	1.806409	136
6287.867476	71.094604	0.035937	1.978309	137
6288.933196	65.769989	0.035931	1.830447	138
6289.952524	69.750702	0.035933	1.941156	139
6291.020199	64.140388	0.035934	1.784935	140
6292.036253	69.239960	0.035936	1.926765	141
6293.097232	65.982239	0.035933	1.836256	142
6294.118825	68.848442	0.035934	1.915983	143
6295.181419	65.998154	0.035932	1.836727	144
6296.199773	69.670715	0.035938	1.938657	145
6297.261838	66.949081	0.035934	1.863106	146
6298.281580	70.203995	0.035936	1.953570	147
6299.347611	65.570328	0.035932	1.824855	148
6300.366195	68.551971	0.035937	1.907541	149
6301.428752	66.164169	0.035930	1.841486	150
6302.447074	69.545471	0.035932	1.935462	151
6303.510895	66.219154	0.035933	1.842876	152
6304.528964	70.915588	0.035934	1.973501	153
6305.593416	66.344528	0.035936	1.846172	154
6306.611114	70.848747	0.035930	1.971829	155
6307.675204	65.753456	0.035934	1.829854	156
6308.695209	69.204185	0.035931	1.926014	157
6309.759233	65.502686	0.035932	1.822963	158
6310.775338	70.386322	0.035931	1.958904	159
6311.842026	65.538696	0.035934	1.823845	160
6312.855867	71.512848	0.035937	1.989977	161
6313.922879	65.969177	0.035933	1.835879	162
6314.937059	71.626320	0.035934	1.993272	163
6316.008848	64.840546	0.035935	1.804369	164
6317.021243	69.803505	0.035932	1.942637	165
6318.093036	65.004990	0.035933	1.809045	166
6319.104002	69.857750	0.035934	1.944064	167
6320.172800	66.099907	0.035937	1.839347	168
6321.184753	69.839363	0.035934	1.943550	169
6322.254818	67.024132	0.035932	1.865287	170
6323.268665	69.010307	0.035929	1.920745	171
6324.339255	66.748207	0.035936	1.857429	172
6325.351287	68.173714	0.035936	1.897067	173
