time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
7148.496228	43.157181	0.035930	1.201131	186
7149.506775	68.343414	0.035933	1.901956	187
7150.580323	42.903194	0.035933	1.193965	188
7151.590249	67.856468	0.035935	1.888327	189
7152.670850	43.383659	0.035932	1.207379	190
7153.669393	67.405998	0.035936	1.875698	191
7154.755941	42.293304	0.035932	1.177049	192
7155.748930	67.497490	0.035938	1.878153	193
7156.836956	42.227642	0.035938	1.175007	194
7157.835520	67.919533	0.035927	1.890500	195
7158.909565	43.898914	0.035933	1.221698	196
7159.921884	66.683601	0.035934	1.855733	197
7160.987642	44.581764	0.035931	1.240771	198
7161.999652	67.357262	0.035932	1.874574	199
7163.077747	42.606617	0.035934	1.185681	200
7164.075788	67.444199	0.035934	1.876870	201
7165.163867	43.233997	0.035935	1.203124	202
7166.159913	68.188606	0.035931	1.897772	203
7167.250027	41.806854	0.035933	1.163477	204
7168.242575	67.791634	0.035934	1.886568	205
7169.323531	43.706406	0.035929	1.216477	206
7170.327557	66.748894	0.035931	1.857698	207
7171.405593	43.522022	0.035935	1.211132	208
7172.409570	67.416031	0.035933	1.876174	209
7173.483608	44.457314	0.035932	1.237257	210
7174.495676	66.758339	0.035937	1.857645	211
7175.563981	45.253754	0.035932	1.259424	212
7176.573653	67.310478	0.035912	1.874328	213
7177.649709	44.925602	0.035929	1.250401	214
7178.655745	68.055931	0.035930	1.894114	215
7179.735748	43.348145	0.035931	1.206415	216
7180.733795	68.975151	0.035922	1.920154	217
7181.817842	44.356579	0.035933	1.234433	218
7182.817853	68.052193	0.035929	1.894076	219
7183.900398	44.550068	0.035933	1.239824	220
7184.898461	71.004822	0.035933	1.976055	221
7185.986579	44.112236	0.035930	1.227721	222
7186.976592	70.007668	0.035930	1.948452	223
7188.066656	45.147949	0.035931	1.256535	224
7189.064701	68.571938	0.035937	1.908099	225
7190.151295	46.213097	0.035935	1.286037	226
7191.144264	69.319931	0.035935	1.929056	227
7192.222867	46.947002	0.035929	1.306657	228
7193.229832	68.436470	0.035933	1.904533	229
7194.308338	45.605751	0.035933	1.269199	230
7195.312419	68.883835	0.035929	1.917247	231
7196.388492	47.236362	0.035929	1.314710	232
7197.392516	68.766937	0.035908	1.915102	233
7198.474876	46.605320	0.035931	1.297083	234
7199.474610	68.881454	0.035931	1.917066	235
7200.562640	44.733261	0.035932	1.244929	236
7201.554616	68.891991	0.035929	1.917439	237
7202.640682	47.663055	0.035931	1.326500	238
7203.639274	71.714088	0.035931	1.995867	239
7204.713317	49.090054	0.035932	1.366179	240
7205.727307	67.798851	0.035934	1.886748	241
7206.797896	47.587391	0.035932	1.324367	242
7207.807345	68.714760	0.035933	1.912302	243
7208.883158	45.810715	0.035934	1.274852	244
7209.885726	69.417305	0.035929	1.932074	245
7210.959792	48.322403	0.035932	1.344815	246
7211.973861	68.335037	0.035931	1.901845	247
7213.048801	46.732349	0.035938	1.300372	248
7214.057375	68.094040	0.035934	1.894992	249
7215.127982	48.088207	0.035933	1.338279	250
7216.136282	69.041260	0.035933	1.921365	251
7217.210053	47.948349	0.035930	1.334495	252
7218.217037	69.309502	0.035932	1.928887	253
7219.293101	48.666916	0.035930	1.354478	254
7220.296053	70.192970	0.035931	1.953538	255
7221.379021	49.461876	0.035935	1.376444	0
7222.381036	69.406647	0.035929	1.931760	1
7223.453631	49.817722	0.035928	1.386614	2
7224.449676	73.008537	0.035929	2.031995	3
7225.545691	45.160290	0.035931	1.256867	4
7226.546236	64.421951	0.035934	1.792768	5
7227.620408	49.842373	0.035935	1.387005	6
7228.626344	68.879250	0.035932	1.916911	7
7229.710340	47.149502	0.035934	1.312123	8
7230.703349	69.722702	0.035935	1.940268	9
7231.789381	48.002209	0.035934	1.335831	10
7232.789841	69.111893	0.035934	1.923294	11
7233.872412	47.982380	0.035934	1.335286	12
7234.873436	69.254501	0.035931	1.927436	13
7235.949536	48.918201	0.035928	1.361557	14
7236.960131	68.179199	0.035932	1.897443	15
7238.027050	49.085442	0.035931	1.366113	16
7239.039111	134.038361	0.035936	3.729924	17
7240.111138	49.064213	0.035932	1.365472	18
7241.122129	69.115250	0.035931	1.923549	19
7242.194160	50.358505	0.035929	1.401600	20
7243.200476	69.826462	0.035933	1.943235	21
7244.278226	48.411053	0.035932	1.347304	22
7245.276248	71.344238	0.035932	1.985553	23
7246.364254	48.719181	0.035932	1.355871	24
7247.358308	71.669502	0.035931	1.994669	25
7248.448374	48.772476	0.035930	1.357431	26
7249.440928	70.358665	0.035933	1.958066	27
7250.526920	49.126774	0.035909	1.368081	28
7251.526976	69.350136	0.035933	1.929992	29
7252.613541	48.685642	0.035932	1.354951	30
7253.608130	70.193901	0.035934	1.953404	31
7254.692201	50.122234	0.035930	1.394986	32
7255.688264	71.149933	0.035933	1.980099	33
7256.778291	48.727032	0.035933	1.356068	34
7257.770855	70.329613	0.035933	1.957256	35
7258.858930	49.611092	0.035930	1.380766	36
7259.852996	70.953453	0.035934	1.974574	37
7260.937028	50.963619	0.035931	1.418378	38
7261.939130	71.095161	0.035930	1.978740	39
7263.016125	51.074875	0.035928	1.421589	40
7264.022178	69.709854	0.035927	1.940304	41
7265.094239	51.983521	0.035925	1.446990	42
7266.106311	69.657066	0.035934	1.938476	43
7267.178389	50.519066	0.035928	1.406111	44
7268.190422	69.003273	0.035935	1.920249	45
7269.260441	51.070164	0.035934	1.421212	46
7270.270564	69.758087	0.035930	1.941483	47
7271.342609	50.582386	0.035931	1.407777	48
7272.353582	69.393517	0.035932	1.931271	49
7273.427632	51.008884	0.035934	1.419521	50
7274.425666	71.276199	0.035931	1.983708	51
7275.515755	50.072090	0.035932	1.393533	52
7276.510447	70.244110	0.035932	1.954921	53
7277.594515	50.887440	0.035930	1.416310	54
7278.592588	70.779709	0.035927	1.970090	55
7279.673059	52.386997	0.035937	1.457741	56
7280.673448	71.089050	0.035933	1.978375	57
7281.761141	51.155964	0.035934	1.423608	58
7282.759668	70.656166	0.035932	1.966361	59
7283.831705	53.102440	0.035930	1.477924	60
7284.843773	67.700516	0.035935	1.883998	61
7285.921837	51.869614	0.035932	1.443546	62
7286.924365	70.792725	0.035929	1.970363	63
7288.000359	52.895035	0.035931	1.472118	64
7289.008403	70.709274	0.035932	1.967873	65
7290.076448	54.434612	0.035932	1.514921	66
7291.092502	69.936325	0.035932	1.946357	67
7292.167062	52.286682	0.035930	1.455220	68
7293.173110	69.702164	0.035936	1.939633	69
7294.241704	53.965748	0.035935	1.501777	70
7295.254197	71.141365	0.035933	1.979860	71
7296.328242	53.789375	0.035929	1.497114	72
7297.334573	71.206375	0.035933	1.981653	73
7298.412259	52.780781	0.035934	1.468814	74
7299.413190	71.617149	0.035932	1.993134	75
7300.499250	52.357975	0.035935	1.457033	76
7301.499265	70.678673	0.035931	1.967056	77
7302.581847	52.178169	0.035927	1.452332	78
7303.573866	71.520309	0.035931	1.990500	79
7304.665979	52.078949	0.035933	1.449319	80
7305.658556	70.928185	0.035933	1.973905	81
7306.746638	52.345493	0.035931	1.456816	82
7307.740988	69.123978	0.035931	1.923801	83
7308.826710	51.592312	0.035932	1.435824	84
7309.819687	72.277771	0.035932	2.011518	85
7310.901721	55.288330	0.035930	1.538769	86
7311.909745	68.913177	0.035937	1.917606	87
7312.988299	53.456856	0.035933	1.487665	88
7313.992365	69.862244	0.035933	1.944248	89
7315.068980	53.760368	0.035933	1.496108	90
7316.075022	70.183014	0.035936	1.953003	91
7317.153063	53.716896	0.035936	1.494794	92
7318.158049	70.499191	0.035932	1.962018	93
7319.230628	54.058613	0.035933	1.504429	94
7320.235585	71.699242	0.035931	1.995489	95
7321.310103	55.014614	0.035934	1.530972	96
7322.318133	71.564590	0.035933	1.991590	97
7323.398188	54.536804	0.035935	1.517672	98
7324.396781	72.300591	0.035938	2.011805	99
7325.482832	54.566105	0.035931	1.518648	100
7326.475176	73.637955	0.035930	2.049493	101
7327.558955	55.472694	0.035931	1.543862	102
7328.558952	72.694550	0.035928	2.023364	103
7329.648984	53.431725	0.035934	1.486949	104
7330.643000	70.767624	0.035935	1.969297	105
7331.729519	54.203594	0.035931	1.508528	106
7332.722072	73.285271	0.035928	2.039769	107
7333.808180	55.293972	0.035935	1.538743	108
7334.806752	72.527237	0.035930	2.018553	109
7335.890847	55.259998	0.035931	1.537957	110
7336.889765	71.935829	0.035929	2.002167	111
