num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6639	7202.376306	33.485429	7.930204	-0.988904	2.157581
6641	7204.449022	33.703817	8.126512	-0.988316	2.045972
6643	7206.532766	33.337554	7.806012	-1.000776	2.123597
6645	7208.616325	31.231801	-8.122005	-0.995859	1.983438
6647	7210.696820	33.298921	7.810603	-0.996781	2.147097
6649	7212.782656	33.180288	7.692465	-1.001257	2.106512
6651	7214.863862	33.382048	7.660982	-1.001184	2.143818
6653	7216.945689	31.407386	-7.881514	-1.002062	2.224700
6655	7219.028395	33.393015	7.669091	-1.007285	2.223043
6657	7221.112348	33.374698	7.574323	-1.008326	2.238163
6659	7223.191002	33.833467	7.369125	-1.016290	2.038197
6661	7225.280268	33.439141	7.760185	-1.004831	2.623258
6663	7227.358314	31.328505	-7.394040	-0.987800	2.036665
6665	7229.444441	31.111247	-5.806509	-1.047373	2.241421
6667	7231.524469	33.701931	7.459085	-1.005050	2.194590
6669	7233.607225	33.671231	7.181717	-1.014527	2.191164
6671	7235.686656	33.844833	7.141874	-1.016851	2.167073
6673	7237.763361	33.856133	7.045471	-1.016476	2.218977
6675	7239.847401	33.309965	6.984410	-1.025041	2.147825
6677	7241.930179	34.284517	6.904782	-1.032041	2.067465
6679	7244.014313	31.119786	-6.782614	-1.005476	2.184318
6681	7246.099625	34.046334	7.962902	-0.991119	2.100527
6683	7248.184117	33.807367	6.836264	-1.013080	2.130697
6685	7250.264177	33.413997	6.847803	-1.013983	2.031940
6687	7252.347231	33.827188	6.599729	-1.021753	2.247576
6689	7254.428624	34.052686	7.043742	-1.011766	2.323432
6691	7256.513607	34.951672	7.609529	-0.990358	2.269437
6693	7258.595605	33.773629	6.480771	-1.020841	2.300903
6695	7260.674244	33.838719	7.237273	-1.005705	2.269315
6697	7262.753338	33.505213	6.426481	-1.019487	2.136564
6699	7264.831844	33.954237	6.664148	-1.017790	2.198626
6701	7266.915027	33.706037	6.454911	-1.027298	2.271406
6703	7268.997368	33.497481	6.420178	-1.025370	2.244459
6705	7271.079058	33.427646	6.411739	-1.025407	2.305858
6707	7273.162846	33.442132	6.252994	-1.034426	2.180193
6709	7275.249992	33.592333	6.092179	-1.043182	2.202943
6711	7277.329395	34.167141	5.983121	-1.032971	2.273314
6713	7279.408926	34.342609	6.444920	-1.020237	2.174499
6715	7281.495824	31.492569	-5.878427	-1.030029	2.574815
6717	7283.569834	34.036762	5.992416	-1.025479	2.193330
6719	7285.655276	33.561001	5.882675	-1.036079	2.147268
6721	7287.736485	33.826206	5.942732	-1.035791	2.263131
6723	7289.812861	33.640074	5.975317	-1.039614	2.438633
6725	7291.902203	33.676481	5.707803	-1.042586	2.131276
6727	7293.979300	34.066496	5.616073	-1.044281	2.165337
6729	7296.064388	33.519699	5.764964	-1.039881	2.136117
6731	7298.147518	31.583841	-5.587095	-1.035229	2.236480
6733	7300.232999	33.543171	5.508508	-1.038468	2.376136
6735	7302.317880	34.118461	5.979058	-1.027103	2.281723
6737	7304.400716	34.012738	5.409716	-1.036505	2.258057
6739	7306.480641	33.958824	5.275498	-1.045480	2.148654
6741	7308.561946	31.762891	-5.275890	-1.040480	2.287958
6743	7310.639177	34.838677	5.952819	-1.023485	2.335650
6745	7312.723993	34.368588	5.991958	-1.029190	2.284742
6747	7314.805462	33.953395	5.441706	-1.044430	2.220156
6749	7316.886825	33.895473	5.161978	-1.050612	2.108194
6751	7318.965786	33.875514	5.102655	-1.055355	2.240354
6753	7321.046445	33.526661	5.031332	-1.057759	2.368476
6755	7323.132642	33.803398	4.947528	-1.055527	2.367782
6757	7325.218114	33.877138	4.921653	-1.058076	2.334903
6759	7327.295894	31.839977	-4.655327	-1.044090	2.404450
6761	7329.383659	34.144873	5.023218	-1.037933	2.419187
6763	7331.463151	33.729208	4.669086	-1.046203	2.265989
6765	7333.545095	34.187886	4.741915	-1.046065	2.262029
6767	7335.626685	34.386370	4.626619	-1.049594	2.335680
