time (s)	coil I (A)	last det (V)	int current (uC)
4684.736314	3.266939	84.960937	-261.035156
4684.738317	3.267007	35.937080	0.337951
4685.804403	3.267045	171.289062	8.789062
4685.806405	3.266932	171.289062	8.789062
4685.808405	3.266783	35.934616	0.246882
4686.808486	3.263904	91.406250	-255.664062
4686.810489	3.266797	91.406250	-255.664062
4686.812490	3.266962	91.406250	-255.664062
4686.814491	3.266712	91.406250	-255.664062
4686.816490	3.266666	35.933331	0.352180
4687.889083	3.266137	172.070312	5.175781
4687.893086	3.267258	172.070312	5.175781
4687.895086	3.267072	172.070312	5.175781
4687.897088	3.267127	35.938393	0.224494
4688.889162	3.265284	85.644531	-261.328125
4688.891162	3.267223	85.644531	-261.328125
4688.893164	3.267184	85.644531	-261.328125
4688.895162	3.267009	35.937096	0.332592
4689.971210	3.265683	170.800781	6.542969
4689.973212	3.267277	170.800781	6.542969
4689.975213	3.267092	170.800781	6.542969
4689.977213	3.266906	35.935970	0.243374
4690.973225	3.266617	92.382812	-250.292969
4690.975226	3.267043	92.382812	-250.292969
4690.977228	3.266785	92.382812	-250.292969
4690.979226	3.266677	35.933445	0.349297
4692.061281	3.266430	172.265625	4.101562
4692.063283	3.267455	172.265625	4.101562
4692.065283	3.267053	172.265625	4.101562
4692.067283	3.266893	35.935822	0.228275
4693.053333	3.265274	84.082031	-257.910156
4693.055332	3.267189	84.082031	-257.910156
4693.057333	3.267053	84.082031	-257.910156
4693.059340	3.266821	35.935032	0.374205
4694.141397	3.267508	171.386719	7.226562
4694.143401	3.267215	171.386719	7.226562
4694.145399	3.267123	35.938354	0.258700
4695.139967	3.265767	75.000000	-262.792969
4695.141968	3.267229	75.000000	-262.792969
4695.143968	3.267077	75.000000	-262.792969
4695.145967	3.266833	35.935165	0.355769
4696.219979	3.266654	172.851562	5.957031
4696.221982	3.267319	172.851562	5.957031
4696.223981	3.267015	172.851562	5.957031
4696.225982	3.266924	35.936165	0.248925
4697.222049	3.265325	87.597656	-248.046875
4697.224054	3.267294	87.597656	-248.046875
4697.226052	3.267075	87.597656	-248.046875
4697.230050	3.266904	35.935944	0.372659
4698.300986	2.618174	171.386719	6.347656
4698.302988	3.267549	171.386719	6.347656
4698.304987	3.267305	171.386719	6.347656
4698.308989	3.267151	35.938663	0.232549
4699.307067	3.265288	87.304687	-248.535156
4699.309066	3.266879	87.304687	-248.535156
4699.311068	3.266720	87.304687	-248.535156
4699.313067	3.266449	35.930939	0.362247
4700.385108	3.265906	173.828125	7.031250
4700.387110	3.267089	173.828125	7.031250
4700.389109	3.266936	173.828125	7.031250
4700.393107	3.266687	35.933563	0.239977
4701.391201	3.266826	89.550781	-247.070312
4701.393201	3.267516	89.550781	-247.070312
4701.395202	3.267182	89.550781	-247.070312
4701.397203	3.267134	35.938480	0.354123
4702.463236	3.265828	175.000000	9.375000
4702.465238	3.265925	175.000000	9.375000
4702.467242	3.266862	175.000000	9.375000
4702.469237	3.266687	35.933563	0.254767
4703.475255	3.266895	92.382812	-243.554687
4703.477257	3.266915	92.382812	-243.554687
4703.479258	3.266666	35.933323	0.366155
4704.549841	3.266836	177.148437	10.839844
4704.551838	3.267040	177.148437	10.839844
4704.553838	3.266696	177.148437	10.839844
4704.555837	3.266643	35.933075	0.573012
4705.558762	3.266297	89.062500	-245.898437
4705.560764	3.267054	89.062500	-245.898437
4705.564761	3.266610	89.062500	-245.898437
4705.566764	3.266566	35.932224	0.359769
4706.624781	3.264928	177.441406	12.304687
4706.626781	3.267006	177.441406	12.304687
4706.628782	3.267002	177.441406	12.304687
4706.630782	3.266690	35.933594	0.268640
4707.639735	3.265411	89.062500	-244.140625
4707.641737	3.267251	89.062500	-244.140625
4707.643738	3.267129	89.062500	-244.140625
4707.645737	3.266881	35.935696	0.363298
4708.707794	3.265414	178.320312	11.132812
4708.709796	3.267135	178.320312	11.132812
4708.711796	3.267015	178.320312	11.132812
4708.713798	3.266841	35.935253	0.271474
4709.720363	3.263522	94.531250	-238.085937
4709.722365	3.266737	94.531250	-238.085937
4709.724367	3.267015	94.531250	-238.085937
4709.728365	3.266658	94.531250	-238.085937
4709.732364	3.266690	35.933586	0.371360
4710.799313	3.267321	180.078125	7.421875
4710.801314	3.267330	35.940636	0.631228
4711.807876	3.266997	78.613281	-254.980469
4711.809879	3.266714	78.613281	-254.980469
4711.811880	3.266622	35.932842	0.354777
4712.879887	3.267230	181.738281	4.589844
4712.883887	3.267171	181.738281	4.589844
4712.885891	3.267061	181.738281	4.589844
4712.887889	3.267076	35.937832	0.281641
4713.887910	3.265802	87.207031	-243.945312
4713.889913	3.267234	87.207031	-243.945312
4713.891912	3.267002	87.207031	-243.945312
4713.893911	3.266757	35.934326	0.372981
4714.959959	3.266853	181.933594	4.296875
4714.961961	3.267183	181.933594	4.296875
4714.963961	3.266882	181.933594	4.296875
4714.965961	3.266893	35.935822	0.348448
4715.970012	3.267051	88.281250	-241.406250
4715.972016	3.267220	88.281250	-241.406250
4715.974016	3.266914	35.936054	0.375008
4717.046116	3.266981	182.421875	5.273437
4717.048117	3.266659	182.421875	5.273437
4717.050117	3.266609	35.932701	0.271166
4718.056197	3.267059	87.500000	-241.894531
4718.060197	3.266618	87.500000	-241.894531
4718.062198	3.266639	35.933029	0.365160
4719.128775	3.266400	183.300781	5.078125
4719.132777	3.266869	183.300781	5.078125
4719.134778	3.266804	183.300781	5.078125
4719.136777	3.266808	35.934891	0.281037
4720.138845	3.265958	82.226562	-245.605469
4720.140847	3.267503	82.226562	-245.605469
4720.142848	3.267221	82.226562	-245.605469
4720.144847	3.267102	35.938126	0.376471
4721.206905	3.265689	182.910156	6.445312
4721.208907	3.267242	182.910156	6.445312
4721.210911	3.267006	182.910156	6.445312
4721.212913	3.266876	35.935635	0.274914
4722.220966	3.266483	82.324219	-244.824219
4722.222969	3.267006	82.324219	-244.824219
4722.224966	3.266647	82.324219	-244.824219
4722.226968	3.266560	35.932159	0.371023
4723.289004	3.266385	181.542969	8.105469
4723.291005	3.267578	181.542969	8.105469
4723.293006	3.267251	181.542969	8.105469
4723.295005	3.267106	35.938168	0.280017
4724.303587	3.266641	85.449219	-239.843750
4724.305588	3.267449	85.449219	-239.843750
4724.307587	3.267093	85.449219	-239.843750
4724.309588	3.266964	35.936607	0.385544
4725.375639	3.265764	181.347656	6.250000
4725.377641	3.267263	181.347656	6.250000
4725.379640	3.266938	181.347656	6.250000
4725.381641	3.266819	35.935013	0.273778
4726.387657	3.267301	88.378906	-234.667969
4726.389659	3.267113	88.378906	-234.667969
4726.391659	3.266840	35.935238	0.390527
4727.458265	3.265268	181.835937	1.074219
4727.460266	3.267019	181.835937	1.074219
4727.462266	3.266788	181.835937	1.074219
4727.464267	3.266656	35.933216	0.270988
4728.466299	3.266744	83.007812	-238.085937
4728.468300	3.266978	83.007812	-238.085937
4728.470300	3.266624	83.007812	-238.085937
4728.472302	3.266634	35.932968	0.638748
4729.546799	3.266946	181.835937	0.878906
4729.548802	3.266617	181.835937	0.878906
4729.550803	3.266525	35.931770	0.371812
4730.546886	3.265859	81.347656	-238.378906
4730.548888	3.267148	81.347656	-238.378906
4730.550888	3.266948	81.347656	-238.378906
4730.552889	3.266770	35.934475	0.394286
4731.627494	3.266055	182.031250	2.050781
4731.629496	3.267142	182.031250	2.050781
4731.631497	3.266818	182.031250	2.050781
4731.633497	3.266656	35.933216	0.282347
4732.629548	3.266321	77.343750	-243.164062
4732.631549	3.267332	77.343750	-243.164062
4732.633551	3.266946	77.343750	-243.164062
4732.637548	3.266877	35.935642	0.398541
4733.709616	3.265079	183.691406	-2.734375
4733.713614	3.267055	183.691406	-2.734375
4733.715616	3.266823	183.691406	-2.734375
4733.717615	3.266791	35.934704	0.279362
4734.713678	3.267100	72.167969	-252.246094
4734.715682	3.266975	72.167969	-252.246094
4734.717679	3.266796	35.934757	0.388904
4735.793711	3.264377	185.156250	-2.539062
4735.795715	3.266892	185.156250	-2.539062
4735.797714	3.266953	185.156250	-2.539062
4735.799715	3.266676	35.933437	0.288906
4736.794212	3.264445	74.609375	-251.953125
4736.796213	3.266806	74.609375	-251.953125
4736.800212	3.266613	74.609375	-251.953125
4736.802215	3.266569	35.932259	0.395982
4737.876255	3.265898	187.402344	-5.859375
4737.878256	3.267236	187.402344	-5.859375
4737.880255	3.266889	187.402344	-5.859375
4737.882256	3.266800	35.934803	0.291403
4738.880299	3.266774	76.171875	-250.585937
4738.882301	3.267442	76.171875	-250.585937
4738.884302	3.267101	76.171875	-250.585937
4738.886300	3.267006	35.937069	0.389488
4739.960384	3.267074	188.769531	-6.445312
4739.962389	3.266806	188.769531	-6.445312
4739.964388	3.266756	35.934315	0.292608
4740.964460	3.267005	74.218750	-252.539062
4740.966463	3.266865	74.218750	-252.539062
4740.968463	3.266816	35.934978	0.386553
4742.042506	3.266619	190.429687	-3.417969
4742.044507	3.267280	190.429687	-3.417969
4742.046507	3.266895	190.429687	-3.417969
4742.048507	3.266725	35.933979	0.303567
4743.047059	3.265216	83.691406	-241.015625
4743.049060	3.267002	83.691406	-241.015625
4743.051061	3.266934	83.691406	-241.015625
4743.053060	3.266619	35.932808	0.396378
4744.121635	3.265146	190.722656	-4.589844
4744.123638	3.265242	190.722656	-4.589844
4744.125637	3.267132	190.722656	-4.589844
4744.127638	3.266962	35.936584	0.310071
4745.129685	3.266282	83.593750	-237.011719
4745.131686	3.267143	83.593750	-237.011719
4745.133689	3.266753	83.593750	-237.011719
4745.135688	3.266637	35.933002	0.396200
4746.203726	3.266826	191.210937	-0.585937
4746.205727	3.267260	191.210937	-0.585937
4746.207727	3.266857	191.210937	-0.585937
4746.209727	3.266798	35.934776	0.382823
4747.211743	3.265937	90.136719	-226.757812
4747.213745	3.266925	90.136719	-226.757812
4747.217742	3.266462	90.136719	-226.757812
4747.219744	3.266554	35.932091	0.389532
4748.285782	3.263621	192.285156	-2.539062
4748.287787	3.266670	192.285156	-2.539062
4748.289791	3.266899	192.285156	-2.539062
4748.291788	3.266654	192.285156	-2.539062
4748.293788	3.266612	35.932728	0.313558
4749.297824	3.265026	77.246094	-236.718750
4749.299826	3.267284	77.246094	-236.718750
4749.301827	3.267322	77.246094	-236.718750
4749.303826	3.267004	35.937042	0.393902
4750.365873	3.265485	192.187500	1.171875
4750.367875	3.266960	192.187500	1.171875
4750.369875	3.266697	192.187500	1.171875
4750.371874	3.266483	35.931313	0.319508
4751.380843	3.267090	87.890625	-223.730469
4751.382844	3.266759	87.890625	-223.730469
4751.384843	3.266637	35.933010	0.402292
4752.449821	3.264993	192.773437	-1.660156
4752.451821	3.267099	192.773437	-1.660156
4752.453821	3.267051	192.773437	-1.660156
4752.455821	3.266726	35.933987	0.313838
4753.461902	3.264601	76.855469	-234.375000
4753.463904	3.266916	76.855469	-234.375000
4753.465904	3.266897	76.855469	-234.375000
4753.467904	3.266666	35.933323	0.394505
4754.533921	3.266219	194.335937	-1.855469
4754.535922	3.267186	194.335937	-1.855469
4754.537923	3.266819	194.335937	-1.855469
4754.539922	3.266716	35.933880	0.316942
4755.543959	3.265127	82.519531	-227.148437
4755.545959	3.266975	82.519531	-227.148437
4755.547960	3.266825	82.519531	-227.148437
4755.549960	3.266637	35.933010	0.400296
4756.616067	3.265342	194.335937	-3.320312
4756.618069	3.267193	194.335937	-3.320312
4756.620070	3.267141	194.335937	-3.320312
4756.622070	3.267008	35.937088	0.321926
4757.628115	2.488635	88.085937	-220.312500
4757.630117	3.266848	88.085937	-220.312500
4757.632117	3.266919	88.085937	-220.312500
4757.634117	3.266629	35.932915	0.401564
4758.698125	3.264490	194.335937	-3.906250
4758.700125	3.266892	194.335937	-3.906250
4758.702125	3.266988	194.335937	-3.906250
4758.704126	3.266560	35.932159	0.319414
4759.710165	3.266727	83.691406	-224.609375
4759.712164	3.266994	83.691406	-224.609375
4759.714166	3.266640	83.691406	-224.609375
4759.716168	3.266575	35.932327	0.405873
4760.782797	3.266423	195.312500	-5.371094
4760.784798	3.267539	195.312500	-5.371094
4760.786799	3.267256	195.312500	-5.371094
4760.788799	3.267124	35.938362	0.319318
4761.792866	3.266062	78.515625	-232.324219
4761.794869	3.267316	78.515625	-232.324219
4761.796869	3.267047	78.515625	-232.324219
4761.798868	3.266793	35.934723	0.406092
4762.866972	3.267054	196.582031	-3.710937
4762.868973	3.266730	196.582031	-3.710937
4762.870973	3.266634	35.932976	0.328624
4763.875890	3.264216	73.828125	-236.523437
4763.877892	3.266711	73.828125	-236.523437
4763.881891	3.266571	73.828125	-236.523437
4763.883892	3.266459	35.931053	0.416610
4764.949963	3.266007	196.289062	-6.640625
4764.951964	3.267122	196.289062	-6.640625
4764.953966	3.266753	196.289062	-6.640625
4764.955966	3.266567	35.932240	0.324536
4765.956485	3.266148	79.296875	-230.468750
4765.958487	3.267346	79.296875	-230.468750
4765.960489	3.266985	79.296875	-230.468750
4765.962489	3.266797	35.934769	0.404994
4767.034553	3.266213	196.484375	-9.765625
4767.036555	3.267003	196.484375	-9.765625
4767.038555	3.266695	196.484375	-9.765625
4767.040558	3.266637	35.933002	0.317688
4768.040593	3.266538	80.957031	-228.906250
4768.042595	3.266981	80.957031	-228.906250
4768.044595	3.266680	80.957031	-228.906250
4768.046596	3.266608	35.932693	0.401305
4769.117166	3.266350	196.582031	-10.546875
4769.119167	3.267352	196.582031	-10.546875
4769.121166	3.267416	196.582031	-10.546875
4769.125168	3.266951	35.936459	0.323422
4770.121213	3.264088	78.222656	-229.687500
4770.123220	3.266730	78.222656	-229.687500
4770.125225	3.266862	78.222656	-229.687500
4770.127224	3.266611	35.932720	0.406859
4771.199275	3.263400	196.582031	-10.644531
4771.201277	3.266741	196.582031	-10.644531
4771.203277	3.267008	196.582031	-10.644531
4771.205278	3.266682	196.582031	-10.644531
4771.207276	3.266635	35.932983	0.322853
4772.205339	3.266460	69.824219	-235.058594
4772.209339	3.266749	69.824219	-235.058594
4772.211342	3.266684	69.824219	-235.058594
4772.213342	3.266710	35.933811	0.406962
4773.283399	3.266360	196.191406	-9.570312
4773.285400	3.267299	196.191406	-9.570312
4773.287399	3.266967	196.191406	-9.570312
4773.289400	3.266802	35.934822	0.319959
4774.291439	3.267576	67.285156	-232.226562
4774.293441	3.267100	67.285156	-232.226562
4774.295442	3.266987	35.936859	0.449798
4775.363515	3.267533	195.703125	-5.957031
4775.365514	3.267065	195.703125	-5.957031
4775.367514	3.266956	35.936512	0.324041
4776.376456	3.267334	66.796875	-228.417969
4776.378461	3.266932	66.796875	-228.417969
4776.380464	3.266924	35.936165	0.422510
4777.448532	3.267204	196.093750	-8.984375
4777.450537	3.266819	196.093750	-8.984375
4777.452534	3.266759	35.934349	0.326209
4778.458605	3.267334	78.613281	-212.500000
4778.462604	3.266909	78.613281	-212.500000
4778.464607	3.266882	35.935707	0.456822
4779.529541	3.267404	196.289062	-6.835937
4779.531543	3.267092	196.289062	-6.835937
4779.533543	3.266968	35.936646	0.326945
4780.543584	3.267076	66.308594	-220.800781
4780.545587	3.266716	66.308594	-220.800781
4780.547588	3.266706	35.933765	0.532575
4781.609650	3.265673	197.265625	-7.324219
4781.611653	3.267107	197.265625	-7.324219
4781.613652	3.266817	197.265625	-7.324219
4781.615652	3.266675	35.933426	0.328083
4782.623678	3.266156	77.832031	-209.277344
4782.625679	3.267321	77.832031	-209.277344
4782.627678	3.267003	77.832031	-209.277344
4782.629679	3.266803	35.934830	0.431839
4783.690246	3.266443	198.632812	-6.347656
4783.692249	3.267342	198.632812	-6.347656
4783.694248	3.267050	198.632812	-6.347656
4783.696248	3.266964	35.936600	0.331676
4784.710283	3.267292	71.093750	-216.113281
4784.714283	3.266839	71.093750	-216.113281
4784.716287	3.266873	35.935600	0.428633
4785.772323	3.263749	200.683594	-6.445312
4785.774323	3.266949	200.683594	-6.445312
4785.776324	3.267289	200.683594	-6.445312
4785.780322	3.266830	200.683594	-6.445312
4785.782323	3.266833	35.935165	0.336781
4786.790361	3.264399	72.656250	-213.574219
4786.792387	3.267157	72.656250	-213.574219
4786.794384	3.267382	72.656250	-213.574219
4786.796385	3.266996	72.656250	-213.574219
4786.798385	3.266976	35.936733	0.424924
4787.856434	3.267341	201.367187	-6.835937
4787.858435	3.266941	201.367187	-6.835937
4787.860434	3.266844	35.935280	0.339885
4788.876479	3.267253	81.054687	-205.371094
4788.878479	3.266898	81.054687	-205.371094
4788.880480	3.266883	35.935715	0.430756
4789.939057	3.265031	203.027344	-6.152344
4789.941057	3.266934	203.027344	-6.152344
4789.943059	3.266877	203.027344	-6.152344
4789.945058	3.266594	35.932533	0.345150
4790.957103	3.266181	76.757812	-208.105469
4790.959104	3.267075	76.757812	-208.105469
4790.961103	3.266822	76.757812	-208.105469
4790.963105	3.266620	35.932823	0.427688
4792.021156	3.266413	204.589844	-6.054687
4792.023159	3.267429	204.589844	-6.054687
4792.025158	3.266993	204.589844	-6.054687
4792.027156	3.266832	35.935158	0.345399
4793.041194	3.266927	70.507812	-213.085937
4793.043196	3.266821	70.507812	-213.085937
4793.045197	3.266583	35.932411	0.921905
4794.105221	3.266923	205.664062	-4.492187
4794.107222	3.267014	205.664062	-4.492187
4794.109225	3.266768	205.664062	-4.492187
4794.111224	3.266728	35.934006	0.609051
4795.121804	3.266364	76.953125	-206.445312
4795.123806	3.267211	76.953125	-206.445312
4795.125806	3.266893	76.953125	-206.445312
4795.127806	3.266842	35.935265	0.426810
4796.187854	3.266523	205.761719	-6.152344
4796.189857	3.267236	205.761719	-6.152344
4796.193855	3.266784	205.761719	-6.152344
4796.195856	3.266821	35.935032	0.348698
4797.205913	3.266558	75.878906	-205.566406
4797.207914	3.267143	75.878906	-205.566406
4797.209916	3.266808	75.878906	-205.566406
4797.211915	3.266759	35.934349	0.422995
4798.269998	3.266618	206.835937	-6.542969
4798.272000	3.267176	206.835937	-6.542969
4798.274001	3.266732	206.835937	-6.542969
4798.276000	3.266675	35.933426	0.355670
4799.288056	3.266729	77.734375	-202.148437
4799.290061	3.267104	77.734375	-202.148437
4799.292060	3.266736	77.734375	-202.148437
4799.294059	3.266693	35.933624	0.423498
4800.352106	3.266083	206.738281	-6.933594
4800.354107	3.267203	206.738281	-6.933594
4800.356110	3.266948	206.738281	-6.933594
4800.358108	3.266848	35.935326	0.353885
4801.370139	3.265739	84.082031	-194.531250
4801.372143	3.267418	84.082031	-194.531250
4801.374140	3.267167	84.082031	-194.531250
4801.376142	3.266928	35.936211	0.425099
4802.436186	3.266213	206.542969	-8.203125
4802.438187	3.267127	206.542969	-8.203125
4802.440187	3.266791	206.542969	-8.203125
4802.442187	3.266736	35.934093	0.352647
4803.454200	3.266786	72.460937	-203.320312
4803.456200	3.267551	72.460937	-203.320312
4803.458201	3.267217	72.460937	-203.320312
4803.460201	3.267115	35.938267	0.425335
4804.518267	3.265985	207.324219	-6.640625
4804.520269	3.267161	207.324219	-6.640625
4804.522269	3.266863	207.324219	-6.640625
4804.524270	3.266679	35.933472	0.357280
4805.536802	3.266194	80.078125	-194.531250
4805.538805	3.267231	80.078125	-194.531250
4805.540805	3.266816	80.078125	-194.531250
4805.542803	3.266755	35.934307	0.435097
4806.601371	3.265668	206.738281	-9.375000
4806.603372	3.265725	206.738281	-9.375000
4806.605374	3.267097	206.738281	-9.375000
4806.607371	3.266700	35.933704	0.350369
4807.617417	3.264004	70.214844	-200.292969
4807.619419	3.267015	70.214844	-200.292969
4807.621418	3.267246	70.214844	-200.292969
4807.623418	3.266884	70.214844	-200.292969
4807.625420	3.266891	35.935795	0.436890
4808.683439	3.263914	206.250000	-8.886719
4808.687439	3.267031	206.250000	-8.886719
4808.693438	3.266665	206.250000	-8.886719
4808.695442	3.266671	35.933384	0.357046
4809.699424	3.264527	71.679687	-196.972656
4809.701427	3.267002	71.679687	-196.972656
4809.703425	3.267036	71.679687	-196.972656
4809.705427	3.266855	35.935406	0.441443
4810.767452	3.264413	205.859375	-11.132812
4810.769453	3.266920	205.859375	-11.132812
4810.771454	3.267016	205.859375	-11.132812
4810.773455	3.266707	35.933781	0.353919
4811.781520	3.263790	72.070312	-194.726562
4811.783523	3.266760	72.070312	-194.726562
4811.785523	3.266968	72.070312	-194.726562
4811.787522	3.266641	72.070312	-194.726562
4811.789522	3.266626	35.932888	0.440706
4812.853583	3.267180	205.566406	-12.011719
4812.855586	3.267056	205.566406	-12.011719
4812.857585	3.267043	35.937469	0.351232
4813.866162	3.266787	62.304687	-201.660156
4813.868166	3.267174	62.304687	-201.660156
4813.870165	3.266659	62.304687	-201.660156
4813.872165	3.266602	35.932621	0.556885
4814.936241	3.264813	205.468750	-14.062500
4814.938241	3.267149	205.468750	-14.062500
4814.940242	3.267109	205.468750	-14.062500
4814.942242	3.266862	35.935482	0.356774
4815.948309	3.267325	73.828125	-191.503906
4815.950311	3.267370	73.828125	-191.503906
4815.952311	3.267014	35.937153	0.437193
4817.019269	3.267333	206.347656	-13.769531
4817.023269	3.267267	206.347656	-13.769531
4817.025271	3.267255	206.347656	-13.769531
4817.027272	3.267155	35.938709	0.615053
4818.031865	3.266945	64.843750	-198.242187
4818.033864	3.267378	64.843750	-198.242187
4818.035863	3.266940	64.843750	-198.242187
4818.037864	3.266882	35.935707	0.587514
4819.101896	3.266507	206.640625	-15.527344
4819.103897	3.267317	206.640625	-15.527344
4819.105896	3.266975	206.640625	-15.527344
4819.107897	3.266770	35.934475	0.356713
4820.113967	3.266799	70.312500	-200.390625
4820.115968	3.267267	70.312500	-200.390625
4820.117970	3.266906	70.312500	-200.390625
4820.119969	3.266894	35.935837	0.439157
4821.186539	3.266942	208.593750	-17.285156
4821.188539	3.267085	208.593750	-17.285156
4821.190541	3.266834	35.935173	0.358977
4822.196588	3.267591	70.898437	-197.070312
4822.198590	3.267390	70.898437	-197.070312
4822.200590	3.267213	35.939339	0.438180
4823.269152	3.266435	209.863281	-16.992187
4823.271154	3.267110	209.863281	-16.992187
4823.273153	3.266797	209.863281	-16.992187
4823.275152	3.266678	35.933453	0.359845
4824.275208	3.263602	72.949219	-204.101562
4824.277208	3.266926	72.949219	-204.101562
4824.279208	3.267237	72.949219	-204.101562
4824.281210	3.266890	72.949219	-204.101562
4824.283208	3.266906	35.935963	0.438808
4825.351794	3.266605	211.914062	-18.261719
4825.353797	3.267660	211.914062	-18.261719
4825.355796	3.267233	211.914062	-18.261719
4825.357797	3.267092	35.938011	0.368983
4826.359831	3.265369	69.824219	-201.660156
4826.361833	3.266967	69.824219	-201.660156
4826.363833	3.266877	69.824219	-201.660156
4826.365833	3.266615	35.932762	0.434766
4827.431882	3.264220	213.476562	-16.796875
4827.433893	3.267032	213.476562	-16.796875
4827.435895	3.267184	213.476562	-16.796875
4827.437896	3.266941	213.476562	-16.796875
4827.439898	3.266849	35.935333	0.374200
4828.445927	3.267293	63.574219	-206.152344
4828.447928	3.267221	63.574219	-206.152344
4828.449930	3.267178	63.574219	-206.152344
4828.451929	3.267133	35.938461	0.434955
4829.515977	3.266683	214.453125	-17.578125
4829.519975	3.266695	214.453125	-17.578125
4829.521977	3.266677	214.453125	-17.578125
4829.523976	3.266597	35.932568	0.507117
4830.526026	3.264716	69.335937	-198.730469
4830.528027	3.267181	69.335937	-198.730469
4830.530025	3.267309	69.335937	-198.730469
4830.532025	3.266945	35.936398	0.435404
4831.598097	3.266305	213.183594	-18.847656
4831.602096	3.267001	213.183594	-18.847656
4831.604098	3.266921	213.183594	-18.847656
4831.606098	3.266841	35.935253	0.378160
4832.610134	3.263878	65.429687	-200.488281
4832.612135	3.266964	65.429687	-200.488281
4832.614137	3.267273	65.429687	-200.488281
4832.616136	3.266848	65.429687	-200.488281
4832.618137	3.266805	35.934853	0.438175
4833.680209	3.263855	214.160156	-18.750000
4833.682209	3.267047	214.160156	-18.750000
4833.684210	3.267421	214.160156	-18.750000
4833.686211	3.266963	214.160156	-18.750000
4833.690210	3.266935	35.936279	0.382114
4834.696205	3.267152	64.746094	-200.097656
4834.698207	3.266849	64.746094	-200.097656
4834.700208	3.266633	35.932957	0.437829
4835.764260	3.266825	214.941406	-18.554687
4835.766261	3.267354	214.941406	-18.554687
