num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4283	4735.619787	48.675801	12.037946	3.035392	4.846773
4285	4737.701350	50.447493	12.075794	2.972155	4.882091
4287	4739.783477	48.331217	12.059997	3.038131	4.879396
4289	4741.867253	49.164355	11.688610	3.035320	5.044899
4291	4743.947386	51.438713	11.765588	2.970853	5.311748
4293	4746.027831	50.944583	11.777531	2.970502	5.372674
4295	4748.112025	50.566735	11.642649	3.033253	5.126201
4297	4750.191578	44.994424	13.557473	3.046980	5.429312
4299	4752.275559	50.076282	11.024336	3.035852	5.388495
4301	4754.358672	51.669200	11.253275	2.973961	5.448716
4303	4756.441698	52.450606	11.328915	2.967922	5.292546
4305	4758.523763	52.236514	11.185817	2.977942	5.336780
4307	4760.607915	51.783682	11.050522	2.977246	5.552616
4309	4762.690000	53.030056	10.897634	3.041518	5.366716
4311	4764.775143	51.121662	12.748652	3.050857	5.650254
4313	4766.859068	52.506375	10.777050	2.971338	5.636997
4315	4768.941981	52.637024	10.595709	2.977684	5.494519
4317	4771.025548	51.647575	10.569297	3.047740	5.542846
4319	4773.108151	51.864115	12.473681	3.044123	5.566960
4321	4775.187030	51.599320	10.171372	3.039783	5.667311
4323	4777.270738	51.821067	10.006617	3.041518	6.015654
4325	4779.352168	51.927780	9.891174	3.044221	5.971400
4327	4781.434675	51.900761	9.790931	3.045983	5.932743
4329	4783.515194	53.567696	10.040354	2.979734	6.264211
4331	4785.598408	52.114846	9.644116	3.047011	6.237727
4333	4787.679213	52.540272	9.508693	3.047014	6.178612
4335	4789.764435	52.367973	9.384346	3.047534	6.155341
4337	4791.845847	55.271407	9.540632	2.983192	6.039359
4339	4793.929127	53.152926	8.989203	3.046750	6.328766
4341	4796.012369	55.517248	9.692627	2.983962	6.518598
4343	4798.094217	55.322589	9.249596	2.988304	6.374246
4345	4800.177117	55.188626	9.377427	2.987020	6.547330
4347	4802.260960	55.660194	9.350599	2.983721	6.362897
4349	4804.343304	56.074530	8.942516	2.985614	6.512957
4351	4806.426831	55.200091	8.997154	2.981507	6.630689
4353	4808.509271	53.649281	8.387822	3.051644	6.562566
4355	4810.593331	56.211072	9.216625	2.978597	6.489545
4357	4812.676992	54.259999	8.357444	3.055744	6.878307
4359	4814.762108	54.639544	10.261761	3.048071	6.603068
4361	4816.843179	54.697502	8.048788	3.056589	6.527827
4363	4818.926832	56.167848	8.435351	2.998951	6.722187
4365	4821.010586	55.304370	8.293715	3.061569	6.644660
4367	4823.093667	55.075401	7.877082	3.059014	6.773594
4369	4825.176743	55.402854	7.812272	3.059129	6.790412
4371	4827.257913	55.682852	8.050158	3.062219	6.847281
4373	4829.340118	53.520800	9.992722	3.070108	6.885282
4375	4831.423068	57.685605	8.008102	2.996414	6.905425
4377	4833.506059	55.923256	7.454787	3.061022	6.933044
4379	4835.588502	55.945090	7.406115	3.062592	7.110047
4381	4837.669983	55.436598	7.575684	3.063267	6.944272
4383	4839.754266	56.467671	7.190698	3.052546	6.935659
4385	4841.836205	56.971180	7.037305	3.051640	7.311778
4387	4843.919319	56.677099	7.068151	3.062806	7.315489
4389	4846.002266	57.516052	6.926287	3.059382	7.252398
4391	4848.085126	55.869172	6.933355	3.066784	7.127280
4393	4850.168563	59.366606	7.101772	3.004151	7.117637
4395	4852.250876	59.764362	7.227062	3.004700	7.276990
4397	4854.334012	59.283464	7.147840	3.005905	7.264257
4399	4856.417723	57.287981	6.553519	3.066541	7.390267
4401	4858.500266	56.323696	6.534781	3.057987	7.554623
4403	4860.581296	57.358507	6.502285	3.068674	7.375269
4405	4862.666193	57.569876	6.309488	3.066146	7.617902
4407	4864.747659	57.667326	6.335420	3.070767	7.708231
4409	4866.829634	60.127147	6.579117	3.010134	7.525445
4411	4868.912032	60.060910	6.522799	3.009862	7.819256
4413	4870.994064	60.123769	6.653544	3.004277	7.617607
4415	4873.076120	56.904997	6.217043	3.069153	7.810726
4417	4875.159260	58.893798	7.411776	3.066613	8.033594
4419	4877.241113	59.874249	6.118684	3.006095	7.950321
4421	4879.322888	59.970478	5.981932	3.009056	7.835318
4423	4881.406262	59.468142	5.853508	3.064558	7.700596
4425	4883.488244	59.494933	5.755629	3.067642	7.865734
4427	4885.571499	61.208970	7.513038	3.065713	8.170188
4429	4887.654289	59.140006	5.221527	3.071491	7.957331
4431	4889.737163	59.541829	5.534848	3.064405	8.129983
4433	4891.820085	60.068944	7.249059	3.069661	8.216024
4435	4893.903404	61.538436	5.801451	3.009251	8.288455
4437	4895.986571	59.199984	5.307283	3.071909	8.135964
4439	4898.069320	59.918597	5.058210	3.080319	8.326739
4441	4900.152165	60.495404	5.180339	3.074207	7.927387
4443	4902.235064	62.364391	6.024191	3.074075	8.276707
4445	4904.318807	61.244124	5.365869	3.014264	8.147241
4447	4906.402051	61.677197	5.210278	3.019029	8.507382
4449	4908.484853	60.452020	4.529764	3.078704	8.418880
4451	4910.568316	60.510736	4.696518	3.074304	8.290239
4453	4912.650289	60.901536	4.669921	3.075073	8.164292
4455	4914.734343	61.160217	4.482082	3.082284	8.505178
4457	4916.816084	61.230588	4.958516	3.024123	7.904445
4459	4918.899308	61.266668	4.237876	3.082356	8.007775
4461	4920.981547	60.949519	4.256074	3.082548	8.540878
4463	4923.064578	60.926901	4.214128	3.084699	8.676632
4465	4925.147545	63.708869	4.627057	3.026289	8.469945
4467	4927.230535	61.599055	3.932491	3.084036	8.086196
4469	4929.313422	63.233415	4.458280	3.026003	8.519864
4471	4931.395441	63.547112	4.347870	3.024729	8.853170
4473	4933.478828	63.610495	4.429113	3.027144	8.783950
4475	4935.561489	63.470018	3.859879	3.082731	8.656320
4477	4937.642915	62.336660	3.756358	3.088802	8.386620
4479	4939.727588	60.590535	3.823693	3.082719	9.019912
4481	4941.810921	61.856448	3.695658	3.089548	8.604480
4483	4943.892988	63.770694	4.004839	3.030955	8.594202
4485	4945.975241	62.193159	3.355264	3.087810	8.952195
4487	4948.058879	64.788209	4.017953	3.031063	8.772528
4489	4950.141264	61.234453	3.594242	3.086093	8.873986
4491	4952.224929	62.737920	3.250386	3.079257	8.913686
4493	4954.308104	63.503966	3.232490	3.080274	9.051841
4495	4956.390939	63.058511	3.222754	3.091080	9.078500
4497	4958.473126	62.714715	3.013214	3.086211	8.895346
4499	4960.555040	63.101701	2.937082	3.086504	8.880584
4501	4962.635883	63.442519	2.925795	3.087686	9.153495
4503	4964.718530	64.327776	3.430660	3.027777	8.823003
4505	4966.800913	63.687237	3.607950	3.025808	9.121246
