time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4843.024037	127.199432	0.035934	3.539831	33
4844.097034	108.077263	0.035933	3.007776	34
4845.107439	126.379387	0.035934	3.516950	35
4846.180670	292.273499	0.035932	8.134072	36
4847.194385	122.300934	0.035936	3.403277	37
4848.257391	113.146194	0.035937	3.148470	38
4849.258005	140.549698	0.035936	3.911108	39
4850.341045	111.786873	0.035935	3.110788	40
4851.385928	94.024612	0.035932	2.616710	41
4852.424267	112.360214	0.035937	3.126613	42
4853.427088	137.131546	0.035938	3.815756	43
4854.504712	114.336472	0.035935	3.181775	44
4855.524213	124.003021	0.035934	3.450870	45
4856.591272	111.232735	0.035933	3.095516	46
4857.589665	140.596130	0.035937	3.912328	47
4858.677617	365.050446	0.035935	10.158756	48
4859.690318	123.672020	0.035936	3.441432	49
4860.755248	111.520966	0.035934	3.103520	50
4861.773969	122.484474	0.035934	3.408592	51
4862.839826	109.174690	0.035933	3.038324	52
4863.854446	125.232498	0.035936	3.484888	53
4864.920812	110.067169	0.035936	3.062843	54
4865.934266	129.042862	0.035939	3.590641	55
4867.003315	110.066002	0.035939	3.062590	56
4868.017724	129.600296	0.035937	3.606321	57
4869.085250	109.551132	0.035933	3.048776	58
4870.087351	145.334625	0.035938	4.044090	59
4871.165954	112.054970	0.035932	3.118503	60
281474976.710655	NaN	0.035936	NaN	61
281474976.710655	NaN	0.035936	NaN	62
4874.268415	128.462967	0.035934	3.574966	63
4875.332196	110.336372	0.035935	3.070405	64
4876.365185	114.295525	0.035933	3.180776	65
4877.415377	109.963585	0.035935	3.060065	66
4878.433144	129.873627	0.035934	3.614218	67
4879.496733	111.641617	0.035935	3.106744	68
4880.516524	128.516922	0.035937	3.576152	69
4881.580207	111.268463	0.035935	3.096378	70
4882.592579	136.867447	0.035936	3.808685	71
4883.661656	113.820679	0.035935	3.167386	72
4884.683606	126.453323	0.035936	3.518802	73
4885.745336	112.925377	0.035933	3.142637	74
4886.770544	122.863495	0.035935	3.419034	75
4887.804216	135.423828	0.035936	3.768492	76
4888.860007	115.656502	0.035939	3.218169	77
4889.914731	109.608849	0.035937	3.050057	78
4890.931470	128.501877	0.035934	3.576042	79
4891.993956	112.457542	0.035935	3.129482	80
4893.012646	130.399704	0.035932	3.629035	81
4894.077195	112.194389	0.035934	3.122205	82
4895.107712	121.500740	0.035935	3.381103	83
4896.164677	107.642929	0.035935	2.995518	84
4897.184331	123.293106	0.035932	3.431262	85
4898.243621	111.135284	0.035936	3.092621	86
4899.268862	120.625626	0.035935	3.356815	87
4900.329621	108.636681	0.035934	3.023260	88
4901.343739	128.752579	0.035936	3.582877	89
4902.408963	112.036400	0.035934	3.117865	90
4903.426435	128.037476	0.035938	3.562755	91
4904.490594	113.712440	0.035931	3.164770	92
4905.509014	127.622536	0.035935	3.551445	93
4906.582491	252.295364	0.035934	7.021162	94
4907.595822	121.933563	0.035936	3.393103	95
4908.657146	114.171692	0.035936	3.177060	96
4909.673274	128.107574	0.035937	3.564784	97
4910.745934	109.210121	0.035935	3.039125	98
4911.764177	118.402122	0.035936	3.294808	99
4912.827992	110.490486	0.035936	3.074624	100
4913.843330	122.029373	0.035938	3.395574	101
4914.908263	113.736717	0.035936	3.165000	102
4915.922052	126.039612	0.035932	3.507758	103
4916.988431	116.293327	0.035935	3.236189	104
4918.009228	120.599716	0.035934	3.356166	105
4919.072962	114.695267	0.035939	3.191413	106
4920.092171	119.713379	0.035936	3.331300	107
4921.159748	111.133011	0.035933	3.092756	108
4922.176515	117.551239	0.035934	3.271270	109
4923.238468	115.550385	0.035934	3.215610	110
4924.250923	127.121231	0.035934	3.537657	111
4925.326906	109.828224	0.035937	3.056141	112
4926.341203	121.505562	0.035933	3.381411	113
4927.404251	115.223145	0.035935	3.206456	114
4928.419730	123.692535	0.035933	3.442313	115
4929.486821	115.708290	0.035932	3.220177	116
4930.502549	125.424194	0.035933	3.490538	117
4931.569454	115.364334	0.035935	3.210353	118
4932.591577	115.666595	0.035938	3.218502	119
4933.651909	116.868904	0.035933	3.252395	120
4934.680592	108.063858	0.035936	3.007114	121
4935.739433	110.880577	0.035935	3.085599	122
4936.755734	117.136124	0.035937	3.259467	123
4937.816170	117.436760	0.035934	3.268107	124
4938.838293	117.936981	0.035937	3.281765	125
4939.904927	113.059731	0.035937	3.146044	126
4940.918671	118.928322	0.035934	3.309643	127
4941.984805	114.444183	0.035936	3.184675	128
4942.988840	133.846313	0.035933	3.724907	129
4944.058761	123.839706	0.035933	3.446363	130
4945.085368	113.206551	0.035937	3.150180	131
4946.147056	117.698456	0.035936	3.275183	132
4947.163541	123.201477	0.035934	3.428594	133
4948.234412	113.010048	0.035938	3.144555	134
4949.244652	125.944824	0.035937	3.504566	135
4950.318905	109.578979	0.035936	3.049255	136
4951.328736	121.181160	0.035936	3.372167	137
4952.403607	108.966431	0.035933	3.032488	138
4953.413250	120.202621	0.035934	3.345126	139
4954.486012	108.822937	0.035936	3.028207	140
4955.497557	117.880005	0.035935	3.280370	141
4956.575676	101.588509	0.035933	2.827155	142
4957.580245	119.032784	0.035936	3.312326	143
4958.651324	107.833214	0.035934	3.000899	144
4959.665558	115.301727	0.035936	3.208511	145
4960.732805	108.338730	0.035935	3.014828	146
4961.749228	115.985054	0.035933	3.227804	147
4962.806452	115.405098	0.035933	3.211654	148
4963.832902	117.448708	0.035940	3.267953	149
4964.892316	112.382721	0.035937	3.127250	150
4965.968776	51.158585	0.035935	1.423649	151
4966.974031	112.783386	0.035935	3.138513	152
4967.995423	120.695740	0.035934	3.358860	153
4969.060015	109.144569	0.035939	3.036946	154
