crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.380406	7000	7580622336.000000
281474976710655.000000	2.576591	7001	7581636096.000000
281474976710655.000000	3.424659	7002	7582708224.000000
281474976710655.000000	2.641463	7003	7583716864.000000
281474976710655.000000	3.362798	7004	7584792064.000000
281474976710655.000000	2.527769	7005	7585800704.000000
281474976710655.000000	3.454290	7006	7586873344.000000
281474976710655.000000	2.623824	7007	7587886080.000000
281474976710655.000000	3.382626	7008	7588956672.000000
281474976710655.000000	2.640263	7009	7589968896.000000
281474976710655.000000	3.349428	7010	7591040000.000000
281474976710655.000000	2.611888	7011	7592052224.000000
281474976710655.000000	3.404080	7012	7593125376.000000
281474976710655.000000	2.694311	7013	7594134528.000000
281474976710655.000000	3.446204	7014	7595204608.000000
281474976710655.000000	2.635878	7015	7596220928.000000
281474976710655.000000	3.449374	7016	7597288960.000000
281474976710655.000000	2.680917	7017	7598304768.000000
281474976710655.000000	3.443526	7018	7599367680.000000
281474976710655.000000	2.686499	7019	7600390656.000000
281474976710655.000000	3.462425	7020	7601449984.000000
281474976710655.000000	2.679229	7021	7602472960.000000
281474976710655.000000	3.479298	7022	7603532800.000000
281474976710655.000000	2.662900	7023	7604557312.000000
281474976710655.000000	3.456702	7024	7605618688.000000
281474976710655.000000	2.627068	7025	7606639104.000000
281474976710655.000000	3.502417	7026	7607705600.000000
281474976710655.000000	2.623668	7027	7608718848.000000
281474976710655.000000	3.584898	7028	7609790464.000000
281474976710655.000000	2.770176	7029	7610803200.000000
281474976710655.000000	3.511080	7030	7611871232.000000
281474976710655.000000	2.688354	7031	7612888064.000000
281474976710655.000000	3.471352	7032	7613954048.000000
281474976710655.000000	2.718219	7033	7614969344.000000
281474976710655.000000	3.556938	7034	7616036352.000000
281474976710655.000000	2.658989	7035	7617056768.000000
281474976710655.000000	3.714698	7036	7618112512.000000
281474976710655.000000	2.874488	7037	7619145728.000000
281474976710655.000000	3.506680	7038	7620203008.000000
281474976710655.000000	2.778514	7039	7621222912.000000
281474976710655.000000	3.547630	7040	7622284288.000000
281474976710655.000000	2.828800	7041	7623306240.000000
281474976710655.000000	3.683616	7042	7624371712.000000
281474976710655.000000	2.768073	7043	7625391616.000000
281474976710655.000000	3.611289	7044	7626450432.000000
281474976710655.000000	2.771117	7045	7627472384.000000
281474976710655.000000	3.568635	7046	7628534272.000000
281474976710655.000000	2.793730	7047	7629558272.000000
281474976710655.000000	3.557946	7048	7630616064.000000
281474976710655.000000	2.793054	7049	7631639552.000000
281474976710655.000000	3.536223	7050	7632699392.000000
281474976710655.000000	2.828274	7051	7633725440.000000
281474976710655.000000	3.526271	7052	7634783232.000000
281474976710655.000000	2.938706	7053	7635808256.000000
281474976710655.000000	3.483459	7054	7636867072.000000
281474976710655.000000	2.836904	7055	7637890048.000000
281474976710655.000000	3.529923	7056	7638949888.000000
281474976710655.000000	2.841874	7057	7639968768.000000
281474976710655.000000	3.546562	7058	7641036288.000000
281474976710655.000000	2.835939	7059	7642052096.000000
281474976710655.000000	3.582166	7060	7643121152.000000
281474976710655.000000	2.819382	7061	7644134912.000000
281474976710655.000000	3.637572	7062	7645200896.000000
281474976710655.000000	2.880517	7063	7646220288.000000
281474976710655.000000	3.562393	7064	7647284736.000000
281474976710655.000000	2.853058	7065	7648303616.000000
281474976710655.000000	3.563411	7066	7649367040.000000
281474976710655.000000	2.803806	7067	7650386944.000000
281474976710655.000000	3.697390	7068	7651448320.000000
281474976710655.000000	2.899142	7069	7652472320.000000
281474976710655.000000	3.647255	7070	7653531136.000000
281474976710655.000000	2.859208	7071	7654559232.000000
281474976710655.000000	3.668695	7072	7655614976.000000
281474976710655.000000	3.088655	7073	7656642048.000000
281474976710655.000000	3.597746	7074	7657698304.000000
281474976710655.000000	2.962447	7075	7658723328.000000
281474976710655.000000	3.663343	7076	7659781632.000000
281474976710655.000000	2.948084	7077	7660803584.000000
281474976710655.000000	3.624402	7078	7661864960.000000
281474976710655.000000	2.918771	7079	7662887424.000000
281474976710655.000000	3.609027	7080	7663948288.000000
281474976710655.000000	2.963490	7081	7664972288.000000
281474976710655.000000	3.661532	7082	7666032640.000000
281474976710655.000000	2.925102	7083	7667055616.000000
281474976710655.000000	3.691056	7084	7668114432.000000
281474976710655.000000	2.946394	7085	7669137408.000000
281474976710655.000000	3.639909	7086	7670197760.000000
281474976710655.000000	2.976883	7087	7671219712.000000
281474976710655.000000	3.697080	7088	7672280576.000000
281474976710655.000000	3.015374	7089	7673306112.000000
281474976710655.000000	3.684870	7090	7674362368.000000
281474976710655.000000	3.005212	7091	7675393024.000000
281474976710655.000000	3.734715	7092	7676444160.000000
281474976710655.000000	2.946725	7093	7677475840.000000
281474976710655.000000	3.729981	7094	7678529024.000000
281474976710655.000000	2.919255	7095	7679552000.000000
281474976710655.000000	3.636509	7096	7680608256.000000
281474976710655.000000	2.874961	7097	7681637376.000000
281474976710655.000000	3.723821	7098	7682698752.000000
281474976710655.000000	2.974516	7099	7683721216.000000
281474976710655.000000	3.774117	7100	7684781056.000000
281474976710655.000000	2.969619	7101	7685800960.000000
281474976710655.000000	3.728031	7102	7686864896.000000
281474976710655.000000	2.976027	7103	7687881216.000000
281474976710655.000000	3.771864	7104	7688948224.000000
281474976710655.000000	2.953473	7105	7689970176.000000
281474976710655.000000	3.701196	7106	7691030016.000000
281474976710655.000000	3.027711	7107	7692050432.000000
281474976710655.000000	3.817827	7108	7693114880.000000
281474976710655.000000	3.092038	7109	7694136320.000000
281474976710655.000000	3.715492	7110	7695194112.000000
281474976710655.000000	3.042806	7111	7696222720.000000
281474976710655.000000	3.702774	7112	7697277952.000000
281474976710655.000000	3.043356	7113	7698307072.000000
281474976710655.000000	3.695979	7114	7699360256.000000
281474976710655.000000	3.083441	7115	7700392448.000000
281474976710655.000000	3.781735	7116	7701443072.000000
281474976710655.000000	3.126365	7117	7702474240.000000
281474976710655.000000	3.756663	7118	7703524352.000000
281474976710655.000000	3.114281	7119	7704557056.000000
281474976710655.000000	3.810585	7120	7705607680.000000
281474976710655.000000	3.081014	7121	7706636288.000000
281474976710655.000000	3.720838	7122	7707691520.000000
281474976710655.000000	3.129474	7123	7708725248.000000
281474976710655.000000	3.809996	7124	7709773312.000000
281474976710655.000000	3.102361	7125	7710803456.000000
281474976710655.000000	3.758256	7126	7711858176.000000
281474976710655.000000	3.077165	7127	7712886272.000000
281474976710655.000000	3.759138	7128	7713941504.000000
281474976710655.000000	3.135628	7129	7714968576.000000
281474976710655.000000	3.743433	7130	7716026880.000000
281474976710655.000000	3.118619	7131	7717051904.000000
281474976710655.000000	3.797618	7132	7718108672.000000
281474976710655.000000	3.116126	7133	7719134720.000000
281474976710655.000000	3.816584	7134	7720194560.000000
281474976710655.000000	3.164356	7135	7721217024.000000
281474976710655.000000	3.849296	7136	7722277888.000000
281474976710655.000000	3.122802	7137	7723301888.000000
281474976710655.000000	3.761209	7138	7724359168.000000
281474976710655.000000	3.129446	7139	7725384192.000000
281474976710655.000000	3.833648	7140	7726441984.000000
281474976710655.000000	3.122866	7141	7727468032.000000
281474976710655.000000	3.851530	7142	7728523776.000000
281474976710655.000000	3.073508	7143	7729551872.000000
281474976710655.000000	3.866590	7144	7730606080.000000
281474976710655.000000	3.118404	7145	7731637760.000000
281474976710655.000000	3.906223	7146	7732688384.000000
281474976710655.000000	3.210553	7147	7733723136.000000
281474976710655.000000	3.831644	7148	7734768640.000000
281474976710655.000000	3.195592	7149	7735804416.000000
281474976710655.000000	3.912584	7150	7736851968.000000
281474976710655.000000	3.335105	7151	7737886208.000000
281474976710655.000000	3.846499	7152	7738936320.000000
281474976710655.000000	3.235440	7153	7739972096.000000
281474976710655.000000	3.771251	7154	7741019648.000000
281474976710655.000000	3.237975	7155	7742055424.000000
281474976710655.000000	3.901504	7156	7743101952.000000
281474976710655.000000	3.338984	7157	7744137728.000000
281474976710655.000000	3.865182	7158	7745183744.000000
281474976710655.000000	3.263304	7159	7746217472.000000
281474976710655.000000	3.896124	7160	7747269632.000000
281474976710655.000000	3.254549	7161	7748304896.000000
281474976710655.000000	3.947834	7162	7749351424.000000
281474976710655.000000	3.305429	7163	7750387200.000000
281474976710655.000000	3.938316	7164	7751434752.000000
281474976710655.000000	3.314307	7165	7752471040.000000
281474976710655.000000	3.914117	7166	7753517568.000000
281474976710655.000000	3.210478	7167	7754556416.000000
281474976710655.000000	3.889982	7168	7755600384.000000
281474976710655.000000	3.269192	7169	7756638208.000000
281474976710655.000000	4.032282	7170	7757682688.000000
281474976710655.000000	3.232316	7171	7758720000.000000
281474976710655.000000	3.969797	7172	7759765504.000000
281474976710655.000000	3.238819	7173	7760803328.000000
281474976710655.000000	3.980892	7174	7761849344.000000
281474976710655.000000	3.193292	7175	7762883584.000000
281474976710655.000000	3.912156	7176	7763935744.000000
281474976710655.000000	3.219595	7177	7764965888.000000
281474976710655.000000	4.093156	7178	7766018560.000000
281474976710655.000000	3.257645	7179	7767049728.000000
281474976710655.000000	4.063744	7180	7768102400.000000
281474976710655.000000	3.265802	7181	7769132544.000000
281474976710655.000000	3.972273	7182	7770186240.000000
281474976710655.000000	3.368625	7183	7771211776.000000
281474976710655.000000	3.890151	7184	7772270080.000000
281474976710655.000000	3.392271	7185	7773298176.000000
281474976710655.000000	3.937343	7186	7774352384.000000
281474976710655.000000	3.262021	7187	7775380480.000000
281474976710655.000000	3.978148	7188	7776432128.000000
281474976710655.000000	3.370979	7189	7777464320.000000
281474976710655.000000	4.049629	7190	7778518016.000000
281474976710655.000000	3.440870	7191	7779548160.000000
281474976710655.000000	3.930005	7192	7780597248.000000
281474976710655.000000	3.407701	7193	7781631488.000000
281474976710655.000000	3.934560	7194	7782680064.000000
281474976710655.000000	3.410433	7195	7783715328.000000
281474976710655.000000	4.073449	7196	7784764416.000000
281474976710655.000000	3.385325	7197	7785799168.000000
281474976710655.000000	3.968049	7198	7786844672.000000
281474976710655.000000	3.432125	7199	7787878400.000000
281474976710655.000000	3.968577	7200	7788929536.000000
281474976710655.000000	3.379513	7201	7789965312.000000
281474976710655.000000	4.054373	7202	7791012864.000000
281474976710655.000000	3.492049	7203	7792048128.000000
281474976710655.000000	4.070492	7204	7793095168.000000
281474976710655.000000	3.408936	7205	7794129408.000000
281474976710655.000000	4.014012	7206	7795179008.000000
