num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
13935	28827.300755	47.019036	2.468490	2.407818	2.464809
13937	28829.389927	47.264084	2.623623	2.409079	2.534362
13939	28831.475178	47.740116	2.570502	2.400044	2.456105
13941	28833.551691	48.147833	2.587511	2.397995	2.424320
13943	28835.621701	48.326802	2.657214	2.403424	2.491671
13945	28837.687914	48.369886	2.734974	2.415320	2.536504
13949	28841.825360	47.896938	2.729750	2.426446	2.381136
13951	28843.900465	47.678944	2.715437	2.423328	2.425863
13953	28845.979719	47.455077	2.737800	2.418842	2.406381
13955	28848.065298	47.337728	2.787364	2.413167	2.529236
13957	28850.151956	47.481307	2.765455	2.410060	2.724600
13959	28852.247242	47.070639	2.997296	2.412989	2.400531
13961	28854.341683	46.580921	2.947865	2.420132	2.473165
13963	28856.444183	46.469918	2.957633	2.428921	2.498560
13965	28858.535027	46.627208	2.918349	2.437431	2.419353
13967	28860.621639	47.183135	2.938599	2.440605	2.453196
13969	28862.700399	46.974719	3.010015	2.440125	2.420649
13971	28864.778908	46.834147	3.054768	2.435226	2.381094
13973	28866.852879	46.806423	3.101143	2.427075	2.372873
13975	28868.928695	46.937934	3.128288	2.426851	2.299793
13979	28873.080093	46.970736	3.238895	2.420410	2.219533
13981	28875.151490	47.281493	3.207665	2.417711	2.330381
13983	28877.221638	46.999075	3.219820	2.412925	2.274795
13985	28879.293515	46.721808	3.231686	2.406261	2.361037
13989	28883.460153	46.179024	3.332762	2.406789	2.397830
13991	28885.559341	45.682031	3.443062	2.416479	2.415831
13993	28887.658938	45.579271	3.448506	2.426861	2.363880
13995	28889.753100	45.685864	3.430490	2.430812	2.319304
