crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	11.702619	8646	425036677120.000000
281474976710655.000000	11.792388	8647	425037725696.000000
281474976710655.000000	11.676030	8648	425038774272.000000
281474976710655.000000	11.530562	8649	425039822848.000000
281474976710655.000000	12.136485	8650	425040871424.000000
281474976710655.000000	11.578210	8651	425041920000.000000
281474976710655.000000	11.326266	8652	425042935808.000000
281474976710655.000000	12.264277	8653	425043984384.000000
281474976710655.000000	12.194348	8654	425045032960.000000
281474976710655.000000	11.844690	8655	425046081536.000000
281474976710655.000000	12.417603	8656	425047097344.000000
281474976710655.000000	11.606310	8657	425048178688.000000
281474976710655.000000	11.426265	8658	425049194496.000000
281474976710655.000000	12.401938	8659	425050275840.000000
281474976710655.000000	12.169143	8660	425051291648.000000
281474976710655.000000	12.924013	8661	425052340224.000000
281474976710655.000000	12.248868	8662	425053356032.000000
281474976710655.000000	12.078181	8663	425054437376.000000
281474976710655.000000	11.932186	8664	425055453184.000000
281474976710655.000000	12.554436	8665	425056534528.000000
281474976710655.000000	12.667767	8666	425057517568.000000
281474976710655.000000	12.779461	8667	425058598912.000000
281474976710655.000000	12.310596	8668	425059614720.000000
281474976710655.000000	11.896221	8669	425060696064.000000
281474976710655.000000	11.568491	8670	425061711872.000000
281474976710655.000000	13.190545	8671	425062760448.000000
281474976710655.000000	12.718244	8672	425063809024.000000
281474976710655.000000	12.320605	8673	425064857600.000000
281474976710655.000000	12.532930	8674	425065873408.000000
281474976710655.000000	13.530109	8675	425066921984.000000
281474976710655.000000	13.037821	8676	425067970560.000000
281474976710655.000000	12.925372	8677	425069019136.000000
281474976710655.000000	12.269421	8678	425070067712.000000
281474976710655.000000	13.412366	8679	425071116288.000000
281474976710655.000000	13.677009	8680	425072132096.000000
281474976710655.000000	12.910886	8681	425073180672.000000
281474976710655.000000	13.558702	8682	425074229248.000000
281474976710655.000000	12.611500	8683	425075277824.000000
281474976710655.000000	13.120485	8684	425076293632.000000
281474976710655.000000	13.464933	8685	425077374976.000000
281474976710655.000000	12.940536	8686	425078390784.000000
281474976710655.000000	13.318252	8687	425079439360.000000
281474976710655.000000	13.572750	8688	425080455168.000000
281474976710655.000000	12.647639	8689	425081536512.000000
281474976710655.000000	13.243479	8690	425082552320.000000
281474976710655.000000	13.510297	8691	425083633664.000000
281474976710655.000000	12.713158	8692	425084649472.000000
281474976710655.000000	14.364910	8693	425085698048.000000
281474976710655.000000	14.374149	8694	425086713856.000000
281474976710655.000000	12.832235	8695	425087795200.000000
281474976710655.000000	12.733131	8696	425088811008.000000
281474976710655.000000	13.266825	8697	425089892352.000000
281474976710655.000000	13.138895	8698	425090908160.000000
281474976710655.000000	14.073041	8699	425091956736.000000
281474976710655.000000	14.447739	8700	425092972544.000000
281474976710655.000000	13.278063	8701	425094053888.000000
281474976710655.000000	13.339050	8702	425095069696.000000
281474976710655.000000	14.646199	8703	425096118272.000000
281474976710655.000000	13.432285	8704	425097166848.000000
281474976710655.000000	13.665981	8705	425098215424.000000
281474976710655.000000	14.906124	8706	425099231232.000000
281474976710655.000000	14.442741	8707	425100279808.000000
281474976710655.000000	14.653745	8708	425101328384.000000
281474976710655.000000	13.585190	8709	425102376960.000000
281474976710655.000000	14.090896	8710	425103425536.000000
281474976710655.000000	14.619937	8711	425104474112.000000
281474976710655.000000	13.735497	8712	425105489920.000000
281474976710655.000000	14.535506	8713	425106538496.000000
281474976710655.000000	14.665535	8714	425107587072.000000
281474976710655.000000	14.384501	8715	425108635648.000000
281474976710655.000000	14.714740	8716	425109651456.000000
281474976710655.000000	14.143714	8717	425110732800.000000
281474976710655.000000	13.695316	8718	425111748608.000000
281474976710655.000000	15.347995	8719	425112829952.000000
281474976710655.000000	14.909348	8720	425113845760.000000
281474976710655.000000	15.092287	8721	425114894336.000000
281474976710655.000000	14.757347	8722	425115910144.000000
281474976710655.000000	14.495578	8723	425116991488.000000
281474976710655.000000	14.249327	8724	425118007296.000000
281474976710655.000000	15.787930	8725	425119055872.000000
281474976710655.000000	15.481474	8726	425120071680.000000
281474976710655.000000	15.135031	8727	425121153024.000000
281474976710655.000000	14.096351	8728	425122168832.000000
281474976710655.000000	14.263846	8729	425123250176.000000
281474976710655.000000	14.465290	8730	425124265984.000000
281474976710655.000000	15.586766	8731	425125314560.000000
281474976710655.000000	14.735803	8732	425126363136.000000
281474976710655.000000	14.502925	8733	425127411712.000000
281474976710655.000000	15.629161	8734	425128427520.000000
281474976710655.000000	15.274022	8735	425129476096.000000
281474976710655.000000	15.227943	8736	425130524672.000000
281474976710655.000000	14.778735	8737	425131573248.000000
281474976710655.000000	15.243974	8738	425132621824.000000
281474976710655.000000	15.847048	8739	425133670400.000000
281474976710655.000000	15.925731	8740	425134686208.000000
