time (s)	coil I (A)	last det (V)	int current (uC)
7572.300684	3.266844	35.935280	0.112218
7573.308784	3.263600	21.191406	-55.664062
7573.310785	3.266591	21.191406	-55.664062
7573.312785	3.266967	21.191406	-55.664062
7573.314785	3.266562	21.191406	-55.664062
7573.316787	3.266502	35.931522	0.087567
7574.372824	3.264066	220.703125	-29.199219
7574.374828	3.266870	220.703125	-29.199219
7574.376827	3.267036	220.703125	-29.199219
7574.378827	3.266778	220.703125	-29.199219
7574.380826	3.266677	35.933445	0.119889
7575.394861	3.264175	23.242187	-66.992187
7575.396865	3.266732	23.242187	-66.992187
7575.398864	3.266820	23.242187	-66.992187
7575.400863	3.266571	35.932278	0.087956
7576.455371	3.263509	219.824219	-26.855469
7576.457372	3.267019	219.824219	-26.855469
7576.459373	3.267108	219.824219	-26.855469
7576.461373	3.267102	219.824219	-26.855469
7576.463374	3.267065	35.937717	0.119448
7577.479452	3.266513	26.269531	-65.722656
7577.481454	3.267256	26.269531	-65.722656
7577.483455	3.267032	26.269531	-65.722656
7577.485455	3.266857	35.935432	0.084501
7578.541512	3.264199	220.898437	-27.050781
7578.543523	3.266977	220.898437	-27.050781
7578.545524	3.266905	220.898437	-27.050781
7578.547524	3.266857	220.898437	-27.050781
7578.549524	3.266729	35.934021	0.121070
7579.561572	3.267267	28.222656	-57.910156
7579.563575	3.266889	28.222656	-57.910156
7579.565575	3.266703	35.933731	0.087333
7580.626553	3.266287	220.898437	-29.492187
7580.628555	3.267072	220.898437	-29.492187
7580.630555	3.266839	220.898437	-29.492187
7580.632556	3.266721	35.933933	0.116209
7581.640587	3.266769	26.660156	-65.917969
7581.642588	3.267435	26.660156	-65.917969
7581.646586	3.266880	26.660156	-65.917969
7581.648588	3.266957	35.936531	0.089007
7582.711557	3.264801	216.210937	-30.957031
7582.713559	3.266914	216.210937	-30.957031
7582.715559	3.266895	216.210937	-30.957031
7582.717560	3.266587	35.932453	0.112865
7583.721614	3.266911	26.171875	-69.824219
7583.723614	3.267294	26.171875	-69.824219
7583.725615	3.267021	26.171875	-69.824219
7583.727615	3.266878	35.935661	0.219639
7584.798213	3.267332	212.988281	-31.347656
7584.800214	3.266986	212.988281	-31.347656
7584.802215	3.266801	35.934811	0.113286
7585.806298	3.266911	25.585937	-69.531250
7585.808300	3.266749	25.585937	-69.531250
7585.810300	3.266616	35.932774	0.088392
7586.876870	3.265411	216.210937	-32.031250
7586.878872	3.267161	216.210937	-32.031250
7586.880872	3.266964	216.210937	-32.031250
7586.882872	3.266853	35.935387	0.118025
7587.890909	3.266927	24.121094	-77.539062
7587.892911	3.267324	24.121094	-77.539062
7587.894910	3.266859	24.121094	-77.539062
7587.896909	3.266783	35.934608	0.288558
7588.961486	3.266785	216.796875	-31.640625
7588.963488	3.267243	216.796875	-31.640625
7588.967488	3.266616	216.796875	-31.640625
7588.969488	3.266724	35.933968	0.291973
7589.972082	3.264442	25.390625	-72.460937
7589.974083	3.266784	25.390625	-72.460937
7589.976083	3.266926	25.390625	-72.460937
7589.978084	3.266640	35.933041	0.086271
7591.044099	3.265983	215.136719	-31.250000
7591.046101	3.267044	215.136719	-31.250000
7591.048101	3.266692	215.136719	-31.250000
7591.050102	3.266529	35.931816	0.115729
7592.056168	3.265890	23.535156	-91.113281
7592.058168	3.265920	23.535156	-91.113281
7592.062167	3.266580	23.535156	-91.113281
7592.066168	3.266537	35.931911	0.089526
7593.132222	3.267012	210.644531	-29.882812
7593.136222	3.266602	210.644531	-29.882812
7593.138225	3.266641	35.933048	0.114033
7594.138273	3.265839	24.902344	-89.062500
7594.140275	3.267337	24.902344	-89.062500
7594.142274	3.267037	24.902344	-89.062500
7594.144275	3.266821	35.935032	0.090852
7595.210326	3.267456	216.503906	-30.078125
7595.212328	3.267175	216.503906	-30.078125
7595.214329	3.267173	35.938908	0.117704
7596.226394	3.266923	23.632812	-103.027344
7596.228396	3.266778	23.632812	-103.027344
7596.230397	3.266571	35.932285	0.086456
7597.292445	3.265148	218.652344	-28.222656
7597.294446	3.267019	218.652344	-28.222656
7597.296448	3.266919	218.652344	-28.222656
7597.298447	3.266672	35.933395	0.116635
7598.309397	3.266617	25.292969	-95.800781
7598.311396	3.267017	25.292969	-95.800781
7598.315395	3.266735	25.292969	-95.800781
7598.317396	3.266618	35.932796	0.122919
7599.371479	3.265896	221.777344	-26.855469
7599.373481	3.267284	221.777344	-26.855469
7599.375479	3.266999	221.777344	-26.855469
7599.377481	3.266788	35.934669	0.120312
7600.395515	3.266968	26.953125	-89.257812
7600.397517	3.267210	26.953125	-89.257812
7600.399518	3.266948	26.953125	-89.257812
7600.401517	3.266873	35.935600	0.303585
7601.458128	3.266993	216.796875	-25.488281
7601.460130	3.266864	216.796875	-25.488281
7601.462131	3.266831	35.935139	0.118938
7602.476734	3.265666	27.539062	-77.929687
7602.478737	3.267089	27.539062	-77.929687
7602.480737	3.266829	27.539062	-77.929687
7602.482737	3.266648	35.933125	0.088820
7603.537694	3.267081	212.500000	-26.855469
7603.539696	3.267394	212.500000	-26.855469
7603.541697	3.266966	212.500000	-26.855469
7603.543697	3.266945	35.936398	0.365797
7604.561740	3.266395	21.386719	-93.261719
7604.563742	3.267051	21.386719	-93.261719
7604.565742	3.266728	21.386719	-93.261719
7604.567742	3.266643	35.933075	0.084804
7605.625794	3.266935	210.449219	-28.027344
7605.627794	3.266890	210.449219	-28.027344
7605.629794	3.266566	35.932224	0.516577
7606.644406	3.266894	16.992187	-109.765625
7606.646408	3.266817	16.992187	-109.765625
7606.648407	3.266874	35.935608	0.084303
7607.710896	3.266927	211.328125	-28.808594
7607.712897	3.266866	211.328125	-28.808594
7607.714898	3.266853	35.935379	0.654289
7608.722942	3.266336	20.703125	-101.269531
7608.724945	3.267421	20.703125	-101.269531
7608.726946	3.267064	20.703125	-101.269531
7608.728944	3.266914	35.936054	0.088823
7609.795002	3.266493	210.449219	-29.687500
7609.797006	3.267081	210.449219	-29.687500
7609.799012	3.266602	210.449219	-29.687500
7609.803012	3.266602	35.932621	0.113601
7610.807597	3.266380	21.679687	-116.015625
7610.809598	3.266985	21.679687	-116.015625
7610.811597	3.266646	21.679687	-116.015625
7610.813598	3.266526	35.931782	0.086395
7611.879652	3.266795	210.351562	-29.687500
7611.881655	3.266700	210.351562	-29.687500
7611.885653	3.266676	35.933437	0.115446
7612.892178	3.266113	21.972656	-128.515625
7612.894181	3.267140	21.972656	-128.515625
7612.896178	3.266841	21.972656	-128.515625
7612.898180	3.266661	35.933266	0.085918
7613.958304	3.266384	213.574219	-27.929687
7613.960307	3.267225	213.574219	-27.929687
7613.962307	3.266789	213.574219	-27.929687
7613.964306	3.266786	35.934643	0.116221
7614.974328	3.267284	26.074219	-111.132812
7614.976328	3.267412	26.074219	-111.132812
7614.978329	3.267186	26.074219	-111.132812
7614.980330	3.267120	35.938320	0.399043
7616.040899	3.266733	212.011719	-25.000000
7616.042899	3.267339	212.011719	-25.000000
7616.044900	3.266843	212.011719	-25.000000
7616.046900	3.266812	35.934937	0.114180
7617.061457	3.266755	25.976562	-119.628906
7617.063464	3.267316	25.976562	-119.628906
7617.065461	3.266878	25.976562	-119.628906
7617.067461	3.266774	35.934509	0.179603
7618.115494	3.264311	212.500000	-23.730469
7618.117494	3.267144	212.500000	-23.730469
7618.119494	3.267416	212.500000	-23.730469
7618.121494	3.267076	212.500000	-23.730469
7618.123494	3.267017	35.937187	0.125033
7619.149517	3.265852	26.269531	-119.433594
7619.151518	3.267223	26.269531	-119.433594
7619.153518	3.266934	26.269531	-119.433594
7619.155518	3.266875	35.935627	0.087175
7620.206088	3.264230	207.812500	-23.535156
7620.208095	3.266900	207.812500	-23.535156
7620.210100	3.266986	207.812500	-23.535156
7620.212101	3.266798	35.934784	0.114780
7621.228121	3.267031	24.609375	-122.167969
7621.230125	3.267146	24.609375	-122.167969
7621.232125	3.266789	35.934677	0.087963
7622.288195	3.265907	207.812500	-24.511719
7622.290197	3.267160	207.812500	-24.511719
7622.292196	3.266858	207.812500	-24.511719
7622.294195	3.266738	35.934120	0.113894
7623.310320	3.266353	22.949219	-129.882812
7623.312323	3.267280	22.949219	-129.882812
7623.314322	3.266997	22.949219	-129.882812
7623.316322	3.266940	35.936344	0.086647
7624.376392	3.266670	204.003906	-24.218750
7624.378389	3.267124	204.003906	-24.218750
7624.380389	3.266755	204.003906	-24.218750
7624.382390	3.266683	35.933510	0.187841
7625.398437	3.266889	20.703125	-139.160156
7625.400438	3.266606	20.703125	-139.160156
7625.402438	3.266504	35.931541	0.084728
7626.454521	3.266404	208.398437	-24.902344
7626.456523	3.267544	208.398437	-24.902344
7626.458522	3.267183	208.398437	-24.902344
7626.460521	3.267006	35.937069	0.113599
7627.475430	3.264113	24.414062	-117.187500
7627.477448	3.266837	24.414062	-117.187500
7627.479449	3.267124	24.414062	-117.187500
7627.481450	3.266651	24.414062	-117.187500
7627.483449	3.266692	35.933613	0.086492
7628.539469	3.266968	207.519531	-24.609375
7628.541471	3.267011	207.519531	-24.609375
7628.543471	3.266748	35.934223	0.112565
7629.562084	3.265995	21.679687	-139.941406
7629.564087	3.267482	21.679687	-139.941406
7629.566086	3.267172	21.679687	-139.941406
7629.568087	3.266939	35.936325	0.085116
7630.622132	3.266953	206.250000	-23.828125
7630.624134	3.266582	206.250000	-23.828125
7630.626133	3.266509	35.931595	0.115773
7631.642691	3.264517	24.121094	-134.863281
7631.644692	3.267006	24.121094	-134.863281
7631.646692	3.267111	24.121094	-134.863281
7631.648692	3.266816	35.934978	0.088199
7632.702701	3.264918	204.980469	-22.656250
7632.704703	3.267050	204.980469	-22.656250
7632.706704	3.267031	204.980469	-22.656250
7632.708705	3.266849	35.935333	0.116486
7633.728761	3.264999	25.781250	-135.351562
7633.730761	3.267165	25.781250	-135.351562
7633.732761	3.267183	25.781250	-135.351562
7633.734761	3.266887	35.935760	0.086636
7634.787348	3.266110	203.222656	-21.679687
7634.789348	3.267066	203.222656	-21.679687
7634.791349	3.266763	203.222656	-21.679687
7634.793350	3.266637	35.933010	0.115837
7635.811355	3.264471	24.511719	-150.683594
7635.813359	3.267096	24.511719	-150.683594
7635.815360	3.267178	24.511719	-150.683594
7635.819357	3.266798	35.934776	0.088780
7636.871418	3.266445	203.320312	-21.777344
7636.873419	3.267247	203.320312	-21.777344
7636.875419	3.266883	203.320312	-21.777344
7636.877419	3.266735	35.934082	0.116558
7637.895449	3.267390	23.535156	-157.617187
7637.897451	3.267262	23.535156	-157.617187
7637.899452	3.267060	35.937656	0.088902
7638.953532	3.265610	202.539062	-23.437500
7638.955534	3.267192	202.539062	-23.437500
7638.957534	3.266997	202.539062	-23.437500
7638.959533	3.266816	35.934978	0.117202
7639.975588	3.266960	24.121094	-156.640625
7639.977588	3.266666	24.121094	-156.640625
7639.979589	3.266658	35.933243	0.278504
7641.039637	3.265080	197.851562	-24.902344
7641.041638	3.267201	197.851562	-24.902344
7641.043638	3.267215	197.851562	-24.902344
7641.045637	3.266865	35.935509	0.113301
7642.056146	3.265997	21.875000	-167.285156
7642.058149	3.266980	21.875000	-167.285156
7642.060148	3.266699	21.875000	-167.285156
7642.062149	3.266532	35.931850	0.087334
7643.124182	3.263968	197.753906	-26.269531
7643.126186	3.266834	197.753906	-26.269531
7643.128184	3.266903	197.753906	-26.269531
7643.130183	3.266638	197.753906	-26.269531
7643.132184	3.266613	35.932739	0.113292
7644.138220	3.265053	20.996094	-163.183594
7644.140222	3.267289	20.996094	-163.183594
7644.142222	3.267209	20.996094	-163.183594
7644.144222	3.266936	35.936291	0.087634
7645.204248	3.265039	200.488281	-25.683594
7645.206248	3.267158	200.488281	-25.683594
7645.208249	3.267128	200.488281	-25.683594
7645.210250	3.266840	35.935246	0.115809
7646.224257	3.265967	17.675781	-169.433594
7646.226259	3.267163	17.675781	-169.433594
7646.228260	3.266857	17.675781	-169.433594
7646.230259	3.266737	35.934101	0.088222
7647.288358	3.265739	201.953125	-25.000000
7647.290359	3.267490	201.953125	-25.000000
7647.292360	3.267194	201.953125	-25.000000
7647.294359	3.267093	35.938026	0.112777
7648.306387	3.263360	16.894531	-166.601562
7648.308389	3.266915	16.894531	-166.601562
7648.310393	3.267229	16.894531	-166.601562
7648.312394	3.267002	16.894531	-166.601562
7648.314394	3.266899	35.935894	0.089040
7649.370445	3.264912	195.703125	-23.144531
7649.372445	3.266802	195.703125	-23.144531
7649.374445	3.266833	195.703125	-23.144531
7649.376445	3.266546	35.932011	0.112907
7650.392476	3.267149	20.605469	-156.054687
7650.394478	3.267096	20.605469	-156.054687
7650.396478	3.266804	35.934845	0.089491
7651.452547	3.266112	198.632812	-21.582031
7651.454547	3.266955	198.632812	-21.582031
7651.456547	3.266658	198.632812	-21.582031
7651.458547	3.266659	35.933250	0.112056
7652.476607	3.266222	22.558594	-165.820312
7652.480608	3.266694	22.558594	-165.820312
7652.482609	3.266586	22.558594	-165.820312
7652.484609	3.266547	35.932018	0.088311
7653.534662	3.265312	203.808594	-21.093750
7653.536663	3.267103	203.808594	-21.093750
7653.538667	3.266943	203.808594	-21.093750
7653.540665	3.266776	35.934536	0.114872
7654.562724	3.265447	22.656250	-182.324219
7654.564726	3.267422	22.656250	-182.324219
7654.566725	3.267235	22.656250	-182.324219
7654.568726	3.266987	35.936859	0.089067
7655.618795	3.265959	202.050781	-19.824219
7655.620797	3.267360	202.050781	-19.824219
7655.622798	3.267022	202.050781	-19.824219
7655.624796	3.267006	35.937061	0.113125
7656.645321	3.264629	23.242187	-184.375000
7656.647322	3.266913	23.242187	-184.375000
7656.649321	3.266912	23.242187	-184.375000
7656.651323	3.266595	35.932541	0.087274
7657.701392	3.264352	197.460937	-19.531250
7657.703397	3.266984	197.460937	-19.531250
7657.707397	3.266802	197.460937	-19.531250
7657.709400	3.266828	35.935112	0.115426
7658.727448	3.266206	26.074219	-167.285156
7658.729451	3.267319	26.074219	-167.285156
7658.733450	3.266881	26.074219	-167.285156
7658.735450	3.266791	35.934696	0.088132
7659.786418	3.266659	200.976562	-20.898437
7659.788422	3.266981	200.976562	-20.898437
7659.790421	3.266683	200.976562	-20.898437
7659.794420	3.266583	35.932419	0.277759
7660.807354	3.265565	24.316406	-179.980469
7660.809357	3.266938	24.316406	-179.980469
7660.811358	3.266756	24.316406	-179.980469
7660.813358	3.266483	35.931313	0.089686
7661.871450	3.266908	200.683594	-21.484375
7661.873452	3.266578	200.683594	-21.484375
7661.875451	3.266450	35.930954	0.111938
7662.891487	2.318961	22.558594	-190.820312
7662.893489	3.267201	22.558594	-190.820312
7662.895489	3.266852	22.558594	-190.820312
7662.897489	3.266695	35.933640	0.090877
7663.951561	3.264746	196.191406	-21.386719
7663.953564	3.266914	196.191406	-21.386719
7663.955563	3.266943	196.191406	-21.386719
7663.957563	3.266670	35.933376	0.113986
7664.977638	3.267026	25.585937	-176.074219
7664.979640	3.267047	25.585937	-176.074219
7664.981641	3.266828	35.935112	0.087088
7666.037708	3.266812	199.414062	-21.582031
