time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
7554.552061	26.820370	0.035936	0.746346	63
7555.633138	33.184101	0.035936	0.923435	64
7556.639733	26.135050	0.035936	0.727260	65
7557.715889	33.300491	0.035938	0.926610	66
7558.720563	26.290623	0.035933	0.731660	67
7559.792880	33.825066	0.035933	0.941345	68
7560.808711	25.663780	0.035935	0.714178	69
7561.870797	35.417881	0.035933	0.985674	70
7562.886580	26.957272	0.035937	0.750117	71
7563.956840	35.222404	0.035936	0.980146	72
7564.971882	26.543520	0.035933	0.738686	73
7566.043812	34.198849	0.035933	0.951739	74
7567.049440	27.153816	0.035932	0.755698	75
7568.129466	33.689774	0.035932	0.937610	76
7569.133551	26.512400	0.035935	0.737793	77
7570.215169	33.585701	0.035936	0.934605	78
7571.226978	26.127314	0.035936	0.727048	79
7572.296222	33.214500	0.035935	0.924287	80
7573.308362	25.683798	0.035932	0.714799	81
7574.372324	35.028519	0.035933	0.974817	82
7575.394517	25.907274	0.035932	0.721003	83
7576.455352	34.644207	0.035938	0.964007	84
7577.476114	25.512569	0.035935	0.709956	85
7578.541075	34.994164	0.035934	0.973845	86
7579.562232	25.846926	0.035934	0.719294	87
7580.624392	34.636169	0.035934	0.963885	88
7581.637155	26.848074	0.035937	0.747097	89
7582.710845	33.534252	0.035932	0.933258	90
7583.756315	20.036808	0.035936	0.557575	91
7584.798912	32.806568	0.035935	0.912947	92
7585.807201	26.201971	0.035933	0.729194	93
7586.876290	34.770721	0.035935	0.967590	94
7587.899485	268.964966	0.035935	7.484845	95
7588.971464	31.773468	0.035934	0.884218	96
7589.971691	25.825983	0.035933	0.718725	97
7591.041608	34.300293	0.035932	0.954594	98
7592.057811	25.670498	0.035932	0.714421	99
7593.131806	33.213684	0.035933	0.924321	100
7594.136782	26.794697	0.035935	0.745643	101
7595.210336	33.964371	0.035939	0.945059	102
7596.227569	25.202618	0.035932	0.701392	103
7597.291666	33.784824	0.035933	0.940207	104
7599.369893	35.591099	0.035935	0.990439	106
7600.404215	24.386847	0.035936	0.678626	107
7601.458537	33.916256	0.035935	0.943819	108
7602.475464	26.193674	0.035933	0.728956	109
7603.544604	33.210033	0.035936	0.924134	110
7604.557769	25.936192	0.035933	0.721792	111
7605.627550	32.969780	0.035932	0.917555	112
7606.638952	26.125326	0.035936	0.727004	113
7607.711259	33.373165	0.035935	0.928699	114
7608.720667	26.693790	0.035936	0.742814	115
7609.786182	35.501915	0.035933	0.988013	116
7610.799595	26.695732	0.035932	0.742956	117
7611.880045	33.218987	0.035933	0.924459	118
7612.889766	25.372734	0.035933	0.706107	119
7613.956099	34.355774	0.035935	0.956063	120
7614.978683	25.806192	0.035938	0.718069	121
7616.026772	37.679687	0.035935	1.048553	122
7616.991706	44.561077	0.035935	1.240064	123
7618.115061	36.510284	0.035937	1.015947	124
7619.148721	25.454786	0.035936	0.708344	125
7620.205862	33.718281	0.035935	0.938319	126
7621.231080	25.393776	0.035935	0.706665	127
7622.286890	33.518013	0.035934	0.932763	128
7623.308968	26.018335	0.035936	0.724012	129
7624.296680	63.261883	0.035934	1.760526	130
7625.398969	24.550610	0.035932	0.683261	131
7626.452151	34.842392	0.035937	0.969539	132
7627.475013	26.162697	0.035934	0.728084	133
7628.541858	32.554951	0.035934	0.905959	134
7629.560439	25.269741	0.035936	0.703181	135
7630.622462	33.655071	0.035932	0.936643	136
7631.642270	25.926188	0.035935	0.721475	137
7632.702303	34.339008	0.035935	0.955578	138
7633.728154	25.882257	0.035936	0.720237	139
7634.785246	34.530453	0.035933	0.960967	140
7635.810771	25.737032	0.035935	0.716215	141
7636.866857	35.112309	0.035934	0.977131	142
7637.896674	25.919617	0.035938	0.721238	143
7638.952610	33.593254	0.035935	0.934834	144
7639.975637	25.687843	0.035933	0.714877	145
7641.038866	33.936455	0.035936	0.944371	146
7642.053846	26.150688	0.035932	0.727786	147
7643.123775	33.438972	0.035933	0.930599	148
7644.137554	26.645830	0.035936	0.741474	149
7645.203576	34.267605	0.035935	0.953593	150
7646.222835	25.902227	0.035934	0.720826	151
7647.287623	33.303493	0.035938	0.926692	152
7648.306134	26.271276	0.035936	0.731059	153
7649.369782	33.288525	0.035932	0.926431	154
7650.394169	25.224880	0.035935	0.701962	155
7651.451470	31.793661	0.035933	0.884798	156
7652.474562	26.023527	0.035932	0.724243	157
7653.533987	33.853256	0.035935	0.942081	158
7654.561836	25.930311	0.035937	0.721552	159
7655.618086	33.793663	0.035937	0.940357	160
7656.644674	25.817171	0.035933	0.718490	161
7657.701309	34.329636	0.035935	0.955323	162
7658.725023	26.487825	0.035935	0.737110	163
7659.799551	31.615065	0.035932	0.879848	164
7660.805765	26.566614	0.035931	0.739372	165
7661.872007	33.576298	0.035931	0.934467	166
7662.891486	27.198898	0.035934	0.756920	167
7663.951025	31.495384	0.035933	0.876494	168
7664.979860	25.361267	0.035935	0.705752	169
7666.040897	32.553185	0.035932	0.905959	170
7667.061414	25.879591	0.035935	0.720176	171
7668.121104	33.172646	0.035935	0.923127	172
7669.140184	26.345713	0.035933	0.733190	173
7670.204393	32.819645	0.035934	0.913342	174
7671.226786	26.431787	0.035934	0.735566	175
7672.279668	34.376694	0.035934	0.956649	176
7673.317691	25.301613	0.035935	0.704103	177
7674.364882	33.911732	0.035935	0.943695	178
7675.429292	19.688519	0.035932	0.547941	179
7676.446762	34.462738	0.035934	0.959047	180
7677.476605	26.017311	0.035937	0.723960	181
7678.531605	33.456062	0.035933	0.931076	182
7679.558490	26.258730	0.035933	0.730772	183
7680.609937	34.946537	0.035934	0.972530	184
7681.640045	25.978752	0.035934	0.722962	185
7682.701701	32.637218	0.035936	0.908215	186
7683.723898	25.700312	0.035936	0.715173	187
7684.783671	33.691772	0.035935	0.937574	188
7685.803531	26.171005	0.035933	0.728338	189
7686.867190	33.482075	0.035934	0.931757	190
7687.882815	26.905746	0.035932	0.748791	191
7688.955984	32.278950	0.035932	0.898341	192
7689.977166	24.981255	0.035935	0.695185	193
7691.033131	33.749912	0.035933	0.939238	194
7692.053079	25.394209	0.035933	0.706704	195
7693.117398	32.375500	0.035936	0.900910	196
7694.139084	26.016098	0.035931	0.724049	197
7695.196619	33.834351	0.035936	0.941523	198
7696.230317	24.961967	0.035935	0.694639	199
7697.277458	34.310127	0.035932	0.954857	200
7698.309728	25.546087	0.035936	0.710879	201
7699.364493	33.326370	0.035935	0.927406	202
7700.394797	25.383902	0.035935	0.706384	203
7701.445596	33.605976	0.035934	0.935207	204
7702.476666	25.857286	0.035934	0.719576	205
7703.535718	32.723576	0.035934	0.910650	206
7704.559963	25.785759	0.035937	0.717534	207
7705.600068	36.802982	0.035933	1.024208	208
7706.592183	40.998386	0.035934	1.140942	209
7707.691256	34.315403	0.035932	0.954997	210
7708.732368	24.627447	0.035932	0.685385	211
281474976.710655	NaN	0.035938	NaN	212
281474976.710655	NaN	0.035938	NaN	213
7712.121493	848.663269	0.035937	23.615429	214
7712.887167	26.571962	0.035936	0.739422	215
7713.944140	33.986149	0.035936	0.945747	216
7714.976653	25.397921	0.035939	0.706700	217
7716.033033	32.796852	0.035940	0.912544	218
7717.058940	324.893860	0.035935	9.041079	219
7718.164726	20.956886	0.035936	0.583175	220
7719.141709	24.966478	0.035935	0.694766	221
7720.197059	32.772533	0.035938	0.911910	222
7721.225467	25.431477	0.035937	0.707666	223
7722.283261	32.262295	0.035934	0.897820	224
7723.304094	26.403101	0.035936	0.734726	225
7724.361390	33.458172	0.035937	0.931027	226
7725.386728	26.746704	0.035936	0.744295	227
7726.444671	33.328140	0.035939	0.927361	228
7727.476070	25.876501	0.035934	0.720119	229
7728.526706	33.086769	0.035937	0.920689	230
7729.554765	26.602579	0.035936	0.740281	231
7730.608906	33.081112	0.035935	0.920594	232
7731.640537	25.509077	0.035935	0.709870	233
7732.695849	237.176712	0.035935	6.600168	234
7733.730488	24.863585	0.035935	0.691903	235
7734.770317	34.420956	0.035936	0.957840	236
7735.805142	26.406548	0.035933	0.734882	237
7736.854419	32.958580	0.035933	0.917231	238
7737.890788	26.165369	0.035933	0.728175	239
7738.943313	32.569695	0.035937	0.906301	240
7739.979366	25.778593	0.035936	0.717349	241
7741.012521	36.293842	0.035933	1.010038	242
7742.063997	24.518543	0.035937	0.682268	243
7743.098747	35.587360	0.035935	0.990334	244
7744.145427	25.472654	0.035938	0.708804	245
7745.186193	34.727180	0.035935	0.966400	246
7746.219955	26.628939	0.035937	0.740988	247
7747.278944	32.269287	0.035935	0.897993	248
7748.308109	25.748039	0.035938	0.716462	249
7749.354436	31.877445	0.035938	0.887010	250
7750.393842	24.927425	0.035937	0.693641	251
7751.441803	32.243504	0.035935	0.897266	252
7752.470950	25.981836	0.035938	0.722962	253
7753.524650	31.851152	0.035935	0.886367	254
7754.558963	25.139185	0.035934	0.699591	255
7755.603009	33.310200	0.035934	0.926980	0
7756.640638	25.873611	0.035934	0.720039	1
7757.688003	32.635002	0.035935	0.908168	2
7758.722737	25.568993	0.035939	0.711452	3
7759.768458	33.330589	0.035934	0.927559	4
7760.805759	25.456907	0.035933	0.708445	5
7761.851826	33.525028	0.035934	0.932954	6
7762.885927	26.487682	0.035938	0.737032	7
7763.941057	31.829462	0.035936	0.885738	8
7764.972837	25.051588	0.035934	0.697154	9
7766.021324	32.494934	0.035934	0.904290	10
7766.992651	44.164082	0.035939	1.228858	11
7768.103851	33.295879	0.035933	0.926598	12
7769.135029	25.958950	0.035933	0.722420	13
7770.193050	32.355530	0.035935	0.900383	14
7771.214499	26.879061	0.035934	0.748003	15
7772.272936	33.126369	0.035935	0.921852	16
7773.304656	25.668486	0.035934	0.714325	17
7774.354496	33.082420	0.035935	0.920624	18
7775.382117	26.246595	0.035935	0.730390	19
7776.430956	34.811390	0.035936	0.968711	20
7777.455040	28.906277	0.035932	0.804471	21
7778.520660	32.855988	0.035936	0.914298	22
7779.556334	25.379423	0.035938	0.706197	23
7780.574209	43.292019	0.035935	1.204734	24
7781.630570	26.945601	0.035936	0.749820	25
7782.686418	32.367249	0.035936	0.900703	26
7783.722579	25.011648	0.035933	0.696064	27
7784.767041	33.077042	0.035935	0.920464	28
7785.801619	26.199192	0.035938	0.729009	29
7786.851383	32.759377	0.035932	0.911714	30
7787.881193	26.676252	0.035936	0.742325	31
7788.932093	32.986736	0.035932	0.918020	32
7789.966431	25.812569	0.035934	0.718325	33
7791.013371	32.953827	0.035937	0.916985	34
7792.052026	25.844496	0.035933	0.719235	35
7793.097604	32.211914	0.035934	0.896418	36
7794.143666	22.358177	0.035936	0.622171	37
7795.181803	32.775234	0.035933	0.912110	38
