time (s)	coil I (A)	last det (V)	int current (uC)
8472.653108	3.267435	18.261719	99.121094
8472.657109	3.266920	18.261719	99.121094
8472.659109	3.266792	18.261719	99.121094
8472.661109	3.266741	35.934147	0.066974
8473.725644	3.266279	234.375000	-39.355469
8473.727644	3.267167	234.375000	-39.355469
8473.729645	3.267202	234.375000	-39.355469
8473.731644	3.266700	234.375000	-39.355469
8473.733645	3.266708	35.933792	0.097992
8474.725725	3.265930	16.015625	100.000000
8474.727728	3.267322	16.015625	100.000000
8474.729729	3.267443	16.015625	100.000000
8474.731728	3.266940	16.015625	100.000000
8474.733727	3.266706	35.933765	0.068846
8475.814677	3.265774	230.664062	-40.039062
8475.816680	3.267109	230.664062	-40.039062
8475.818679	3.267325	230.664062	-40.039062
8475.820680	3.266904	230.664062	-40.039062
8475.822679	3.266629	35.932922	0.095880
8476.814696	3.265019	14.843750	65.917969
8476.816698	3.266976	14.843750	65.917969
8476.818698	3.267277	14.843750	65.917969
8476.820697	3.266926	14.843750	65.917969
8476.822698	3.266654	35.933189	0.064422
8477.896785	3.266104	234.863281	-41.894531
8477.898786	3.267128	234.863281	-41.894531
8477.900787	3.267152	234.863281	-41.894531
8477.906787	3.266519	234.863281	-41.894531
8477.908792	3.266521	35.931725	0.095095
8478.896853	3.266562	19.628906	69.726562
8478.898856	3.267242	19.628906	69.726562
8478.900855	3.267031	19.628906	69.726562
8478.902855	3.266695	19.628906	69.726562
8478.904854	3.266522	35.931744	0.251797
8479.982834	3.267027	239.160156	-40.625000
8479.984835	3.266720	239.160156	-40.625000
8479.986835	3.266559	35.932152	0.373523
8480.979399	3.265151	19.238281	50.000000
8480.981405	3.266956	19.238281	50.000000
8480.983408	3.267281	19.238281	50.000000
8480.985410	3.266836	19.238281	50.000000
8480.989405	3.266551	35.932064	0.065472
8482.057515	3.264970	239.062500	-37.207031
8482.061515	3.267432	239.062500	-37.207031
8482.063517	3.266989	239.062500	-37.207031
8482.065516	3.266808	35.934891	0.105206
8483.067575	3.266658	20.800781	59.277344
8483.069576	3.267289	20.800781	59.277344
8483.071578	3.267147	20.800781	59.277344
8483.073577	3.266662	20.800781	59.277344
8483.075578	3.266547	35.932018	0.222469
8484.137657	3.266632	239.941406	-35.839844
8484.139662	3.267287	239.941406	-35.839844
8484.141659	3.267089	239.941406	-35.839844
8484.143662	3.266687	239.941406	-35.839844
8484.145661	3.266624	35.932869	0.260162
8485.157748	3.267149	19.531250	65.820312
8485.159749	3.266672	19.531250	65.820312
8485.161748	3.266611	35.932720	0.061525
8486.226319	3.265867	230.761719	-35.644531
8486.228322	3.267042	230.761719	-35.644531
8486.230322	3.267098	230.761719	-35.644531
8486.232322	3.266645	230.761719	-35.644531
8486.234321	3.266523	35.931755	0.102715
8487.232378	3.265804	17.187500	64.160156
8487.234380	3.266977	17.187500	64.160156
8487.236381	3.267277	17.187500	64.160156
8487.238381	3.266713	17.187500	64.160156
8487.240380	3.266526	35.931782	0.068454
8488.310446	3.266919	234.472656	-37.890625
8488.312447	3.267648	234.472656	-37.890625
8488.314448	3.267461	234.472656	-37.890625
8488.316447	3.266994	234.472656	-37.890625
8488.318446	3.266933	35.936264	0.253178
8489.318510	3.266960	15.332031	63.085937
8489.320511	3.267234	15.332031	63.085937
8489.322511	3.266820	15.332031	63.085937
8489.324511	3.266617	35.932781	0.066728
8490.393017	3.265333	227.050781	-37.011719
8490.395018	3.267251	227.050781	-37.011719
8490.397017	3.267583	227.050781	-37.011719
8490.399018	3.267122	227.050781	-37.011719
8490.401019	3.266934	35.936272	0.100473
8491.399106	3.266672	12.890625	46.093750
8491.401107	3.267409	12.890625	46.093750
8491.403109	3.267542	12.890625	46.093750
8491.405108	3.266911	12.890625	46.093750
8491.407109	3.266782	35.934597	0.067350
8492.475157	3.265762	227.441406	-37.792969
8492.477161	3.267056	227.441406	-37.792969
8492.479159	3.267251	227.441406	-37.792969
8492.481160	3.266757	227.441406	-37.792969
8492.483161	3.266538	35.931923	0.102455
8493.483183	3.262973	12.402344	35.449219
8493.485186	3.266607	12.402344	35.449219
8493.487184	3.267276	12.402344	35.449219
8493.489184	3.267088	12.402344	35.449219
8493.491185	3.266667	12.402344	35.449219
8493.493184	3.266593	35.932526	0.066554
8494.563238	3.266290	222.363281	-36.523437
8494.565241	3.267098	222.363281	-36.523437
8494.567241	3.267043	222.363281	-36.523437
8494.569242	3.266641	222.363281	-36.523437
8494.571243	3.266467	35.931133	0.100801
8495.567303	3.267342	14.648437	51.562500
8495.569304	3.267150	14.648437	51.562500
8495.571305	3.266765	14.648437	51.562500
8495.573306	3.266649	35.933136	0.076828
8496.647861	3.267448	221.875000	-36.230469
8496.649861	3.267401	221.875000	-36.230469
8496.651862	3.267140	221.875000	-36.230469
8496.653862	3.266926	35.936184	0.098801
8497.651889	3.265507	12.890625	31.347656
8497.655889	3.267256	12.890625	31.347656
8497.657889	3.266791	12.890625	31.347656
8497.659890	3.266617	35.932781	0.068078
8498.729959	3.266654	226.953125	-36.621094
8498.731960	3.267412	226.953125	-36.621094
8498.733959	3.267272	226.953125	-36.621094
8498.735961	3.266902	226.953125	-36.621094
8498.737961	3.266827	35.935097	0.098025
8499.734492	3.266856	14.843750	44.628906
8499.736495	3.267547	14.843750	44.628906
8499.738494	3.267514	14.843750	44.628906
8499.740494	3.267060	14.843750	44.628906
8499.742494	3.266991	35.936901	0.067314
8500.811458	3.266461	229.199219	-36.328125
8500.813459	3.266517	229.199219	-36.328125
8500.815461	3.267471	229.199219	-36.328125
8500.819460	3.266838	229.199219	-36.328125
8500.823459	3.266813	35.934944	0.102195
8501.823477	3.264220	13.574219	15.820312
8501.825479	3.266877	13.574219	15.820312
8501.827487	3.267329	13.574219	15.820312
8501.829492	3.267097	13.574219	15.820312
8501.831492	3.266722	13.574219	15.820312
8501.833490	3.266648	35.933125	0.066693
8502.893504	3.266748	229.296875	-35.156250
8502.895507	3.267311	229.296875	-35.156250
8502.897508	3.267029	229.296875	-35.156250
8502.899509	3.266633	229.296875	-35.156250
8502.901507	3.266597	35.932568	0.099069
8503.910075	2.144972	18.066406	24.902344
8503.912080	3.267425	18.066406	24.902344
8503.914078	3.267459	18.066406	24.902344
8503.916078	3.266894	18.066406	24.902344
8503.918079	3.266815	35.934971	0.062095
8504.973028	3.266248	229.785156	-33.984375
8504.975028	3.267200	229.785156	-33.984375
8504.977029	3.267114	229.785156	-33.984375
8504.979028	3.266744	229.785156	-33.984375
8504.981029	3.266592	35.932514	0.103833
8505.993560	3.267291	17.871094	-0.390625
8505.995562	3.267026	17.871094	-0.390625
8505.997564	3.266691	17.871094	-0.390625
8505.999562	3.266652	35.933170	0.067428
8507.059617	2.590895	228.906250	-33.203125
8507.061625	3.267709	228.906250	-33.203125
8507.063624	3.267414	228.906250	-33.203125
8507.065623	3.266989	228.906250	-33.203125
8507.067622	3.266855	35.935406	0.443578
8508.072577	3.266514	19.238281	-0.390625
8508.074579	3.267583	19.238281	-0.390625
8508.082577	3.267007	19.238281	-0.390625
8508.084579	3.266935	19.238281	-0.390625
8508.086579	3.266923	35.936157	0.069456
8509.146637	3.265607	228.027344	-35.839844
8509.148639	3.267423	228.027344	-35.839844
8509.150639	3.267622	228.027344	-35.839844
8509.152639	3.267230	228.027344	-35.839844
8509.154640	3.266970	35.936672	0.096624
8510.156646	3.266037	15.234375	-26.464844
8510.158646	3.267268	15.234375	-26.464844
8510.160647	3.267566	15.234375	-26.464844
8510.162646	3.267045	15.234375	-26.464844
8510.164648	3.266836	35.935192	0.064847
8511.232673	3.266581	225.683594	-38.085937
8511.234676	3.267247	225.683594	-38.085937
8511.236676	3.267077	225.683594	-38.085937
8511.238675	3.266646	225.683594	-38.085937
8511.240676	3.266581	35.932392	0.100927
8512.232708	3.263326	14.453125	-20.312500
8512.234711	3.266658	14.453125	-20.312500
8512.236712	3.267302	14.453125	-20.312500
8512.238711	3.267137	14.453125	-20.312500
8512.240710	3.266729	14.453125	-20.312500
8512.242711	3.266613	35.932739	0.070898
8513.316782	3.266043	218.945312	-36.523437
8513.318782	3.267231	218.945312	-36.523437
8513.320785	3.267384	218.945312	-36.523437
8513.322784	3.266844	218.945312	-36.523437
8513.324784	3.266588	35.932472	0.097733
8514.324832	3.263656	12.695312	-9.570312
8514.326832	3.266740	12.695312	-9.570312
8514.328833	3.267316	12.695312	-9.570312
8514.332832	3.266658	12.695312	-9.570312
8514.334833	3.266624	12.695312	-9.570312
8514.336833	3.266613	35.932747	0.065132
8515.397455	3.266558	215.136719	-34.570312
8515.399457	3.267380	215.136719	-34.570312
8515.401457	3.267431	215.136719	-34.570312
8515.403457	3.266959	215.136719	-34.570312
8515.405456	3.266856	35.935413	0.101483
8516.401513	3.265105	12.207031	-0.292969
8516.405512	3.267356	12.207031	-0.292969
8516.407514	3.266985	12.207031	-0.292969
8516.409515	3.266620	35.932816	0.068602
8517.477580	3.266727	223.437500	-34.667969
8517.479581	3.267643	223.437500	-34.667969
8517.483580	3.267157	223.437500	-34.667969
8517.485581	3.267043	223.437500	-34.667969
8517.487581	3.267031	35.937347	0.102646
8518.495628	3.266682	12.597656	-20.996094
8518.497627	3.267442	12.597656	-20.996094
8518.499627	3.267525	12.597656	-20.996094
8518.501628	3.266944	12.597656	-20.996094
8518.503628	3.266785	35.934635	0.064277
8519.559670	3.266030	215.917969	-31.054687
8519.561672	3.267136	215.917969	-31.054687
8519.563674	3.267307	215.917969	-31.054687
8519.565672	3.266722	215.917969	-31.054687
8519.567673	3.266624	35.932869	0.102120
8520.579741	3.266232	16.699219	-23.242187
8520.581742	3.267168	16.699219	-23.242187
8520.583742	3.267213	16.699219	-23.242187
8520.585741	3.266729	16.699219	-23.242187
8520.587742	3.266600	35.932594	0.065421
8521.643797	3.266106	215.625000	-29.589844
8521.645800	3.267478	215.625000	-29.589844
8521.647799	3.267692	215.625000	-29.589844
8521.649799	3.267273	215.625000	-29.589844
8521.651799	3.267032	35.937355	0.099089
8522.663863	3.263938	17.285156	-38.867187
8522.665863	3.266760	17.285156	-38.867187
8522.667864	3.267293	17.285156	-38.867187
8522.669864	3.267082	17.285156	-38.867187
8522.671864	3.266670	17.285156	-38.867187
8522.673863	3.266637	35.933002	0.066026
8523.723895	3.265683	219.921875	-30.957031
8523.725899	3.267176	219.921875	-30.957031
8523.727898	3.267533	219.921875	-30.957031
8523.729899	3.266994	219.921875	-30.957031
8523.731898	3.266838	35.935219	0.103713
8524.739963	3.266003	17.578125	-40.820312
8524.743963	3.267375	17.578125	-40.820312
8524.745965	3.266883	17.578125	-40.820312
8524.747965	3.266861	35.935474	0.069927
8525.816032	3.267437	220.898437	-33.007812
8525.818034	3.267694	220.898437	-33.007812
8525.820034	3.267131	220.898437	-33.007812
8525.824032	3.267009	35.937096	0.097054
8526.830117	3.266795	15.429687	-64.746094
8526.832119	3.267198	15.429687	-64.746094
8526.834118	3.267178	15.429687	-64.746094
8526.836117	3.266558	35.932144	0.065709
8527.896121	3.054655	218.457031	-33.300781
8527.898121	3.267189	218.457031	-33.300781
8527.900122	3.267089	218.457031	-33.300781
8527.902122	3.266639	218.457031	-33.300781
8527.904120	3.266600	35.932594	0.101880
8528.906701	3.266540	16.503906	-53.613281
8528.908702	3.267263	16.503906	-53.613281
8528.910701	3.267261	16.503906	-53.613281
8528.914702	3.266558	16.503906	-53.613281
8528.916705	3.266571	35.932278	0.068859
8529.980746	3.264948	213.867187	-33.105469
8529.982748	3.266957	213.867187	-33.105469
8529.984749	3.267296	213.867187	-33.105469
8529.986748	3.267300	213.867187	-33.105469
8529.988748	3.266553	35.932083	0.099251
8530.990848	3.264855	17.480469	-51.953125
8530.992850	3.266920	17.480469	-51.953125
8530.994850	3.267402	17.480469	-51.953125
8530.996851	3.266974	17.480469	-51.953125
8530.998850	3.266630	35.932930	0.068921
8532.060907	3.264884	212.109375	-33.105469
8532.062905	3.267089	212.109375	-33.105469
8532.064908	3.267516	212.109375	-33.105469
8532.066908	3.267169	212.109375	-33.105469
8532.068907	3.266797	35.934769	0.102288
8533.076956	3.267597	18.066406	-48.242187
8533.078958	3.267641	18.066406	-48.242187
8533.082955	3.267006	18.066406	-48.242187
8533.084958	3.266956	35.936512	0.068062
8534.149922	3.263848	208.691406	-31.933594
8534.151924	3.267111	208.691406	-31.933594
8534.153926	3.267691	208.691406	-31.933594
8534.155925	3.267508	208.691406	-31.933594
8534.157923	3.267097	208.691406	-31.933594
8534.159925	3.266977	35.936752	0.097369
8535.159963	3.264731	14.941406	-79.296875
8535.161965	3.267050	14.941406	-79.296875
8535.163964	3.267570	14.941406	-79.296875
8535.165966	3.267519	14.941406	-79.296875
8535.167964	3.266784	35.934624	0.067489
8536.232023	3.267227	216.503906	-32.324219
8536.234024	3.267562	216.503906	-32.324219
8536.236024	3.267049	216.503906	-32.324219
8536.238025	3.266766	35.934422	0.102958
8537.248545	3.266650	15.136719	-90.234375
8537.250547	3.267242	15.136719	-90.234375
8537.252546	3.267068	15.136719	-90.234375
8537.254547	3.266653	15.136719	-90.234375
8537.256548	3.266565	35.932213	0.310467
8538.312594	3.266787	210.644531	-30.078125
8538.314598	3.267273	210.644531	-30.078125
8538.316607	3.266993	210.644531	-30.078125
8538.318613	3.266651	210.644531	-30.078125
8538.320613	3.266641	35.933056	0.100292
8539.330677	3.265721	16.601562	-84.375000
8539.332678	3.267258	16.601562	-84.375000
8539.334678	3.267467	16.601562	-84.375000
8539.336677	3.266985	16.601562	-84.375000
8539.338678	3.266899	35.935894	0.066425
8540.396702	3.266364	207.421875	-27.929687
8540.398704	3.267427	207.421875	-27.929687
8540.400702	3.267383	207.421875	-27.929687
8540.402703	3.266915	207.421875	-27.929687
8540.404703	3.266799	35.934795	0.102000
8541.418781	3.263533	15.820312	-96.191406
8541.420783	3.266853	15.820312	-96.191406
8541.422784	3.267492	15.820312	-96.191406
8541.424785	3.267224	15.820312	-96.191406
8541.426784	3.266784	15.820312	-96.191406
8541.430781	3.266760	35.934357	0.065669
8542.478790	3.265960	204.589844	-26.171875
8542.480794	3.267111	204.589844	-26.171875
8542.482792	3.267234	204.589844	-26.171875
8542.484791	3.266765	204.589844	-26.171875
8542.486791	3.266606	35.932667	0.100210
8543.502842	3.265273	15.820312	-90.136719
8543.504844	3.266963	15.820312	-90.136719
8543.506846	3.267265	15.820312	-90.136719
8543.508844	3.266811	15.820312	-90.136719
8543.510843	3.266644	35.933083	0.065325
8544.562895	3.266942	203.808594	-26.757812
8544.564898	3.267349	203.808594	-26.757812
8544.566896	3.266927	203.808594	-26.757812
8544.568895	3.266654	35.933189	0.669752
8545.586914	3.267267	13.867187	-95.898437
8545.588917	3.266977	13.867187	-95.898437
8545.590917	3.266635	35.932983	0.066159
8546.644996	3.266409	211.718750	-29.589844
8546.650996	3.267137	211.718750	-29.589844
8546.653006	3.267004	211.718750	-29.589844
8546.655010	3.266994	35.936928	0.098862
8547.664998	3.264806	10.546875	-95.214844
8547.666999	3.267313	10.546875	-95.214844
8547.668999	3.267758	10.546875	-95.214844
8547.671000	3.267440	10.546875	-95.214844
8547.673001	3.267171	35.938877	0.065567
8548.733074	3.266815	204.980469	-29.687500
8548.735076	3.267169	204.980469	-29.687500
8548.737073	3.266777	204.980469	-29.687500
8548.739074	3.266575	35.932320	0.622579
8549.745681	3.265534	10.644531	-90.136719
8549.747682	3.267193	10.644531	-90.136719
8549.749682	3.267524	10.644531	-90.136719
8549.751681	3.267118	10.644531	-90.136719
8549.753681	3.266806	35.934864	0.069744
8550.817697	3.266883	204.589844	-30.566406
8550.819706	3.267404	204.589844	-30.566406
8550.821701	3.267161	204.589844	-30.566406
8550.823702	3.266696	204.589844	-30.566406
8550.825700	3.266703	35.933731	0.099227
8551.832297	3.267446	10.058594	-117.968750
8551.834298	3.267373	10.058594	-117.968750
8551.836298	3.266871	10.058594	-117.968750
8551.838298	3.266775	35.934525	0.065157
8552.902428	3.265887	198.144531	-30.078125
8552.904430	3.267236	198.144531	-30.078125
8552.906431	3.267387	198.144531	-30.078125
8552.908428	3.266908	198.144531	-30.078125
8552.910429	3.266778	35.934563	0.096364
8553.914456	3.266085	14.843750	-102.929687
8553.916459	3.267171	14.843750	-102.929687
8553.918459	3.267209	14.843750	-102.929687
8553.920459	3.266689	14.843750	-102.929687
8553.922459	3.266583	35.932411	0.068328
8554.983425	3.265377	203.613281	-30.859375
8554.985426	3.265430	203.613281	-30.859375
8554.987426	3.267357	203.613281	-30.859375
8554.989426	3.266962	203.613281	-30.859375
8554.991427	3.266651	35.933163	0.099367
8555.993550	3.265967	15.722656	-120.507812
8555.995553	3.267172	15.722656	-120.507812
8555.997554	3.267206	15.722656	-120.507812
8555.999557	3.266790	15.722656	-120.507812
8556.001556	3.266607	35.932674	0.071698
8557.065567	3.266022	198.046875	-28.125000
8557.067568	3.267324	198.046875	-28.125000
8557.069568	3.267522	198.046875	-28.125000
8557.071569	3.266996	198.046875	-28.125000
8557.073568	3.266849	35.935333	0.102355
8558.087568	3.266514	14.941406	-127.148437
8558.089570	3.267206	14.941406	-127.148437
8558.091569	3.267272	14.941406	-127.148437
8558.093570	3.266794	14.941406	-127.148437
8558.095569	3.266695	35.933640	0.064697
8559.145605	3.266584	197.167969	-25.878906
8559.147608	3.267200	197.167969	-25.878906
8559.149608	3.267263	197.167969	-25.878906
8559.153606	3.266617	197.167969	-25.878906
8559.155607	3.266634	35.932968	0.100430
8560.171668	3.264597	18.164062	-110.351562
8560.173671	3.266924	18.164062	-110.351562
8560.175671	3.267342	18.164062	-110.351562
8560.177671	3.267042	18.164062	-110.351562
8560.179672	3.266695	35.933651	0.063162
8561.226638	3.264257	201.269531	-24.804687
8561.228638	3.267145	201.269531	-24.804687
8561.230639	3.267805	201.269531	-24.804687
8561.232640	3.267550	201.269531	-24.804687
8561.234639	3.267064	201.269531	-24.804687
8561.236638	3.267026	35.937283	0.102265
8562.260718	3.266978	14.550781	-142.773437
8562.264718	3.267109	14.550781	-142.773437
8562.266720	3.266691	14.550781	-142.773437
8562.268723	3.266655	35.933208	0.063354
8563.310848	3.267343	202.148437	-24.609375
8563.314849	3.266721	202.148437	-24.609375
8563.316850	3.266658	202.148437	-24.609375
8563.318849	3.266667	35.933338	0.101085
8564.339407	3.265197	15.625000	-131.445312
8564.341408	3.267442	15.625000	-131.445312
8564.343411	3.267810	15.625000	-131.445312
8564.345409	3.267505	15.625000	-131.445312
8564.347409	3.267195	35.939144	0.066226
8565.393407	3.266762	195.507812	-23.730469
8565.395408	3.267503	195.507812	-23.730469
8565.399408	3.266906	195.507812	-23.730469
8565.401409	3.266893	195.507812	-23.730469
8565.403407	3.266814	35.934952	0.131235
8566.425493	3.267539	16.210937	-125.390625
8566.427496	3.267734	16.210937	-125.390625
8566.429496	3.267117	16.210937	-125.390625
8566.431496	3.266978	35.936760	0.065229
8567.477597	3.267299	193.847656	-23.632812
8567.479599	3.267691	193.847656	-23.632812
8567.481599	3.267221	193.847656	-23.632812
8567.483599	3.266988	35.936867	0.098978
8568.505681	3.266644	15.039062	-129.687500
8568.507682	3.267486	15.039062	-129.687500
8568.509682	3.267436	15.039062	-129.687500
8568.511681	3.266932	15.039062	-129.687500
8568.513681	3.266807	35.934879	0.065183
8569.561732	3.267280	198.242187	-24.804687
8569.563734	3.267546	198.242187	-24.804687
8569.565733	3.267120	198.242187	-24.804687
8569.567734	3.266845	35.935299	0.099260
8570.587777	2.963563	15.820312	-125.390625
8570.593114	3.267690	15.820312	-125.390625
8570.595119	3.267744	15.820312	-125.390625
8570.597123	3.267065	15.820312	-125.390625
8570.599124	3.267019	35.937210	0.063662
8571.643722	3.266757	189.941406	-23.339844
8571.645722	3.267651	189.941406	-23.339844
8571.649721	3.267139	189.941406	-23.339844
8571.651723	3.266976	189.941406	-23.339844
8571.653722	3.266978	35.936760	0.100741
8572.673809	3.265777	14.746094	-136.914062
8572.675810	3.267159	14.746094	-136.914062
8572.677810	3.267292	14.746094	-136.914062
8572.679812	3.266838	14.746094	-136.914062
8572.681813	3.266651	35.933163	0.066334
8573.723908	3.264920	194.531250	-23.632812
8573.725907	3.267012	194.531250	-23.632812
8573.727909	3.267328	194.531250	-23.632812
8573.733906	3.266656	194.531250	-23.632812
8573.735909	3.266748	35.934223	0.104031
8574.761963	3.267655	15.820312	-139.746094
8574.763965	3.267582	15.820312	-139.746094
8574.765966	3.267051	15.820312	-139.746094
8574.769967	3.266866	35.935528	0.115319
8575.810569	1.817703	197.949219	-23.535156
8575.812571	3.267407	197.949219	-23.535156
8575.814570	3.267235	197.949219	-23.535156
8575.816572	3.266818	197.949219	-23.535156
8575.818572	3.266686	35.933544	0.131585
8576.843514	3.265740	16.113281	-151.464844
8576.845516	3.265853	16.113281	-151.464844
8576.847517	3.267319	16.113281	-151.464844
8576.849517	3.266829	16.113281	-151.464844
8576.851514	3.266634	35.932968	0.064447
8577.891592	3.263573	192.285156	-21.875000
8577.893594	3.266967	192.285156	-21.875000
8577.895594	3.267592	192.285156	-21.875000
8577.897595	3.267429	192.285156	-21.875000
8577.901592	3.266904	192.285156	-21.875000
8577.903594	3.266874	35.935616	0.105058
8578.929652	3.266544	17.089844	-154.101562
8578.931654	3.267309	17.089844	-154.101562
8578.935652	3.266778	17.089844	-154.101562
8578.937657	3.266751	17.089844	-154.101562
8578.939662	3.266744	35.934181	0.064224
8579.978233	3.267197	189.746094	-21.582031
8579.980235	3.267386	189.746094	-21.582031
8579.982237	3.266993	189.746094	-21.582031
8579.984236	3.266757	35.934334	0.101859
8581.008302	3.266428	17.285156	-157.519531
8581.010302	3.267715	17.285156	-157.519531
8581.012303	3.267823	17.285156	-157.519531
8581.014303	3.267328	17.285156	-157.519531
8581.016303	3.267102	35.938118	0.065201
8582.062852	3.267561	194.921875	-23.730469
8582.064859	3.267503	194.921875	-23.730469
8582.066863	3.266949	194.921875	-23.730469
8582.068864	3.266885	35.935734	0.353745
8583.091413	3.266711	16.210937	-165.429687
8583.093416	3.267438	16.210937	-165.429687
8583.095415	3.267268	16.210937	-165.429687
8583.097415	3.266760	16.210937	-165.429687
8583.099415	3.266624	35.932861	0.247802
8584.147426	3.266674	191.113281	-25.097656
8584.149427	3.267470	191.113281	-25.097656
8584.151427	3.267349	191.113281	-25.097656
8584.153429	3.266993	191.113281	-25.097656
