num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4815	5289.310321	55.128617	-8.698815	2.697222	6.178525
4817	5291.392873	56.932559	-6.718211	2.688761	6.053837
4819	5293.475827	54.548489	-8.707336	2.697386	6.119497
4821	5295.558748	58.628447	8.672323	2.643163	6.256526
4823	5297.642005	55.986363	-8.515724	2.697240	6.312540
4825	5299.724795	58.359959	8.406346	2.641086	6.145602
4827	5301.806687	56.096749	-8.361160	2.697570	6.412933
4829	5303.890138	56.087632	-8.464838	2.688613	6.474498
4831	5305.972850	56.128665	-8.223660	2.695629	6.289654
4833	5308.055549	59.584388	8.139798	2.634599	6.247337
4835	5310.137868	59.109716	8.128584	2.631359	6.496841
4837	5312.220970	56.777472	-8.258347	2.689692	6.305473
4839	5314.302465	59.189940	8.199862	2.628677	6.490408
4841	5316.386408	57.227230	-8.166781	2.688073	6.496924
4843	5318.468981	59.466398	7.880803	2.623232	6.663807
4845	5320.551164	60.207036	8.049710	2.626736	6.863563
4847	5322.633400	59.906243	7.771561	2.621918	6.462324
4849	5324.717507	57.535329	-8.162830	2.662845	6.702801
4851	5326.803589	57.609867	-8.133458	2.667830	6.688328
4853	5328.882508	58.242508	-7.956459	2.668891	7.048433
4855	5330.964733	57.366224	-7.793219	2.680501	7.081206
4857	5333.047588	61.407377	7.561491	2.616416	6.666532
4859	5335.130095	57.737822	-7.924033	2.658676	6.820252
4861	5337.212411	59.133589	-12.240607	2.670758	7.150821
4863	5339.295697	58.303144	-7.773515	2.675975	6.888199
4865	5341.379402	58.780183	-7.707308	2.674353	7.046433
4867	5343.462959	58.296200	-7.651401	2.670245	6.943172
4869	5345.545521	58.703834	-7.535859	2.674484	6.923983
4871	5347.627954	61.593650	7.660365	2.612143	6.947786
4873	5349.711548	58.581625	-7.667028	2.655337	7.268547
