crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.409766	4726	5197834752.000000
281474976710655.000000	4.442413	4727	5198859264.000000
281474976710655.000000	5.121613	4728	5199917056.000000
281474976710655.000000	4.270339	4729	5200942592.000000
281474976710655.000000	5.283554	4730	5202000384.000000
281474976710655.000000	4.384698	4731	5203025920.000000
281474976710655.000000	5.600739	4732	5204083712.000000
281474976710655.000000	4.573055	4733	5205108224.000000
281474976710655.000000	5.187315	4734	5206166528.000000
281474976710655.000000	4.480995	4735	5207191552.000000
281474976710655.000000	5.409786	4736	5208249856.000000
281474976710655.000000	4.392109	4737	5209274368.000000
281474976710655.000000	5.573487	4738	5210332672.000000
281474976710655.000000	4.751938	4739	5211358720.000000
281474976710655.000000	5.594467	4740	5212415488.000000
281474976710655.000000	4.747396	4741	5213440000.000000
281474976710655.000000	5.465731	4742	5214497280.000000
281474976710655.000000	4.564617	4743	5215524352.000000
281474976710655.000000	5.436159	4744	5216581632.000000
281474976710655.000000	4.751699	4745	5217607168.000000
281474976710655.000000	5.620781	4746	5218663936.000000
281474976710655.000000	4.736603	4747	5219688448.000000
281474976710655.000000	5.474945	4748	5220746752.000000
281474976710655.000000	4.739213	4749	5221772800.000000
281474976710655.000000	5.764138	4750	5222829568.000000
281474976710655.000000	4.783052	4751	5223857664.000000
281474976710655.000000	5.604846	4752	5224912384.000000
281474976710655.000000	4.933330	4753	5225940480.000000
281474976710655.000000	5.753301	4754	5226994688.000000
281474976710655.000000	4.726020	4755	5228022784.000000
281474976710655.000000	5.747426	4756	5229076992.000000
281474976710655.000000	4.894177	4757	5230107136.000000
281474976710655.000000	5.874861	4758	5231160320.000000
281474976710655.000000	5.084289	4759	5232188928.000000
281474976710655.000000	5.753786	4760	5233242112.000000
281474976710655.000000	4.906481	4761	5234272768.000000
281474976710655.000000	5.977613	4762	5235323392.000000
281474976710655.000000	5.020844	4763	5236355072.000000
281474976710655.000000	5.956469	4764	5237406208.000000
281474976710655.000000	5.078978	4765	5238438912.000000
281474976710655.000000	5.900175	4766	5239489024.000000
281474976710655.000000	5.075088	4767	5240523264.000000
281474976710655.000000	5.976502	4768	5241572352.000000
281474976710655.000000	5.146179	4769	5242605056.000000
281474976710655.000000	6.078505	4770	5243655168.000000
281474976710655.000000	5.042857	4771	5244687360.000000
281474976710655.000000	6.297457	4772	5245737984.000000
281474976710655.000000	5.229294	4773	5246771712.000000
281474976710655.000000	5.998216	4774	5247820288.000000
281474976710655.000000	5.356456	4775	5248855552.000000
281474976710655.000000	6.227511	4776	5249903616.000000
281474976710655.000000	5.392815	4777	5250938368.000000
281474976710655.000000	6.266346	4778	5251985920.000000
281474976710655.000000	5.337192	4779	5253021184.000000
281474976710655.000000	6.107572	4780	5254069248.000000
281474976710655.000000	5.531188	4781	5255104000.000000
281474976710655.000000	6.134864	4782	5256151552.000000
281474976710655.000000	5.718561	4783	5257187328.000000
281474976710655.000000	6.450935	4784	5258235392.000000
281474976710655.000000	5.726281	4785	5259267584.000000
281474976710655.000000	6.272262	4786	5260318720.000000
281474976710655.000000	5.419419	4787	5261350400.000000
281474976710655.000000	6.252457	4788	5262401024.000000
281474976710655.000000	5.725668	4789	5263434752.000000
281474976710655.000000	6.418705	4790	5264484864.000000
281474976710655.000000	5.593764	4791	5265516544.000000
281474976710655.000000	6.641883	4792	5266568704.000000
281474976710655.000000	5.544146	4793	5267599360.000000
281474976710655.000000	6.339086	4794	5268650496.000000
281474976710655.000000	5.697084	4795	5269682176.000000
281474976710655.000000	6.489810	4796	5270734848.000000
281474976710655.000000	5.749073	4797	5271764992.000000
281474976710655.000000	6.669843	4798	5272817664.000000
281474976710655.000000	5.790471	4799	5273846272.000000
281474976710655.000000	6.425170	4800	5274900480.000000
281474976710655.000000	6.015829	4801	5275931136.000000
281474976710655.000000	6.385743	4802	5276983808.000000
281474976710655.000000	5.900164	4803	5278012928.000000
281474976710655.000000	6.606224	4804	5279067136.000000
281474976710655.000000	6.016412	4805	5280095232.000000
281474976710655.000000	6.647560	4806	5281149952.000000
281474976710655.000000	5.928439	4807	5282178560.000000
281474976710655.000000	6.599573	4808	5283234304.000000
281474976710655.000000	6.077216	4809	5284260864.000000
281474976710655.000000	6.867094	4810	5285316608.000000
281474976710655.000000	6.122997	4811	5286344192.000000
281474976710655.000000	6.729647	4812	5287399424.000000
281474976710655.000000	6.031077	4813	5288428544.000000
281474976710655.000000	6.877009	4814	5289481216.000000
281474976710655.000000	6.023368	4815	5290511872.000000
281474976710655.000000	6.808284	4816	5291564032.000000
281474976710655.000000	6.140906	4817	5292594176.000000
281474976710655.000000	6.912424	4818	5293646848.000000
281474976710655.000000	6.251143	4819	5294676480.000000
281474976710655.000000	6.969011	4820	5295729664.000000
281474976710655.000000	6.118473	4821	5296758784.000000
281474976710655.000000	6.943066	4822	5297812992.000000
281474976710655.000000	6.048191	4823	5298843136.000000
281474976710655.000000	7.079678	4824	5299895808.000000
281474976710655.000000	6.365269	4825	5300926976.000000
281474976710655.000000	7.167120	4826	5301977600.000000
281474976710655.000000	6.534030	4827	5303009792.000000
281474976710655.000000	7.324907	4828	5304060928.000000
281474976710655.000000	6.398465	4829	5305092608.000000
281474976710655.000000	7.318837	4830	5306143744.000000
281474976710655.000000	6.244312	4831	5307175936.000000
281474976710655.000000	7.228359	4832	5308226560.000000
281474976710655.000000	6.556897	4833	5309258240.000000
281474976710655.000000	7.355937	4834	5310308864.000000
281474976710655.000000	6.338101	4835	5311342592.000000
281474976710655.000000	6.848186	4836	5312392192.000000
281474976710655.000000	6.413983	4837	5313425920.000000
281474976710655.000000	7.286108	4838	5314473472.000000
281474976710655.000000	6.588818	4839	5315509248.000000
281474976710655.000000	7.362605	4840	5316557312.000000
281474976710655.000000	6.733361	4841	5317591552.000000
281474976710655.000000	7.584005	4842	5318640128.000000
281474976710655.000000	6.774939	4843	5319674368.000000
281474976710655.000000	7.464647	4844	5320721920.000000
281474976710655.000000	6.536153	4845	5321759232.000000
281474976710655.000000	7.378526	4846	5322804224.000000
281474976710655.000000	6.761729	4847	5323840512.000000
281474976710655.000000	7.319300	4848	5324888576.000000
281474976710655.000000	6.770960	4849	5325923840.000000
281474976710655.000000	7.600637	4850	5326974976.000000
281474976710655.000000	7.104229	4851	5328008704.000000
281474976710655.000000	7.319586	4852	5329053184.000000
281474976710655.000000	7.085566	4853	5330091008.000000
281474976710655.000000	7.471927	4854	5331135488.000000
281474976710655.000000	6.718418	4855	5332173824.000000
281474976710655.000000	7.308376	4856	5333218816.000000
281474976710655.000000	6.880226	4857	5334257664.000000
281474976710655.000000	7.727026	4858	5335301120.000000
281474976710655.000000	7.260763	4859	5336337920.000000
281474976710655.000000	7.492630	4860	5337383424.000000
281474976710655.000000	6.932532	4861	5338421760.000000
281474976710655.000000	7.974196	4862	5339466752.000000
281474976710655.000000	6.997118	4863	5340505088.000000
281474976710655.000000	7.554847	4864	5341550592.000000
281474976710655.000000	7.028164	4865	5342588928.000000
281474976710655.000000	7.746455	4866	5343633920.000000
281474976710655.000000	7.017615	4867	5344671232.000000
281474976710655.000000	8.120255	4868	5345716736.000000
281474976710655.000000	6.929633	4869	5346754560.000000
281474976710655.000000	7.978008	4870	5347799040.000000
281474976710655.000000	7.098939	4871	5348836864.000000
281474976710655.000000	7.573951	4872	5349882368.000000
281474976710655.000000	7.194937	4873	5350919168.000000
281474976710655.000000	8.307858	4874	5351964160.000000
