time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5104.108810	95.603996	0.035935	2.660497	28
5105.127987	73.555519	0.035933	2.047015	29
5106.195701	93.688065	0.035938	2.606901	30
5107.204775	74.615410	0.035936	2.076339	31
5108.270424	91.813347	0.035934	2.555033	32
5109.293359	68.954620	0.035935	1.918888	33
5110.369491	96.331474	0.035934	2.680824	34
5111.375345	73.479904	0.035938	2.044640	35
5112.561099	65.482521	0.035936	1.822180	36
5113.455426	77.917259	0.035934	2.168362	37
5114.520043	94.266708	0.035935	2.623271	38
5115.541060	72.165405	0.035932	2.008370	39
5116.609304	95.793678	0.035939	2.665486	40
5117.630169	73.487152	0.035939	2.044780	41
5118.689260	99.867828	0.035938	2.778872	42
5119.700516	79.232651	0.035934	2.204975	43
5120.782467	94.721184	0.035935	2.635879	44
5121.788180	75.859032	0.035936	2.110926	45
5122.852909	95.993149	0.035934	2.671396	46
5123.874524	73.542351	0.035937	2.046412	47
5124.937730	100.082642	0.035937	2.784982	48
5125.955333	78.657509	0.035938	2.188672	49
5127.018322	102.428741	0.035937	2.850265	50
5128.066500	68.494370	0.035935	1.906050	51
5129.099859	97.861542	0.035935	2.723290	52
5130.126034	75.297661	0.035936	2.095348	53
5131.178430	101.574196	0.035938	2.826350	54
5132.214378	78.874947	0.035936	2.194901	55
5133.270944	102.986061	0.035937	2.865767	56
5134.289699	80.434677	0.035933	2.238448	57
5135.349965	103.369629	0.035934	2.876647	58
5136.372201	79.499275	0.035933	2.212405	59
5137.436890	102.534653	0.035932	2.853583	60
5138.456904	79.493591	0.035934	2.212203	61
5139.516091	104.481842	0.035933	2.907718	62
5140.615545	47.106075	0.035934	1.310912	63
5141.607179	103.167145	0.035933	2.871103	64
5142.622849	82.056847	0.035933	2.283576	65
5143.680543	106.611839	0.035939	2.966461	66
5144.708590	81.794441	0.035934	2.276233	67
5145.763131	106.590729	0.035936	2.966146	68
5146.787576	82.692795	0.035934	2.301219	69
5147.848131	104.108559	0.035938	2.896881	70
5148.874973	82.218773	0.035934	2.288036	71
5149.931895	106.266052	0.035935	2.957149	72
5150.955443	84.596367	0.035933	2.354265	73
5152.007700	109.512375	0.035933	3.047720	74
5153.044338	83.550812	0.035933	2.325156	75
5154.091827	106.884369	0.035934	2.974434	76
5155.118782	84.111893	0.035933	2.340816	77
5156.178651	107.009468	0.035936	2.977792	78
5157.208315	83.562576	0.035938	2.325200	79
5158.263042	108.766281	0.035935	3.026789	80
5159.288997	87.212021	0.035934	2.427034	81
5160.340753	108.879646	0.035934	3.029970	82
5161.375589	84.592590	0.035933	2.354200	83
5162.428474	106.726158	0.035938	2.969733	84
5163.456671	85.442497	0.035933	2.377821	85
5164.514704	108.888916	0.035937	3.029991	86
5165.538500	87.807114	0.035932	2.443670	87
5166.593298	109.153404	0.035933	3.037704	88
5167.621342	87.520523	0.035934	2.435592	89
5168.593536	105.839111	0.035934	2.945348	90
5169.699609	88.369240	0.035933	2.459281	91
5170.756656	110.555130	0.035936	3.076434	92
5171.788994	87.795250	0.035934	2.443247	93
5172.838992	112.520302	0.035936	3.131131	94
5173.870917	89.092720	0.035934	2.479366	95
5174.926393	109.846657	0.035937	3.056629	96
5175.956146	86.793137	0.035938	2.415074	97
5177.004707	111.471397	0.035939	3.101644	98
5178.043390	86.786469	0.035933	2.415209	99
5179.092619	111.764977	0.035937	3.110051	100
5180.114765	91.860085	0.035934	2.556369	101
5181.176904	111.087029	0.035932	3.091575	102
5182.147361	99.499214	0.035932	2.769063	103
5183.261670	110.379684	0.035937	3.071511	104
5184.282675	90.597481	0.035936	2.521097	105
5185.373009	97.370499	0.035933	2.709752	106
5186.365332	91.661507	0.035937	2.550635	107
5187.425336	112.974693	0.035935	3.143868	108
5188.453439	89.425079	0.035935	2.488523	109
5189.503505	115.003059	0.035936	3.200246	110
5190.796804	-149.001526	0.035935	-4.146408	111
5191.591483	113.783234	0.035937	3.166187	112
5192.620654	90.326630	0.035934	2.513649	113
5193.675684	113.399223	0.035936	3.155562	114
5194.698405	90.811852	0.035933	2.527256	115
5195.754282	115.824669	0.035937	3.223014	116
5196.783510	91.731010	0.035933	2.552816	117
5197.826737	120.167305	0.035933	3.344193	118
5198.864551	92.969376	0.035937	2.587025	119
5199.910248	119.970444	0.035938	3.338260	120
5200.953150	90.058792	0.035935	2.506140	121
5202.007687	114.761871	0.035935	3.193570	122
5203.032701	92.180389	0.035935	2.565228	123
5204.092098	114.254517	0.035936	3.179379	124
5205.075645	106.377335	0.035933	2.960463	125
5206.173047	115.072487	0.035934	3.202344	126
5207.194882	92.574783	0.035941	2.575721	127
5208.252574	117.550507	0.035934	3.271299	128
5209.195985	98.827965	0.035937	2.750006	129
5210.339861	115.278290	0.035933	3.208142	130
5211.358524	96.479530	0.035932	2.685047	131
5212.418263	117.224518	0.035936	3.262063	132
5213.448287	93.978065	0.035933	2.615345	133
5214.496345	118.994774	0.035933	3.311596	134
5215.531333	93.521553	0.035938	2.602311	135
5216.554649	130.577805	0.035933	3.633879	136
5217.609816	96.607101	0.035935	2.688359	137
5218.663005	119.730560	0.035935	3.331866	138
5219.693848	97.480057	0.035935	2.712697	139
5220.748381	118.472328	0.035932	3.297098	140
5221.774728	97.692337	0.035937	2.718467	141
5222.832148	118.880180	0.035935	3.308245	142
5223.860349	96.976929	0.035933	2.698826	143
5224.855433	134.414703	0.035933	3.740737	144
5225.941093	97.938492	0.035934	2.725524	145
5227.001810	116.954269	0.035933	3.254792	146
5228.030239	95.870499	0.035933	2.668044	147
5229.084094	117.163536	0.035933	3.260622	148
5230.109703	98.605370	0.035933	2.744119	149
5231.163169	118.831062	0.035937	3.306647	150
5232.191433	98.169189	0.035932	2.732085	151
5233.244905	119.223770	0.035934	3.317888	152
5234.280325	96.476631	0.035937	2.684602	153
5235.325072	121.235641	0.035935	3.373767	154
5236.643662	-75.010223	0.035933	-2.087523	155
5237.412373	118.511208	0.035936	3.297869	156
5238.447235	96.583305	0.035936	2.687660	157
5239.495707	119.097580	0.035933	3.314428	158
5240.525333	99.348236	0.035933	2.764826	159
5241.573901	121.467575	0.035933	3.380408	160
5242.607537	100.969757	0.035933	2.809947	161
5243.658653	120.177254	0.035935	3.344262	162
5244.693721	98.994148	0.035935	2.754826	163
5245.740749	119.973175	0.035937	3.338451	164
5246.774430	99.865608	0.035934	2.779164	165
5247.822849	120.931496	0.035932	3.365546	166
5248.857500	100.847191	0.035932	2.806626	167
5249.905094	122.308762	0.035932	3.403891	168
5250.945133	98.338257	0.035936	2.736475	169
5251.985587	122.665756	0.035935	3.413586	170
5253.023772	100.413322	0.035933	2.794488	171
5254.071984	121.504860	0.035934	3.381329	172
5255.111104	98.545563	0.035934	2.742381	173
5256.154090	121.968994	0.035932	3.394412	174
5257.189857	101.527832	0.035938	2.825103	175
5258.237985	121.287552	0.035932	3.375478	176
5259.274317	100.689079	0.035935	2.802010	177
5260.325572	118.073502	0.035932	3.286029	178
5261.357677	140.176376	0.035934	3.900967	179
5262.281003	86.179123	0.035932	2.398419	180
5263.437906	102.675613	0.035935	2.857229	181
5264.487113	122.018913	0.035937	3.395338	182
5265.523128	101.525642	0.035938	2.825039	183
5266.570370	121.958984	0.035936	3.393748	184
5267.605317	101.472824	0.035933	2.823967	185
5268.666845	116.891106	0.035932	3.253091	186
5269.688640	100.694794	0.035933	2.802304	187
5270.737428	121.859657	0.035934	3.391176	188
5271.767599	103.880447	0.035934	2.890896	189
5272.874285	75.483826	0.035932	2.100759	190
5273.847688	105.621803	0.035935	2.939276	191
5274.900928	123.347961	0.035933	3.432726	192
5275.933780	103.404236	0.035933	2.877704	193
5276.990551	119.908463	0.035935	3.336790	194
5279.064479	125.583092	0.035938	3.494460	196
5280.097054	105.350540	0.035937	2.931573	197
5281.152308	122.551689	0.035933	3.410537	198
5282.181796	104.396057	0.035941	2.904683	199
5283.241298	118.551773	0.035935	3.299073	200
5284.263553	105.594460	0.035939	2.938188	201
5285.318605	122.715706	0.035934	3.415076	202
5286.321877	120.549133	0.035936	3.354533	203
5287.406021	120.560600	0.035934	3.355071	204
5288.435749	100.872787	0.035932	2.807293	205
5289.483685	123.865692	0.035934	3.447043	206
5290.513802	104.602478	0.035935	2.910909	207
5291.564598	125.522652	0.035934	3.493133	208
5292.596791	104.576202	0.035934	2.910246	209
5293.648262	124.044281	0.035938	3.451600	210
5294.619642	132.122665	0.035936	3.676628	211
5295.732386	122.948196	0.035939	3.421067	212
5296.765596	103.250885	0.035938	2.873041	213
5297.815767	123.037056	0.035936	3.423803	214
5298.845939	105.448303	0.035935	2.934386	215
5299.898541	125.103127	0.035934	3.481464	216
5300.933795	101.303207	0.035934	2.819182	217
5301.979555	124.885918	0.035934	3.475425	218
5303.015939	101.554443	0.035933	2.826223	219
5304.067777	120.435944	0.035935	3.351493	220
5305.095174	105.306511	0.035934	2.930552	221
5306.146065	125.142540	0.035936	3.482393	222
5307.178482	105.705299	0.035938	2.941301	223
5308.229295	124.065269	0.035933	3.452659	224
5309.257683	109.000481	0.035931	3.033568	225
5310.310921	124.691742	0.035936	3.469827	226
5311.349466	102.618790	0.035934	2.855788	227
5312.394756	120.509438	0.035933	3.353681	228
5313.428464	106.340782	0.035937	2.959104	229
5314.475975	124.994507	0.035936	3.478263	230
5315.511698	106.002106	0.035935	2.949792	231
5316.559701	124.698708	0.035936	3.470050	232
5317.594317	105.152420	0.035935	2.926145	233
5318.657317	111.139931	0.035933	3.092963	234
5319.686496	99.402672	0.035932	2.766375	235
5320.724762	123.491539	0.035935	3.436523	236
5321.761781	105.076538	0.035933	2.924201	237
5322.810670	121.294487	0.035935	3.375402	238
5323.843036	106.986496	0.035936	2.977135	239
5324.895757	119.938309	0.035935	3.337687	240
5325.926289	106.925644	0.035937	2.975379	241
5326.984671	119.319107	0.035933	3.320638	242
5328.011314	105.002739	0.035936	2.921936	243
5329.055736	122.372368	0.035939	3.405001	244
5330.099811	100.825027	0.035934	2.805840	245
5331.124048	138.680695	0.035936	3.859115	246
5332.172071	109.635841	0.035936	3.050827	247
5333.217637	126.679207	0.035935	3.525191	248
5334.260149	105.370178	0.035936	2.932172	249
5335.307319	121.013817	0.035938	3.367267	250
5336.340612	108.297592	0.035936	3.013582	251
5337.392015	119.262474	0.035934	3.318909	252
5338.424365	106.709854	0.035933	2.969697	253
5339.469562	123.773659	0.035938	3.444077	254
5340.511743	103.781914	0.035934	2.888127	255
5341.544445	131.625809	0.035934	3.662997	0
5342.595874	102.423973	0.035934	2.850361	1
5343.640682	118.478767	0.035937	3.296849	2
5344.673672	106.777184	0.035934	2.971517	3
5345.719193	123.320351	0.035938	3.431441	4
5346.756973	106.072311	0.035938	2.951577	5
5347.801840	120.952431	0.035938	3.365545	6
5348.839709	107.192841	0.035937	2.982805	7
5349.888888	119.332710	0.035936	3.320705	8
5350.921759	106.563530	0.035933	2.965584	9
5351.977686	112.681366	0.035937	3.135547	10
